# step err_l2 res_l2
4466 5.252384e-05 2.418361e-07
4467 5.253483e-05 2.415450e-07
4468 5.254580e-05 2.412542e-07
4469 5.255676e-05 2.409638e-07
4470 5.261125e-05 2.395202e-07
4471 5.262213e-05 2.392317e-07
4472 5.263300e-05 2.389436e-07
4473 5.264386e-05 2.386560e-07
4474 5.265470e-05 2.383687e-07
4475 5.270861e-05 2.369406e-07
4476 5.271938e-05 2.366553e-07
4477 5.273013e-05 2.363703e-07
4478 5.274088e-05 2.360858e-07
4479 5.275160e-05 2.358016e-07
4480 5.280494e-05 2.343889e-07
4481 5.281559e-05 2.341066e-07
4482 5.282623e-05 2.338247e-07
4483 5.283686e-05 2.335432e-07
4484 5.284747e-05 2.332621e-07
4485 5.290024e-05 2.318646e-07
4486 5.291078e-05 2.315854e-07
4487 5.292131e-05 2.313065e-07
4488 5.293182e-05 2.310281e-07
4489 5.294232e-05 2.307499e-07
4490 5.299453e-05 2.293675e-07
4491 5.300496e-05 2.290913e-07
4492 5.301537e-05 2.288155e-07
4493 5.302577e-05 2.285400e-07
4494 5.303616e-05 2.282649e-07
4495 5.308782e-05 2.268974e-07
4496 5.309813e-05 2.266241e-07
4497 5.310844e-05 2.263512e-07
4498 5.311873e-05 2.260787e-07
4499 5.312901e-05 2.258066e-07
4500 5.318011e-05 2.244538e-07
4501 5.319032e-05 2.241834e-07
4502 5.320051e-05 2.239135e-07
4503 5.321069e-05 2.236439e-07
4504 5.322086e-05 2.233747e-07
4505 5.327142e-05 2.220365e-07
4506 5.328152e-05 2.217691e-07
4507 5.329160e-05 2.215021e-07
4508 5.330168e-05 2.212354e-07
4509 5.331174e-05 2.209691e-07
4510 5.336176e-05 2.196453e-07
4511 5.337175e-05 2.193807e-07
4512 5.338172e-05 2.191166e-07
4513 5.339169e-05 2.188528e-07
4514 5.340165e-05 2.185893e-07
4515 5.345113e-05 2.172798e-07
4516 5.346102e-05 2.170181e-07
4517 5.347089e-05 2.167568e-07
4518 5.348075e-05 2.164958e-07
4519 5.349060e-05 2.162352e-07
4520 5.353956e-05 2.149398e-07
4521 5.354934e-05 2.146809e-07
4522 5.355910e-05 2.144224e-07
4523 5.356886e-05 2.141643e-07
4524 5.357860e-05 2.139065e-07
4525 5.362704e-05 2.126250e-07
4526 5.363671e-05 2.123689e-07
4527 5.364638e-05 2.121132e-07
4528 5.365603e-05 2.118578e-07
4529 5.366567e-05 2.116028e-07
4530 5.371359e-05 2.103351e-07
4531 5.372316e-05 2.100818e-07
4532 5.373272e-05 2.098288e-07
4533 5.374227e-05 2.095762e-07
4534 5.375181e-05 2.093239e-07
4535 5.379922e-05 2.080699e-07
4536 5.380869e-05 2.078193e-07
4537 5.381814e-05 2.075690e-07
4538 5.382759e-05 2.073192e-07
4539 5.383703e-05 2.070696e-07
4540 5.388393e-05 2.058291e-07
4541 5.389330e-05 2.055811e-07
4542 5.390266e-05 2.053336e-07
4543 5.391200e-05 2.050864e-07
4544 5.392134e-05 2.048395e-07
4545 5.396775e-05 2.036124e-07
4546 5.397701e-05 2.033671e-07
4547 5.398627e-05 2.031223e-07
4548 5.399552e-05 2.028777e-07
4549 5.400475e-05 2.026335e-07
4550 5.405067e-05 2.014195e-07
4551 5.405983e-05 2.011769e-07
4552 5.406899e-05 2.009347e-07
4553 5.407814e-05 2.006928e-07
4554 5.408728e-05 2.004512e-07
4555 5.413270e-05 1.992503e-07
4556 5.414177e-05 1.990104e-07
4557 5.415083e-05 1.987707e-07
4558 5.415988e-05 1.985315e-07
4559 5.416892e-05 1.982925e-07
4560 5.421386e-05 1.971045e-07
4561 5.422283e-05 1.968671e-07
4562 5.423180e-05 1.966301e-07
4563 5.424075e-05 1.963934e-07
4564 5.424970e-05 1.961569e-07
4565 5.429415e-05 1.949818e-07
4566 5.430303e-05 1.947469e-07
4567 5.431190e-05 1.945125e-07
4568 5.432076e-05 1.942783e-07
4569 5.432961e-05 1.940444e-07
4570 5.437359e-05 1.928819e-07
4571 5.438238e-05 1.926496e-07
4572 5.439115e-05 1.924176e-07
4573 5.439991e-05 1.921860e-07
4574 5.440867e-05 1.919546e-07
4575 5.445218e-05 1.908047e-07
4576 5.446087e-05 1.905748e-07
4577 5.446955e-05 1.903454e-07
4578 5.447822e-05 1.901162e-07
4579 5.448688e-05 1.898874e-07
4580 5.452993e-05 1.887498e-07
4581 5.453853e-05 1.885224e-07
4582 5.454712e-05 1.882955e-07
4583 5.455570e-05 1.880688e-07
4584 5.456427e-05 1.878424e-07
4585 5.460686e-05 1.867170e-07
4586 5.461536e-05 1.864921e-07
4587 5.462386e-05 1.862676e-07
4588 5.463235e-05 1.860433e-07
4589 5.464082e-05 1.858194e-07
4590 5.468296e-05 1.847062e-07
4591 5.469137e-05 1.844837e-07
4592 5.469978e-05 1.842616e-07
4593 5.470817e-05 1.840397e-07
4594 5.471656e-05 1.838182e-07
4595 5.475825e-05 1.827170e-07
4596 5.476657e-05 1.824969e-07
4597 5.477489e-05 1.822772e-07
4598 5.478319e-05 1.820577e-07
4599 5.479149e-05 1.818385e-07
4600 5.483273e-05 1.807492e-07
4601 5.484097e-05 1.805315e-07
4602 5.484920e-05 1.803141e-07
4603 5.485741e-05 1.800970e-07
4604 5.486562e-05 1.798802e-07
4605 5.490642e-05 1.788026e-07
4606 5.491457e-05 1.785872e-07
4607 5.492271e-05 1.783722e-07
4608 5.493084e-05 1.781575e-07
4609 5.493896e-05 1.779430e-07
4610 5.497932e-05 1.768770e-07
4611 5.498739e-05 1.766639e-07
4612 5.499544e-05 1.764512e-07
4613 5.500348e-05 1.762388e-07
4614 5.501151e-05 1.760266e-07
4615 5.505145e-05 1.749721e-07
4616 5.505942e-05 1.747613e-07
4617 5.506739e-05 1.745509e-07
4618 5.507535e-05 1.743408e-07
4619 5.508329e-05 1.741309e-07
4620 5.512280e-05 1.730877e-07
4621 5.513069e-05 1.728792e-07
4622 5.513857e-05 1.726711e-07
4623 5.514644e-05 1.724632e-07
4624 5.515431e-05 1.722556e-07
4625 5.519339e-05 1.712236e-07
4626 5.520120e-05 1.710174e-07
4627 5.520900e-05 1.708115e-07
4628 5.521678e-05 1.706058e-07
4629 5.522456e-05 1.704005e-07
4630 5.526323e-05 1.693796e-07
4631 5.527095e-05 1.691756e-07
4632 5.527867e-05 1.689719e-07
4633 5.528637e-05 1.687685e-07
4634 5.529407e-05 1.685653e-07
4635 5.533232e-05 1.675555e-07
4636 5.533996e-05 1.673537e-07
4637 5.534759e-05 1.671522e-07
4638 5.535521e-05 1.669509e-07
4639 5.536283e-05 1.667500e-07
4640 5.540067e-05 1.657510e-07
4641 5.540823e-05 1.655513e-07
4642 5.541578e-05 1.653520e-07
4643 5.542332e-05 1.651529e-07
4644 5.543085e-05 1.649541e-07
4645 5.546830e-05 1.639659e-07
4646 5.547577e-05 1.637684e-07
4647 5.548324e-05 1.635712e-07
4648 5.549070e-05 1.633743e-07
4649 5.549815e-05 1.631776e-07
4650 5.553520e-05 1.622001e-07
4651 5.554259e-05 1.620047e-07
4652 5.554998e-05 1.618096e-07
4653 5.555736e-05 1.616149e-07
4654 5.556473e-05 1.614203e-07
4655 5.560138e-05 1.604532e-07
4656 5.560870e-05 1.602600e-07
4657 5.561601e-05 1.600670e-07
4658 5.562331e-05 1.598743e-07
4659 5.563060e-05 1.596819e-07
4660 5.566686e-05 1.587252e-07
4661 5.567410e-05 1.585341e-07
4662 5.568133e-05 1.583432e-07
4663 5.568855e-05 1.581526e-07
4664 5.569577e-05 1.579622e-07
4665 5.573163e-05 1.570158e-07
4666 5.573880e-05 1.568267e-07
4667 5.574595e-05 1.566379e-07
4668 5.575310e-05 1.564493e-07
4669 5.576023e-05 1.562610e-07
4670 5.579572e-05 1.553248e-07
4671 5.580280e-05 1.551378e-07
4672 5.580988e-05 1.549510e-07
4673 5.581695e-05 1.547644e-07
4674 5.582401e-05 1.545781e-07
4675 5.585912e-05 1.536521e-07
4676 5.586613e-05 1.534670e-07
4677 5.587313e-05 1.532822e-07
4678 5.588012e-05 1.530977e-07
4679 5.588711e-05 1.529134e-07
4680 5.592184e-05 1.519973e-07
4681 5.592877e-05 1.518142e-07
4682 5.593570e-05 1.516314e-07
4683 5.594262e-05 1.514489e-07
4684 5.594953e-05 1.512666e-07
4685 5.598388e-05 1.503604e-07
4686 5.599075e-05 1.501792e-07
4687 5.599760e-05 1.499984e-07
4688 5.600444e-05 1.498179e-07
4689 5.601128e-05 1.496375e-07
4690 5.604527e-05 1.487410e-07
4691 5.605206e-05 1.485619e-07
4692 5.605884e-05 1.483830e-07
4693 5.606561e-05 1.482044e-07
4694 5.607237e-05 1.480260e-07
4695 5.610600e-05 1.471392e-07
4696 5.611271e-05 1.469619e-07
4697 5.611942e-05 1.467850e-07
4698 5.612612e-05 1.466083e-07
4699 5.613281e-05 1.464318e-07
4700 5.616608e-05 1.455545e-07
4701 5.617272e-05 1.453792e-07
4702 5.617936e-05 1.452042e-07
4703 5.618599e-05 1.450294e-07
4704 5.619260e-05 1.448548e-07
4705 5.622551e-05 1.439870e-07
4706 5.623209e-05 1.438136e-07
4707 5.623865e-05 1.436404e-07
4708 5.624521e-05 1.434675e-07
4709 5.625176e-05 1.432948e-07
4710 5.628431e-05 1.424363e-07
4711 5.629082e-05 1.422647e-07
4712 5.629731e-05 1.420935e-07
4713 5.630380e-05 1.419224e-07
4714 5.631028e-05 1.417515e-07
4715 5.634249e-05 1.409023e-07
4716 5.634892e-05 1.407326e-07
4717 5.635534e-05 1.405632e-07
4718 5.636176e-05 1.403939e-07
4719 5.636817e-05 1.402249e-07
4720 5.640003e-05 1.393849e-07
4721 5.640640e-05 1.392170e-07
4722 5.641275e-05 1.390494e-07
4723 5.641910e-05 1.388820e-07
4724 5.642544e-05 1.387148e-07
4725 5.645697e-05 1.378838e-07
4726 5.646326e-05 1.377177e-07
4727 5.646955e-05 1.375519e-07
4728 5.647583e-05 1.373863e-07
4729 5.648210e-05 1.372209e-07
4730 5.651329e-05 1.363988e-07
4731 5.651952e-05 1.362345e-07
4732 5.652574e-05 1.360705e-07
4733 5.653195e-05 1.359067e-07
4734 5.653816e-05 1.357431e-07
4735 5.656901e-05 1.349298e-07
4736 5.657517e-05 1.347673e-07
4737 5.658132e-05 1.346051e-07
4738 5.658747e-05 1.344430e-07
4739 5.659361e-05 1.342812e-07
4740 5.662413e-05 1.334767e-07
4741 5.663023e-05 1.333159e-07
4742 5.663631e-05 1.331554e-07
4743 5.664240e-05 1.329951e-07
4744 5.664847e-05 1.328350e-07
4745 5.667866e-05 1.320392e-07
4746 5.668469e-05 1.318802e-07
4747 5.669072e-05 1.317214e-07
4748 5.669673e-05 1.315628e-07
4749 5.670274e-05 1.314045e-07
4750 5.673261e-05 1.306172e-07
4751 5.673858e-05 1.304599e-07
4752 5.674454e-05 1.303028e-07
4753 5.675049e-05 1.301460e-07
4754 5.675643e-05 1.299893e-07
4755 5.678598e-05 1.292105e-07
4756 5.679189e-05 1.290549e-07
4757 5.679778e-05 1.288995e-07
4758 5.680367e-05 1.287443e-07
4759 5.680955e-05 1.285894e-07
4760 5.683878e-05 1.278190e-07
4761 5.684462e-05 1.276650e-07
4762 5.685045e-05 1.275113e-07
4763 5.685628e-05 1.273578e-07
4764 5.686210e-05 1.272045e-07
4765 5.689102e-05 1.264424e-07
4766 5.689679e-05 1.262901e-07
4767 5.690256e-05 1.261381e-07
4768 5.690832e-05 1.259862e-07
4769 5.691408e-05 1.258346e-07
4770 5.694269e-05 1.250807e-07
4771 5.694841e-05 1.249301e-07
4772 5.695411e-05 1.247796e-07
4773 5.695981e-05 1.246294e-07
4774 5.696551e-05 1.244794e-07
4775 5.699381e-05 1.237336e-07
4776 5.699947e-05 1.235846e-07
4777 5.700511e-05 1.234358e-07
4778 5.701075e-05 1.232872e-07
4779 5.701638e-05 1.231388e-07
4780 5.704439e-05 1.224011e-07
4781 5.704998e-05 1.222537e-07
4782 5.705556e-05 1.221065e-07
4783 5.706114e-05 1.219595e-07
4784 5.706671e-05 1.218126e-07
4785 5.709442e-05 1.210829e-07
4786 5.709995e-05 1.209370e-07
4787 5.710548e-05 1.207914e-07
4788 5.711099e-05 1.206460e-07
4789 5.711651e-05 1.205008e-07
4790 5.714391e-05 1.197789e-07
4791 5.714939e-05 1.196346e-07
4792 5.715485e-05 1.194906e-07
4793 5.716031e-05 1.193467e-07
4794 5.716577e-05 1.192030e-07
4795 5.719288e-05 1.184889e-07
4796 5.719829e-05 1.183462e-07
4797 5.720370e-05 1.182037e-07
4798 5.720910e-05 1.180614e-07
4799 5.721450e-05 1.179193e-07
4800 5.724132e-05 1.172128e-07
4801 5.724667e-05 1.170717e-07
4802 5.725202e-05 1.169307e-07
4803 5.725737e-05 1.167899e-07
4804 5.726270e-05 1.166493e-07
4805 5.728924e-05 1.159505e-07
4806 5.729454e-05 1.158108e-07
4807 5.729983e-05 1.156714e-07
4808 5.730512e-05 1.155322e-07
4809 5.731040e-05 1.153931e-07
4810 5.733665e-05 1.147018e-07
4811 5.734189e-05 1.145636e-07
4812 5.734712e-05 1.144257e-07
4813 5.735235e-05 1.142879e-07
4814 5.735758e-05 1.141503e-07
4815 5.738354e-05 1.134665e-07
4816 5.738873e-05 1.133298e-07
4817 5.739391e-05 1.131934e-07
4818 5.739908e-05 1.130571e-07
4819 5.740425e-05 1.129210e-07
4820 5.742994e-05 1.122445e-07
4821 5.743507e-05 1.121093e-07
4822 5.744020e-05 1.119743e-07
4823 5.744531e-05 1.118395e-07
4824 5.745043e-05 1.117049e-07
4825 5.747584e-05 1.110357e-07
4826 5.748092e-05 1.109019e-07
4827 5.748598e-05 1.107684e-07
4828 5.749105e-05 1.106351e-07
4829 5.749610e-05 1.105019e-07
4830 5.752125e-05 1.098399e-07
4831 5.752627e-05 1.097076e-07
4832 5.753128e-05 1.095755e-07
4833 5.753629e-05 1.094436e-07
4834 5.754129e-05 1.093118e-07
4835 5.756617e-05 1.086569e-07
4836 5.757113e-05 1.085261e-07
4837 5.757610e-05 1.083954e-07
4838 5.758105e-05 1.082649e-07
4839 5.758600e-05 1.081346e-07
4840 5.761061e-05 1.074867e-07
4841 5.761552e-05 1.073573e-07
4842 5.762043e-05 1.072280e-07
4843 5.762533e-05 1.070989e-07
4844 5.763023e-05 1.069700e-07
4845 5.765457e-05 1.063292e-07
4846 5.765943e-05 1.062011e-07
4847 5.766428e-05 1.060732e-07
4848 5.766913e-05 1.059455e-07
4849 5.767398e-05 1.058180e-07
4850 5.769806e-05 1.051840e-07
4851 5.770287e-05 1.050574e-07
4852 5.770767e-05 1.049309e-07
4853 5.771247e-05 1.048045e-07
4854 5.771726e-05 1.046784e-07
4855 5.774108e-05 1.040513e-07
4856 5.774584e-05 1.039259e-07
4857 5.775059e-05 1.038008e-07
4858 5.775534e-05 1.036758e-07
4859 5.776008e-05 1.035510e-07
4860 5.778364e-05 1.029307e-07
4861 5.778835e-05 1.028067e-07
4862 5.779305e-05 1.026829e-07
4863 5.779775e-05 1.025593e-07
4864 5.780244e-05 1.024358e-07
4865 5.782575e-05 1.018222e-07
4866 5.783041e-05 1.016995e-07
4867 5.783506e-05 1.015771e-07
4868 5.783970e-05 1.014548e-07
4869 5.784434e-05 1.013326e-07
4870 5.786741e-05 1.007256e-07
4871 5.787201e-05 1.006043e-07
4872 5.787661e-05 1.004831e-07
4873 5.788121e-05 1.003622e-07
4874 5.788580e-05 1.002413e-07
4875 5.790861e-05 9.964080e-08
4876 5.791317e-05 9.952079e-08
4877 5.791772e-05 9.940096e-08
4878 5.792227e-05 9.928130e-08
4879 5.792681e-05 9.916178e-08
4880 5.794938e-05 9.856771e-08
4881 5.795389e-05 9.844899e-08
4882 5.795839e-05 9.833046e-08
4883 5.796289e-05 9.821208e-08
4884 5.796738e-05 9.809385e-08
4885 5.798971e-05 9.750618e-08
4886 5.799417e-05 9.738874e-08
4887 5.799862e-05 9.727148e-08
4888 5.800307e-05 9.715438e-08
4889 5.800751e-05 9.703742e-08
4890 5.802960e-05 9.645608e-08
4891 5.803402e-05 9.633991e-08
4892 5.803842e-05 9.622391e-08
4893 5.804282e-05 9.610807e-08
4894 5.804722e-05 9.599237e-08
4895 5.806907e-05 9.541729e-08
4896 5.807344e-05 9.530237e-08
4897 5.807780e-05 9.518762e-08
4898 5.808215e-05 9.507303e-08
4899 5.808650e-05 9.495858e-08
4900 5.810812e-05 9.438969e-08
4901 5.811243e-05 9.427600e-08
4902 5.811675e-05 9.416249e-08
4903 5.812105e-05 9.404913e-08
4904 5.812536e-05 9.393592e-08
4905 5.814674e-05 9.337316e-08
4906 5.815101e-05 9.326069e-08
4907 5.815528e-05 9.314841e-08
4908 5.815954e-05 9.303627e-08
4909 5.816380e-05 9.292427e-08
4910 5.818495e-05 9.236757e-08
4911 5.818918e-05 9.225632e-08
4912 5.819340e-05 9.214524e-08
4913 5.819761e-05 9.203431e-08
4914 5.820182e-05 9.192351e-08
4915 5.822275e-05 9.137281e-08
4916 5.822693e-05 9.126276e-08
4917 5.823111e-05 9.115287e-08
4918 5.823528e-05 9.104314e-08
4919 5.823944e-05 9.093354e-08
4920 5.826015e-05 9.038877e-08
4921 5.826429e-05 9.027990e-08
4922 5.826842e-05 9.017120e-08
4923 5.827254e-05 9.006264e-08
4924 5.827666e-05 8.995422e-08
4925 5.829714e-05 8.941532e-08
4926 5.830124e-05 8.930762e-08
4927 5.830532e-05 8.920009e-08
4928 5.830940e-05 8.909271e-08
4929 5.831348e-05 8.898545e-08
4930 5.833374e-05 8.845235e-08
4931 5.833779e-05 8.834582e-08
4932 5.834183e-05 8.823945e-08
4933 5.834587e-05 8.813322e-08
4934 5.834990e-05 8.802712e-08
4935 5.836995e-05 8.749976e-08
4936 5.837395e-05 8.739437e-08
4937 5.837795e-05 8.728915e-08
4938 5.838194e-05 8.718406e-08
4939 5.838593e-05 8.707911e-08
4940 5.840576e-05 8.655743e-08
4941 5.840972e-05 8.645317e-08
4942 5.841368e-05 8.634908e-08
4943 5.841763e-05 8.624513e-08
4944 5.842158e-05 8.614130e-08
4945 5.844119e-05 8.562524e-08
4946 5.844511e-05 8.552211e-08
4947 5.844902e-05 8.541914e-08
4948 5.845293e-05 8.531630e-08
4949 5.845684e-05 8.521360e-08
4950 5.847624e-05 8.470309e-08
4951 5.848012e-05 8.460107e-08
4952 5.848399e-05 8.449921e-08
4953 5.848786e-05 8.439749e-08
4954 5.849172e-05 8.429589e-08
4955 5.851092e-05 8.379088e-08
4956 5.851475e-05 8.368996e-08
4957 5.851858e-05 8.358919e-08
4958 5.852241e-05 8.348856e-08
4959 5.852623e-05 8.338806e-08
4960 5.854522e-05 8.288849e-08
4961 5.854902e-05 8.278865e-08
4962 5.855280e-05 8.268897e-08
4963 5.855659e-05 8.258943e-08
4964 5.856037e-05 8.249000e-08
4965 5.857916e-05 8.199582e-08
4966 5.858291e-05 8.189706e-08
4967 5.858666e-05 8.179845e-08
4968 5.859040e-05 8.169997e-08
4969 5.859414e-05 8.160162e-08
4970 5.861273e-05 8.111276e-08
4971 5.861644e-05 8.101506e-08
4972 5.862015e-05 8.091752e-08
4973 5.862385e-05 8.082010e-08
4974 5.862755e-05 8.072281e-08
4975 5.864594e-05 8.023921e-08
4976 5.864961e-05 8.014256e-08
4977 5.865328e-05 8.004607e-08
4978 5.865694e-05 7.994970e-08
4979 5.866060e-05 7.985346e-08
4980 5.867879e-05 7.937507e-08
4981 5.868242e-05 7.927946e-08
4982 5.868605e-05 7.918401e-08
4983 5.868967e-05 7.908868e-08
4984 5.869329e-05 7.899347e-08
4985 5.871129e-05 7.852023e-08
4986 5.871488e-05 7.842566e-08
4987 5.871847e-05 7.833123e-08
4988 5.872206e-05 7.823693e-08
4989 5.872564e-05 7.814275e-08
4990 5.874344e-05 7.767460e-08
4991 5.874700e-05 7.758105e-08
4992 5.875055e-05 7.748764e-08
4993 5.875409e-05 7.739435e-08
4994 5.875764e-05 7.730118e-08
4995 5.877525e-05 7.683808e-08
4996 5.877876e-05 7.674553e-08
4997 5.878228e-05 7.665313e-08
4998 5.878579e-05 7.656085e-08
4999 5.878929e-05 7.646868e-08
5000 5.880671e-05 7.601057e-08
5001 5.881019e-05 7.591902e-08
5002 5.881367e-05 7.582761e-08
5003 5.881714e-05 7.573632e-08
5004 5.882060e-05 7.564515e-08
5005 5.883784e-05 7.519197e-08
5006 5.884128e-05 7.510140e-08
5007 5.884472e-05 7.501098e-08
5008 5.884815e-05 7.492068e-08
5009 5.885158e-05 7.483048e-08
5010 5.886863e-05 7.438218e-08
5011 5.887204e-05 7.429259e-08
5012 5.887544e-05 7.420314e-08
5013 5.887883e-05 7.411381e-08
5014 5.888223e-05 7.402459e-08
5015 5.889909e-05 7.358112e-08
5016 5.890246e-05 7.349250e-08
5017 5.890583e-05 7.340401e-08
5018 5.890919e-05 7.331564e-08
5019 5.891254e-05 7.322738e-08
5020 5.892923e-05 7.278868e-08
5021 5.893256e-05 7.270101e-08
5022 5.893589e-05 7.261348e-08
5023 5.893921e-05 7.252606e-08
5024 5.894253e-05 7.243875e-08
5025 5.895904e-05 7.200478e-08
5026 5.896234e-05 7.191806e-08
5027 5.896563e-05 7.183146e-08
5028 5.896892e-05 7.174499e-08
5029 5.897220e-05 7.165862e-08
5030 5.898853e-05 7.122932e-08
5031 5.899179e-05 7.114353e-08
5032 5.899505e-05 7.105787e-08
5033 5.899830e-05 7.097233e-08
5034 5.900155e-05 7.088689e-08
5035 5.901770e-05 7.046221e-08
5036 5.902093e-05 7.037734e-08
5037 5.902415e-05 7.029261e-08
5038 5.902737e-05 7.020799e-08
5039 5.903058e-05 7.012347e-08
5040 5.904656e-05 6.970337e-08
5041 5.904976e-05 6.961941e-08
5042 5.905294e-05 6.953559e-08
5043 5.905613e-05 6.945188e-08
5044 5.905931e-05 6.936827e-08
5045 5.907512e-05 6.895269e-08
5046 5.907827e-05 6.886964e-08
5047 5.908143e-05 6.878672e-08
5048 5.908458e-05 6.870391e-08
5049 5.908772e-05 6.862120e-08
5050 5.910336e-05 6.821010e-08
5051 5.910648e-05 6.812794e-08
5052 5.910960e-05 6.804592e-08
5053 5.911272e-05 6.796400e-08
5054 5.911583e-05 6.788218e-08
5055 5.913130e-05 6.747551e-08
5056 5.913439e-05 6.739424e-08
5057 5.913748e-05 6.731309e-08
5058 5.914056e-05 6.723206e-08
5059 5.914364e-05 6.715112e-08
5060 5.915894e-05 6.674883e-08
5061 5.916200e-05 6.666843e-08
5062 5.916505e-05 6.658816e-08
5063 5.916810e-05 6.650800e-08
5064 5.917114e-05 6.642793e-08
5065 5.918628e-05 6.602997e-08
5066 5.918931e-05 6.595044e-08
5067 5.919233e-05 6.587103e-08
5068 5.919534e-05 6.579173e-08
5069 5.919836e-05 6.571253e-08
5070 5.921333e-05 6.531886e-08
5071 5.921633e-05 6.524018e-08
5072 5.921931e-05 6.516163e-08
5073 5.922230e-05 6.508319e-08
5074 5.922528e-05 6.500484e-08
5075 5.924009e-05 6.461540e-08
5076 5.924305e-05 6.453757e-08
5077 5.924601e-05 6.445987e-08
5078 5.924896e-05 6.438227e-08
5079 5.925191e-05 6.430476e-08
5080 5.926657e-05 6.391952e-08
5081 5.926949e-05 6.384253e-08
5082 5.927242e-05 6.376567e-08
5083 5.927534e-05 6.368890e-08
5084 5.927825e-05 6.361223e-08
5085 5.929275e-05 6.323114e-08
5086 5.929565e-05 6.315498e-08
5087 5.929854e-05 6.307894e-08
5088 5.930143e-05 6.300300e-08
5089 5.930431e-05 6.292715e-08
5090 5.931866e-05 6.255016e-08
5091 5.932152e-05 6.247483e-08
5092 5.932438e-05 6.239960e-08
5093 5.932724e-05 6.232448e-08
5094 5.933010e-05 6.224946e-08
5095 5.934429e-05 6.187653e-08
5096 5.934712e-05 6.180200e-08
5097 5.934995e-05 6.172759e-08
5098 5.935278e-05 6.165328e-08
5099 5.935560e-05 6.157906e-08
5100 5.936964e-05 6.121014e-08
5101 5.937244e-05 6.113642e-08
5102 5.937524e-05 6.106281e-08
5103 5.937804e-05 6.098930e-08
5104 5.938083e-05 6.091588e-08
5105 5.939472e-05 6.055094e-08
5106 5.939749e-05 6.047801e-08
5107 5.940026e-05 6.040519e-08
5108 5.940303e-05 6.033247e-08
5109 5.940579e-05 6.025984e-08
5110 5.941953e-05 5.989883e-08
5111 5.942227e-05 5.982668e-08
5112 5.942501e-05 5.975465e-08
5113 5.942775e-05 5.968271e-08
5114 5.943048e-05 5.961087e-08
5115 5.944407e-05 5.925375e-08
5116 5.944679e-05 5.918238e-08
5117 5.944950e-05 5.911112e-08
5118 5.945221e-05 5.903996e-08
5119 5.945491e-05 5.896888e-08
5120 5.946835e-05 5.861561e-08
5121 5.947104e-05 5.854501e-08
5122 5.947372e-05 5.847452e-08
5123 5.947640e-05 5.840412e-08
5124 5.947907e-05 5.833382e-08
5125 5.949237e-05 5.798434e-08
5126 5.949503e-05 5.791450e-08
5127 5.949768e-05 5.784477e-08
5128 5.950033e-05 5.777514e-08
5129 5.950298e-05 5.770559e-08
5130 5.951613e-05 5.735988e-08
5131 5.951876e-05 5.729079e-08
5132 5.952138e-05 5.722181e-08
5133 5.952401e-05 5.715292e-08
5134 5.952662e-05 5.708412e-08
5135 5.953964e-05 5.674214e-08
5136 5.954224e-05 5.667379e-08
5137 5.954483e-05 5.660556e-08
5138 5.954743e-05 5.653741e-08
5139 5.955002e-05 5.646935e-08
5140 5.956289e-05 5.613105e-08
5141 5.956546e-05 5.606344e-08
5142 5.956803e-05 5.599594e-08
5143 5.957060e-05 5.592853e-08
5144 5.957316e-05 5.586120e-08
5145 5.958589e-05 5.552654e-08
5146 5.958844e-05 5.545966e-08
5147 5.959098e-05 5.539289e-08
5148 5.959352e-05 5.532620e-08
5149 5.959605e-05 5.525960e-08
5150 5.960865e-05 5.492855e-08
5151 5.961117e-05 5.486239e-08
5152 5.961368e-05 5.479633e-08
5153 5.961619e-05 5.473036e-08
5154 5.961870e-05 5.466448e-08
5155 5.963116e-05 5.433699e-08
5156 5.963365e-05 5.427154e-08
5157 5.963614e-05 5.420620e-08
5158 5.963862e-05 5.414094e-08
5159 5.964110e-05 5.407577e-08
5160 5.965343e-05 5.375180e-08
5161 5.965589e-05 5.368706e-08
5162 5.965835e-05 5.362242e-08
5163 5.966081e-05 5.355787e-08
5164 5.966326e-05 5.349339e-08
5165 5.967546e-05 5.317292e-08
5166 5.967790e-05 5.310888e-08
5167 5.968033e-05 5.304493e-08
5168 5.968276e-05 5.298107e-08
5169 5.968519e-05 5.291729e-08
5170 5.969725e-05 5.260027e-08
5171 5.969966e-05 5.253692e-08
5172 5.970207e-05 5.247366e-08
5173 5.970448e-05 5.241049e-08
5174 5.970688e-05 5.234740e-08
5175 5.971881e-05 5.203379e-08
5176 5.972120e-05 5.197112e-08
5177 5.972358e-05 5.190854e-08
5178 5.972596e-05 5.184605e-08
5179 5.972833e-05 5.178364e-08
5180 5.974014e-05 5.147341e-08
5181 5.974250e-05 5.141141e-08
5182 5.974485e-05 5.134951e-08
5183 5.974721e-05 5.128769e-08
5184 5.974956e-05 5.122595e-08
5185 5.976124e-05 5.091906e-08
5186 5.976357e-05 5.085773e-08
5187 5.976590e-05 5.079650e-08
5188 5.976823e-05 5.073535e-08
5189 5.977055e-05 5.067427e-08
5190 5.978211e-05 5.037069e-08
5191 5.978442e-05 5.031002e-08
5192 5.978672e-05 5.024944e-08
5193 5.978903e-05 5.018895e-08
5194 5.979132e-05 5.012853e-08
5195 5.980276e-05 4.982822e-08
5196 5.980504e-05 4.976820e-08
5197 5.980732e-05 4.970828e-08
5198 5.980960e-05 4.964844e-08
5199 5.981187e-05 4.958867e-08
5200 5.982318e-05 4.929159e-08
5201 5.982544e-05 4.923222e-08
