# step err_l2 res_l2
1524 5.148932e-05 5.377620e-07
1525 5.131907e-05 5.348183e-07
1526 5.114997e-05 5.318908e-07
1527 5.098200e-05 5.289793e-07
1528 5.081516e-05 5.260837e-07
1529 5.064944e-05 5.232039e-07
1530 5.048484e-05 5.203399e-07
1531 5.032135e-05 5.174916e-07
1532 5.015896e-05 5.146589e-07
1533 4.999767e-05 5.118417e-07
1534 4.983747e-05 5.090399e-07
1535 4.967835e-05 5.062535e-07
1536 4.952031e-05 5.034823e-07
1537 4.936334e-05 5.007263e-07
1538 4.920744e-05 4.979853e-07
1539 4.905260e-05 4.952594e-07
1540 4.889881e-05 4.925484e-07
1541 4.874606e-05 4.898522e-07
1542 4.859436e-05 4.871708e-07
1543 4.844370e-05 4.845040e-07
1544 4.829406e-05 4.818519e-07
1545 4.814545e-05 4.792142e-07
1546 4.799785e-05 4.765910e-07
1547 4.785127e-05 4.739822e-07
1548 4.770569e-05 4.713877e-07
1549 4.756111e-05 4.688073e-07
1550 4.741753e-05 4.662411e-07
1551 4.727493e-05 4.636889e-07
1552 4.713331e-05 4.611507e-07
1553 4.699267e-05 4.586264e-07
1554 4.685301e-05 4.561159e-07
1555 4.671430e-05 4.536191e-07
1556 4.657656e-05 4.511360e-07
1557 4.643977e-05 4.486665e-07
1558 4.630392e-05 4.462106e-07
1559 4.616902e-05 4.437680e-07
1560 4.603506e-05 4.413388e-07
1561 4.590203e-05 4.389230e-07
1562 4.576992e-05 4.365203e-07
1563 4.563873e-05 4.341308e-07
1564 4.550846e-05 4.317544e-07
1565 4.537909e-05 4.293910e-07
1566 4.525063e-05 4.270405e-07
1567 4.512307e-05 4.247029e-07
1568 4.499640e-05 4.223781e-07
1569 4.487062e-05 4.200660e-07
1570 4.474572e-05 4.177666e-07
1571 4.462169e-05 4.154798e-07
1572 4.449854e-05 4.132055e-07
1573 4.437625e-05 4.109436e-07
1574 4.425483e-05 4.086941e-07
1575 4.413426e-05 4.064569e-07
1576 4.401454e-05 4.042320e-07
1577 4.389566e-05 4.020192e-07
1578 4.377763e-05 3.998186e-07
1579 4.366043e-05 3.976300e-07
1580 4.354406e-05 3.954534e-07
1581 4.342851e-05 3.932887e-07
1582 4.331379e-05 3.911358e-07
1583 4.319988e-05 3.889947e-07
1584 4.308677e-05 3.868654e-07
1585 4.297448e-05 3.847477e-07
1586 4.286298e-05 3.826416e-07
1587 4.275227e-05 3.805470e-07
1588 4.264236e-05 3.784639e-07
1589 4.253323e-05 3.763922e-07
1590 4.242488e-05 3.743318e-07
1591 4.231730e-05 3.722828e-07
1592 4.221050e-05 3.702449e-07
1593 4.210446e-05 3.682182e-07
1594 4.199918e-05 3.662025e-07
1595 4.189466e-05 3.641980e-07
1596 4.179088e-05 3.622043e-07
1597 4.168786e-05 3.602216e-07
1598 4.158557e-05 3.582498e-07
1599 4.148402e-05 3.562887e-07
1600 4.138320e-05 3.543384e-07
1601 4.128311e-05 3.523988e-07
1602 4.118375e-05 3.504697e-07
1603 4.108510e-05 3.485513e-07
1604 4.098716e-05 3.466433e-07
1605 4.088994e-05 3.447458e-07
1606 4.079341e-05 3.428586e-07
1607 4.069759e-05 3.409818e-07
1608 4.060247e-05 3.391153e-07
1609 4.050803e-05 3.372590e-07
1610 4.041428e-05 3.354128e-07
1611 4.032121e-05 3.335768e-07
1612 4.022882e-05 3.317508e-07
1613 4.013711e-05 3.299348e-07
1614 4.004606e-05 3.281287e-07
1615 3.995567e-05 3.263325e-07
1616 3.986595e-05 3.245462e-07
1617 3.977688e-05 3.227696e-07
1618 3.968847e-05 3.210028e-07
1619 3.960070e-05 3.192456e-07
1620 3.951357e-05 3.174980e-07
1621 3.942708e-05 3.157601e-07
1622 3.934123e-05 3.140316e-07
1623 3.925601e-05 3.123126e-07
1624 3.917141e-05 3.106030e-07
1625 3.908744e-05 3.089027e-07
1626 3.900408e-05 3.072118e-07
1627 3.892134e-05 3.055301e-07
1628 3.883921e-05 3.038576e-07
1629 3.875768e-05 3.021943e-07
1630 3.867675e-05 3.005401e-07
1631 3.859643e-05 2.988949e-07
1632 3.851669e-05 2.972588e-07
1633 3.843755e-05 2.956316e-07
1634 3.835899e-05 2.940133e-07
1635 3.828101e-05 2.924039e-07
1636 3.820361e-05 2.908032e-07
1637 3.812679e-05 2.892114e-07
1638 3.805053e-05 2.876282e-07
1639 3.797484e-05 2.860537e-07
1640 3.789972e-05 2.844879e-07
1641 3.782515e-05 2.829306e-07
1642 3.775113e-05 2.813818e-07
1643 3.767767e-05 2.798415e-07
1644 3.760476e-05 2.783097e-07
1645 3.753238e-05 2.767862e-07
1646 3.746055e-05 2.752711e-07
1647 3.738925e-05 2.737642e-07
1648 3.731849e-05 2.722656e-07
1649 3.724825e-05 2.707752e-07
1650 3.717854e-05 2.692930e-07
1651 3.710935e-05 2.678189e-07
1652 3.704068e-05 2.663528e-07
1653 3.697252e-05 2.648948e-07
1654 3.690488e-05 2.634448e-07
1655 3.683774e-05 2.620027e-07
1656 3.677110e-05 2.605685e-07
1657 3.670497e-05 2.591421e-07
1658 3.663933e-05 2.577235e-07
1659 3.657418e-05 2.563128e-07
1660 3.650952e-05 2.549097e-07
1661 3.644535e-05 2.535143e-07
1662 3.638166e-05 2.521266e-07
1663 3.631845e-05 2.507464e-07
1664 3.625572e-05 2.493738e-07
1665 3.619346e-05 2.480087e-07
1666 3.613167e-05 2.466511e-07
1667 3.607035e-05 2.453010e-07
1668 3.600948e-05 2.439582e-07
1669 3.594908e-05 2.426227e-07
1670 3.588913e-05 2.412946e-07
1671 3.582964e-05 2.399738e-07
1672 3.577060e-05 2.386601e-07
1673 3.571200e-05 2.373537e-07
1674 3.565384e-05 2.360544e-07
1675 3.559613e-05 2.347622e-07
1676 3.553885e-05 2.334771e-07
1677 3.548201e-05 2.321991e-07
1678 3.542560e-05 2.309280e-07
1679 3.536961e-05 2.296639e-07
1680 3.531405e-05 2.284067e-07
1681 3.525891e-05 2.271564e-07
1682 3.520419e-05 2.259129e-07
1683 3.514988e-05 2.246763e-07
1684 3.509599e-05 2.234464e-07
1685 3.504251e-05 2.222232e-07
1686 3.498943e-05 2.210068e-07
1687 3.493676e-05 2.197970e-07
1688 3.488448e-05 2.185938e-07
1689 3.483261e-05 2.173972e-07
1690 3.478113e-05 2.162072e-07
1691 3.473004e-05 2.150236e-07
1692 3.467934e-05 2.138466e-07
1693 3.462903e-05 2.126760e-07
1694 3.457910e-05 2.115118e-07
1695 3.452955e-05 2.103540e-07
1696 3.448037e-05 2.092025e-07
1697 3.443158e-05 2.080573e-07
1698 3.438315e-05 2.069184e-07
1699 3.433509e-05 2.057857e-07
1700 3.428740e-05 2.046592e-07
1701 3.424008e-05 2.035389e-07
1702 3.419312e-05 2.024247e-07
1703 3.414651e-05 2.013166e-07
1704 3.410026e-05 2.002146e-07
1705 3.405436e-05 1.991186e-07
1706 3.400882e-05 1.980286e-07
1707 3.396362e-05 1.969446e-07
1708 3.391877e-05 1.958665e-07
1709 3.387426e-05 1.947943e-07
1710 3.383009e-05 1.937280e-07
1711 3.378626e-05 1.926675e-07
1712 3.374277e-05 1.916129e-07
1713 3.369960e-05 1.905640e-07
1714 3.365677e-05 1.895208e-07
1715 3.361426e-05 1.884834e-07
1716 3.357209e-05 1.874516e-07
1717 3.353023e-05 1.864255e-07
1718 3.348869e-05 1.854050e-07
1719 3.344747e-05 1.843901e-07
1720 3.340657e-05 1.833807e-07
1721 3.336598e-05 1.823769e-07
1722 3.332570e-05 1.813785e-07
1723 3.328573e-05 1.803856e-07
1724 3.324607e-05 1.793982e-07
1725 3.320671e-05 1.784162e-07
1726 3.316765e-05 1.774395e-07
1727 3.312889e-05 1.764682e-07
1728 3.309043e-05 1.755022e-07
1729 3.305226e-05 1.745415e-07
1730 3.301439e-05 1.735860e-07
1731 3.297680e-05 1.726358e-07
1732 3.293951e-05 1.716908e-07
1733 3.290250e-05 1.707509e-07
1734 3.286577e-05 1.698162e-07
1735 3.282932e-05 1.688867e-07
1736 3.279316e-05 1.679622e-07
1737 3.275727e-05 1.670427e-07
1738 3.272165e-05 1.661283e-07
1739 3.268631e-05 1.652189e-07
1740 3.265124e-05 1.643145e-07
1741 3.261644e-05 1.634150e-07
1742 3.258191e-05 1.625205e-07
1743 3.254764e-05 1.616308e-07
1744 3.251363e-05 1.607461e-07
1745 3.247988e-05 1.598661e-07
1746 3.244639e-05 1.589910e-07
1747 3.241316e-05 1.581207e-07
1748 3.238019e-05 1.572551e-07
1749 3.234746e-05 1.563943e-07
1750 3.231499e-05 1.555382e-07
1751 3.228276e-05 1.546867e-07
1752 3.225079e-05 1.538400e-07
1753 3.221905e-05 1.529979e-07
1754 3.218756e-05 1.521603e-07
1755 3.215631e-05 1.513274e-07
1756 3.212531e-05 1.504990e-07
1757 3.209453e-05 1.496752e-07
1758 3.206400e-05 1.488558e-07
1759 3.203369e-05 1.480410e-07
1760 3.200362e-05 1.472306e-07
1761 3.197378e-05 1.464247e-07
1762 3.194417e-05 1.456231e-07
1763 3.191478e-05 1.448260e-07
1764 3.188562e-05 1.440332e-07
1765 3.185668e-05 1.432447e-07
1766 3.182797e-05 1.424606e-07
1767 3.179947e-05 1.416808e-07
1768 3.177119e-05 1.409052e-07
1769 3.174313e-05 1.401339e-07
1770 3.171528e-05 1.393668e-07
1771 3.168764e-05 1.386038e-07
1772 3.166022e-05 1.378451e-07
1773 3.163300e-05 1.370905e-07
1774 3.160599e-05 1.363401e-07
1775 3.157919e-05 1.355938e-07
1776 3.155259e-05 1.348515e-07
1777 3.152620e-05 1.341133e-07
1778 3.150001e-05 1.333792e-07
1779 3.147401e-05 1.326491e-07
1780 3.144822e-05 1.319229e-07
1781 3.142262e-05 1.312008e-07
1782 3.139722e-05 1.304826e-07
1783 3.137201e-05 1.297683e-07
1784 3.134699e-05 1.290579e-07
1785 3.132216e-05 1.283515e-07
1786 3.129752e-05 1.276488e-07
1787 3.127307e-05 1.269501e-07
1788 3.124881e-05 1.262551e-07
1789 3.122473e-05 1.255640e-07
1790 3.120083e-05 1.248767e-07
1791 3.117712e-05 1.241931e-07
1792 3.115358e-05 1.235132e-07
1793 3.113022e-05 1.228371e-07
1794 3.110705e-05 1.221647e-07
1795 3.108404e-05 1.214960e-07
1796 3.106121e-05 1.208309e-07
1797 3.103856e-05 1.201694e-07
1798 3.101608e-05 1.195116e-07
1799 3.099376e-05 1.188574e-07
1800 3.097162e-05 1.182068e-07
1801 3.094964e-05 1.175597e-07
1802 3.092783e-05 1.169162e-07
1803 3.090619e-05 1.162762e-07
1804 3.088471e-05 1.156397e-07
1805 3.086339e-05 1.150066e-07
1806 3.084223e-05 1.143771e-07
1807 3.082124e-05 1.137510e-07
1808 3.080040e-05 1.131283e-07
1809 3.077972e-05 1.125090e-07
1810 3.075919e-05 1.118931e-07
1811 3.073883e-05 1.112806e-07
1812 3.071861e-05 1.106715e-07
1813 3.069855e-05 1.100656e-07
1814 3.067863e-05 1.094631e-07
1815 3.065887e-05 1.088639e-07
1816 3.063926e-05 1.082680e-07
1817 3.061980e-05 1.076753e-07
1818 3.060048e-05 1.070859e-07
1819 3.058130e-05 1.064997e-07
1820 3.056227e-05 1.059167e-07
1821 3.054339e-05 1.053369e-07
1822 3.052464e-05 1.047603e-07
1823 3.050604e-05 1.041868e-07
1824 3.048758e-05 1.036165e-07
1825 3.046925e-05 1.030493e-07
1826 3.045107e-05 1.024852e-07
1827 3.043302e-05 1.019242e-07
1828 3.041510e-05 1.013662e-07
1829 3.039732e-05 1.008113e-07
1830 3.037967e-05 1.002595e-07
1831 3.036215e-05 9.971065e-08
1832 3.034477e-05 9.916482e-08
1833 3.032751e-05 9.862199e-08
1834 3.031039e-05 9.808212e-08
1835 3.029339e-05 9.754521e-08
1836 3.027652e-05 9.701124e-08
1837 3.025977e-05 9.648019e-08
1838 3.024315e-05 9.595205e-08
1839 3.022666e-05 9.542680e-08
1840 3.021029e-05 9.490442e-08
1841 3.019403e-05 9.438491e-08
1842 3.017790e-05 9.386823e-08
1843 3.016189e-05 9.335439e-08
1844 3.014600e-05 9.284336e-08
1845 3.013023e-05 9.233513e-08
1846 3.011457e-05 9.182967e-08
1847 3.009903e-05 9.132699e-08
1848 3.008361e-05 9.082706e-08
1849 3.006830e-05 9.032986e-08
1850 3.005310e-05 8.983539e-08
1851 3.003802e-05 8.934362e-08
1852 3.002305e-05 8.885454e-08
1853 3.000819e-05 8.836815e-08
1854 2.999344e-05 8.788441e-08
1855 2.997880e-05 8.740332e-08
1856 2.996426e-05 8.692487e-08
1857 2.994984e-05 8.644903e-08
1858 2.993552e-05 8.597580e-08
1859 2.992130e-05 8.550516e-08
1860 2.990719e-05 8.503710e-08
1861 2.989319e-05 8.457160e-08
1862 2.987929e-05 8.410864e-08
1863 2.986549e-05 8.364823e-08
1864 2.985179e-05 8.319033e-08
1865 2.983819e-05 8.273493e-08
1866 2.982469e-05 8.228204e-08
1867 2.981129e-05 8.183162e-08
1868 2.979800e-05 8.138366e-08
1869 2.978479e-05 8.093816e-08
1870 2.977169e-05 8.049510e-08
1871 2.975868e-05 8.005446e-08
1872 2.974576e-05 7.961623e-08
1873 2.973294e-05 7.918040e-08
1874 2.972022e-05 7.874696e-08
1875 2.970759e-05 7.831589e-08
1876 2.969505e-05 7.788718e-08
1877 2.968260e-05 7.746082e-08
1878 2.967024e-05 7.703679e-08
1879 2.965797e-05 7.661509e-08
1880 2.964579e-05 7.619569e-08
1881 2.963370e-05 7.577858e-08
1882 2.962170e-05 7.536377e-08
1883 2.960979e-05 7.495122e-08
1884 2.959796e-05 7.454093e-08
1885 2.958622e-05 7.413288e-08
1886 2.957456e-05 7.372707e-08
1887 2.956299e-05 7.332348e-08
1888 2.955150e-05 7.292210e-08
1889 2.954010e-05 7.252292e-08
1890 2.952878e-05 7.212592e-08
1891 2.951754e-05 7.173109e-08
1892 2.950638e-05 7.133843e-08
1893 2.949530e-05 7.094792e-08
1894 2.948430e-05 7.055954e-08
1895 2.947339e-05 7.017329e-08
1896 2.946255e-05 6.978915e-08
1897 2.945179e-05 6.940712e-08
1898 2.944110e-05 6.902718e-08
1899 2.943049e-05 6.864932e-08
1900 2.941996e-05 6.827352e-08
1901 2.940951e-05 6.789979e-08
1902 2.939913e-05 6.752810e-08
1903 2.938883e-05 6.715844e-08
1904 2.937860e-05 6.679081e-08
1905 2.936844e-05 6.642519e-08
1906 2.935835e-05 6.606157e-08
1907 2.934834e-05 6.569994e-08
1908 2.933840e-05 6.534029e-08
1909 2.932853e-05 6.498262e-08
1910 2.931873e-05 6.462689e-08
1911 2.930900e-05 6.427312e-08
1912 2.929935e-05 6.392128e-08
1913 2.928976e-05 6.357137e-08
1914 2.928023e-05 6.322337e-08
1915 2.927078e-05 6.287728e-08
1916 2.926139e-05 6.253308e-08
1917 2.925207e-05 6.219077e-08
1918 2.924282e-05 6.185033e-08
1919 2.923363e-05 6.151176e-08
1920 2.922451e-05 6.117504e-08
1921 2.921545e-05 6.084016e-08
1922 2.920646e-05 6.050711e-08
1923 2.919753e-05 6.017589e-08
1924 2.918866e-05 5.984648e-08
1925 2.917986e-05 5.951887e-08
1926 2.917112e-05 5.919306e-08
1927 2.916244e-05 5.886903e-08
1928 2.915382e-05 5.854678e-08
1929 2.914527e-05 5.822628e-08
1930 2.913677e-05 5.790755e-08
1931 2.912833e-05 5.759056e-08
1932 2.911996e-05 5.727530e-08
1933 2.911164e-05 5.696177e-08
1934 2.910338e-05 5.664995e-08
1935 2.909518e-05 5.633984e-08
1936 2.908703e-05 5.603143e-08
1937 2.907895e-05 5.572471e-08
1938 2.907092e-05 5.541967e-08
1939 2.906294e-05 5.511630e-08
1940 2.905503e-05 5.481458e-08
1941 2.904716e-05 5.451452e-08
1942 2.903936e-05 5.421610e-08
1943 2.903161e-05 5.391932e-08
1944 2.902391e-05 5.362416e-08
1945 2.901626e-05 5.333061e-08
1946 2.900867e-05 5.303868e-08
1947 2.900113e-05 5.274834e-08
1948 2.899365e-05 5.245959e-08
1949 2.898621e-05 5.217242e-08
1950 2.897883e-05 5.188682e-08
1951 2.897150e-05 5.160278e-08
1952 2.896422e-05 5.132031e-08
1953 2.895700e-05 5.103937e-08
1954 2.894982e-05 5.075998e-08
1955 2.894269e-05 5.048211e-08
1956 2.893561e-05 5.020577e-08
1957 2.892858e-05 4.993093e-08
1958 2.892160e-05 4.965761e-08
1959 2.891466e-05 4.938578e-08
1960 2.890778e-05 4.911543e-08
1961 2.890094e-05 4.884657e-08
1962 2.889415e-05 4.857918e-08
1963 2.888741e-05 4.831325e-08
1964 2.888071e-05 4.804878e-08
1965 2.887406e-05 4.778575e-08
1966 2.886745e-05 4.752417e-08
1967 2.886090e-05 4.726402e-08
1968 2.885438e-05 4.700529e-08
1969 2.884791e-05 4.674798e-08
1970 2.884149e-05 4.649207e-08
1971 2.883510e-05 4.623757e-08
1972 2.882877e-05 4.598446e-08
1973 2.882247e-05 4.573274e-08
1974 2.881622e-05 4.548239e-08
1975 2.881001e-05 4.523341e-08
1976 2.880385e-05 4.498580e-08
1977 2.879772e-05 4.473954e-08
1978 2.879164e-05 4.449463e-08
1979 2.878560e-05 4.425107e-08
1980 2.877960e-05 4.400883e-08
1981 2.877365e-05 4.376792e-08
1982 2.876773e-05 4.352833e-08
1983 2.876185e-05 4.329005e-08
1984 2.875601e-05 4.305308e-08
1985 2.875022e-05 4.281740e-08
1986 2.874446e-05 4.258301e-08
1987 2.873874e-05 4.234991e-08
1988 2.873306e-05 4.211808e-08
1989 2.872742e-05 4.188752e-08
1990 2.872181e-05 4.165822e-08
1991 2.871625e-05 4.143018e-08
1992 2.871072e-05 4.120339e-08
1993 2.870523e-05 4.097784e-08
1994 2.869977e-05 4.075352e-08
1995 2.869436e-05 4.053043e-08
1996 2.868898e-05 4.030856e-08
1997 2.868363e-05 4.008791e-08
1998 2.867833e-05 3.986846e-08
1999 2.867305e-05 3.965022e-08
2000 2.866782e-05 3.943317e-08
2001 2.866262e-05 3.921730e-08
2002 2.865745e-05 3.900262e-08
2003 2.865232e-05 3.878912e-08
2004 2.864722e-05 3.857678e-08
2005 2.864216e-05 3.836561e-08
2006 2.863713e-05 3.815559e-08
2007 2.863213e-05 3.794672e-08
2008 2.862717e-05 3.773900e-08
2009 2.862224e-05 3.753241e-08
2010 2.861734e-05 3.732695e-08
2011 2.861248e-05 3.712262e-08
2012 2.860765e-05 3.691941e-08
2013 2.860285e-05 3.671731e-08
2014 2.859808e-05 3.651631e-08
2015 2.859335e-05 3.631642e-08
2016 2.858864e-05 3.611762e-08
2017 2.858397e-05 3.591991e-08
2018 2.857933e-05 3.572328e-08
2019 2.857472e-05 3.552772e-08
2020 2.857014e-05 3.533324e-08
2021 2.856559e-05 3.513982e-08
2022 2.856107e-05 3.494746e-08
2023 2.855658e-05 3.475616e-08
2024 2.855212e-05 3.456590e-08
2025 2.854769e-05 3.437668e-08
2026 2.854329e-05 3.418850e-08
2027 2.853892e-05 3.400135e-08
2028 2.853457e-05 3.381522e-08
2029 2.853026e-05 3.363011e-08
2030 2.852597e-05 3.344601e-08
2031 2.852172e-05 3.326293e-08
2032 2.851749e-05 3.308084e-08
2033 2.851329e-05 3.289975e-08
2034 2.850911e-05 3.271966e-08
2035 2.850496e-05 3.254054e-08
2036 2.850084e-05 3.236241e-08
2037 2.849675e-05 3.218526e-08
2038 2.849269e-05 3.200907e-08
2039 2.848865e-05 3.183385e-08
2040 2.848463e-05 3.165959e-08
2041 2.848065e-05 3.148628e-08
2042 2.847669e-05 3.131392e-08
2043 2.847275e-05 3.114250e-08
2044 2.846884e-05 3.097203e-08
2045 2.846496e-05 3.080248e-08
2046 2.846110e-05 3.063387e-08
2047 2.845727e-05 3.046617e-08
2048 2.845346e-05 3.029940e-08
2049 2.844968e-05 3.013353e-08
2050 2.844592e-05 2.996858e-08
2051 2.844219e-05 2.980453e-08
2052 2.843848e-05 2.964137e-08
2053 2.843479e-05 2.947911e-08
2054 2.843113e-05 2.931774e-08
2055 2.842749e-05 2.915725e-08
2056 2.842388e-05 2.899764e-08
2057 2.842029e-05 2.883891e-08
2058 2.841672e-05 2.868104e-08
2059 2.841318e-05 2.852404e-08
2060 2.840965e-05 2.836789e-08
2061 2.840616e-05 2.821260e-08
2062 2.840268e-05 2.805816e-08
2063 2.839923e-05 2.790457e-08
2064 2.839579e-05 2.775182e-08
2065 2.839238e-05 2.759990e-08
2066 2.838900e-05 2.744881e-08
2067 2.838563e-05 2.729856e-08
2068 2.838229e-05 2.714912e-08
2069 2.837896e-05 2.700050e-08
2070 2.837566e-05 2.685270e-08
2071 2.837238e-05 2.670570e-08
2072 2.836912e-05 2.655951e-08
2073 2.836589e-05 2.641412e-08
2074 2.836267e-05 2.626953e-08
2075 2.835947e-05 2.612573e-08
2076 2.835630e-05 2.598271e-08
2077 2.835314e-05 2.584048e-08
2078 2.835000e-05 2.569903e-08
2079 2.834689e-05 2.555835e-08
2080 2.834379e-05 2.541844e-08
2081 2.834072e-05 2.527929e-08
2082 2.833766e-05 2.514091e-08
2083 2.833462e-05 2.500329e-08
2084 2.833161e-05 2.486642e-08
2085 2.832861e-05 2.473029e-08
2086 2.832563e-05 2.459492e-08
2087 2.832267e-05 2.446028e-08
2088 2.831973e-05 2.432638e-08
2089 2.831680e-05 2.419322e-08
2090 2.831390e-05 2.406078e-08
2091 2.831101e-05 2.392907e-08
2092 2.830815e-05 2.379808e-08
2093 2.830530e-05 2.366781e-08
2094 2.830246e-05 2.353825e-08
2095 2.829965e-05 2.340939e-08
2096 2.829686e-05 2.328125e-08
2097 2.829408e-05 2.315380e-08
2098 2.829132e-05 2.302706e-08
2099 2.828857e-05 2.290100e-08
2100 2.828585e-05 2.277564e-08
2101 2.828314e-05 2.265096e-08
2102 2.828045e-05 2.252697e-08
2103 2.827777e-05 2.240366e-08
2104 2.827512e-05 2.228101e-08
2105 2.827248e-05 2.215905e-08
2106 2.826985e-05 2.203774e-08
2107 2.826724e-05 2.191711e-08
2108 2.826465e-05 2.179713e-08
2109 2.826208e-05 2.167781e-08
2110 2.825952e-05 2.155914e-08
2111 2.825697e-05 2.144113e-08
2112 2.825445e-05 2.132375e-08
2113 2.825194e-05 2.120703e-08
2114 2.824944e-05 2.109094e-08
2115 2.824696e-05 2.097548e-08
2116 2.824450e-05 2.086066e-08
2117 2.824205e-05 2.074647e-08
2118 2.823961e-05 2.063290e-08
2119 2.823720e-05 2.051995e-08
2120 2.823479e-05 2.040762e-08
2121 2.823240e-05 2.029591e-08
2122 2.823003e-05 2.018480e-08
2123 2.822767e-05 2.007431e-08
2124 2.822533e-05 1.996442e-08
2125 2.822300e-05 1.985513e-08
2126 2.822068e-05 1.974644e-08
2127 2.821838e-05 1.963835e-08
2128 2.821610e-05 1.953085e-08
2129 2.821382e-05 1.942393e-08
2130 2.821157e-05 1.931760e-08
2131 2.820932e-05 1.921186e-08
2132 2.820709e-05 1.910669e-08
2133 2.820488e-05 1.900210e-08
2134 2.820267e-05 1.889808e-08
2135 2.820049e-05 1.879463e-08
2136 2.819831e-05 1.869174e-08
2137 2.819615e-05 1.858942e-08
2138 2.819400e-05 1.848766e-08
2139 2.819186e-05 1.838646e-08
2140 2.818974e-05 1.828581e-08
2141 2.818763e-05 1.818571e-08
2142 2.818554e-05 1.808616e-08
2143 2.818345e-05 1.798715e-08
2144 2.818138e-05 1.788869e-08
2145 2.817933e-05 1.779076e-08
2146 2.817728e-05 1.769337e-08
2147 2.817525e-05 1.759652e-08
2148 2.817323e-05 1.750019e-08
2149 2.817122e-05 1.740439e-08
2150 2.816923e-05 1.730912e-08
2151 2.816724e-05 1.721437e-08
2152 2.816527e-05 1.712014e-08
2153 2.816332e-05 1.702642e-08
2154 2.816137e-05 1.693321e-08
2155 2.815943e-05 1.684052e-08
2156 2.815751e-05 1.674833e-08
2157 2.815560e-05 1.665665e-08
2158 2.815370e-05 1.656547e-08
2159 2.815181e-05 1.647479e-08
2160 2.814994e-05 1.638460e-08
2161 2.814807e-05 1.629491e-08
2162 2.814622e-05 1.620571e-08
2163 2.814438e-05 1.611700e-08
2164 2.814255e-05 1.602877e-08
2165 2.814073e-05 1.594103e-08
2166 2.813892e-05 1.585376e-08
2167 2.813712e-05 1.576698e-08
2168 2.813534e-05 1.568067e-08
2169 2.813356e-05 1.559483e-08
2170 2.813180e-05 1.550946e-08
2171 2.813004e-05 1.542456e-08
2172 2.812830e-05 1.534013e-08
2173 2.812657e-05 1.525615e-08
2174 2.812484e-05 1.517264e-08
2175 2.812313e-05 1.508958e-08
2176 2.812143e-05 1.500698e-08
2177 2.811974e-05 1.492483e-08
2178 2.811806e-05 1.484313e-08
2179 2.811639e-05 1.476188e-08
2180 2.811473e-05 1.468107e-08
2181 2.811308e-05 1.460070e-08
2182 2.811144e-05 1.452078e-08
2183 2.810981e-05 1.444129e-08
2184 2.810818e-05 1.436223e-08
2185 2.810657e-05 1.428361e-08
2186 2.810497e-05 1.420542e-08
2187 2.810338e-05 1.412766e-08
2188 2.810180e-05 1.405032e-08
2189 2.810023e-05 1.397341e-08
2190 2.809866e-05 1.389692e-08
2191 2.809711e-05 1.382084e-08
2192 2.809557e-05 1.374519e-08
2193 2.809403e-05 1.366994e-08
2194 2.809250e-05 1.359511e-08
2195 2.809099e-05 1.352069e-08
2196 2.808948e-05 1.344668e-08
2197 2.808798e-05 1.337307e-08
2198 2.808649e-05 1.329986e-08
2199 2.808501e-05 1.322706e-08
2200 2.808354e-05 1.315465e-08
2201 2.808208e-05 1.308264e-08
2202 2.808063e-05 1.301103e-08
2203 2.807918e-05 1.293980e-08
2204 2.807774e-05 1.286897e-08
2205 2.807632e-05 1.279852e-08
2206 2.807490e-05 1.272846e-08
2207 2.807349e-05 1.265878e-08
2208 2.807208e-05 1.258949e-08
2209 2.807069e-05 1.252057e-08
2210 2.806930e-05 1.245203e-08
2211 2.806793e-05 1.238387e-08
2212 2.806656e-05 1.231608e-08
2213 2.806520e-05 1.224866e-08
2214 2.806384e-05 1.218161e-08
2215 2.806250e-05 1.211492e-08
2216 2.806116e-05 1.204860e-08
2217 2.805983e-05 1.198265e-08
2218 2.805851e-05 1.191705e-08
2219 2.805720e-05 1.185182e-08
2220 2.805589e-05 1.178694e-08
2221 2.805460e-05 1.172242e-08
2222 2.805331e-05 1.165825e-08
2223 2.805202e-05 1.159443e-08
2224 2.805075e-05 1.153096e-08
2225 2.804948e-05 1.146784e-08
2226 2.804822e-05 1.140506e-08
2227 2.804697e-05 1.134263e-08
2228 2.804573e-05 1.128054e-08
2229 2.804449e-05 1.121879e-08
2230 2.804326e-05 1.115737e-08
2231 2.804204e-05 1.109630e-08
2232 2.804082e-05 1.103555e-08
2233 2.803962e-05 1.097514e-08
2234 2.803841e-05 1.091506e-08
2235 2.803722e-05 1.085531e-08
2236 2.803603e-05 1.079589e-08
2237 2.803485e-05 1.073679e-08
2238 2.803368e-05 1.067802e-08
2239 2.803252e-05 1.061957e-08
2240 2.803136e-05 1.056143e-08
2241 2.803021e-05 1.050362e-08
2242 2.802906e-05 1.044612e-08
2243 2.802792e-05 1.038894e-08
2244 2.802679e-05 1.033207e-08
2245 2.802566e-05 1.027551e-08
2246 2.802455e-05 1.021926e-08
2247 2.802343e-05 1.016332e-08
2248 2.802233e-05 1.010768e-08
2249 2.802123e-05 1.005235e-08
2250 2.802014e-05 9.997322e-09
