# step err_l2 res_l2
2260 2.190586e-05 1.103702e-06
2261 2.194604e-05 1.102373e-06
2262 2.214652e-05 1.095768e-06
2263 2.218670e-05 1.094449e-06
2264 2.238715e-05 1.087892e-06
2265 2.242732e-05 1.086581e-06
2266 2.262768e-05 1.080071e-06
2267 2.266782e-05 1.078770e-06
2268 2.286802e-05 1.072307e-06
2269 2.290813e-05 1.071016e-06
2270 2.310812e-05 1.064599e-06
2271 2.314818e-05 1.063317e-06
2272 2.334790e-05 1.056946e-06
2273 2.338790e-05 1.055673e-06
2274 2.358732e-05 1.049349e-06
2275 2.362725e-05 1.048085e-06
2276 2.382630e-05 1.041806e-06
2277 2.386615e-05 1.040551e-06
2278 2.406479e-05 1.034317e-06
2279 2.410456e-05 1.033071e-06
2280 2.430276e-05 1.026882e-06
2281 2.434243e-05 1.025645e-06
2282 2.454014e-05 1.019500e-06
2283 2.457972e-05 1.018272e-06
2284 2.477690e-05 1.012171e-06
2285 2.481637e-05 1.010952e-06
2286 2.501300e-05 1.004896e-06
2287 2.505235e-05 1.003685e-06
2288 2.524839e-05 9.976720e-07
2289 2.528762e-05 9.964704e-07
2290 2.548304e-05 9.905004e-07
2291 2.552214e-05 9.893074e-07
2292 2.571691e-05 9.833803e-07
2293 2.575588e-05 9.821959e-07
2294 2.594998e-05 9.763114e-07
2295 2.598881e-05 9.751355e-07
2296 2.618221e-05 9.692933e-07
2297 2.622090e-05 9.681258e-07
2298 2.641358e-05 9.623256e-07
2299 2.645213e-05 9.611666e-07
2300 2.664406e-05 9.554081e-07
2301 2.668245e-05 9.542573e-07
2302 2.687362e-05 9.485402e-07
2303 2.691186e-05 9.473978e-07
2304 2.710225e-05 9.417218e-07
2305 2.714033e-05 9.405875e-07
2306 2.732992e-05 9.349523e-07
2307 2.736784e-05 9.338262e-07
2308 2.755661e-05 9.282315e-07
2309 2.759436e-05 9.271135e-07
2310 2.778231e-05 9.215590e-07
2311 2.781989e-05 9.204491e-07
2312 2.800699e-05 9.149345e-07
2313 2.804440e-05 9.138325e-07
2314 2.823064e-05 9.083576e-07
2315 2.826788e-05 9.072636e-07
2316 2.845325e-05 9.018280e-07
2317 2.849032e-05 9.007418e-07
2318 2.867481e-05 8.953453e-07
2319 2.871169e-05 8.942669e-07
2320 2.889529e-05 8.889092e-07
2321 2.893200e-05 8.878386e-07
2322 2.911469e-05 8.825194e-07
2323 2.915122e-05 8.814565e-07
2324 2.933300e-05 8.761755e-07
2325 2.936935e-05 8.751202e-07
2326 2.955021e-05 8.698772e-07
2327 2.958637e-05 8.688295e-07
2328 2.976631e-05 8.636242e-07
2329 2.980228e-05 8.625840e-07
2330 2.998129e-05 8.574162e-07
2331 3.001708e-05 8.563835e-07
2332 3.019515e-05 8.512527e-07
2333 3.023074e-05 8.502274e-07
2334 3.040787e-05 8.451336e-07
2335 3.044328e-05 8.441157e-07
2336 3.061946e-05 8.390584e-07
2337 3.065467e-05 8.380479e-07
2338 3.082990e-05 8.330270e-07
2339 3.086492e-05 8.320237e-07
2340 3.103919e-05 8.270389e-07
2341 3.107402e-05 8.260427e-07
2342 3.124733e-05 8.210938e-07
2343 3.128197e-05 8.201048e-07
2344 3.145431e-05 8.151915e-07
2345 3.148876e-05 8.142096e-07
2346 3.166014e-05 8.093315e-07
2347 3.169439e-05 8.083568e-07
2348 3.186480e-05 8.035138e-07
2349 3.189886e-05 8.025460e-07
2350 3.206830e-05 7.977378e-07
2351 3.210216e-05 7.967770e-07
2352 3.227063e-05 7.920034e-07
2353 3.230430e-05 7.910494e-07
2354 3.247180e-05 7.863101e-07
2355 3.250527e-05 7.853631e-07
2356 3.267179e-05 7.806578e-07
2357 3.270507e-05 7.797176e-07
2358 3.287062e-05 7.750462e-07
2359 3.290370e-05 7.741127e-07
2360 3.306828e-05 7.694748e-07
2361 3.310117e-05 7.685481e-07
2362 3.326477e-05 7.639436e-07
2363 3.329746e-05 7.630234e-07
2364 3.346009e-05 7.584520e-07
2365 3.349259e-05 7.575385e-07
2366 3.365425e-05 7.530000e-07
2367 3.368655e-05 7.520931e-07
2368 3.384723e-05 7.475871e-07
2369 3.387934e-05 7.466867e-07
2370 3.403905e-05 7.422132e-07
2371 3.407097e-05 7.413193e-07
2372 3.422971e-05 7.368779e-07
2373 3.426143e-05 7.359904e-07
2374 3.441921e-05 7.315809e-07
2375 3.445073e-05 7.306998e-07
2376 3.460754e-05 7.263221e-07
2377 3.463887e-05 7.254472e-07
2378 3.479472e-05 7.211010e-07
2379 3.482586e-05 7.202325e-07
2380 3.498074e-05 7.159174e-07
2381 3.501169e-05 7.150552e-07
2382 3.516561e-05 7.107711e-07
2383 3.519636e-05 7.099151e-07
2384 3.534933e-05 7.056618e-07
2385 3.537989e-05 7.048119e-07
2386 3.553190e-05 7.005893e-07
2387 3.556227e-05 6.997455e-07
2388 3.571333e-05 6.955532e-07
2389 3.574351e-05 6.947154e-07
2390 3.589361e-05 6.905533e-07
2391 3.592360e-05 6.897215e-07
2392 3.607276e-05 6.855893e-07
2393 3.610256e-05 6.847636e-07
2394 3.625078e-05 6.806610e-07
2395 3.628039e-05 6.798412e-07
2396 3.642766e-05 6.757682e-07
2397 3.645708e-05 6.749543e-07
2398 3.660342e-05 6.709105e-07
2399 3.663266e-05 6.701024e-07
2400 3.677806e-05 6.660877e-07
2401 3.680711e-05 6.652855e-07
2402 3.695158e-05 6.612996e-07
2403 3.698044e-05 6.605032e-07
2404 3.712398e-05 6.565460e-07
2405 3.715266e-05 6.557552e-07
2406 3.729527e-05 6.518265e-07
2407 3.732377e-05 6.510414e-07
2408 3.746546e-05 6.471409e-07
2409 3.749377e-05 6.463615e-07
2410 3.763455e-05 6.424890e-07
2411 3.766268e-05 6.417152e-07
2412 3.780255e-05 6.378705e-07
2413 3.783049e-05 6.371023e-07
2414 3.796945e-05 6.332853e-07
2415 3.799721e-05 6.325225e-07
2416 3.813526e-05 6.287330e-07
2417 3.816284e-05 6.279757e-07
2418 3.829999e-05 6.242134e-07
2419 3.832739e-05 6.234616e-07
2420 3.846365e-05 6.197263e-07
2421 3.849086e-05 6.189799e-07
2422 3.862623e-05 6.152715e-07
2423 3.865327e-05 6.145304e-07
2424 3.878774e-05 6.108487e-07
2425 3.881460e-05 6.101130e-07
2426 3.894819e-05 6.064577e-07
2427 3.897488e-05 6.057272e-07
2428 3.910758e-05 6.020982e-07
2429 3.913410e-05 6.013730e-07
2430 3.926593e-05 5.977701e-07
2431 3.929226e-05 5.970501e-07
2432 3.942322e-05 5.934731e-07
2433 3.944938e-05 5.927583e-07
2434 3.957947e-05 5.892070e-07
2435 3.960546e-05 5.884973e-07
2436 3.973468e-05 5.849716e-07
2437 3.976050e-05 5.842670e-07
2438 3.988887e-05 5.807666e-07
2439 3.991451e-05 5.800671e-07
2440 4.004202e-05 5.765918e-07
2441 4.006749e-05 5.758973e-07
2442 4.019416e-05 5.724470e-07
2443 4.021946e-05 5.717576e-07
2444 4.034528e-05 5.683321e-07
2445 4.037041e-05 5.676475e-07
2446 4.049538e-05 5.642467e-07
2447 4.052035e-05 5.635671e-07
2448 4.064449e-05 5.601907e-07
2449 4.066928e-05 5.595159e-07
2450 4.079259e-05 5.561638e-07
2451 4.081722e-05 5.554939e-07
2452 4.093970e-05 5.521659e-07
2453 4.096416e-05 5.515008e-07
2454 4.108582e-05 5.481967e-07
2455 4.111012e-05 5.475364e-07
2456 4.123095e-05 5.442560e-07
2457 4.125509e-05 5.436005e-07
2458 4.137511e-05 5.403437e-07
2459 4.139908e-05 5.396929e-07
2460 4.151829e-05 5.364595e-07
2461 4.154211e-05 5.358134e-07
2462 4.166051e-05 5.326033e-07
2463 4.168416e-05 5.319618e-07
2464 4.180177e-05 5.287747e-07
2465 4.182526e-05 5.281378e-07
2466 4.194206e-05 5.249737e-07
2467 4.196540e-05 5.243414e-07
2468 4.208141e-05 5.212000e-07
2469 4.210459e-05 5.205722e-07
2470 4.221981e-05 5.174534e-07
2471 4.224283e-05 5.168301e-07
2472 4.235728e-05 5.137337e-07
2473 4.238013e-05 5.131150e-07
2474 4.249380e-05 5.100408e-07
2475 4.251651e-05 5.094265e-07
2476 4.262940e-05 5.063744e-07
2477 4.265195e-05 5.057645e-07
2478 4.276407e-05 5.027344e-07
2479 4.278647e-05 5.021289e-07
2480 4.289783e-05 4.991206e-07
2481 4.292007e-05 4.985194e-07
2482 4.303067e-05 4.955327e-07
2483 4.305276e-05 4.949359e-07
2484 4.316261e-05 4.919706e-07
2485 4.318455e-05 4.913781e-07
2486 4.329364e-05 4.884342e-07
2487 4.331543e-05 4.878459e-07
2488 4.342378e-05 4.849231e-07
2489 4.344542e-05 4.843390e-07
2490 4.355302e-05 4.814373e-07
2491 4.357451e-05 4.808574e-07
2492 4.368138e-05 4.779765e-07
2493 4.370273e-05 4.774008e-07
2494 4.380886e-05 4.745407e-07
2495 4.383006e-05 4.739691e-07
2496 4.393546e-05 4.711295e-07
2497 4.395652e-05 4.705620e-07
2498 4.406120e-05 4.677428e-07
2499 4.408210e-05 4.671795e-07
2500 4.418606e-05 4.643805e-07
2501 4.420683e-05 4.638212e-07
2502 4.431007e-05 4.610424e-07
2503 4.433070e-05 4.604871e-07
2504 4.443323e-05 4.577282e-07
2505 4.445371e-05 4.571769e-07
2506 4.455554e-05 4.544379e-07
2507 4.457588e-05 4.538905e-07
2508 4.467700e-05 4.511712e-07
2509 4.469720e-05 4.506278e-07
2510 4.479763e-05 4.479280e-07
2511 4.481769e-05 4.473885e-07
2512 4.491742e-05 4.447081e-07
2513 4.493734e-05 4.441725e-07
2514 4.503639e-05 4.415114e-07
2515 4.505617e-05 4.409796e-07
2516 4.515453e-05 4.383377e-07
2517 4.517418e-05 4.378097e-07
2518 4.527186e-05 4.351867e-07
2519 4.529137e-05 4.346626e-07
2520 4.538837e-05 4.320584e-07
2521 4.540775e-05 4.315381e-07
2522 4.550408e-05 4.289526e-07
2523 4.552332e-05 4.284360e-07
2524 4.561899e-05 4.258692e-07
2525 4.563809e-05 4.253562e-07
2526 4.573310e-05 4.228078e-07
2527 4.575207e-05 4.222986e-07
2528 4.584641e-05 4.197685e-07
2529 4.586526e-05 4.192630e-07
2530 4.595895e-05 4.167511e-07
2531 4.597766e-05 4.162491e-07
2532 4.607070e-05 4.137553e-07
2533 4.608928e-05 4.132570e-07
2534 4.618167e-05 4.107811e-07
2535 4.620012e-05 4.102863e-07
2536 4.629187e-05 4.078282e-07
2537 4.631020e-05 4.073370e-07
2538 4.640131e-05 4.048966e-07
2539 4.641950e-05 4.044089e-07
2540 4.650998e-05 4.019861e-07
2541 4.652805e-05 4.015019e-07
2542 4.661790e-05 3.990964e-07
2543 4.663584e-05 3.986158e-07
2544 4.672507e-05 3.962276e-07
2545 4.674289e-05 3.957503e-07
2546 4.683149e-05 3.933793e-07
2547 4.684918e-05 3.929055e-07
2548 4.693716e-05 3.905516e-07
2549 4.695474e-05 3.900812e-07
2550 4.704210e-05 3.877441e-07
2551 4.705955e-05 3.872771e-07
2552 4.714631e-05 3.849569e-07
2553 4.716364e-05 3.844932e-07
2554 4.724980e-05 3.821897e-07
2555 4.726700e-05 3.817294e-07
2556 4.735255e-05 3.794424e-07
2557 4.736964e-05 3.789853e-07
2558 4.745460e-05 3.767148e-07
2559 4.747156e-05 3.762610e-07
2560 4.755592e-05 3.740068e-07
2561 4.757277e-05 3.735563e-07
2562 4.765654e-05 3.713183e-07
2563 4.767327e-05 3.708711e-07
2564 4.775646e-05 3.686491e-07
2565 4.777307e-05 3.682051e-07
2566 4.785568e-05 3.659991e-07
2567 4.787217e-05 3.655583e-07
2568 4.795420e-05 3.633682e-07
2569 4.797058e-05 3.629305e-07
2570 4.805203e-05 3.607562e-07
2571 4.806830e-05 3.603217e-07
2572 4.814918e-05 3.581629e-07
2573 4.816533e-05 3.577315e-07
2574 4.824565e-05 3.555883e-07
2575 4.826169e-05 3.551600e-07
2576 4.834144e-05 3.530322e-07
2577 4.835736e-05 3.526070e-07
2578 4.843656e-05 3.504945e-07
2579 4.845237e-05 3.500723e-07
2580 4.853101e-05 3.479750e-07
2581 4.854671e-05 3.475559e-07
2582 4.862480e-05 3.454736e-07
2583 4.864039e-05 3.450575e-07
2584 4.871793e-05 3.429902e-07
2585 4.873341e-05 3.425771e-07
2586 4.881041e-05 3.405247e-07
2587 4.882578e-05 3.401145e-07
2588 4.890223e-05 3.380768e-07
2589 4.891750e-05 3.376696e-07
2590 4.899342e-05 3.356466e-07
2591 4.900858e-05 3.352424e-07
2592 4.908396e-05 3.332339e-07
2593 4.909901e-05 3.328325e-07
2594 4.917386e-05 3.308384e-07
2595 4.918881e-05 3.304400e-07
2596 4.926314e-05 3.284603e-07
2597 4.927798e-05 3.280646e-07
2598 4.935178e-05 3.260992e-07
2599 4.936652e-05 3.257064e-07
2600 4.943981e-05 3.237550e-07
2601 4.945444e-05 3.233651e-07
2602 4.952721e-05 3.214278e-07
2603 4.954174e-05 3.210406e-07
2604 4.961400e-05 3.191172e-07
2605 4.962843e-05 3.187329e-07
2606 4.970017e-05 3.168233e-07
2607 4.971450e-05 3.164417e-07
2608 4.978574e-05 3.145458e-07
2609 4.979997e-05 3.141670e-07
2610 4.987071e-05 3.122848e-07
2611 4.988484e-05 3.119086e-07
2612 4.995508e-05 3.100399e-07
2613 4.996910e-05 3.096665e-07
2614 5.003885e-05 3.078112e-07
2615 5.005278e-05 3.074405e-07
2616 5.012203e-05 3.055986e-07
2617 5.013586e-05 3.052305e-07
2618 5.020463e-05 3.034018e-07
2619 5.021836e-05 3.030364e-07
2620 5.028664e-05 3.012209e-07
2621 5.030028e-05 3.008581e-07
2622 5.036808e-05 2.990556e-07
2623 5.038162e-05 2.986954e-07
2624 5.044894e-05 2.969058e-07
2625 5.046238e-05 2.965482e-07
2626 5.052923e-05 2.947716e-07
2627 5.054258e-05 2.944165e-07
2628 5.060895e-05 2.926526e-07
2629 5.062221e-05 2.923002e-07
2630 5.068811e-05 2.905489e-07
2631 5.070128e-05 2.901990e-07
2632 5.076671e-05 2.884604e-07
2633 5.077978e-05 2.881129e-07
2634 5.084476e-05 2.863868e-07
2635 5.085774e-05 2.860419e-07
2636 5.092225e-05 2.843281e-07
2637 5.093514e-05 2.839857e-07
2638 5.099920e-05 2.822843e-07
2639 5.101200e-05 2.819443e-07
2640 5.107560e-05 2.802551e-07
2641 5.108831e-05 2.799176e-07
2642 5.115147e-05 2.782405e-07
2643 5.116408e-05 2.779054e-07
2644 5.122679e-05 2.762404e-07
2645 5.123932e-05 2.759077e-07
2646 5.130159e-05 2.742547e-07
2647 5.131402e-05 2.739244e-07
2648 5.137585e-05 2.722833e-07
2649 5.138820e-05 2.719553e-07
2650 5.144959e-05 2.703260e-07
2651 5.146185e-05 2.700004e-07
2652 5.152281e-05 2.683828e-07
2653 5.153498e-05 2.680595e-07
2654 5.159551e-05 2.664535e-07
2655 5.160760e-05 2.661326e-07
2656 5.166769e-05 2.645382e-07
2657 5.167970e-05 2.642196e-07
2658 5.173937e-05 2.626366e-07
2659 5.175128e-05 2.623202e-07
2660 5.181053e-05 2.607486e-07
2661 5.182237e-05 2.604346e-07
2662 5.188119e-05 2.588743e-07
2663 5.189294e-05 2.585625e-07
2664 5.195136e-05 2.570134e-07
2665 5.196302e-05 2.567038e-07
2666 5.202102e-05 2.551659e-07
2667 5.203260e-05 2.548586e-07
2668 5.209019e-05 2.533317e-07
2669 5.210169e-05 2.530265e-07
2670 5.215887e-05 2.515106e-07
2671 5.217029e-05 2.512077e-07
2672 5.222706e-05 2.497027e-07
2673 5.223840e-05 2.494019e-07
2674 5.229477e-05 2.479077e-07
2675 5.230603e-05 2.476091e-07
2676 5.236200e-05 2.461256e-07
2677 5.237318e-05 2.458292e-07
2678 5.242876e-05 2.443564e-07
2679 5.243986e-05 2.440621e-07
2680 5.249504e-05 2.425999e-07
2681 5.250606e-05 2.423077e-07
2682 5.256085e-05 2.408560e-07
2683 5.257179e-05 2.405659e-07
2684 5.262619e-05 2.391246e-07
2685 5.263705e-05 2.388366e-07
2686 5.269107e-05 2.374057e-07
2687 5.270186e-05 2.371197e-07
2688 5.275549e-05 2.356991e-07
2689 5.276620e-05 2.354152e-07
2690 5.281945e-05 2.340048e-07
2691 5.283008e-05 2.337230e-07
2692 5.288295e-05 2.323227e-07
2693 5.289351e-05 2.320429e-07
2694 5.294601e-05 2.306527e-07
2695 5.295650e-05 2.303749e-07
2696 5.300862e-05 2.289947e-07
2697 5.301903e-05 2.287189e-07
2698 5.307078e-05 2.273486e-07
2699 5.308112e-05 2.270747e-07
2700 5.313251e-05 2.257143e-07
2701 5.314277e-05 2.254424e-07
2702 5.319379e-05 2.240918e-07
2703 5.320398e-05 2.238219e-07
2704 5.325464e-05 2.224809e-07
2705 5.326475e-05 2.222130e-07
2706 5.331505e-05 2.208816e-07
2707 5.332510e-05 2.206156e-07
2708 5.337504e-05 2.192939e-07
2709 5.338501e-05 2.190297e-07
2710 5.343460e-05 2.177175e-07
2711 5.344450e-05 2.174553e-07
2712 5.349374e-05 2.161525e-07
2713 5.350357e-05 2.158921e-07
2714 5.355245e-05 2.145987e-07
2715 5.356222e-05 2.143402e-07
2716 5.361075e-05 2.130561e-07
2717 5.362045e-05 2.127994e-07
2718 5.366864e-05 2.115245e-07
2719 5.367826e-05 2.112698e-07
2720 5.372611e-05 2.100040e-07
2721 5.373567e-05 2.097511e-07
2722 5.378318e-05 2.084944e-07
2723 5.379266e-05 2.082433e-07
2724 5.383983e-05 2.069957e-07
2725 5.384925e-05 2.067464e-07
2726 5.389609e-05 2.055077e-07
2727 5.390544e-05 2.052602e-07
2728 5.395194e-05 2.040304e-07
2729 5.396123e-05 2.037847e-07
2730 5.400740e-05 2.025638e-07
2731 5.401662e-05 2.023198e-07
2732 5.406246e-05 2.011077e-07
2733 5.407162e-05 2.008655e-07
2734 5.411714e-05 1.996621e-07
2735 5.412623e-05 1.994216e-07
2736 5.417142e-05 1.982268e-07
2737 5.418044e-05 1.979881e-07
2738 5.422531e-05 1.968019e-07
2739 5.423427e-05 1.965648e-07
2740 5.427882e-05 1.953872e-07
2741 5.428772e-05 1.951519e-07
2742 5.433196e-05 1.939827e-07
2743 5.434079e-05 1.937490e-07
2744 5.438471e-05 1.925883e-07
2745 5.439348e-05 1.923563e-07
2746 5.443709e-05 1.912039e-07
2747 5.444579e-05 1.909736e-07
2748 5.448909e-05 1.898294e-07
2749 5.449774e-05 1.896008e-07
2750 5.454072e-05 1.884648e-07
2751 5.454931e-05 1.882378e-07
2752 5.459199e-05 1.871101e-07
2753 5.460051e-05 1.868847e-07
2754 5.464289e-05 1.857651e-07
2755 5.465135e-05 1.855413e-07
2756 5.469343e-05 1.844297e-07
2757 5.470183e-05 1.842076e-07
2758 5.474360e-05 1.831040e-07
2759 5.475195e-05 1.828834e-07
2760 5.479342e-05 1.817877e-07
2761 5.480171e-05 1.815688e-07
2762 5.484289e-05 1.804810e-07
2763 5.485111e-05 1.802636e-07
2764 5.489200e-05 1.791836e-07
2765 5.490017e-05 1.789678e-07
2766 5.494076e-05 1.778956e-07
2767 5.494887e-05 1.776813e-07
2768 5.498918e-05 1.766168e-07
2769 5.499723e-05 1.764041e-07
2770 5.503725e-05 1.753472e-07
2771 5.504524e-05 1.751360e-07
2772 5.508498e-05 1.740867e-07
2773 5.509291e-05 1.738771e-07
2774 5.513236e-05 1.728353e-07
2775 5.514024e-05 1.726272e-07
2776 5.517941e-05 1.715929e-07
2777 5.518724e-05 1.713863e-07
2778 5.522613e-05 1.703595e-07
2779 5.523389e-05 1.701543e-07
2780 5.527251e-05 1.691349e-07
2781 5.528022e-05 1.689311e-07
2782 5.531856e-05 1.679190e-07
2783 5.532621e-05 1.677168e-07
2784 5.536428e-05 1.667120e-07
2785 5.537188e-05 1.665112e-07
2786 5.540967e-05 1.655136e-07
2787 5.541722e-05 1.653142e-07
2788 5.545474e-05 1.643238e-07
2789 5.546224e-05 1.641259e-07
2790 5.549949e-05 1.631426e-07
2791 5.550693e-05 1.629461e-07
2792 5.554392e-05 1.619699e-07
2793 5.555131e-05 1.617748e-07
2794 5.558804e-05 1.608056e-07
2795 5.559537e-05 1.606119e-07
2796 5.563183e-05 1.596496e-07
2797 5.563912e-05 1.594573e-07
2798 5.567532e-05 1.585020e-07
2799 5.568255e-05 1.583111e-07
2800 5.571850e-05 1.573626e-07
2801 5.572567e-05 1.571731e-07
2802 5.576136e-05 1.562315e-07
2803 5.576849e-05 1.560433e-07
2804 5.580392e-05 1.551084e-07
2805 5.581100e-05 1.549216e-07
2806 5.584618e-05 1.539934e-07
2807 5.585321e-05 1.538079e-07
2808 5.588814e-05 1.528865e-07
2809 5.589511e-05 1.527023e-07
2810 5.592979e-05 1.517875e-07
2811 5.593672e-05 1.516046e-07
2812 5.597115e-05 1.506963e-07
2813 5.597803e-05 1.505148e-07
2814 5.601222e-05 1.496131e-07
2815 5.601904e-05 1.494329e-07
2816 5.605299e-05 1.485376e-07
2817 5.605977e-05 1.483587e-07
2818 5.609347e-05 1.474699e-07
2819 5.610020e-05 1.472922e-07
2820 5.613366e-05 1.464098e-07
2821 5.614034e-05 1.462335e-07
2822 5.617356e-05 1.453573e-07
2823 5.618019e-05 1.451823e-07
2824 5.621318e-05 1.443125e-07
2825 5.621976e-05 1.441386e-07
2826 5.625251e-05 1.432751e-07
2827 5.625905e-05 1.431025e-07
2828 5.629157e-05 1.422452e-07
2829 5.629806e-05 1.420738e-07
2830 5.633034e-05 1.412227e-07
2831 5.633679e-05 1.410526e-07
2832 5.636884e-05 1.402075e-07
2833 5.637524e-05 1.400386e-07
2834 5.640706e-05 1.391996e-07
2835 5.641342e-05 1.390320e-07
2836 5.644501e-05 1.381990e-07
2837 5.645132e-05 1.380326e-07
2838 5.648269e-05 1.372056e-07
2839 5.648896e-05 1.370403e-07
2840 5.652010e-05 1.362193e-07
2841 5.652632e-05 1.360552e-07
2842 5.655724e-05 1.352401e-07
2843 5.656342e-05 1.350772e-07
2844 5.659412e-05 1.342679e-07
2845 5.660025e-05 1.341062e-07
2846 5.663073e-05 1.333028e-07
2847 5.663682e-05 1.331422e-07
2848 5.666709e-05 1.323445e-07
2849 5.667313e-05 1.321851e-07
2850 5.670318e-05 1.313932e-07
2851 5.670918e-05 1.312349e-07
2852 5.673901e-05 1.304487e-07
2853 5.674497e-05 1.302916e-07
2854 5.677459e-05 1.295110e-07
2855 5.678050e-05 1.293550e-07
2856 5.680991e-05 1.285800e-07
2857 5.681578e-05 1.284251e-07
2858 5.684498e-05 1.276557e-07
2859 5.685081e-05 1.275020e-07
2860 5.687980e-05 1.267381e-07
2861 5.688559e-05 1.265854e-07
2862 5.691437e-05 1.258270e-07
2863 5.692012e-05 1.256755e-07
2864 5.694870e-05 1.249226e-07
2865 5.695440e-05 1.247721e-07
2866 5.698278e-05 1.240246e-07
2867 5.698844e-05 1.238752e-07
2868 5.701661e-05 1.231330e-07
2869 5.702224e-05 1.229847e-07
2870 5.705020e-05 1.222479e-07
2871 5.705579e-05 1.221007e-07
2872 5.708356e-05 1.213691e-07
2873 5.708910e-05 1.212230e-07
2874 5.711667e-05 1.204967e-07
2875 5.712218e-05 1.203516e-07
2876 5.714955e-05 1.196305e-07
2877 5.715501e-05 1.194864e-07
2878 5.718219e-05 1.187706e-07
2879 5.718762e-05 1.186275e-07
2880 5.721460e-05 1.179168e-07
2881 5.721999e-05 1.177748e-07
2882 5.724677e-05 1.170692e-07
2883 5.725212e-05 1.169282e-07
2884 5.727872e-05 1.162276e-07
2885 5.728403e-05 1.160876e-07
2886 5.731044e-05 1.153921e-07
2887 5.731571e-05 1.152532e-07
2888 5.734193e-05 1.145627e-07
2889 5.734717e-05 1.144247e-07
2890 5.737320e-05 1.137391e-07
2891 5.737839e-05 1.136021e-07
2892 5.740424e-05 1.129215e-07
2893 5.740940e-05 1.127855e-07
2894 5.743506e-05 1.121098e-07
2895 5.744018e-05 1.119748e-07
2896 5.746566e-05 1.113039e-07
2897 5.747074e-05 1.111699e-07
2898 5.749604e-05 1.105038e-07
2899 5.750109e-05 1.103707e-07
2900 5.752620e-05 1.097095e-07
2901 5.753122e-05 1.095773e-07
2902 5.755615e-05 1.089209e-07
2903 5.756113e-05 1.087897e-07
2904 5.758588e-05 1.081379e-07
2905 5.759082e-05 1.080076e-07
2906 5.761540e-05 1.073605e-07
2907 5.762031e-05 1.072312e-07
2908 5.764471e-05 1.065888e-07
2909 5.764958e-05 1.064604e-07
2910 5.767381e-05 1.058226e-07
2911 5.767865e-05 1.056951e-07
2912 5.770270e-05 1.050619e-07
2913 5.770750e-05 1.049354e-07
2914 5.773138e-05 1.043067e-07
2915 5.773615e-05 1.041811e-07
2916 5.775986e-05 1.035569e-07
2917 5.776460e-05 1.034322e-07
2918 5.778814e-05 1.028125e-07
2919 5.779284e-05 1.026886e-07
2920 5.781621e-05 1.020734e-07
2921 5.782088e-05 1.019505e-07
2922 5.784408e-05 1.013397e-07
2923 5.784872e-05 1.012176e-07
2924 5.787175e-05 1.006112e-07
2925 5.787635e-05 1.004900e-07
2926 5.789923e-05 9.988798e-08
2927 5.790380e-05 9.976767e-08
2928 5.792650e-05 9.916995e-08
2929 5.793104e-05 9.905051e-08
2930 5.795359e-05 9.845708e-08
2931 5.795809e-05 9.833849e-08
2932 5.798047e-05 9.774933e-08
2933 5.798494e-05 9.763160e-08
2934 5.800717e-05 9.704667e-08
2935 5.801161e-05 9.692979e-08
2936 5.803367e-05 9.634906e-08
2937 5.803808e-05 9.623302e-08
2938 5.805999e-05 9.565647e-08
2939 5.806436e-05 9.554126e-08
2940 5.808611e-05 9.496885e-08
2941 5.809046e-05 9.485447e-08
2942 5.811205e-05 9.428618e-08
2943 5.811637e-05 9.417262e-08
2944 5.813781e-05 9.360842e-08
2945 5.814209e-05 9.349567e-08
2946 5.816337e-05 9.293552e-08
2947 5.816763e-05 9.282359e-08
2948 5.818876e-05 9.226747e-08
2949 5.819298e-05 9.215634e-08
2950 5.821396e-05 9.160421e-08
2951 5.821815e-05 9.149388e-08
2952 5.823899e-05 9.094573e-08
2953 5.824315e-05 9.083619e-08
2954 5.826383e-05 9.029198e-08
2955 5.826796e-05 9.018322e-08
2956 5.828850e-05 8.964292e-08
2957 5.829260e-05 8.953495e-08
2958 5.831299e-05 8.899853e-08
2959 5.831706e-05 8.889134e-08
2960 5.833730e-05 8.835878e-08
2961 5.834134e-05 8.825236e-08
2962 5.836144e-05 8.772362e-08
2963 5.836545e-05 8.761797e-08
2964 5.838541e-05 8.709303e-08
2965 5.838939e-05 8.698813e-08
2966 5.840920e-05 8.646697e-08
2967 5.841316e-05 8.636283e-08
2968 5.843283e-05 8.584542e-08
2969 5.843676e-05 8.574202e-08
2970 5.845628e-05 8.522833e-08
2971 5.846018e-05 8.512568e-08
2972 5.847957e-05 8.461567e-08
2973 5.848344e-05 8.451376e-08
2974 5.850269e-05 8.400742e-08
2975 5.850653e-05 8.390624e-08
2976 5.852565e-05 8.340355e-08
2977 5.852946e-05 8.330309e-08
2978 5.854844e-05 8.280401e-08
2979 5.855223e-05 8.270428e-08
2980 5.857106e-05 8.220878e-08
2981 5.857483e-05 8.210977e-08
2982 5.859353e-05 8.161784e-08
2983 5.859726e-05 8.151953e-08
2984 5.861583e-05 8.103113e-08
2985 5.861954e-05 8.093354e-08
2986 5.863798e-05 8.044865e-08
2987 5.864166e-05 8.035176e-08
2988 5.865996e-05 7.987036e-08
2989 5.866362e-05 7.977416e-08
2990 5.868179e-05 7.929622e-08
2991 5.868542e-05 7.920071e-08
2992 5.870346e-05 7.872621e-08
2993 5.870706e-05 7.863139e-08
2994 5.872498e-05 7.816029e-08
2995 5.872855e-05 7.806615e-08
