# step err_l2 res_l2
1524 4.975701e-03 7.182295e-05
1525 4.964605e-03 7.166255e-05
1526 4.953535e-03 7.150250e-05
1527 4.942489e-03 7.134282e-05
1528 4.931468e-03 7.118349e-05
1529 4.920472e-03 7.102451e-05
1530 4.909500e-03 7.086589e-05
1531 4.898553e-03 7.070762e-05
1532 4.887630e-03 7.054971e-05
1533 4.876731e-03 7.039215e-05
1534 4.865857e-03 7.023494e-05
1535 4.855007e-03 7.007808e-05
1536 4.844182e-03 6.992158e-05
1537 4.833380e-03 6.976542e-05
1538 4.822603e-03 6.960961e-05
1539 4.811850e-03 6.945415e-05
1540 4.801120e-03 6.929904e-05
1541 4.790415e-03 6.914427e-05
1542 4.779734e-03 6.898985e-05
1543 4.769076e-03 6.883577e-05
1544 4.758442e-03 6.868204e-05
1545 4.747832e-03 6.852865e-05
1546 4.737246e-03 6.837561e-05
1547 4.726684e-03 6.822290e-05
1548 4.716145e-03 6.807054e-05
1549 4.705629e-03 6.791851e-05
1550 4.695137e-03 6.776683e-05
1551 4.684668e-03 6.761549e-05
1552 4.674223e-03 6.746448e-05
1553 4.663801e-03 6.731381e-05
1554 4.653403e-03 6.716348e-05
1555 4.643027e-03 6.701348e-05
1556 4.632675e-03 6.686382e-05
1557 4.622346e-03 6.671449e-05
1558 4.612040e-03 6.656549e-05
1559 4.601757e-03 6.641683e-05
1560 4.591497e-03 6.626850e-05
1561 4.581260e-03 6.612050e-05
1562 4.571046e-03 6.597283e-05
1563 4.560854e-03 6.582549e-05
1564 4.550686e-03 6.567849e-05
1565 4.540540e-03 6.553180e-05
1566 4.530416e-03 6.538545e-05
1567 4.520316e-03 6.523942e-05
1568 4.510237e-03 6.509372e-05
1569 4.500182e-03 6.494835e-05
1570 4.490149e-03 6.480330e-05
1571 4.480138e-03 6.465857e-05
1572 4.470149e-03 6.451417e-05
1573 4.460183e-03 6.437009e-05
1574 4.450240e-03 6.422633e-05
1575 4.440318e-03 6.408289e-05
1576 4.430418e-03 6.393977e-05
1577 4.420541e-03 6.379697e-05
1578 4.410686e-03 6.365450e-05
1579 4.400852e-03 6.351233e-05
1580 4.391041e-03 6.337049e-05
1581 4.381252e-03 6.322897e-05
1582 4.371484e-03 6.308775e-05
1583 4.361738e-03 6.294686e-05
1584 4.352014e-03 6.280628e-05
1585 4.342312e-03 6.266601e-05
1586 4.332632e-03 6.252606e-05
1587 4.322973e-03 6.238642e-05
1588 4.313335e-03 6.224709e-05
1589 4.303719e-03 6.210807e-05
1590 4.294125e-03 6.196936e-05
1591 4.284552e-03 6.183097e-05
1592 4.275000e-03 6.169288e-05
1593 4.265470e-03 6.155510e-05
1594 4.255961e-03 6.141763e-05
1595 4.246474e-03 6.128046e-05
1596 4.237007e-03 6.114360e-05
1597 4.227562e-03 6.100705e-05
1598 4.218137e-03 6.087080e-05
1599 4.208734e-03 6.073486e-05
1600 4.199352e-03 6.059922e-05
1601 4.189990e-03 6.046388e-05
1602 4.180650e-03 6.032884e-05
1603 4.171331e-03 6.019411e-05
1604 4.162032e-03 6.005968e-05
1605 4.152754e-03 5.992555e-05
1606 4.143497e-03 5.979171e-05
1607 4.134260e-03 5.965818e-05
1608 4.125044e-03 5.952494e-05
1609 4.115849e-03 5.939200e-05
1610 4.106674e-03 5.925936e-05
1611 4.097520e-03 5.912702e-05
1612 4.088386e-03 5.899497e-05
1613 4.079272e-03 5.886321e-05
1614 4.070179e-03 5.873175e-05
1615 4.061107e-03 5.860059e-05
1616 4.052054e-03 5.846971e-05
1617 4.043022e-03 5.833913e-05
1618 4.034010e-03 5.820884e-05
1619 4.025018e-03 5.807884e-05
1620 4.016046e-03 5.794913e-05
1621 4.007094e-03 5.781971e-05
1622 3.998162e-03 5.769058e-05
1623 3.989250e-03 5.756174e-05
1624 3.980358e-03 5.743319e-05
1625 3.971486e-03 5.730492e-05
1626 3.962633e-03 5.717694e-05
1627 3.953801e-03 5.704925e-05
1628 3.944988e-03 5.692184e-05
1629 3.936195e-03 5.679471e-05
1630 3.927421e-03 5.666787e-05
1631 3.918667e-03 5.654132e-05
1632 3.909933e-03 5.641504e-05
1633 3.901218e-03 5.628905e-05
1634 3.892522e-03 5.616334e-05
1635 3.883846e-03 5.603791e-05
1636 3.875190e-03 5.591276e-05
1637 3.866552e-03 5.578788e-05
1638 3.857934e-03 5.566329e-05
1639 3.849335e-03 5.553898e-05
1640 3.840756e-03 5.541494e-05
1641 3.832196e-03 5.529118e-05
1642 3.823654e-03 5.516770e-05
1643 3.815132e-03 5.504449e-05
1644 3.806629e-03 5.492156e-05
1645 3.798145e-03 5.479890e-05
1646 3.789679e-03 5.467652e-05
1647 3.781233e-03 5.455441e-05
1648 3.772806e-03 5.443257e-05
1649 3.764397e-03 5.431101e-05
1650 3.756007e-03 5.418971e-05
1651 3.747636e-03 5.406869e-05
1652 3.739284e-03 5.394794e-05
1653 3.730950e-03 5.382745e-05
1654 3.722635e-03 5.370724e-05
1655 3.714338e-03 5.358730e-05
1656 3.706060e-03 5.346762e-05
1657 3.697800e-03 5.334821e-05
1658 3.689559e-03 5.322906e-05
1659 3.681337e-03 5.311019e-05
1660 3.673132e-03 5.299157e-05
1661 3.664946e-03 5.287323e-05
1662 3.656779e-03 5.275514e-05
1663 3.648629e-03 5.263733e-05
1664 3.640498e-03 5.251977e-05
1665 3.632385e-03 5.240248e-05
1666 3.624290e-03 5.228544e-05
1667 3.616213e-03 5.216867e-05
1668 3.608154e-03 5.205216e-05
1669 3.600113e-03 5.193592e-05
1670 3.592090e-03 5.181993e-05
1671 3.584085e-03 5.170420e-05
1672 3.576098e-03 5.158872e-05
1673 3.568128e-03 5.147351e-05
1674 3.560177e-03 5.135855e-05
1675 3.552243e-03 5.124385e-05
1676 3.544327e-03 5.112941e-05
1677 3.536429e-03 5.101522e-05
1678 3.528548e-03 5.090129e-05
1679 3.520685e-03 5.078761e-05
1680 3.512839e-03 5.067418e-05
1681 3.505011e-03 5.056101e-05
1682 3.497201e-03 5.044809e-05
1683 3.489408e-03 5.033543e-05
1684 3.481632e-03 5.022301e-05
1685 3.473874e-03 5.011085e-05
1686 3.466133e-03 4.999893e-05
1687 3.458409e-03 4.988727e-05
1688 3.450703e-03 4.977586e-05
1689 3.443013e-03 4.966469e-05
1690 3.435341e-03 4.955377e-05
1691 3.427686e-03 4.944310e-05
1692 3.420049e-03 4.933268e-05
1693 3.412428e-03 4.922251e-05
1694 3.404824e-03 4.911258e-05
1695 3.397237e-03 4.900289e-05
1696 3.389667e-03 4.889345e-05
1697 3.382115e-03 4.878426e-05
1698 3.374579e-03 4.867531e-05
1699 3.367059e-03 4.856660e-05
1700 3.359557e-03 4.845813e-05
1701 3.352071e-03 4.834991e-05
1702 3.344602e-03 4.824193e-05
1703 3.337150e-03 4.813419e-05
1704 3.329714e-03 4.802669e-05
1705 3.322295e-03 4.791943e-05
1706 3.314893e-03 4.781241e-05
1707 3.307507e-03 4.770563e-05
1708 3.300138e-03 4.759909e-05
1709 3.292785e-03 4.749279e-05
1710 3.285448e-03 4.738672e-05
1711 3.278128e-03 4.728089e-05
1712 3.270824e-03 4.717530e-05
1713 3.263537e-03 4.706994e-05
1714 3.256265e-03 4.696482e-05
1715 3.249010e-03 4.685993e-05
1716 3.241772e-03 4.675528e-05
1717 3.234549e-03 4.665086e-05
1718 3.227343e-03 4.654667e-05
1719 3.220152e-03 4.644272e-05
1720 3.212978e-03 4.633900e-05
1721 3.205820e-03 4.623551e-05
1722 3.198677e-03 4.613225e-05
1723 3.191551e-03 4.602922e-05
1724 3.184441e-03 4.592642e-05
1725 3.177346e-03 4.582385e-05
1726 3.170267e-03 4.572152e-05
1727 3.163204e-03 4.561940e-05
1728 3.156157e-03 4.551752e-05
1729 3.149126e-03 4.541587e-05
1730 3.142110e-03 4.531444e-05
1731 3.135110e-03 4.521324e-05
1732 3.128126e-03 4.511226e-05
1733 3.121157e-03 4.501151e-05
1734 3.114204e-03 4.491099e-05
1735 3.107266e-03 4.481069e-05
1736 3.100344e-03 4.471061e-05
1737 3.093437e-03 4.461076e-05
1738 3.086546e-03 4.451113e-05
1739 3.079670e-03 4.441172e-05
1740 3.072810e-03 4.431253e-05
1741 3.065964e-03 4.421357e-05
1742 3.059134e-03 4.411483e-05
1743 3.052320e-03 4.401630e-05
1744 3.045520e-03 4.391800e-05
1745 3.038736e-03 4.381992e-05
1746 3.031967e-03 4.372205e-05
1747 3.025213e-03 4.362441e-05
1748 3.018474e-03 4.352698e-05
1749 3.011750e-03 4.342977e-05
1750 3.005041e-03 4.333278e-05
1751 2.998347e-03 4.323600e-05
1752 2.991668e-03 4.313944e-05
1753 2.985004e-03 4.304310e-05
1754 2.978355e-03 4.294697e-05
1755 2.971721e-03 4.285106e-05
1756 2.965102e-03 4.275536e-05
1757 2.958497e-03 4.265987e-05
1758 2.951907e-03 4.256460e-05
1759 2.945332e-03 4.246954e-05
1760 2.938771e-03 4.237469e-05
1761 2.932225e-03 4.228005e-05
1762 2.925694e-03 4.218563e-05
1763 2.919178e-03 4.209141e-05
1764 2.912675e-03 4.199741e-05
1765 2.906188e-03 4.190362e-05
1766 2.899715e-03 4.181003e-05
1767 2.893256e-03 4.171666e-05
1768 2.886812e-03 4.162349e-05
1769 2.880382e-03 4.153053e-05
1770 2.873967e-03 4.143778e-05
1771 2.867566e-03 4.134524e-05
1772 2.861179e-03 4.125290e-05
1773 2.854806e-03 4.116077e-05
1774 2.848448e-03 4.106884e-05
1775 2.842104e-03 4.097712e-05
1776 2.835774e-03 4.088561e-05
1777 2.829458e-03 4.079430e-05
1778 2.823156e-03 4.070319e-05
1779 2.816869e-03 4.061229e-05
1780 2.810595e-03 4.052159e-05
1781 2.804336e-03 4.043109e-05
1782 2.798090e-03 4.034079e-05
1783 2.791858e-03 4.025070e-05
1784 2.785641e-03 4.016081e-05
1785 2.779437e-03 4.007112e-05
1786 2.773247e-03 3.998162e-05
1787 2.767071e-03 3.989233e-05
1788 2.760908e-03 3.980324e-05
1789 2.754760e-03 3.971435e-05
1790 2.748625e-03 3.962565e-05
1791 2.742504e-03 3.953715e-05
1792 2.736396e-03 3.944886e-05
1793 2.730302e-03 3.936075e-05
1794 2.724222e-03 3.927285e-05
1795 2.718156e-03 3.918514e-05
1796 2.712102e-03 3.909763e-05
1797 2.706063e-03 3.901031e-05
1798 2.700037e-03 3.892319e-05
1799 2.694024e-03 3.883626e-05
1800 2.688025e-03 3.874953e-05
1801 2.682039e-03 3.866298e-05
1802 2.676067e-03 3.857664e-05
1803 2.670108e-03 3.849048e-05
1804 2.664162e-03 3.840452e-05
1805 2.658229e-03 3.831875e-05
1806 2.652310e-03 3.823318e-05
1807 2.646404e-03 3.814779e-05
1808 2.640511e-03 3.806259e-05
1809 2.634632e-03 3.797759e-05
1810 2.628765e-03 3.789277e-05
1811 2.622912e-03 3.780814e-05
1812 2.617071e-03 3.772371e-05
1813 2.611244e-03 3.763946e-05
1814 2.605430e-03 3.755540e-05
1815 2.599628e-03 3.747152e-05
1816 2.593840e-03 3.738784e-05
1817 2.588064e-03 3.730434e-05
1818 2.582302e-03 3.722102e-05
1819 2.576552e-03 3.713790e-05
1820 2.570815e-03 3.705496e-05
1821 2.565091e-03 3.697220e-05
1822 2.559380e-03 3.688963e-05
1823 2.553682e-03 3.680725e-05
1824 2.547996e-03 3.672504e-05
1825 2.542323e-03 3.664302e-05
1826 2.536663e-03 3.656119e-05
1827 2.531015e-03 3.647954e-05
1828 2.525380e-03 3.639807e-05
1829 2.519757e-03 3.631678e-05
1830 2.514147e-03 3.623567e-05
1831 2.508550e-03 3.615474e-05
1832 2.502965e-03 3.607400e-05
1833 2.497392e-03 3.599343e-05
1834 2.491832e-03 3.591305e-05
1835 2.486285e-03 3.583284e-05
1836 2.480750e-03 3.575282e-05
1837 2.475227e-03 3.567297e-05
1838 2.469716e-03 3.559330e-05
1839 2.464218e-03 3.551381e-05
1840 2.458732e-03 3.543450e-05
1841 2.453258e-03 3.535536e-05
1842 2.447797e-03 3.527640e-05
1843 2.442348e-03 3.519762e-05
1844 2.436911e-03 3.511901e-05
1845 2.431486e-03 3.504058e-05
1846 2.426073e-03 3.496232e-05
1847 2.420672e-03 3.488424e-05
1848 2.415284e-03 3.480633e-05
1849 2.409907e-03 3.472860e-05
1850 2.404542e-03 3.465104e-05
1851 2.399190e-03 3.457365e-05
1852 2.393849e-03 3.449644e-05
1853 2.388520e-03 3.441939e-05
1854 2.383203e-03 3.434252e-05
1855 2.377899e-03 3.426583e-05
1856 2.372605e-03 3.418930e-05
1857 2.367324e-03 3.411294e-05
1858 2.362055e-03 3.403676e-05
1859 2.356797e-03 3.396074e-05
1860 2.351551e-03 3.388490e-05
1861 2.346317e-03 3.380922e-05
1862 2.341094e-03 3.373372e-05
1863 2.335883e-03 3.365838e-05
1864 2.330684e-03 3.358321e-05
1865 2.325496e-03 3.350821e-05
1866 2.320320e-03 3.343337e-05
1867 2.315156e-03 3.335870e-05
1868 2.310003e-03 3.328420e-05
1869 2.304861e-03 3.320987e-05
1870 2.299731e-03 3.313570e-05
1871 2.294613e-03 3.306170e-05
1872 2.289506e-03 3.298786e-05
1873 2.284410e-03 3.291419e-05
1874 2.279326e-03 3.284068e-05
1875 2.274253e-03 3.276734e-05
1876 2.269191e-03 3.269416e-05
1877 2.264141e-03 3.262114e-05
1878 2.259102e-03 3.254829e-05
1879 2.254074e-03 3.247560e-05
1880 2.249057e-03 3.240307e-05
1881 2.244052e-03 3.233070e-05
1882 2.239058e-03 3.225850e-05
1883 2.234075e-03 3.218645e-05
1884 2.229103e-03 3.211457e-05
1885 2.224142e-03 3.204285e-05
1886 2.219193e-03 3.197129e-05
1887 2.214254e-03 3.189988e-05
1888 2.209326e-03 3.182864e-05
1889 2.204410e-03 3.175756e-05
1890 2.199504e-03 3.168663e-05
1891 2.194610e-03 3.161587e-05
1892 2.189726e-03 3.154526e-05
1893 2.184853e-03 3.147481e-05
1894 2.179991e-03 3.140452e-05
1895 2.175140e-03 3.133438e-05
1896 2.170300e-03 3.126440e-05
1897 2.165470e-03 3.119458e-05
1898 2.160652e-03 3.112491e-05
1899 2.155844e-03 3.105540e-05
1900 2.151047e-03 3.098604e-05
1901 2.146260e-03 3.091684e-05
1902 2.141485e-03 3.084779e-05
1903 2.136720e-03 3.077890e-05
1904 2.131965e-03 3.071016e-05
1905 2.127221e-03 3.064157e-05
1906 2.122488e-03 3.057314e-05
1907 2.117766e-03 3.050486e-05
1908 2.113054e-03 3.043673e-05
1909 2.108352e-03 3.036876e-05
1910 2.103661e-03 3.030094e-05
1911 2.098980e-03 3.023326e-05
1912 2.094310e-03 3.016574e-05
1913 2.089651e-03 3.009837e-05
1914 2.085001e-03 3.003115e-05
1915 2.080362e-03 2.996409e-05
1916 2.075734e-03 2.989717e-05
1917 2.071116e-03 2.983040e-05
1918 2.066508e-03 2.976378e-05
1919 2.061910e-03 2.969730e-05
1920 2.057323e-03 2.963098e-05
1921 2.052746e-03 2.956480e-05
1922 2.048179e-03 2.949878e-05
1923 2.043622e-03 2.943290e-05
1924 2.039076e-03 2.936716e-05
1925 2.034540e-03 2.930158e-05
1926 2.030014e-03 2.923614e-05
1927 2.025497e-03 2.917084e-05
1928 2.020992e-03 2.910570e-05
1929 2.016496e-03 2.904069e-05
1930 2.012010e-03 2.897584e-05
1931 2.007534e-03 2.891112e-05
1932 2.003068e-03 2.884656e-05
1933 1.998612e-03 2.878213e-05
1934 1.994166e-03 2.871785e-05
1935 1.989730e-03 2.865372e-05
1936 1.985304e-03 2.858972e-05
1937 1.980888e-03 2.852587e-05
1938 1.976482e-03 2.846217e-05
1939 1.972085e-03 2.839860e-05
1940 1.967699e-03 2.833518e-05
1941 1.963322e-03 2.827190e-05
1942 1.958955e-03 2.820876e-05
1943 1.954597e-03 2.814576e-05
1944 1.950250e-03 2.808290e-05
1945 1.945912e-03 2.802018e-05
1946 1.941584e-03 2.795760e-05
1947 1.937265e-03 2.789516e-05
1948 1.932956e-03 2.783287e-05
1949 1.928657e-03 2.777071e-05
1950 1.924367e-03 2.770869e-05
1951 1.920087e-03 2.764680e-05
1952 1.915817e-03 2.758506e-05
1953 1.911556e-03 2.752345e-05
1954 1.907304e-03 2.746198e-05
1955 1.903062e-03 2.740065e-05
1956 1.898830e-03 2.733946e-05
1957 1.894607e-03 2.727840e-05
1958 1.890393e-03 2.721748e-05
1959 1.886189e-03 2.715669e-05
1960 1.881994e-03 2.709604e-05
1961 1.877809e-03 2.703553e-05
1962 1.873633e-03 2.697515e-05
1963 1.869466e-03 2.691491e-05
1964 1.865308e-03 2.685480e-05
1965 1.861160e-03 2.679482e-05
1966 1.857021e-03 2.673498e-05
1967 1.852892e-03 2.667527e-05
1968 1.848771e-03 2.661570e-05
1969 1.844660e-03 2.655626e-05
1970 1.840558e-03 2.649695e-05
1971 1.836465e-03 2.643777e-05
1972 1.832382e-03 2.637873e-05
1973 1.828307e-03 2.631982e-05
1974 1.824241e-03 2.626104e-05
1975 1.820185e-03 2.620239e-05
1976 1.816138e-03 2.614387e-05
1977 1.812099e-03 2.608548e-05
1978 1.808070e-03 2.602722e-05
1979 1.804050e-03 2.596910e-05
1980 1.800038e-03 2.591110e-05
1981 1.796036e-03 2.585323e-05
1982 1.792043e-03 2.579549e-05
1983 1.788058e-03 2.573788e-05
1984 1.784083e-03 2.568040e-05
1985 1.780116e-03 2.562305e-05
1986 1.776158e-03 2.556582e-05
1987 1.772209e-03 2.550873e-05
1988 1.768269e-03 2.545176e-05
1989 1.764337e-03 2.539492e-05
1990 1.760415e-03 2.533820e-05
1991 1.756501e-03 2.528161e-05
1992 1.752596e-03 2.522515e-05
1993 1.748700e-03 2.516882e-05
1994 1.744812e-03 2.511261e-05
1995 1.740933e-03 2.505652e-05
1996 1.737063e-03 2.500056e-05
1997 1.733201e-03 2.494473e-05
1998 1.729348e-03 2.488902e-05
1999 1.725503e-03 2.483343e-05
2000 1.721668e-03 2.477797e-05
2001 1.717840e-03 2.472264e-05
2002 1.714022e-03 2.466742e-05
2003 1.710211e-03 2.461233e-05
2004 1.706410e-03 2.455736e-05
2005 1.702616e-03 2.450252e-05
2006 1.698832e-03 2.444780e-05
2007 1.695055e-03 2.439320e-05
2008 1.691288e-03 2.433872e-05
2009 1.687528e-03 2.428436e-05
2010 1.683777e-03 2.423013e-05
2011 1.680035e-03 2.417602e-05
2012 1.676300e-03 2.412202e-05
2013 1.672574e-03 2.406815e-05
2014 1.668857e-03 2.401440e-05
2015 1.665147e-03 2.396077e-05
2016 1.661446e-03 2.390726e-05
2017 1.657754e-03 2.385386e-05
2018 1.654069e-03 2.380059e-05
2019 1.650393e-03 2.374743e-05
2020 1.646725e-03 2.369440e-05
2021 1.643065e-03 2.364148e-05
2022 1.639413e-03 2.358868e-05
2023 1.635770e-03 2.353600e-05
2024 1.632134e-03 2.348344e-05
2025 1.628507e-03 2.343099e-05
2026 1.624888e-03 2.337866e-05
2027 1.621277e-03 2.332645e-05
2028 1.617674e-03 2.327436e-05
2029 1.614079e-03 2.322238e-05
2030 1.610492e-03 2.317051e-05
2031 1.606913e-03 2.311877e-05
2032 1.603342e-03 2.306714e-05
2033 1.599779e-03 2.301562e-05
2034 1.596224e-03 2.296422e-05
2035 1.592677e-03 2.291293e-05
2036 1.589138e-03 2.286176e-05
2037 1.585607e-03 2.281070e-05
2038 1.582083e-03 2.275976e-05
2039 1.578568e-03 2.270893e-05
2040 1.575060e-03 2.265821e-05
2041 1.571560e-03 2.260761e-05
2042 1.568068e-03 2.255712e-05
2043 1.564584e-03 2.250674e-05
2044 1.561108e-03 2.245648e-05
2045 1.557639e-03 2.240632e-05
2046 1.554178e-03 2.235628e-05
2047 1.550725e-03 2.230636e-05
2048 1.547280e-03 2.225654e-05
2049 1.543842e-03 2.220683e-05
2050 1.540412e-03 2.215724e-05
2051 1.536990e-03 2.210775e-05
2052 1.533575e-03 2.205838e-05
2053 1.530168e-03 2.200912e-05
2054 1.526768e-03 2.195996e-05
2055 1.523377e-03 2.191092e-05
2056 1.519992e-03 2.186199e-05
2057 1.516615e-03 2.181316e-05
2058 1.513246e-03 2.176444e-05
2059 1.509885e-03 2.171584e-05
2060 1.506530e-03 2.166734e-05
2061 1.503184e-03 2.161895e-05
2062 1.499844e-03 2.157067e-05
2063 1.496513e-03 2.152249e-05
2064 1.493188e-03 2.147443e-05
2065 1.489872e-03 2.142647e-05
2066 1.486562e-03 2.137861e-05
2067 1.483260e-03 2.133087e-05
2068 1.479965e-03 2.128323e-05
2069 1.476678e-03 2.123570e-05
2070 1.473398e-03 2.118827e-05
2071 1.470125e-03 2.114095e-05
2072 1.466860e-03 2.109374e-05
2073 1.463602e-03 2.104663e-05
2074 1.460351e-03 2.099962e-05
2075 1.457108e-03 2.095273e-05
2076 1.453871e-03 2.090593e-05
2077 1.450642e-03 2.085924e-05
2078 1.447421e-03 2.081266e-05
2079 1.444206e-03 2.076618e-05
2080 1.440998e-03 2.071980e-05
2081 1.437798e-03 2.067352e-05
2082 1.434605e-03 2.062735e-05
2083 1.431419e-03 2.058129e-05
2084 1.428240e-03 2.053532e-05
2085 1.425068e-03 2.048946e-05
2086 1.421904e-03 2.044370e-05
2087 1.418746e-03 2.039804e-05
2088 1.415595e-03 2.035249e-05
2089 1.412452e-03 2.030703e-05
2090 1.409315e-03 2.026168e-05
2091 1.406186e-03 2.021643e-05
2092 1.403063e-03 2.017128e-05
2093 1.399948e-03 2.012623e-05
2094 1.396839e-03 2.008128e-05
2095 1.393738e-03 2.003644e-05
2096 1.390643e-03 1.999169e-05
2097 1.387555e-03 1.994704e-05
2098 1.384474e-03 1.990249e-05
2099 1.381400e-03 1.985804e-05
2100 1.378333e-03 1.981369e-05
2101 1.375273e-03 1.976944e-05
2102 1.372220e-03 1.972529e-05
2103 1.369173e-03 1.968124e-05
2104 1.366133e-03 1.963729e-05
2105 1.363100e-03 1.959343e-05
2106 1.360074e-03 1.954967e-05
2107 1.357054e-03 1.950601e-05
2108 1.354042e-03 1.946245e-05
2109 1.351036e-03 1.941898e-05
2110 1.348036e-03 1.937561e-05
2111 1.345044e-03 1.933234e-05
2112 1.342058e-03 1.928916e-05
2113 1.339079e-03 1.924609e-05
2114 1.336106e-03 1.920310e-05
2115 1.333140e-03 1.916022e-05
2116 1.330181e-03 1.911743e-05
2117 1.327228e-03 1.907473e-05
2118 1.324282e-03 1.903213e-05
2119 1.321342e-03 1.898963e-05
2120 1.318410e-03 1.894722e-05
2121 1.315483e-03 1.890490e-05
2122 1.312563e-03 1.886268e-05
2123 1.309650e-03 1.882055e-05
2124 1.306743e-03 1.877852e-05
2125 1.303843e-03 1.873658e-05
2126 1.300949e-03 1.869474e-05
2127 1.298062e-03 1.865299e-05
2128 1.295181e-03 1.861133e-05
2129 1.292306e-03 1.856976e-05
2130 1.289438e-03 1.852829e-05
2131 1.286576e-03 1.848691e-05
2132 1.283721e-03 1.844562e-05
2133 1.280872e-03 1.840443e-05
2134 1.278030e-03 1.836333e-05
2135 1.275194e-03 1.832232e-05
2136 1.272364e-03 1.828140e-05
2137 1.269540e-03 1.824057e-05
2138 1.266723e-03 1.819983e-05
2139 1.263912e-03 1.815918e-05
2140 1.261107e-03 1.811863e-05
2141 1.258309e-03 1.807816e-05
2142 1.255517e-03 1.803779e-05
2143 1.252731e-03 1.799751e-05
2144 1.249951e-03 1.795731e-05
2145 1.247178e-03 1.791721e-05
2146 1.244411e-03 1.787719e-05
2147 1.241650e-03 1.783727e-05
2148 1.238895e-03 1.779743e-05
2149 1.236146e-03 1.775768e-05
2150 1.233403e-03 1.771802e-05
2151 1.230667e-03 1.767845e-05
2152 1.227937e-03 1.763897e-05
2153 1.225212e-03 1.759958e-05
2154 1.222494e-03 1.756027e-05
2155 1.219782e-03 1.752106e-05
2156 1.217076e-03 1.748193e-05
2157 1.214376e-03 1.744288e-05
2158 1.211682e-03 1.740393e-05
2159 1.208994e-03 1.736506e-05
2160 1.206312e-03 1.732628e-05
2161 1.203636e-03 1.728758e-05
2162 1.200966e-03 1.724897e-05
2163 1.198302e-03 1.721045e-05
2164 1.195644e-03 1.717201e-05
2165 1.192992e-03 1.713366e-05
2166 1.190346e-03 1.709540e-05
2167 1.187706e-03 1.705722e-05
2168 1.185071e-03 1.701913e-05
2169 1.182443e-03 1.698112e-05
2170 1.179820e-03 1.694319e-05
2171 1.177204e-03 1.690535e-05
2172 1.174593e-03 1.686760e-05
2173 1.171988e-03 1.682993e-05
2174 1.169388e-03 1.679234e-05
2175 1.166795e-03 1.675484e-05
2176 1.164207e-03 1.671742e-05
2177 1.161626e-03 1.668008e-05
2178 1.159049e-03 1.664283e-05
2179 1.156479e-03 1.660566e-05
2180 1.153915e-03 1.656858e-05
2181 1.151356e-03 1.653157e-05
2182 1.148803e-03 1.649465e-05
2183 1.146255e-03 1.645782e-05
2184 1.143713e-03 1.642106e-05
2185 1.141177e-03 1.638439e-05
2186 1.138647e-03 1.634780e-05
2187 1.136122e-03 1.631129e-05
2188 1.133603e-03 1.627486e-05
2189 1.131090e-03 1.623851e-05
2190 1.128582e-03 1.620224e-05
2191 1.126080e-03 1.616606e-05
2192 1.123583e-03 1.612996e-05
2193 1.121092e-03 1.609393e-05
2194 1.118606e-03 1.605799e-05
2195 1.116126e-03 1.602213e-05
2196 1.113652e-03 1.598634e-05
2197 1.111183e-03 1.595064e-05
2198 1.108720e-03 1.591502e-05
2199 1.106262e-03 1.587948e-05
2200 1.103809e-03 1.584401e-05
2201 1.101363e-03 1.580863e-05
2202 1.098921e-03 1.577332e-05
2203 1.096485e-03 1.573809e-05
2204 1.094055e-03 1.570295e-05
2205 1.091630e-03 1.566788e-05
2206 1.089210e-03 1.563288e-05
2207 1.086796e-03 1.559797e-05
2208 1.084387e-03 1.556314e-05
2209 1.081983e-03 1.552838e-05
2210 1.079585e-03 1.549370e-05
2211 1.077192e-03 1.545910e-05
2212 1.074805e-03 1.542457e-05
2213 1.072423e-03 1.539012e-05
2214 1.070046e-03 1.535575e-05
2215 1.067675e-03 1.532146e-05
2216 1.065309e-03 1.528724e-05
2217 1.062948e-03 1.525310e-05
2218 1.060592e-03 1.521903e-05
2219 1.058242e-03 1.518505e-05
2220 1.055897e-03 1.515113e-05
2221 1.053557e-03 1.511729e-05
2222 1.051222e-03 1.508353e-05
2223 1.048893e-03 1.504985e-05
2224 1.046569e-03 1.501624e-05
2225 1.044250e-03 1.498270e-05
2226 1.041936e-03 1.494924e-05
2227 1.039627e-03 1.491585e-05
2228 1.037324e-03 1.488254e-05
2229 1.035026e-03 1.484930e-05
2230 1.032732e-03 1.481614e-05
2231 1.030444e-03 1.478305e-05
2232 1.028161e-03 1.475003e-05
2233 1.025884e-03 1.471709e-05
2234 1.023611e-03 1.468423e-05
2235 1.021343e-03 1.465143e-05
2236 1.019081e-03 1.461871e-05
2237 1.016823e-03 1.458606e-05
2238 1.014571e-03 1.455349e-05
2239 1.012323e-03 1.452098e-05
2240 1.010081e-03 1.448855e-05
2241 1.007843e-03 1.445620e-05
2242 1.005611e-03 1.442391e-05
2243 1.003383e-03 1.439170e-05
2244 1.001161e-03 1.435956e-05
2245 9.989434e-04 1.432749e-05
2246 9.967308e-04 1.429549e-05
2247 9.945232e-04 1.426356e-05
2248 9.923206e-04 1.423171e-05
2249 9.901228e-04 1.419992e-05
2250 9.879300e-04 1.416821e-05
2251 9.857421e-04 1.413657e-05
2252 9.835590e-04 1.410500e-05
2253 9.813809e-04 1.407350e-05
2254 9.792076e-04 1.404207e-05
2255 9.770392e-04 1.401070e-05
2256 9.748756e-04 1.397941e-05
2257 9.727168e-04 1.394819e-05
2258 9.705629e-04 1.391704e-05
2259 9.684138e-04 1.388596e-05
