# step err_l2 res_l2
1524 3.845909e-03 1.560875e-04
1525 3.836730e-03 1.557117e-04
1526 3.827573e-03 1.553369e-04
1527 3.818438e-03 1.549630e-04
1528 3.809325e-03 1.545900e-04
1529 3.800234e-03 1.542178e-04
1530 3.791165e-03 1.538466e-04
1531 3.782118e-03 1.534763e-04
1532 3.773092e-03 1.531068e-04
1533 3.764089e-03 1.527383e-04
1534 3.755107e-03 1.523706e-04
1535 3.746146e-03 1.520038e-04
1536 3.737208e-03 1.516379e-04
1537 3.728290e-03 1.512729e-04
1538 3.719394e-03 1.509087e-04
1539 3.710520e-03 1.505454e-04
1540 3.701667e-03 1.501831e-04
1541 3.692836e-03 1.498215e-04
1542 3.684025e-03 1.494609e-04
1543 3.675236e-03 1.491011e-04
1544 3.666468e-03 1.487422e-04
1545 3.657721e-03 1.483841e-04
1546 3.648996e-03 1.480269e-04
1547 3.640291e-03 1.476706e-04
1548 3.631607e-03 1.473151e-04
1549 3.622944e-03 1.469605e-04
1550 3.614302e-03 1.466067e-04
1551 3.605681e-03 1.462538e-04
1552 3.597081e-03 1.459018e-04
1553 3.588501e-03 1.455505e-04
1554 3.579942e-03 1.452002e-04
1555 3.571404e-03 1.448506e-04
1556 3.562886e-03 1.445019e-04
1557 3.554389e-03 1.441541e-04
1558 3.545912e-03 1.438071e-04
1559 3.537456e-03 1.434609e-04
1560 3.529020e-03 1.431156e-04
1561 3.520604e-03 1.427711e-04
1562 3.512209e-03 1.424274e-04
1563 3.503833e-03 1.420845e-04
1564 3.495478e-03 1.417425e-04
1565 3.487144e-03 1.414013e-04
1566 3.478829e-03 1.410609e-04
1567 3.470534e-03 1.407213e-04
1568 3.462259e-03 1.403826e-04
1569 3.454004e-03 1.400446e-04
1570 3.445770e-03 1.397075e-04
1571 3.437554e-03 1.393712e-04
1572 3.429359e-03 1.390357e-04
1573 3.421184e-03 1.387010e-04
1574 3.413028e-03 1.383671e-04
1575 3.404892e-03 1.380340e-04
1576 3.396775e-03 1.377018e-04
1577 3.388678e-03 1.373703e-04
1578 3.380601e-03 1.370396e-04
1579 3.372543e-03 1.367097e-04
1580 3.364504e-03 1.363806e-04
1581 3.356485e-03 1.360523e-04
1582 3.348485e-03 1.357248e-04
1583 3.340504e-03 1.353981e-04
1584 3.332543e-03 1.350721e-04
1585 3.324600e-03 1.347470e-04
1586 3.316677e-03 1.344226e-04
1587 3.308773e-03 1.340990e-04
1588 3.300888e-03 1.337762e-04
1589 3.293022e-03 1.334542e-04
1590 3.285175e-03 1.331329e-04
1591 3.277347e-03 1.328124e-04
1592 3.269538e-03 1.324927e-04
1593 3.261748e-03 1.321738e-04
1594 3.253976e-03 1.318556e-04
1595 3.246223e-03 1.315382e-04
1596 3.238489e-03 1.312215e-04
1597 3.230773e-03 1.309057e-04
1598 3.223076e-03 1.305905e-04
1599 3.215398e-03 1.302762e-04
1600 3.207738e-03 1.299626e-04
1601 3.200096e-03 1.296497e-04
1602 3.192473e-03 1.293376e-04
1603 3.184869e-03 1.290262e-04
1604 3.177282e-03 1.287156e-04
1605 3.169714e-03 1.284058e-04
1606 3.162164e-03 1.280967e-04
1607 3.154633e-03 1.277883e-04
1608 3.147119e-03 1.274807e-04
1609 3.139624e-03 1.271738e-04
1610 3.132146e-03 1.268677e-04
1611 3.124687e-03 1.265623e-04
1612 3.117246e-03 1.262576e-04
1613 3.109822e-03 1.259537e-04
1614 3.102417e-03 1.256505e-04
1615 3.095029e-03 1.253480e-04
1616 3.087659e-03 1.250462e-04
1617 3.080307e-03 1.247452e-04
1618 3.072973e-03 1.244449e-04
1619 3.065656e-03 1.241453e-04
1620 3.058357e-03 1.238465e-04
1621 3.051076e-03 1.235483e-04
1622 3.043812e-03 1.232509e-04
1623 3.036565e-03 1.229542e-04
1624 3.029336e-03 1.226582e-04
1625 3.022125e-03 1.223630e-04
1626 3.014931e-03 1.220684e-04
1627 3.007754e-03 1.217745e-04
1628 3.000594e-03 1.214814e-04
1629 2.993452e-03 1.211890e-04
1630 2.986327e-03 1.208972e-04
1631 2.979219e-03 1.206062e-04
1632 2.972129e-03 1.203159e-04
1633 2.965055e-03 1.200262e-04
1634 2.957998e-03 1.197373e-04
1635 2.950959e-03 1.194490e-04
1636 2.943936e-03 1.191615e-04
1637 2.936931e-03 1.188746e-04
1638 2.929942e-03 1.185885e-04
1639 2.922970e-03 1.183030e-04
1640 2.916015e-03 1.180182e-04
1641 2.909076e-03 1.177341e-04
1642 2.902155e-03 1.174507e-04
1643 2.895250e-03 1.171679e-04
1644 2.888361e-03 1.168859e-04
1645 2.881490e-03 1.166045e-04
1646 2.874635e-03 1.163238e-04
1647 2.867796e-03 1.160438e-04
1648 2.860974e-03 1.157644e-04
1649 2.854168e-03 1.154857e-04
1650 2.847379e-03 1.152077e-04
1651 2.840606e-03 1.149304e-04
1652 2.833849e-03 1.146537e-04
1653 2.827109e-03 1.143777e-04
1654 2.820385e-03 1.141023e-04
1655 2.813677e-03 1.138277e-04
1656 2.806985e-03 1.135536e-04
1657 2.800310e-03 1.132803e-04
1658 2.793650e-03 1.130076e-04
1659 2.787007e-03 1.127355e-04
1660 2.780380e-03 1.124641e-04
1661 2.773768e-03 1.121934e-04
1662 2.767173e-03 1.119233e-04
1663 2.760593e-03 1.116539e-04
1664 2.754030e-03 1.113851e-04
1665 2.747482e-03 1.111170e-04
1666 2.740950e-03 1.108495e-04
1667 2.734433e-03 1.105826e-04
1668 2.727933e-03 1.103164e-04
1669 2.721448e-03 1.100508e-04
1670 2.714978e-03 1.097859e-04
1671 2.708525e-03 1.095216e-04
1672 2.702086e-03 1.092580e-04
1673 2.695664e-03 1.089949e-04
1674 2.689257e-03 1.087326e-04
1675 2.682865e-03 1.084708e-04
1676 2.676489e-03 1.082097e-04
1677 2.670128e-03 1.079492e-04
1678 2.663782e-03 1.076893e-04
1679 2.657452e-03 1.074301e-04
1680 2.651137e-03 1.071714e-04
1681 2.644837e-03 1.069134e-04
1682 2.638553e-03 1.066561e-04
1683 2.632283e-03 1.063993e-04
1684 2.626029e-03 1.061432e-04
1685 2.619790e-03 1.058876e-04
1686 2.613565e-03 1.056327e-04
1687 2.607356e-03 1.053784e-04
1688 2.601162e-03 1.051248e-04
1689 2.594983e-03 1.048717e-04
1690 2.588818e-03 1.046192e-04
1691 2.582669e-03 1.043674e-04
1692 2.576534e-03 1.041161e-04
1693 2.570414e-03 1.038655e-04
1694 2.564309e-03 1.036154e-04
1695 2.558219e-03 1.033660e-04
1696 2.552143e-03 1.031172e-04
1697 2.546082e-03 1.028689e-04
1698 2.540035e-03 1.026213e-04
1699 2.534003e-03 1.023742e-04
1700 2.527986e-03 1.021278e-04
1701 2.521983e-03 1.018819e-04
1702 2.515995e-03 1.016367e-04
1703 2.510021e-03 1.013920e-04
1704 2.504062e-03 1.011479e-04
1705 2.498116e-03 1.009044e-04
1706 2.492186e-03 1.006615e-04
1707 2.486269e-03 1.004192e-04
1708 2.480367e-03 1.001774e-04
1709 2.474479e-03 9.993625e-05
1710 2.468605e-03 9.969567e-05
1711 2.462746e-03 9.945567e-05
1712 2.456900e-03 9.921624e-05
1713 2.451069e-03 9.897739e-05
1714 2.445251e-03 9.873912e-05
1715 2.439448e-03 9.850142e-05
1716 2.433659e-03 9.826429e-05
1717 2.427883e-03 9.802773e-05
1718 2.422122e-03 9.779174e-05
1719 2.416375e-03 9.755632e-05
1720 2.410641e-03 9.732147e-05
1721 2.404921e-03 9.708718e-05
1722 2.399215e-03 9.685345e-05
1723 2.393523e-03 9.662029e-05
1724 2.387844e-03 9.638769e-05
1725 2.382180e-03 9.615565e-05
1726 2.376528e-03 9.592417e-05
1727 2.370891e-03 9.569324e-05
1728 2.365267e-03 9.546287e-05
1729 2.359657e-03 9.523306e-05
1730 2.354060e-03 9.500380e-05
1731 2.348476e-03 9.477509e-05
1732 2.342907e-03 9.454693e-05
1733 2.337350e-03 9.431932e-05
1734 2.331807e-03 9.409225e-05
1735 2.326278e-03 9.386574e-05
1736 2.320761e-03 9.363977e-05
1737 2.315258e-03 9.341434e-05
1738 2.309769e-03 9.318946e-05
1739 2.304292e-03 9.296512e-05
1740 2.298829e-03 9.274131e-05
1741 2.293379e-03 9.251805e-05
1742 2.287942e-03 9.229532e-05
1743 2.282518e-03 9.207313e-05
1744 2.277107e-03 9.185148e-05
1745 2.271710e-03 9.163036e-05
1746 2.266325e-03 9.140977e-05
1747 2.260953e-03 9.118971e-05
1748 2.255595e-03 9.097018e-05
1749 2.250249e-03 9.075118e-05
1750 2.244916e-03 9.053270e-05
1751 2.239596e-03 9.031476e-05
1752 2.234289e-03 9.009733e-05
1753 2.228994e-03 8.988043e-05
1754 2.223713e-03 8.966406e-05
1755 2.218444e-03 8.944820e-05
1756 2.213188e-03 8.923286e-05
1757 2.207944e-03 8.901805e-05
1758 2.202713e-03 8.880374e-05
1759 2.197495e-03 8.858996e-05
1760 2.192290e-03 8.837669e-05
1761 2.187097e-03 8.816393e-05
1762 2.181916e-03 8.795168e-05
1763 2.176748e-03 8.773995e-05
1764 2.171593e-03 8.752872e-05
1765 2.166450e-03 8.731801e-05
1766 2.161319e-03 8.710780e-05
1767 2.156201e-03 8.689810e-05
1768 2.151095e-03 8.668890e-05
1769 2.146001e-03 8.648020e-05
1770 2.140920e-03 8.627201e-05
1771 2.135851e-03 8.606432e-05
1772 2.130794e-03 8.585713e-05
1773 2.125749e-03 8.565043e-05
1774 2.120717e-03 8.544424e-05
1775 2.115697e-03 8.523854e-05
1776 2.110688e-03 8.503334e-05
1777 2.105692e-03 8.482863e-05
1778 2.100708e-03 8.462441e-05
1779 2.095736e-03 8.442068e-05
1780 2.090776e-03 8.421745e-05
1781 2.085828e-03 8.401470e-05
1782 2.080892e-03 8.381245e-05
1783 2.075968e-03 8.361067e-05
1784 2.071056e-03 8.340939e-05
1785 2.066155e-03 8.320859e-05
1786 2.061267e-03 8.300827e-05
1787 2.056390e-03 8.280844e-05
1788 2.051525e-03 8.260908e-05
1789 2.046671e-03 8.241021e-05
1790 2.041830e-03 8.221181e-05
1791 2.037000e-03 8.201389e-05
1792 2.032182e-03 8.181645e-05
1793 2.027375e-03 8.161949e-05
1794 2.022580e-03 8.142299e-05
1795 2.017797e-03 8.122698e-05
1796 2.013025e-03 8.103143e-05
1797 2.008264e-03 8.083635e-05
1798 2.003516e-03 8.064174e-05
1799 1.998778e-03 8.044761e-05
1800 1.994052e-03 8.025393e-05
1801 1.989338e-03 8.006073e-05
1802 1.984634e-03 7.986799e-05
1803 1.979943e-03 7.967571e-05
1804 1.975262e-03 7.948390e-05
1805 1.970593e-03 7.929255e-05
1806 1.965935e-03 7.910166e-05
1807 1.961288e-03 7.891123e-05
1808 1.956653e-03 7.872125e-05
1809 1.952029e-03 7.853174e-05
1810 1.947416e-03 7.834268e-05
1811 1.942814e-03 7.815408e-05
1812 1.938223e-03 7.796593e-05
1813 1.933643e-03 7.777823e-05
1814 1.929074e-03 7.759098e-05
1815 1.924517e-03 7.740419e-05
1816 1.919970e-03 7.721784e-05
1817 1.915434e-03 7.703195e-05
1818 1.910910e-03 7.684650e-05
1819 1.906396e-03 7.666149e-05
1820 1.901893e-03 7.647694e-05
1821 1.897401e-03 7.629282e-05
1822 1.892920e-03 7.610915e-05
1823 1.888449e-03 7.592593e-05
1824 1.883990e-03 7.574314e-05
1825 1.879541e-03 7.556079e-05
1826 1.875103e-03 7.537888e-05
1827 1.870676e-03 7.519741e-05
1828 1.866259e-03 7.501638e-05
1829 1.861853e-03 7.483578e-05
1830 1.857458e-03 7.465562e-05
1831 1.853073e-03 7.447589e-05
1832 1.848699e-03 7.429660e-05
1833 1.844335e-03 7.411773e-05
1834 1.839982e-03 7.393930e-05
1835 1.835640e-03 7.376129e-05
1836 1.831308e-03 7.358372e-05
1837 1.826986e-03 7.340657e-05
1838 1.822675e-03 7.322985e-05
1839 1.818374e-03 7.305355e-05
1840 1.814084e-03 7.287768e-05
1841 1.809804e-03 7.270223e-05
1842 1.805535e-03 7.252720e-05
1843 1.801275e-03 7.235260e-05
1844 1.797026e-03 7.217841e-05
1845 1.792788e-03 7.200465e-05
1846 1.788559e-03 7.183130e-05
1847 1.784341e-03 7.165837e-05
1848 1.780133e-03 7.148586e-05
1849 1.775935e-03 7.131376e-05
1850 1.771747e-03 7.114207e-05
1851 1.767569e-03 7.097080e-05
1852 1.763402e-03 7.079994e-05
1853 1.759244e-03 7.062950e-05
1854 1.755097e-03 7.045946e-05
1855 1.750959e-03 7.028983e-05
1856 1.746832e-03 7.012061e-05
1857 1.742714e-03 6.995180e-05
1858 1.738607e-03 6.978339e-05
1859 1.734509e-03 6.961539e-05
1860 1.730422e-03 6.944780e-05
1861 1.726344e-03 6.928061e-05
1862 1.722276e-03 6.911382e-05
1863 1.718218e-03 6.894743e-05
1864 1.714169e-03 6.878144e-05
1865 1.710131e-03 6.861585e-05
1866 1.706102e-03 6.845066e-05
1867 1.702083e-03 6.828587e-05
1868 1.698074e-03 6.812147e-05
1869 1.694074e-03 6.795747e-05
1870 1.690084e-03 6.779387e-05
1871 1.686104e-03 6.763066e-05
1872 1.682133e-03 6.746784e-05
1873 1.678172e-03 6.730541e-05
1874 1.674221e-03 6.714338e-05
1875 1.670279e-03 6.698173e-05
1876 1.666346e-03 6.682048e-05
1877 1.662423e-03 6.665961e-05
1878 1.658510e-03 6.649913e-05
1879 1.654606e-03 6.633903e-05
1880 1.650711e-03 6.617933e-05
1881 1.646826e-03 6.602000e-05
1882 1.642950e-03 6.586106e-05
1883 1.639084e-03 6.570250e-05
1884 1.635227e-03 6.554433e-05
1885 1.631379e-03 6.538653e-05
1886 1.627541e-03 6.522911e-05
1887 1.623712e-03 6.507208e-05
1888 1.619892e-03 6.491542e-05
1889 1.616081e-03 6.475914e-05
1890 1.612280e-03 6.460323e-05
1891 1.608487e-03 6.444770e-05
1892 1.604704e-03 6.429254e-05
1893 1.600930e-03 6.413776e-05
1894 1.597166e-03 6.398335e-05
1895 1.593410e-03 6.382931e-05
1896 1.589663e-03 6.367565e-05
1897 1.585926e-03 6.352235e-05
1898 1.582197e-03 6.336942e-05
1899 1.578478e-03 6.321686e-05
1900 1.574767e-03 6.306467e-05
1901 1.571066e-03 6.291284e-05
1902 1.567373e-03 6.276138e-05
1903 1.563689e-03 6.261028e-05
1904 1.560015e-03 6.245955e-05
1905 1.556349e-03 6.230918e-05
1906 1.552692e-03 6.215917e-05
1907 1.549044e-03 6.200953e-05
1908 1.545404e-03 6.186024e-05
1909 1.541774e-03 6.171131e-05
1910 1.538152e-03 6.156274e-05
1911 1.534539e-03 6.141453e-05
1912 1.530935e-03 6.126668e-05
1913 1.527340e-03 6.111918e-05
1914 1.523753e-03 6.097204e-05
1915 1.520175e-03 6.082525e-05
1916 1.516605e-03 6.067881e-05
1917 1.513044e-03 6.053273e-05
1918 1.509492e-03 6.038700e-05
1919 1.505948e-03 6.024162e-05
1920 1.502413e-03 6.009659e-05
1921 1.498887e-03 5.995190e-05
1922 1.495369e-03 5.980757e-05
1923 1.491859e-03 5.966358e-05
1924 1.488358e-03 5.951995e-05
1925 1.484866e-03 5.937665e-05
1926 1.481382e-03 5.923370e-05
1927 1.477906e-03 5.909110e-05
1928 1.474439e-03 5.894884e-05
1929 1.470980e-03 5.880692e-05
1930 1.467530e-03 5.866534e-05
1931 1.464088e-03 5.852411e-05
1932 1.460654e-03 5.838321e-05
1933 1.457228e-03 5.824265e-05
1934 1.453811e-03 5.810243e-05
1935 1.450402e-03 5.796255e-05
1936 1.447002e-03 5.782301e-05
1937 1.443609e-03 5.768380e-05
1938 1.440225e-03 5.754493e-05
1939 1.436849e-03 5.740639e-05
1940 1.433481e-03 5.726818e-05
1941 1.430122e-03 5.713031e-05
1942 1.426770e-03 5.699277e-05
1943 1.423427e-03 5.685556e-05
1944 1.420091e-03 5.671868e-05
1945 1.416764e-03 5.658213e-05
1946 1.413445e-03 5.644591e-05
1947 1.410133e-03 5.631002e-05
1948 1.406830e-03 5.617445e-05
1949 1.403535e-03 5.603921e-05
1950 1.400248e-03 5.590430e-05
1951 1.396969e-03 5.576971e-05
1952 1.393697e-03 5.563544e-05
1953 1.390434e-03 5.550150e-05
1954 1.387179e-03 5.536788e-05
1955 1.383931e-03 5.523458e-05
1956 1.380691e-03 5.510160e-05
1957 1.377459e-03 5.496895e-05
1958 1.374235e-03 5.483661e-05
1959 1.371019e-03 5.470459e-05
1960 1.367811e-03 5.457289e-05
1961 1.364610e-03 5.444150e-05
1962 1.361417e-03 5.431043e-05
1963 1.358232e-03 5.417968e-05
1964 1.355054e-03 5.404924e-05
1965 1.351885e-03 5.391912e-05
1966 1.348722e-03 5.378931e-05
1967 1.345568e-03 5.365981e-05
1968 1.342421e-03 5.353063e-05
1969 1.339282e-03 5.340175e-05
1970 1.336150e-03 5.327319e-05
1971 1.333026e-03 5.314493e-05
1972 1.329910e-03 5.301698e-05
1973 1.326801e-03 5.288934e-05
1974 1.323700e-03 5.276201e-05
1975 1.320606e-03 5.263499e-05
1976 1.317520e-03 5.250827e-05
1977 1.314441e-03 5.238185e-05
1978 1.311369e-03 5.225574e-05
1979 1.308305e-03 5.212994e-05
1980 1.305249e-03 5.200444e-05
1981 1.302200e-03 5.187923e-05
1982 1.299158e-03 5.175433e-05
1983 1.296124e-03 5.162974e-05
1984 1.293097e-03 5.150544e-05
1985 1.290077e-03 5.138144e-05
1986 1.287065e-03 5.125773e-05
1987 1.284060e-03 5.113433e-05
1988 1.281062e-03 5.101122e-05
1989 1.278071e-03 5.088841e-05
1990 1.275088e-03 5.076590e-05
1991 1.272112e-03 5.064368e-05
1992 1.269143e-03 5.052175e-05
1993 1.266182e-03 5.040012e-05
1994 1.263227e-03 5.027878e-05
1995 1.260280e-03 5.015774e-05
1996 1.257340e-03 5.003698e-05
1997 1.254407e-03 4.991652e-05
1998 1.251481e-03 4.979634e-05
1999 1.248562e-03 4.967646e-05
2000 1.245650e-03 4.955686e-05
2001 1.242746e-03 4.943755e-05
2002 1.239848e-03 4.931853e-05
2003 1.236958e-03 4.919979e-05
2004 1.234074e-03 4.908134e-05
2005 1.231197e-03 4.896318e-05
2006 1.228328e-03 4.884530e-05
2007 1.225465e-03 4.872770e-05
2008 1.222609e-03 4.861039e-05
2009 1.219761e-03 4.849336e-05
2010 1.216919e-03 4.837661e-05
2011 1.214084e-03 4.826014e-05
2012 1.211256e-03 4.814396e-05
2013 1.208435e-03 4.802805e-05
2014 1.205620e-03 4.791242e-05
2015 1.202813e-03 4.779707e-05
2016 1.200012e-03 4.768200e-05
2017 1.197218e-03 4.756720e-05
2018 1.194431e-03 4.745268e-05
2019 1.191650e-03 4.733844e-05
2020 1.188877e-03 4.722447e-05
2021 1.186110e-03 4.711078e-05
2022 1.183349e-03 4.699735e-05
2023 1.180596e-03 4.688421e-05
2024 1.177849e-03 4.677133e-05
2025 1.175109e-03 4.665873e-05
2026 1.172375e-03 4.654640e-05
2027 1.169649e-03 4.643434e-05
2028 1.166928e-03 4.632254e-05
2029 1.164215e-03 4.621102e-05
2030 1.161507e-03 4.609977e-05
2031 1.158807e-03 4.598878e-05
2032 1.156113e-03 4.587806e-05
2033 1.153426e-03 4.576761e-05
2034 1.150745e-03 4.565742e-05
2035 1.148070e-03 4.554750e-05
2036 1.145402e-03 4.543784e-05
2037 1.142741e-03 4.532845e-05
2038 1.140086e-03 4.521932e-05
2039 1.137438e-03 4.511045e-05
2040 1.134795e-03 4.500185e-05
2041 1.132160e-03 4.489350e-05
2042 1.129531e-03 4.478542e-05
2043 1.126908e-03 4.467760e-05
2044 1.124291e-03 4.457004e-05
2045 1.121681e-03 4.446273e-05
2046 1.119077e-03 4.435569e-05
2047 1.116480e-03 4.424890e-05
2048 1.113889e-03 4.414237e-05
2049 1.111304e-03 4.403609e-05
2050 1.108725e-03 4.393008e-05
2051 1.106153e-03 4.382431e-05
2052 1.103587e-03 4.371880e-05
2053 1.101027e-03 4.361355e-05
2054 1.098473e-03 4.350855e-05
2055 1.095926e-03 4.340380e-05
2056 1.093385e-03 4.329930e-05
2057 1.090849e-03 4.319506e-05
2058 1.088321e-03 4.309106e-05
2059 1.085798e-03 4.298732e-05
2060 1.083281e-03 4.288383e-05
2061 1.080771e-03 4.278058e-05
2062 1.078266e-03 4.267759e-05
2063 1.075768e-03 4.257484e-05
2064 1.073276e-03 4.247234e-05
2065 1.070790e-03 4.237008e-05
2066 1.068309e-03 4.226808e-05
2067 1.065835e-03 4.216631e-05
2068 1.063367e-03 4.206480e-05
2069 1.060905e-03 4.196352e-05
2070 1.058449e-03 4.186249e-05
2071 1.055999e-03 4.176171e-05
2072 1.053555e-03 4.166117e-05
2073 1.051116e-03 4.156086e-05
2074 1.048684e-03 4.146081e-05
2075 1.046258e-03 4.136099e-05
2076 1.043837e-03 4.126141e-05
2077 1.041423e-03 4.116207e-05
2078 1.039014e-03 4.106297e-05
2079 1.036611e-03 4.096411e-05
2080 1.034214e-03 4.086549e-05
2081 1.031823e-03 4.076710e-05
2082 1.029437e-03 4.066895e-05
2083 1.027058e-03 4.057104e-05
2084 1.024684e-03 4.047336e-05
2085 1.022316e-03 4.037592e-05
2086 1.019954e-03 4.027871e-05
2087 1.017597e-03 4.018174e-05
2088 1.015246e-03 4.008500e-05
2089 1.012901e-03 3.998850e-05
2090 1.010562e-03 3.989222e-05
2091 1.008228e-03 3.979618e-05
2092 1.005900e-03 3.970037e-05
2093 1.003578e-03 3.960479e-05
2094 1.001261e-03 3.950944e-05
2095 9.989503e-04 3.941431e-05
2096 9.966449e-04 3.931942e-05
2097 9.943452e-04 3.922476e-05
2098 9.920510e-04 3.913032e-05
2099 9.897624e-04 3.903612e-05
2100 9.874794e-04 3.894213e-05
2101 9.852019e-04 3.884838e-05
2102 9.829300e-04 3.875485e-05
2103 9.806636e-04 3.866154e-05
2104 9.784027e-04 3.856847e-05
2105 9.761474e-04 3.847561e-05
2106 9.738975e-04 3.838298e-05
2107 9.716531e-04 3.829057e-05
2108 9.694142e-04 3.819838e-05
2109 9.671807e-04 3.810642e-05
2110 9.649527e-04 3.801467e-05
2111 9.627301e-04 3.792315e-05
2112 9.605129e-04 3.783185e-05
2113 9.583011e-04 3.774077e-05
2114 9.560947e-04 3.764990e-05
2115 9.538937e-04 3.755926e-05
2116 9.516981e-04 3.746883e-05
2117 9.495078e-04 3.737862e-05
2118 9.473228e-04 3.728863e-05
2119 9.451432e-04 3.719886e-05
2120 9.429688e-04 3.710930e-05
2121 9.407998e-04 3.701996e-05
2122 9.386361e-04 3.693083e-05
2123 9.364776e-04 3.684192e-05
2124 9.343244e-04 3.675322e-05
2125 9.321765e-04 3.666473e-05
2126 9.300337e-04 3.657646e-05
2127 9.278963e-04 3.648840e-05
2128 9.257640e-04 3.640055e-05
2129 9.236369e-04 3.631292e-05
2130 9.215150e-04 3.622549e-05
2131 9.193983e-04 3.613827e-05
2132 9.172867e-04 3.605127e-05
2133 9.151803e-04 3.596447e-05
2134 9.130791e-04 3.587789e-05
2135 9.109829e-04 3.579151e-05
2136 9.088919e-04 3.570534e-05
2137 9.068060e-04 3.561938e-05
2138 9.047252e-04 3.553362e-05
2139 9.026494e-04 3.544807e-05
2140 9.005787e-04 3.536273e-05
2141 8.985131e-04 3.527759e-05
2142 8.964525e-04 3.519266e-05
2143 8.943969e-04 3.510793e-05
2144 8.923464e-04 3.502340e-05
2145 8.903008e-04 3.493908e-05
2146 8.882603e-04 3.485496e-05
2147 8.862247e-04 3.477105e-05
2148 8.841941e-04 3.468733e-05
2149 8.821685e-04 3.460382e-05
2150 8.801478e-04 3.452051e-05
2151 8.781320e-04 3.443740e-05
2152 8.761212e-04 3.435449e-05
2153 8.741152e-04 3.427178e-05
2154 8.721142e-04 3.418927e-05
2155 8.701181e-04 3.410695e-05
2156 8.681268e-04 3.402484e-05
2157 8.661404e-04 3.394292e-05
2158 8.641589e-04 3.386120e-05
2159 8.621821e-04 3.377968e-05
2160 8.602103e-04 3.369835e-05
2161 8.582432e-04 3.361722e-05
2162 8.562810e-04 3.353629e-05
2163 8.543235e-04 3.345554e-05
2164 8.523708e-04 3.337500e-05
2165 8.504229e-04 3.329465e-05
2166 8.484798e-04 3.321449e-05
2167 8.465414e-04 3.313452e-05
2168 8.446077e-04 3.305475e-05
2169 8.426788e-04 3.297516e-05
2170 8.407546e-04 3.289577e-05
2171 8.388351e-04 3.281658e-05
2172 8.369203e-04 3.273757e-05
2173 8.350102e-04 3.265875e-05
2174 8.331047e-04 3.258012e-05
2175 8.312039e-04 3.250168e-05
2176 8.293078e-04 3.242343e-05
2177 8.274163e-04 3.234537e-05
2178 8.255294e-04 3.226750e-05
2179 8.236471e-04 3.218981e-05
2180 8.217695e-04 3.211231e-05
2181 8.198964e-04 3.203500e-05
2182 8.180279e-04 3.195787e-05
2183 8.161640e-04 3.188093e-05
2184 8.143047e-04 3.180417e-05
2185 8.124499e-04 3.172760e-05
2186 8.105996e-04 3.165122e-05
2187 8.087539e-04 3.157501e-05
2188 8.069127e-04 3.149899e-05
2189 8.050760e-04 3.142316e-05
2190 8.032438e-04 3.134750e-05
2191 8.014161e-04 3.127203e-05
2192 7.995928e-04 3.119674e-05
2193 7.977740e-04 3.112163e-05
2194 7.959597e-04 3.104671e-05
2195 7.941498e-04 3.097196e-05
2196 7.923444e-04 3.089739e-05
2197 7.905434e-04 3.082300e-05
2198 7.887468e-04 3.074880e-05
2199 7.869545e-04 3.067476e-05
2200 7.851667e-04 3.060091e-05
2201 7.833833e-04 3.052724e-05
2202 7.816042e-04 3.045374e-05
2203 7.798295e-04 3.038042e-05
2204 7.780592e-04 3.030728e-05
2205 7.762932e-04 3.023431e-05
2206 7.745315e-04 3.016152e-05
2207 7.727741e-04 3.008890e-05
2208 7.710211e-04 3.001646e-05
2209 7.692723e-04 2.994420e-05
2210 7.675278e-04 2.987210e-05
2211 7.657876e-04 2.980018e-05
2212 7.640517e-04 2.972844e-05
2213 7.623200e-04 2.965686e-05
2214 7.605926e-04 2.958546e-05
2215 7.588694e-04 2.951423e-05
2216 7.571505e-04 2.944317e-05
2217 7.554358e-04 2.937229e-05
2218 7.537252e-04 2.930157e-05
2219 7.520189e-04 2.923102e-05
2220 7.503168e-04 2.916065e-05
2221 7.486188e-04 2.909044e-05
2222 7.469250e-04 2.902040e-05
2223 7.452354e-04 2.895053e-05
2224 7.435499e-04 2.888083e-05
2225 7.418685e-04 2.881130e-05
2226 7.401913e-04 2.874194e-05
2227 7.385182e-04 2.867274e-05
2228 7.368492e-04 2.860370e-05
2229 7.351843e-04 2.853484e-05
2230 7.335235e-04 2.846614e-05
2231 7.318668e-04 2.839760e-05
2232 7.302141e-04 2.832923e-05
2233 7.285655e-04 2.826103e-05
2234 7.269210e-04 2.819299e-05
2235 7.252805e-04 2.812511e-05
2236 7.236440e-04 2.805740e-05
2237 7.220116e-04 2.798985e-05
2238 7.203831e-04 2.792246e-05
2239 7.187587e-04 2.785523e-05
2240 7.171383e-04 2.778817e-05
2241 7.155218e-04 2.772127e-05
2242 7.139093e-04 2.765452e-05
2243 7.123008e-04 2.758794e-05
2244 7.106963e-04 2.752152e-05
2245 7.090956e-04 2.745526e-05
2246 7.074990e-04 2.738916e-05
2247 7.059062e-04 2.732322e-05
2248 7.043174e-04 2.725744e-05
2249 7.027325e-04 2.719181e-05
2250 7.011515e-04 2.712635e-05
2251 6.995743e-04 2.706104e-05
2252 6.980011e-04 2.699588e-05
2253 6.964317e-04 2.693089e-05
2254 6.948662e-04 2.686605e-05
2255 6.933046e-04 2.680137e-05
2256 6.917468e-04 2.673684e-05
2257 6.901928e-04 2.667247e-05
2258 6.886427e-04 2.660825e-05
2259 6.870963e-04 2.654419e-05
