# step err_l2 res_l2
1524 3.700824e-03 9.739649e-05
1525 3.691856e-03 9.715999e-05
1526 3.682910e-03 9.692407e-05
1527 3.673986e-03 9.668872e-05
1528 3.665084e-03 9.645393e-05
1529 3.656203e-03 9.621972e-05
1530 3.647344e-03 9.598608e-05
1531 3.638506e-03 9.575301e-05
1532 3.629690e-03 9.552050e-05
1533 3.620895e-03 9.528856e-05
1534 3.612121e-03 9.505718e-05
1535 3.603369e-03 9.482636e-05
1536 3.594638e-03 9.459610e-05
1537 3.585928e-03 9.436640e-05
1538 3.577240e-03 9.413726e-05
1539 3.568572e-03 9.390868e-05
1540 3.559926e-03 9.368065e-05
1541 3.551300e-03 9.345317e-05
1542 3.542696e-03 9.322625e-05
1543 3.534112e-03 9.299987e-05
1544 3.525549e-03 9.277405e-05
1545 3.517007e-03 9.254878e-05
1546 3.508486e-03 9.232405e-05
1547 3.499986e-03 9.209987e-05
1548 3.491506e-03 9.187623e-05
1549 3.483046e-03 9.165313e-05
1550 3.474608e-03 9.143058e-05
1551 3.466189e-03 9.120857e-05
1552 3.457791e-03 9.098709e-05
1553 3.449414e-03 9.076616e-05
1554 3.441057e-03 9.054576e-05
1555 3.432720e-03 9.032590e-05
1556 3.424404e-03 9.010657e-05
1557 3.416107e-03 8.988777e-05
1558 3.407831e-03 8.966950e-05
1559 3.399575e-03 8.945177e-05
1560 3.391339e-03 8.923456e-05
1561 3.383123e-03 8.901788e-05
1562 3.374927e-03 8.880173e-05
1563 3.366750e-03 8.858610e-05
1564 3.358594e-03 8.837099e-05
1565 3.350457e-03 8.815641e-05
1566 3.342341e-03 8.794235e-05
1567 3.334243e-03 8.772880e-05
1568 3.326166e-03 8.751578e-05
1569 3.318108e-03 8.730327e-05
1570 3.310070e-03 8.709128e-05
1571 3.302051e-03 8.687981e-05
1572 3.294052e-03 8.666884e-05
1573 3.286072e-03 8.645839e-05
1574 3.278112e-03 8.624846e-05
1575 3.270171e-03 8.603903e-05
1576 3.262249e-03 8.583011e-05
1577 3.254346e-03 8.562169e-05
1578 3.246463e-03 8.541379e-05
1579 3.238599e-03 8.520638e-05
1580 3.230753e-03 8.499948e-05
1581 3.222927e-03 8.479309e-05
1582 3.215120e-03 8.458719e-05
1583 3.207332e-03 8.438180e-05
1584 3.199563e-03 8.417690e-05
1585 3.191812e-03 8.397250e-05
1586 3.184081e-03 8.376860e-05
1587 3.176368e-03 8.356519e-05
1588 3.168674e-03 8.336228e-05
1589 3.160999e-03 8.315986e-05
1590 3.153342e-03 8.295793e-05
1591 3.145704e-03 8.275649e-05
1592 3.138084e-03 8.255554e-05
1593 3.130483e-03 8.235508e-05
1594 3.122901e-03 8.215510e-05
1595 3.115336e-03 8.195561e-05
1596 3.107790e-03 8.175661e-05
1597 3.100263e-03 8.155808e-05
1598 3.092754e-03 8.136004e-05
1599 3.085263e-03 8.116249e-05
1600 3.077790e-03 8.096541e-05
1601 3.070335e-03 8.076881e-05
1602 3.062899e-03 8.057268e-05
1603 3.055480e-03 8.037703e-05
1604 3.048080e-03 8.018186e-05
1605 3.040697e-03 7.998716e-05
1606 3.033333e-03 7.979294e-05
1607 3.025986e-03 7.959918e-05
1608 3.018657e-03 7.940590e-05
1609 3.011346e-03 7.921309e-05
1610 3.004053e-03 7.902074e-05
1611 2.996777e-03 7.882886e-05
1612 2.989519e-03 7.863745e-05
1613 2.982279e-03 7.844650e-05
1614 2.975056e-03 7.825602e-05
1615 2.967851e-03 7.806600e-05
1616 2.960663e-03 7.787644e-05
1617 2.953493e-03 7.768734e-05
1618 2.946340e-03 7.749869e-05
1619 2.939205e-03 7.731051e-05
1620 2.932087e-03 7.712279e-05
1621 2.924986e-03 7.693552e-05
1622 2.917902e-03 7.674870e-05
1623 2.910836e-03 7.656234e-05
1624 2.903787e-03 7.637643e-05
1625 2.896755e-03 7.619097e-05
1626 2.889739e-03 7.600596e-05
1627 2.882741e-03 7.582141e-05
1628 2.875760e-03 7.563730e-05
1629 2.868796e-03 7.545363e-05
1630 2.861849e-03 7.527041e-05
1631 2.854919e-03 7.508764e-05
1632 2.848006e-03 7.490531e-05
1633 2.841109e-03 7.472343e-05
1634 2.834229e-03 7.454198e-05
1635 2.827366e-03 7.436098e-05
1636 2.820519e-03 7.418042e-05
1637 2.813689e-03 7.400029e-05
1638 2.806876e-03 7.382060e-05
1639 2.800079e-03 7.364135e-05
1640 2.793299e-03 7.346254e-05
1641 2.786535e-03 7.328415e-05
1642 2.779788e-03 7.310620e-05
1643 2.773057e-03 7.292869e-05
1644 2.766342e-03 7.275160e-05
1645 2.759644e-03 7.257495e-05
1646 2.752962e-03 7.239872e-05
1647 2.746296e-03 7.222292e-05
1648 2.739646e-03 7.204755e-05
1649 2.733013e-03 7.187260e-05
1650 2.726395e-03 7.169808e-05
1651 2.719794e-03 7.152398e-05
1652 2.713209e-03 7.135031e-05
1653 2.706640e-03 7.117705e-05
1654 2.700086e-03 7.100422e-05
1655 2.693549e-03 7.083181e-05
1656 2.687027e-03 7.065981e-05
1657 2.680521e-03 7.048824e-05
1658 2.674032e-03 7.031708e-05
1659 2.667557e-03 7.014633e-05
1660 2.661099e-03 6.997600e-05
1661 2.654656e-03 6.980609e-05
1662 2.648229e-03 6.963658e-05
1663 2.641818e-03 6.946749e-05
1664 2.635422e-03 6.929881e-05
1665 2.629041e-03 6.913054e-05
1666 2.622676e-03 6.896267e-05
1667 2.616327e-03 6.879522e-05
1668 2.609993e-03 6.862817e-05
1669 2.603674e-03 6.846152e-05
1670 2.597371e-03 6.829529e-05
1671 2.591083e-03 6.812945e-05
1672 2.584810e-03 6.796402e-05
1673 2.578553e-03 6.779899e-05
1674 2.572310e-03 6.763436e-05
1675 2.566083e-03 6.747013e-05
1676 2.559871e-03 6.730630e-05
1677 2.553674e-03 6.714286e-05
1678 2.547492e-03 6.697983e-05
1679 2.541326e-03 6.681718e-05
1680 2.535174e-03 6.665494e-05
1681 2.529037e-03 6.649309e-05
1682 2.522915e-03 6.633163e-05
1683 2.516807e-03 6.617056e-05
1684 2.510715e-03 6.600988e-05
1685 2.504638e-03 6.584960e-05
1686 2.498575e-03 6.568970e-05
1687 2.492527e-03 6.553019e-05
1688 2.486493e-03 6.537107e-05
1689 2.480475e-03 6.521234e-05
1690 2.474470e-03 6.505399e-05
1691 2.468481e-03 6.489602e-05
1692 2.462506e-03 6.473844e-05
1693 2.456545e-03 6.458125e-05
1694 2.450599e-03 6.442443e-05
1695 2.444668e-03 6.426799e-05
1696 2.438751e-03 6.411194e-05
1697 2.432848e-03 6.395626e-05
1698 2.426959e-03 6.380096e-05
1699 2.421085e-03 6.364604e-05
1700 2.415225e-03 6.349149e-05
1701 2.409380e-03 6.333732e-05
1702 2.403548e-03 6.318353e-05
1703 2.397731e-03 6.303010e-05
1704 2.391928e-03 6.287705e-05
1705 2.386139e-03 6.272437e-05
1706 2.380364e-03 6.257207e-05
1707 2.374603e-03 6.242013e-05
1708 2.368856e-03 6.226856e-05
1709 2.363123e-03 6.211736e-05
1710 2.357403e-03 6.196653e-05
1711 2.351698e-03 6.181606e-05
1712 2.346007e-03 6.166596e-05
1713 2.340329e-03 6.151622e-05
1714 2.334666e-03 6.136684e-05
1715 2.329016e-03 6.121783e-05
1716 2.323379e-03 6.106918e-05
1717 2.317757e-03 6.092089e-05
1718 2.312148e-03 6.077297e-05
1719 2.306552e-03 6.062540e-05
1720 2.300971e-03 6.047818e-05
1721 2.295402e-03 6.033133e-05
1722 2.289848e-03 6.018483e-05
1723 2.284307e-03 6.003869e-05
1724 2.278779e-03 5.989291e-05
1725 2.273265e-03 5.974747e-05
1726 2.267764e-03 5.960239e-05
1727 2.262276e-03 5.945767e-05
1728 2.256802e-03 5.931329e-05
1729 2.251341e-03 5.916927e-05
1730 2.245893e-03 5.902559e-05
1731 2.240459e-03 5.888227e-05
1732 2.235038e-03 5.873929e-05
1733 2.229630e-03 5.859666e-05
1734 2.224235e-03 5.845437e-05
1735 2.218853e-03 5.831243e-05
1736 2.213484e-03 5.817084e-05
1737 2.208128e-03 5.802959e-05
1738 2.202786e-03 5.788868e-05
1739 2.197456e-03 5.774811e-05
1740 2.192139e-03 5.760789e-05
1741 2.186835e-03 5.746800e-05
1742 2.181544e-03 5.732846e-05
1743 2.176266e-03 5.718925e-05
1744 2.171001e-03 5.705039e-05
1745 2.165748e-03 5.691186e-05
1746 2.160508e-03 5.677366e-05
1747 2.155281e-03 5.663581e-05
1748 2.150067e-03 5.649828e-05
1749 2.144865e-03 5.636109e-05
1750 2.139676e-03 5.622424e-05
1751 2.134500e-03 5.608771e-05
1752 2.129336e-03 5.595152e-05
1753 2.124184e-03 5.581566e-05
1754 2.119045e-03 5.568013e-05
1755 2.113919e-03 5.554492e-05
1756 2.108805e-03 5.541005e-05
1757 2.103704e-03 5.527550e-05
1758 2.098615e-03 5.514128e-05
1759 2.093538e-03 5.500739e-05
1760 2.088473e-03 5.487382e-05
1761 2.083421e-03 5.474057e-05
1762 2.078381e-03 5.460765e-05
1763 2.073354e-03 5.447505e-05
1764 2.068338e-03 5.434277e-05
1765 2.063335e-03 5.421082e-05
1766 2.058344e-03 5.407918e-05
1767 2.053365e-03 5.394787e-05
1768 2.048398e-03 5.381687e-05
1769 2.043443e-03 5.368619e-05
1770 2.038501e-03 5.355583e-05
1771 2.033570e-03 5.342579e-05
1772 2.028651e-03 5.329606e-05
1773 2.023744e-03 5.316664e-05
1774 2.018849e-03 5.303754e-05
1775 2.013966e-03 5.290876e-05
1776 2.009095e-03 5.278029e-05
1777 2.004236e-03 5.265212e-05
1778 1.999388e-03 5.252427e-05
1779 1.994553e-03 5.239673e-05
1780 1.989728e-03 5.226950e-05
1781 1.984916e-03 5.214258e-05
1782 1.980116e-03 5.201597e-05
1783 1.975327e-03 5.188966e-05
1784 1.970549e-03 5.176366e-05
1785 1.965784e-03 5.163797e-05
1786 1.961029e-03 5.151258e-05
1787 1.956287e-03 5.138750e-05
1788 1.951556e-03 5.126272e-05
1789 1.946836e-03 5.113824e-05
1790 1.942128e-03 5.101407e-05
1791 1.937431e-03 5.089020e-05
1792 1.932746e-03 5.076663e-05
1793 1.928072e-03 5.064335e-05
1794 1.923409e-03 5.052038e-05
1795 1.918758e-03 5.039771e-05
1796 1.914118e-03 5.027533e-05
1797 1.909490e-03 5.015325e-05
1798 1.904872e-03 5.003147e-05
1799 1.900266e-03 4.990998e-05
1800 1.895671e-03 4.978879e-05
1801 1.891087e-03 4.966789e-05
1802 1.886514e-03 4.954729e-05
1803 1.881953e-03 4.942698e-05
1804 1.877402e-03 4.930696e-05
1805 1.872863e-03 4.918723e-05
1806 1.868334e-03 4.906780e-05
1807 1.863817e-03 4.894865e-05
1808 1.859310e-03 4.882979e-05
1809 1.854814e-03 4.871122e-05
1810 1.850330e-03 4.859294e-05
1811 1.845856e-03 4.847495e-05
1812 1.841393e-03 4.835724e-05
1813 1.836941e-03 4.823982e-05
1814 1.832500e-03 4.812268e-05
1815 1.828069e-03 4.800583e-05
1816 1.823650e-03 4.788926e-05
1817 1.819241e-03 4.777298e-05
1818 1.814843e-03 4.765697e-05
1819 1.810455e-03 4.754125e-05
1820 1.806078e-03 4.742581e-05
1821 1.801712e-03 4.731065e-05
1822 1.797356e-03 4.719577e-05
1823 1.793011e-03 4.708117e-05
1824 1.788676e-03 4.696685e-05
1825 1.784352e-03 4.685280e-05
1826 1.780039e-03 4.673904e-05
1827 1.775736e-03 4.662554e-05
1828 1.771443e-03 4.651233e-05
1829 1.767161e-03 4.639939e-05
1830 1.762889e-03 4.628672e-05
1831 1.758628e-03 4.617433e-05
1832 1.754377e-03 4.606220e-05
1833 1.750136e-03 4.595036e-05
1834 1.745906e-03 4.583878e-05
1835 1.741686e-03 4.572747e-05
1836 1.737476e-03 4.561644e-05
1837 1.733276e-03 4.550567e-05
1838 1.729087e-03 4.539517e-05
1839 1.724907e-03 4.528494e-05
1840 1.720738e-03 4.517498e-05
1841 1.716579e-03 4.506529e-05
1842 1.712430e-03 4.495586e-05
1843 1.708292e-03 4.484670e-05
1844 1.704163e-03 4.473780e-05
1845 1.700044e-03 4.462917e-05
1846 1.695935e-03 4.452080e-05
1847 1.691836e-03 4.441269e-05
1848 1.687748e-03 4.430485e-05
1849 1.683669e-03 4.419727e-05
1850 1.679600e-03 4.408995e-05
1851 1.675541e-03 4.398289e-05
1852 1.671491e-03 4.387609e-05
1853 1.667452e-03 4.376955e-05
1854 1.663423e-03 4.366327e-05
1855 1.659403e-03 4.355725e-05
1856 1.655393e-03 4.345148e-05
1857 1.651392e-03 4.334597e-05
1858 1.647402e-03 4.324072e-05
1859 1.643421e-03 4.313572e-05
1860 1.639450e-03 4.303098e-05
1861 1.635488e-03 4.292649e-05
1862 1.631536e-03 4.282225e-05
1863 1.627594e-03 4.271827e-05
1864 1.623661e-03 4.261454e-05
1865 1.619738e-03 4.251107e-05
1866 1.615824e-03 4.240784e-05
1867 1.611920e-03 4.230487e-05
1868 1.608025e-03 4.220214e-05
1869 1.604140e-03 4.209967e-05
1870 1.600264e-03 4.199744e-05
1871 1.596398e-03 4.189546e-05
1872 1.592541e-03 4.179373e-05
1873 1.588693e-03 4.169225e-05
1874 1.584855e-03 4.159101e-05
1875 1.581026e-03 4.149002e-05
1876 1.577206e-03 4.138927e-05
1877 1.573396e-03 4.128877e-05
1878 1.569595e-03 4.118851e-05
1879 1.565803e-03 4.108850e-05
1880 1.562020e-03 4.098873e-05
1881 1.558247e-03 4.088920e-05
1882 1.554482e-03 4.078991e-05
1883 1.550727e-03 4.069086e-05
1884 1.546981e-03 4.059206e-05
1885 1.543244e-03 4.049349e-05
1886 1.539516e-03 4.039516e-05
1887 1.535797e-03 4.029708e-05
1888 1.532087e-03 4.019923e-05
1889 1.528387e-03 4.010161e-05
1890 1.524695e-03 4.000424e-05
1891 1.521012e-03 3.990710e-05
1892 1.517338e-03 3.981020e-05
1893 1.513673e-03 3.971353e-05
1894 1.510017e-03 3.961710e-05
1895 1.506370e-03 3.952090e-05
1896 1.502731e-03 3.942493e-05
1897 1.499102e-03 3.932920e-05
1898 1.495481e-03 3.923370e-05
1899 1.491869e-03 3.913844e-05
1900 1.488266e-03 3.904340e-05
1901 1.484672e-03 3.894859e-05
1902 1.481086e-03 3.885402e-05
1903 1.477509e-03 3.875967e-05
1904 1.473941e-03 3.866556e-05
1905 1.470382e-03 3.857167e-05
1906 1.466831e-03 3.847801e-05
1907 1.463288e-03 3.838458e-05
1908 1.459755e-03 3.829137e-05
1909 1.456230e-03 3.819839e-05
1910 1.452713e-03 3.810564e-05
1911 1.449205e-03 3.801311e-05
1912 1.445706e-03 3.792081e-05
1913 1.442215e-03 3.782873e-05
1914 1.438732e-03 3.773687e-05
1915 1.435258e-03 3.764524e-05
1916 1.431792e-03 3.755383e-05
1917 1.428335e-03 3.746264e-05
1918 1.424886e-03 3.737167e-05
1919 1.421446e-03 3.728092e-05
1920 1.418014e-03 3.719040e-05
1921 1.414590e-03 3.710009e-05
1922 1.411175e-03 3.701001e-05
1923 1.407768e-03 3.692014e-05
1924 1.404369e-03 3.683049e-05
1925 1.400978e-03 3.674106e-05
1926 1.397596e-03 3.665184e-05
1927 1.394222e-03 3.656284e-05
1928 1.390856e-03 3.647406e-05
1929 1.387498e-03 3.638549e-05
1930 1.384149e-03 3.629714e-05
1931 1.380807e-03 3.620901e-05
1932 1.377474e-03 3.612108e-05
1933 1.374149e-03 3.603337e-05
1934 1.370831e-03 3.594588e-05
1935 1.367522e-03 3.585859e-05
1936 1.364221e-03 3.577152e-05
1937 1.360928e-03 3.568466e-05
1938 1.357643e-03 3.559801e-05
1939 1.354366e-03 3.551157e-05
1940 1.351097e-03 3.542534e-05
1941 1.347836e-03 3.533932e-05
1942 1.344583e-03 3.525351e-05
1943 1.341337e-03 3.516791e-05
1944 1.338100e-03 3.508251e-05
1945 1.334870e-03 3.499732e-05
1946 1.331648e-03 3.491234e-05
1947 1.328434e-03 3.482757e-05
1948 1.325228e-03 3.474300e-05
1949 1.322030e-03 3.465864e-05
1950 1.318839e-03 3.457448e-05
1951 1.315657e-03 3.449053e-05
1952 1.312482e-03 3.440678e-05
1953 1.309314e-03 3.432323e-05
1954 1.306155e-03 3.423988e-05
1955 1.303003e-03 3.415674e-05
1956 1.299858e-03 3.407380e-05
1957 1.296722e-03 3.399106e-05
1958 1.293592e-03 3.390853e-05
1959 1.290471e-03 3.382619e-05
1960 1.287357e-03 3.374405e-05
1961 1.284251e-03 3.366212e-05
1962 1.281152e-03 3.358038e-05
1963 1.278061e-03 3.349884e-05
1964 1.274977e-03 3.341750e-05
1965 1.271901e-03 3.333635e-05
1966 1.268832e-03 3.325540e-05
1967 1.265771e-03 3.317465e-05
1968 1.262717e-03 3.309410e-05
1969 1.259670e-03 3.301374e-05
1970 1.256631e-03 3.293357e-05
1971 1.253599e-03 3.285360e-05
1972 1.250575e-03 3.277383e-05
1973 1.247558e-03 3.269425e-05
1974 1.244548e-03 3.261486e-05
1975 1.241546e-03 3.253566e-05
1976 1.238551e-03 3.245666e-05
1977 1.235563e-03 3.237785e-05
1978 1.232583e-03 3.229923e-05
1979 1.229610e-03 3.222080e-05
1980 1.226644e-03 3.214256e-05
1981 1.223685e-03 3.206451e-05
1982 1.220733e-03 3.198665e-05
1983 1.217789e-03 3.190898e-05
1984 1.214851e-03 3.183150e-05
1985 1.211921e-03 3.175421e-05
1986 1.208998e-03 3.167710e-05
1987 1.206082e-03 3.160018e-05
1988 1.203173e-03 3.152345e-05
1989 1.200271e-03 3.144690e-05
1990 1.197377e-03 3.137055e-05
1991 1.194489e-03 3.129437e-05
1992 1.191608e-03 3.121838e-05
1993 1.188734e-03 3.114258e-05
1994 1.185868e-03 3.106696e-05
1995 1.183008e-03 3.099152e-05
1996 1.180155e-03 3.091627e-05
1997 1.177309e-03 3.084119e-05
1998 1.174470e-03 3.076631e-05
1999 1.171638e-03 3.069160e-05
2000 1.168813e-03 3.061707e-05
2001 1.165994e-03 3.054273e-05
2002 1.163183e-03 3.046856e-05
2003 1.160378e-03 3.039458e-05
2004 1.157580e-03 3.032078e-05
2005 1.154789e-03 3.024715e-05
2006 1.152005e-03 3.017370e-05
2007 1.149228e-03 3.010044e-05
2008 1.146457e-03 3.002735e-05
2009 1.143693e-03 2.995443e-05
2010 1.140935e-03 2.988170e-05
2011 1.138185e-03 2.980914e-05
2012 1.135441e-03 2.973676e-05
2013 1.132704e-03 2.966455e-05
2014 1.129973e-03 2.959252e-05
2015 1.127249e-03 2.952066e-05
2016 1.124532e-03 2.944898e-05
2017 1.121821e-03 2.937747e-05
2018 1.119117e-03 2.930614e-05
2019 1.116419e-03 2.923497e-05
2020 1.113728e-03 2.916399e-05
2021 1.111044e-03 2.909317e-05
2022 1.108366e-03 2.902253e-05
2023 1.105694e-03 2.895205e-05
2024 1.103029e-03 2.888175e-05
2025 1.100371e-03 2.881162e-05
2026 1.097719e-03 2.874166e-05
2027 1.095073e-03 2.867187e-05
2028 1.092434e-03 2.860225e-05
2029 1.089801e-03 2.853280e-05
2030 1.087175e-03 2.846351e-05
2031 1.084555e-03 2.839440e-05
2032 1.081941e-03 2.832545e-05
2033 1.079334e-03 2.825667e-05
2034 1.076733e-03 2.818806e-05
2035 1.074138e-03 2.811961e-05
2036 1.071550e-03 2.805133e-05
2037 1.068968e-03 2.798321e-05
2038 1.066392e-03 2.791527e-05
2039 1.063822e-03 2.784748e-05
2040 1.061259e-03 2.777986e-05
2041 1.058702e-03 2.771241e-05
2042 1.056151e-03 2.764512e-05
2043 1.053607e-03 2.757799e-05
2044 1.051068e-03 2.751102e-05
2045 1.048536e-03 2.744422e-05
2046 1.046010e-03 2.737758e-05
2047 1.043490e-03 2.731110e-05
2048 1.040976e-03 2.724478e-05
2049 1.038468e-03 2.717863e-05
2050 1.035967e-03 2.711263e-05
2051 1.033471e-03 2.704680e-05
2052 1.030982e-03 2.698112e-05
2053 1.028498e-03 2.691561e-05
2054 1.026021e-03 2.685025e-05
2055 1.023549e-03 2.678505e-05
2056 1.021084e-03 2.672001e-05
2057 1.018624e-03 2.665513e-05
2058 1.016171e-03 2.659041e-05
2059 1.013724e-03 2.652584e-05
2060 1.011282e-03 2.646143e-05
2061 1.008846e-03 2.639718e-05
2062 1.006417e-03 2.633308e-05
2063 1.003993e-03 2.626914e-05
2064 1.001575e-03 2.620535e-05
2065 9.991631e-04 2.614172e-05
2066 9.967570e-04 2.607824e-05
2067 9.943567e-04 2.601492e-05
2068 9.919622e-04 2.595175e-05
2069 9.895735e-04 2.588873e-05
2070 9.871907e-04 2.582587e-05
2071 9.848136e-04 2.576316e-05
2072 9.824424e-04 2.570060e-05
2073 9.800768e-04 2.563819e-05
2074 9.777171e-04 2.557594e-05
2075 9.753630e-04 2.551383e-05
2076 9.730147e-04 2.545188e-05
2077 9.706721e-04 2.539008e-05
2078 9.683352e-04 2.532842e-05
2079 9.660040e-04 2.526692e-05
2080 9.636784e-04 2.520557e-05
2081 9.613585e-04 2.514436e-05
2082 9.590442e-04 2.508331e-05
2083 9.567355e-04 2.502240e-05
2084 9.544325e-04 2.496164e-05
2085 9.521350e-04 2.490103e-05
2086 9.498432e-04 2.484056e-05
2087 9.475569e-04 2.478025e-05
2088 9.452761e-04 2.472008e-05
2089 9.430009e-04 2.466005e-05
2090 9.407313e-04 2.460017e-05
2091 9.384671e-04 2.454044e-05
2092 9.362085e-04 2.448085e-05
2093 9.339553e-04 2.442140e-05
2094 9.317076e-04 2.436210e-05
2095 9.294654e-04 2.430295e-05
2096 9.272286e-04 2.424393e-05
2097 9.249973e-04 2.418506e-05
2098 9.227713e-04 2.412634e-05
2099 9.205508e-04 2.406775e-05
2100 9.183357e-04 2.400931e-05
2101 9.161260e-04 2.395101e-05
2102 9.139216e-04 2.389285e-05
2103 9.117226e-04 2.383484e-05
2104 9.095290e-04 2.377696e-05
2105 9.073406e-04 2.371923e-05
2106 9.051576e-04 2.366163e-05
2107 9.029799e-04 2.360418e-05
2108 9.008075e-04 2.354686e-05
2109 8.986404e-04 2.348968e-05
2110 8.964785e-04 2.343265e-05
2111 8.943219e-04 2.337575e-05
2112 8.921706e-04 2.331898e-05
2113 8.900244e-04 2.326236e-05
2114 8.878835e-04 2.320588e-05
2115 8.857478e-04 2.314953e-05
2116 8.836172e-04 2.309331e-05
2117 8.814919e-04 2.303724e-05
2118 8.793717e-04 2.298130e-05
2119 8.772567e-04 2.292550e-05
2120 8.751468e-04 2.286983e-05
2121 8.730420e-04 2.281430e-05
2122 8.709424e-04 2.275890e-05
2123 8.688478e-04 2.270364e-05
2124 8.667584e-04 2.264851e-05
2125 8.646740e-04 2.259351e-05
2126 8.625947e-04 2.253865e-05
2127 8.605204e-04 2.248392e-05
2128 8.584512e-04 2.242933e-05
2129 8.563870e-04 2.237486e-05
2130 8.543278e-04 2.232053e-05
2131 8.522737e-04 2.226633e-05
2132 8.502245e-04 2.221226e-05
2133 8.481803e-04 2.215833e-05
2134 8.461411e-04 2.210452e-05
2135 8.441068e-04 2.205085e-05
2136 8.420775e-04 2.199731e-05
2137 8.400531e-04 2.194389e-05
2138 8.380337e-04 2.189061e-05
2139 8.360191e-04 2.183745e-05
2140 8.340094e-04 2.178443e-05
2141 8.320047e-04 2.173153e-05
2142 8.300048e-04 2.167876e-05
2143 8.280097e-04 2.162612e-05
2144 8.260195e-04 2.157361e-05
2145 8.240342e-04 2.152122e-05
2146 8.220536e-04 2.146896e-05
2147 8.200779e-04 2.141683e-05
2148 8.181070e-04 2.136483e-05
2149 8.161409e-04 2.131295e-05
2150 8.141795e-04 2.126120e-05
2151 8.122230e-04 2.120957e-05
2152 8.102711e-04 2.115807e-05
2153 8.083241e-04 2.110669e-05
2154 8.063817e-04 2.105544e-05
2155 8.044441e-04 2.100432e-05
2156 8.025112e-04 2.095331e-05
2157 8.005830e-04 2.090243e-05
2158 7.986595e-04 2.085168e-05
2159 7.967406e-04 2.080105e-05
2160 7.948264e-04 2.075054e-05
2161 7.929169e-04 2.070015e-05
2162 7.910120e-04 2.064989e-05
2163 7.891118e-04 2.059974e-05
2164 7.872161e-04 2.054972e-05
2165 7.853251e-04 2.049982e-05
2166 7.834386e-04 2.045005e-05
2167 7.815568e-04 2.040039e-05
2168 7.796795e-04 2.035085e-05
2169 7.778068e-04 2.030144e-05
2170 7.759387e-04 2.025214e-05
2171 7.740751e-04 2.020296e-05
2172 7.722160e-04 2.015391e-05
2173 7.703614e-04 2.010497e-05
2174 7.685113e-04 2.005615e-05
2175 7.666658e-04 2.000745e-05
2176 7.648247e-04 1.995887e-05
2177 7.629881e-04 1.991040e-05
2178 7.611560e-04 1.986206e-05
2179 7.593283e-04 1.981383e-05
2180 7.575051e-04 1.976572e-05
2181 7.556863e-04 1.971772e-05
2182 7.538719e-04 1.966984e-05
2183 7.520619e-04 1.962208e-05
2184 7.502564e-04 1.957443e-05
2185 7.484552e-04 1.952690e-05
2186 7.466584e-04 1.947949e-05
2187 7.448660e-04 1.943219e-05
2188 7.430779e-04 1.938500e-05
2189 7.412942e-04 1.933793e-05
2190 7.395148e-04 1.929097e-05
2191 7.377397e-04 1.924413e-05
2192 7.359690e-04 1.919740e-05
2193 7.342026e-04 1.915079e-05
2194 7.324404e-04 1.910429e-05
2195 7.306826e-04 1.905790e-05
2196 7.289290e-04 1.901162e-05
2197 7.271796e-04 1.896546e-05
2198 7.254346e-04 1.891940e-05
2199 7.236938e-04 1.887346e-05
2200 7.219572e-04 1.882763e-05
2201 7.202248e-04 1.878192e-05
2202 7.184966e-04 1.873631e-05
2203 7.167727e-04 1.869081e-05
2204 7.150529e-04 1.864543e-05
2205 7.133373e-04 1.860015e-05
2206 7.116259e-04 1.855499e-05
2207 7.099187e-04 1.850993e-05
2208 7.082156e-04 1.846499e-05
2209 7.065166e-04 1.842015e-05
2210 7.048218e-04 1.837542e-05
2211 7.031311e-04 1.833080e-05
2212 7.014445e-04 1.828629e-05
2213 6.997620e-04 1.824189e-05
2214 6.980836e-04 1.819760e-05
2215 6.964093e-04 1.815341e-05
2216 6.947391e-04 1.810933e-05
2217 6.930729e-04 1.806535e-05
2218 6.914107e-04 1.802149e-05
2219 6.897526e-04 1.797773e-05
2220 6.880986e-04 1.793407e-05
2221 6.864485e-04 1.789053e-05
2222 6.848025e-04 1.784708e-05
2223 6.831605e-04 1.780375e-05
2224 6.815225e-04 1.776052e-05
2225 6.798884e-04 1.771739e-05
2226 6.782584e-04 1.767437e-05
2227 6.766323e-04 1.763145e-05
2228 6.750101e-04 1.758864e-05
2229 6.733919e-04 1.754593e-05
2230 6.717776e-04 1.750333e-05
2231 6.701673e-04 1.746082e-05
2232 6.685609e-04 1.741843e-05
2233 6.669583e-04 1.737613e-05
2234 6.653597e-04 1.733394e-05
2235 6.637650e-04 1.729185e-05
2236 6.621741e-04 1.724986e-05
2237 6.605871e-04 1.720797e-05
2238 6.590040e-04 1.716619e-05
2239 6.574247e-04 1.712450e-05
2240 6.558493e-04 1.708292e-05
2241 6.542777e-04 1.704144e-05
2242 6.527099e-04 1.700006e-05
2243 6.511459e-04 1.695878e-05
2244 6.495858e-04 1.691760e-05
2245 6.480294e-04 1.687652e-05
2246 6.464768e-04 1.683554e-05
2247 6.449280e-04 1.679466e-05
2248 6.433830e-04 1.675388e-05
2249 6.418417e-04 1.671320e-05
2250 6.403041e-04 1.667262e-05
2251 6.387704e-04 1.663213e-05
2252 6.372403e-04 1.659175e-05
2253 6.357139e-04 1.655146e-05
2254 6.341913e-04 1.651127e-05
2255 6.326724e-04 1.647117e-05
2256 6.311572e-04 1.643118e-05
2257 6.296456e-04 1.639128e-05
2258 6.281378e-04 1.635148e-05
2259 6.266336e-04 1.631177e-05
