# step err_l2 res_l2
1524 5.053844e-05 4.680533e-06
1525 5.037459e-05 4.654911e-06
1526 5.021185e-05 4.629429e-06
1527 5.005020e-05 4.604087e-06
1528 4.988965e-05 4.578884e-06
1529 4.973019e-05 4.553818e-06
1530 4.957180e-05 4.528890e-06
1531 4.941449e-05 4.504099e-06
1532 4.925824e-05 4.479443e-06
1533 4.910306e-05 4.454921e-06
1534 4.894893e-05 4.430535e-06
1535 4.879586e-05 4.406281e-06
1536 4.864382e-05 4.382161e-06
1537 4.849282e-05 4.358172e-06
1538 4.834286e-05 4.334315e-06
1539 4.819392e-05 4.310588e-06
1540 4.804599e-05 4.286992e-06
1541 4.789909e-05 4.263524e-06
1542 4.775318e-05 4.240185e-06
1543 4.760828e-05 4.216974e-06
1544 4.746438e-05 4.193890e-06
1545 4.732147e-05 4.170932e-06
1546 4.717953e-05 4.148099e-06
1547 4.703858e-05 4.125392e-06
1548 4.689860e-05 4.102809e-06
1549 4.675959e-05 4.080350e-06
1550 4.662154e-05 4.058014e-06
1551 4.648444e-05 4.035799e-06
1552 4.634829e-05 4.013707e-06
1553 4.621309e-05 3.991735e-06
1554 4.607883e-05 3.969884e-06
1555 4.594549e-05 3.948153e-06
1556 4.581309e-05 3.926540e-06
1557 4.568161e-05 3.905045e-06
1558 4.555104e-05 3.883669e-06
1559 4.542138e-05 3.862409e-06
1560 4.529263e-05 3.841266e-06
1561 4.516478e-05 3.820238e-06
1562 4.503783e-05 3.799326e-06
1563 4.491176e-05 3.778528e-06
1564 4.478657e-05 3.757843e-06
1565 4.466227e-05 3.737273e-06
1566 4.453884e-05 3.716814e-06
1567 4.441627e-05 3.696468e-06
1568 4.429457e-05 3.676233e-06
1569 4.417373e-05 3.656109e-06
1570 4.405373e-05 3.636095e-06
1571 4.393459e-05 3.616190e-06
1572 4.381628e-05 3.596395e-06
1573 4.369881e-05 3.576708e-06
1574 4.358218e-05 3.557128e-06
1575 4.346637e-05 3.537656e-06
1576 4.335138e-05 3.518291e-06
1577 4.323720e-05 3.499031e-06
1578 4.312384e-05 3.479877e-06
1579 4.301129e-05 3.460828e-06
1580 4.289953e-05 3.441883e-06
1581 4.278857e-05 3.423041e-06
1582 4.267840e-05 3.404303e-06
1583 4.256902e-05 3.385667e-06
1584 4.246042e-05 3.367134e-06
1585 4.235260e-05 3.348702e-06
1586 4.224555e-05 3.330370e-06
1587 4.213926e-05 3.312140e-06
1588 4.203374e-05 3.294009e-06
1589 4.192897e-05 3.275977e-06
1590 4.182495e-05 3.258044e-06
1591 4.172169e-05 3.240209e-06
1592 4.161916e-05 3.222471e-06
1593 4.151738e-05 3.204831e-06
1594 4.141633e-05 3.187287e-06
1595 4.131600e-05 3.169840e-06
1596 4.121640e-05 3.152488e-06
1597 4.111752e-05 3.135231e-06
1598 4.101936e-05 3.118068e-06
1599 4.092190e-05 3.100999e-06
1600 4.082515e-05 3.084024e-06
1601 4.072911e-05 3.067142e-06
1602 4.063376e-05 3.050352e-06
1603 4.053910e-05 3.033654e-06
1604 4.044513e-05 3.017047e-06
1605 4.035184e-05 3.000531e-06
1606 4.025923e-05 2.984106e-06
1607 4.016730e-05 2.967771e-06
1608 4.007604e-05 2.951525e-06
1609 3.998544e-05 2.935368e-06
1610 3.989550e-05 2.919299e-06
1611 3.980622e-05 2.903318e-06
1612 3.971760e-05 2.887425e-06
1613 3.962962e-05 2.871619e-06
1614 3.954229e-05 2.855900e-06
1615 3.945559e-05 2.840266e-06
1616 3.936954e-05 2.824718e-06
1617 3.928411e-05 2.809255e-06
1618 3.919931e-05 2.793877e-06
1619 3.911514e-05 2.778583e-06
1620 3.903158e-05 2.763373e-06
1621 3.894864e-05 2.748245e-06
1622 3.886631e-05 2.733201e-06
1623 3.878459e-05 2.718239e-06
1624 3.870347e-05 2.703359e-06
1625 3.862295e-05 2.688561e-06
1626 3.854303e-05 2.673843e-06
1627 3.846369e-05 2.659206e-06
1628 3.838495e-05 2.644649e-06
1629 3.830678e-05 2.630172e-06
1630 3.822919e-05 2.615774e-06
1631 3.815218e-05 2.601455e-06
1632 3.807575e-05 2.587215e-06
1633 3.799987e-05 2.573052e-06
1634 3.792456e-05 2.558967e-06
1635 3.784982e-05 2.544959e-06
1636 3.777562e-05 2.531027e-06
1637 3.770198e-05 2.517172e-06
1638 3.762889e-05 2.503393e-06
1639 3.755634e-05 2.489689e-06
1640 3.748434e-05 2.476060e-06
1641 3.741287e-05 2.462506e-06
1642 3.734193e-05 2.449025e-06
1643 3.727152e-05 2.435619e-06
1644 3.720164e-05 2.422286e-06
1645 3.713229e-05 2.409026e-06
1646 3.706345e-05 2.395839e-06
1647 3.699512e-05 2.382724e-06
1648 3.692731e-05 2.369681e-06
1649 3.686001e-05 2.356709e-06
1650 3.679321e-05 2.343808e-06
1651 3.672691e-05 2.330977e-06
1652 3.666111e-05 2.318217e-06
1653 3.659580e-05 2.305527e-06
1654 3.653099e-05 2.292906e-06
1655 3.646666e-05 2.280355e-06
1656 3.640282e-05 2.267872e-06
1657 3.633945e-05 2.255457e-06
1658 3.627657e-05 2.243110e-06
1659 3.621415e-05 2.230831e-06
1660 3.615221e-05 2.218620e-06
1661 3.609073e-05 2.206475e-06
1662 3.602972e-05 2.194396e-06
1663 3.596917e-05 2.182384e-06
1664 3.590908e-05 2.170437e-06
1665 3.584944e-05 2.158556e-06
1666 3.579025e-05 2.146739e-06
1667 3.573150e-05 2.134988e-06
1668 3.567321e-05 2.123301e-06
1669 3.561535e-05 2.111677e-06
1670 3.555793e-05 2.100118e-06
1671 3.550095e-05 2.088622e-06
1672 3.544439e-05 2.077188e-06
1673 3.538827e-05 2.065817e-06
1674 3.533257e-05 2.054509e-06
1675 3.527730e-05 2.043262e-06
1676 3.522244e-05 2.032077e-06
1677 3.516800e-05 2.020953e-06
1678 3.511397e-05 2.009890e-06
1679 3.506036e-05 1.998888e-06
1680 3.500715e-05 1.987946e-06
1681 3.495434e-05 1.977063e-06
1682 3.490194e-05 1.966241e-06
1683 3.484993e-05 1.955477e-06
1684 3.479833e-05 1.944773e-06
1685 3.474711e-05 1.934127e-06
1686 3.469628e-05 1.923539e-06
1687 3.464584e-05 1.913009e-06
1688 3.459579e-05 1.902537e-06
1689 3.454612e-05 1.892123e-06
1690 3.449682e-05 1.881765e-06
1691 3.444790e-05 1.871464e-06
1692 3.439935e-05 1.861219e-06
1693 3.435118e-05 1.851031e-06
1694 3.430337e-05 1.840898e-06
1695 3.425593e-05 1.830821e-06
1696 3.420885e-05 1.820798e-06
1697 3.416212e-05 1.810831e-06
1698 3.411576e-05 1.800918e-06
1699 3.406975e-05 1.791060e-06
1700 3.402409e-05 1.781256e-06
1701 3.397878e-05 1.771505e-06
1702 3.393381e-05 1.761807e-06
1703 3.388919e-05 1.752163e-06
1704 3.384491e-05 1.742571e-06
1705 3.380097e-05 1.733032e-06
1706 3.375737e-05 1.723545e-06
1707 3.371409e-05 1.714111e-06
1708 3.367115e-05 1.704727e-06
1709 3.362854e-05 1.695395e-06
1710 3.358626e-05 1.686115e-06
1711 3.354429e-05 1.676885e-06
1712 3.350265e-05 1.667705e-06
1713 3.346133e-05 1.658576e-06
1714 3.342033e-05 1.649497e-06
1715 3.337963e-05 1.640467e-06
1716 3.333925e-05 1.631487e-06
1717 3.329918e-05 1.622556e-06
1718 3.325942e-05 1.613674e-06
1719 3.321996e-05 1.604840e-06
1720 3.318080e-05 1.596055e-06
1721 3.314195e-05 1.587318e-06
1722 3.310339e-05 1.578629e-06
1723 3.306512e-05 1.569987e-06
1724 3.302715e-05 1.561393e-06
1725 3.298947e-05 1.552846e-06
1726 3.295208e-05 1.544345e-06
1727 3.291498e-05 1.535891e-06
1728 3.287816e-05 1.527484e-06
1729 3.284162e-05 1.519122e-06
1730 3.280536e-05 1.510806e-06
1731 3.276938e-05 1.502536e-06
1732 3.273368e-05 1.494311e-06
1733 3.269825e-05 1.486131e-06
1734 3.266309e-05 1.477995e-06
1735 3.262820e-05 1.469905e-06
1736 3.259358e-05 1.461858e-06
1737 3.255922e-05 1.453856e-06
1738 3.252513e-05 1.445897e-06
1739 3.249130e-05 1.437982e-06
1740 3.245772e-05 1.430111e-06
1741 3.242441e-05 1.422282e-06
1742 3.239135e-05 1.414496e-06
1743 3.235854e-05 1.406753e-06
1744 3.232598e-05 1.399052e-06
1745 3.229368e-05 1.391394e-06
1746 3.226162e-05 1.383777e-06
1747 3.222981e-05 1.376202e-06
1748 3.219824e-05 1.368669e-06
1749 3.216691e-05 1.361176e-06
1750 3.213582e-05 1.353725e-06
1751 3.210497e-05 1.346315e-06
1752 3.207436e-05 1.338945e-06
1753 3.204398e-05 1.331615e-06
1754 3.201383e-05 1.324326e-06
1755 3.198391e-05 1.317076e-06
1756 3.195423e-05 1.309866e-06
1757 3.192477e-05 1.302696e-06
1758 3.189553e-05 1.295565e-06
1759 3.186652e-05 1.288473e-06
1760 3.183773e-05 1.281419e-06
1761 3.180916e-05 1.274405e-06
1762 3.178081e-05 1.267429e-06
1763 3.175267e-05 1.260490e-06
1764 3.172475e-05 1.253590e-06
1765 3.169705e-05 1.246728e-06
1766 3.166955e-05 1.239903e-06
1767 3.164227e-05 1.233116e-06
1768 3.161519e-05 1.226366e-06
1769 3.158832e-05 1.219652e-06
1770 3.156166e-05 1.212976e-06
1771 3.153520e-05 1.206336e-06
1772 3.150894e-05 1.199732e-06
1773 3.148288e-05 1.193165e-06
1774 3.145702e-05 1.186633e-06
1775 3.143135e-05 1.180137e-06
1776 3.140589e-05 1.173677e-06
1777 3.138061e-05 1.167252e-06
1778 3.135553e-05 1.160863e-06
1779 3.133064e-05 1.154508e-06
1780 3.130594e-05 1.148188e-06
1781 3.128143e-05 1.141903e-06
1782 3.125710e-05 1.135652e-06
1783 3.123296e-05 1.129435e-06
1784 3.120900e-05 1.123252e-06
1785 3.118523e-05 1.117104e-06
1786 3.116163e-05 1.110988e-06
1787 3.113822e-05 1.104907e-06
1788 3.111498e-05 1.098858e-06
1789 3.109192e-05 1.092843e-06
1790 3.106903e-05 1.086861e-06
1791 3.104632e-05 1.080911e-06
1792 3.102378e-05 1.074994e-06
1793 3.100141e-05 1.069109e-06
1794 3.097921e-05 1.063257e-06
1795 3.095718e-05 1.057436e-06
1796 3.093531e-05 1.051648e-06
1797 3.091361e-05 1.045891e-06
1798 3.089208e-05 1.040166e-06
1799 3.087071e-05 1.034472e-06
1800 3.084950e-05 1.028809e-06
1801 3.082845e-05 1.023177e-06
1802 3.080756e-05 1.017576e-06
1803 3.078682e-05 1.012006e-06
1804 3.076625e-05 1.006466e-06
1805 3.074583e-05 1.000956e-06
1806 3.072556e-05 9.954770e-07
1807 3.070545e-05 9.900276e-07
1808 3.068548e-05 9.846081e-07
1809 3.066567e-05 9.792182e-07
1810 3.064601e-05 9.738578e-07
1811 3.062649e-05 9.685268e-07
1812 3.060713e-05 9.632249e-07
1813 3.058791e-05 9.579521e-07
1814 3.056883e-05 9.527082e-07
1815 3.054990e-05 9.474929e-07
1816 3.053110e-05 9.423062e-07
1817 3.051245e-05 9.371479e-07
1818 3.049394e-05 9.320179e-07
1819 3.047557e-05 9.269159e-07
1820 3.045734e-05 9.218418e-07
1821 3.043924e-05 9.167955e-07
1822 3.042128e-05 9.117769e-07
1823 3.040346e-05 9.067857e-07
1824 3.038576e-05 9.018218e-07
1825 3.036820e-05 8.968851e-07
1826 3.035078e-05 8.919755e-07
1827 3.033348e-05 8.870927e-07
1828 3.031631e-05 8.822366e-07
1829 3.029927e-05 8.774071e-07
1830 3.028235e-05 8.726041e-07
1831 3.026557e-05 8.678274e-07
1832 3.024890e-05 8.630768e-07
1833 3.023237e-05 8.583522e-07
1834 3.021595e-05 8.536534e-07
1835 3.019966e-05 8.489804e-07
1836 3.018349e-05 8.443330e-07
1837 3.016744e-05 8.397110e-07
1838 3.015151e-05 8.351143e-07
1839 3.013570e-05 8.305428e-07
1840 3.012000e-05 8.259963e-07
1841 3.010442e-05 8.214747e-07
1842 3.008896e-05 8.169778e-07
1843 3.007361e-05 8.125056e-07
1844 3.005838e-05 8.080578e-07
1845 3.004326e-05 8.036344e-07
1846 3.002825e-05 7.992352e-07
1847 3.001335e-05 7.948601e-07
1848 2.999856e-05 7.905089e-07
1849 2.998388e-05 7.861816e-07
1850 2.996931e-05 7.818779e-07
1851 2.995485e-05 7.775978e-07
1852 2.994049e-05 7.733411e-07
1853 2.992624e-05 7.691078e-07
1854 2.991210e-05 7.648976e-07
1855 2.989806e-05 7.607104e-07
1856 2.988412e-05 7.565462e-07
1857 2.987029e-05 7.524048e-07
1858 2.985656e-05 7.482860e-07
1859 2.984293e-05 7.441898e-07
1860 2.982939e-05 7.401160e-07
1861 2.981596e-05 7.360645e-07
1862 2.980263e-05 7.320352e-07
1863 2.978939e-05 7.280279e-07
1864 2.977626e-05 7.240426e-07
1865 2.976322e-05 7.200791e-07
1866 2.975027e-05 7.161373e-07
1867 2.973742e-05 7.122171e-07
1868 2.972466e-05 7.083183e-07
1869 2.971200e-05 7.044409e-07
1870 2.969942e-05 7.005847e-07
1871 2.968694e-05 6.967496e-07
1872 2.967456e-05 6.929355e-07
1873 2.966226e-05 6.891423e-07
1874 2.965005e-05 6.853698e-07
1875 2.963793e-05 6.816180e-07
1876 2.962590e-05 6.778868e-07
1877 2.961396e-05 6.741759e-07
1878 2.960210e-05 6.704854e-07
1879 2.959033e-05 6.668151e-07
1880 2.957864e-05 6.631648e-07
1881 2.956704e-05 6.595346e-07
1882 2.955553e-05 6.559242e-07
1883 2.954409e-05 6.523336e-07
1884 2.953274e-05 6.487626e-07
1885 2.952148e-05 6.452112e-07
1886 2.951029e-05 6.416793e-07
1887 2.949919e-05 6.381666e-07
1888 2.948816e-05 6.346732e-07
1889 2.947722e-05 6.311989e-07
1890 2.946635e-05 6.277437e-07
1891 2.945556e-05 6.243073e-07
1892 2.944485e-05 6.208898e-07
1893 2.943422e-05 6.174909e-07
1894 2.942366e-05 6.141107e-07
1895 2.941318e-05 6.107490e-07
1896 2.940278e-05 6.074057e-07
1897 2.939245e-05 6.040807e-07
1898 2.938219e-05 6.007738e-07
1899 2.937201e-05 5.974851e-07
1900 2.936190e-05 5.942144e-07
1901 2.935186e-05 5.909616e-07
1902 2.934190e-05 5.877266e-07
1903 2.933200e-05 5.845093e-07
1904 2.932218e-05 5.813096e-07
1905 2.931243e-05 5.781275e-07
1906 2.930275e-05 5.749627e-07
1907 2.929313e-05 5.718153e-07
1908 2.928359e-05 5.686851e-07
1909 2.927411e-05 5.655721e-07
1910 2.926470e-05 5.624761e-07
1911 2.925536e-05 5.593970e-07
1912 2.924608e-05 5.563348e-07
1913 2.923687e-05 5.532893e-07
1914 2.922773e-05 5.502605e-07
1915 2.921865e-05 5.472484e-07
1916 2.920963e-05 5.442526e-07
1917 2.920068e-05 5.412733e-07
1918 2.919179e-05 5.383103e-07
1919 2.918297e-05 5.353636e-07
1920 2.917421e-05 5.324329e-07
1921 2.916551e-05 5.295183e-07
1922 2.915687e-05 5.266196e-07
1923 2.914829e-05 5.237369e-07
1924 2.913977e-05 5.208699e-07
1925 2.913132e-05 5.180185e-07
1926 2.912292e-05 5.151828e-07
1927 2.911458e-05 5.123627e-07
1928 2.910630e-05 5.095579e-07
1929 2.909808e-05 5.067685e-07
1930 2.908992e-05 5.039944e-07
1931 2.908181e-05 5.012355e-07
1932 2.907376e-05 4.984917e-07
1933 2.906577e-05 4.957629e-07
1934 2.905783e-05 4.930490e-07
1935 2.904995e-05 4.903500e-07
1936 2.904212e-05 4.876657e-07
1937 2.903435e-05 4.849962e-07
1938 2.902664e-05 4.823413e-07
1939 2.901897e-05 4.797009e-07
1940 2.901136e-05 4.770749e-07
1941 2.900381e-05 4.744633e-07
1942 2.899631e-05 4.718661e-07
1943 2.898885e-05 4.692830e-07
1944 2.898145e-05 4.667141e-07
1945 2.897411e-05 4.641592e-07
1946 2.896681e-05 4.616184e-07
1947 2.895956e-05 4.590914e-07
1948 2.895237e-05 4.565783e-07
1949 2.894522e-05 4.540789e-07
1950 2.893813e-05 4.515932e-07
1951 2.893108e-05 4.491212e-07
1952 2.892408e-05 4.466626e-07
1953 2.891713e-05 4.442175e-07
1954 2.891023e-05 4.417858e-07
1955 2.890338e-05 4.393674e-07
1956 2.889657e-05 4.369623e-07
1957 2.888981e-05 4.345703e-07
1958 2.888310e-05 4.321914e-07
1959 2.887643e-05 4.298255e-07
1960 2.886981e-05 4.274726e-07
1961 2.886323e-05 4.251326e-07
1962 2.885670e-05 4.228053e-07
1963 2.885022e-05 4.204908e-07
1964 2.884378e-05 4.181890e-07
1965 2.883738e-05 4.158998e-07
1966 2.883103e-05 4.136231e-07
1967 2.882472e-05 4.113589e-07
1968 2.881845e-05 4.091070e-07
1969 2.881223e-05 4.068675e-07
1970 2.880605e-05 4.046403e-07
1971 2.879991e-05 4.024252e-07
1972 2.879382e-05 4.002223e-07
1973 2.878776e-05 3.980314e-07
1974 2.878175e-05 3.958526e-07
1975 2.877577e-05 3.936856e-07
1976 2.876984e-05 3.915305e-07
1977 2.876395e-05 3.893872e-07
1978 2.875810e-05 3.872557e-07
1979 2.875229e-05 3.851358e-07
1980 2.874652e-05 3.830275e-07
1981 2.874078e-05 3.809308e-07
1982 2.873509e-05 3.788455e-07
1983 2.872944e-05 3.767717e-07
1984 2.872382e-05 3.747092e-07
1985 2.871824e-05 3.726580e-07
1986 2.871270e-05 3.706180e-07
1987 2.870719e-05 3.685892e-07
1988 2.870173e-05 3.665715e-07
1989 2.869630e-05 3.645648e-07
1990 2.869091e-05 3.625691e-07
1991 2.868555e-05 3.605844e-07
1992 2.868023e-05 3.586105e-07
1993 2.867494e-05 3.566474e-07
1994 2.866969e-05 3.546951e-07
1995 2.866448e-05 3.527534e-07
1996 2.865930e-05 3.508224e-07
1997 2.865416e-05 3.489020e-07
1998 2.864905e-05 3.469920e-07
1999 2.864397e-05 3.450926e-07
2000 2.863893e-05 3.432035e-07
2001 2.863392e-05 3.413247e-07
2002 2.862895e-05 3.394563e-07
2003 2.862401e-05 3.375980e-07
2004 2.861910e-05 3.357500e-07
2005 2.861423e-05 3.339121e-07
2006 2.860938e-05 3.320842e-07
2007 2.860457e-05 3.302663e-07
2008 2.859980e-05 3.284584e-07
2009 2.859505e-05 3.266604e-07
2010 2.859034e-05 3.248722e-07
2011 2.858565e-05 3.230938e-07
2012 2.858100e-05 3.213251e-07
2013 2.857638e-05 3.195662e-07
2014 2.857179e-05 3.178168e-07
2015 2.856723e-05 3.160770e-07
2016 2.856270e-05 3.143468e-07
2017 2.855820e-05 3.126260e-07
2018 2.855373e-05 3.109147e-07
2019 2.854929e-05 3.092127e-07
2020 2.854488e-05 3.075200e-07
2021 2.854049e-05 3.058366e-07
2022 2.853614e-05 3.041624e-07
2023 2.853182e-05 3.024974e-07
2024 2.852752e-05 3.008415e-07
2025 2.852325e-05 2.991946e-07
2026 2.851901e-05 2.975568e-07
2027 2.851480e-05 2.959279e-07
2028 2.851062e-05 2.943080e-07
2029 2.850646e-05 2.926969e-07
2030 2.850233e-05 2.910946e-07
2031 2.849823e-05 2.895012e-07
2032 2.849415e-05 2.879164e-07
2033 2.849011e-05 2.863403e-07
2034 2.848608e-05 2.847728e-07
2035 2.848209e-05 2.832140e-07
2036 2.847812e-05 2.816636e-07
2037 2.847418e-05 2.801217e-07
2038 2.847026e-05 2.785883e-07
2039 2.846637e-05 2.770633e-07
2040 2.846250e-05 2.755466e-07
2041 2.845866e-05 2.740382e-07
2042 2.845484e-05 2.725381e-07
2043 2.845105e-05 2.710462e-07
2044 2.844728e-05 2.695625e-07
2045 2.844354e-05 2.680868e-07
2046 2.843982e-05 2.666193e-07
2047 2.843613e-05 2.651598e-07
2048 2.843246e-05 2.637083e-07
2049 2.842881e-05 2.622647e-07
2050 2.842519e-05 2.608290e-07
2051 2.842159e-05 2.594012e-07
2052 2.841801e-05 2.579812e-07
2053 2.841446e-05 2.565690e-07
2054 2.841093e-05 2.551645e-07
2055 2.840742e-05 2.537677e-07
2056 2.840394e-05 2.523785e-07
2057 2.840048e-05 2.509970e-07
2058 2.839704e-05 2.496230e-07
2059 2.839362e-05 2.482565e-07
2060 2.839023e-05 2.468975e-07
2061 2.838685e-05 2.455460e-07
2062 2.838350e-05 2.442018e-07
2063 2.838017e-05 2.428650e-07
2064 2.837686e-05 2.415356e-07
2065 2.837357e-05 2.402134e-07
2066 2.837031e-05 2.388984e-07
2067 2.836706e-05 2.375907e-07
2068 2.836384e-05 2.362901e-07
2069 2.836063e-05 2.349966e-07
2070 2.835745e-05 2.337102e-07
2071 2.835429e-05 2.324308e-07
2072 2.835114e-05 2.311585e-07
2073 2.834802e-05 2.298931e-07
2074 2.834492e-05 2.286346e-07
2075 2.834184e-05 2.273830e-07
2076 2.833877e-05 2.261383e-07
2077 2.833573e-05 2.249004e-07
2078 2.833270e-05 2.236693e-07
2079 2.832970e-05 2.224449e-07
2080 2.832671e-05 2.212272e-07
2081 2.832374e-05 2.200161e-07
2082 2.832080e-05 2.188117e-07
2083 2.831787e-05 2.176139e-07
2084 2.831496e-05 2.164227e-07
2085 2.831206e-05 2.152380e-07
2086 2.830919e-05 2.140597e-07
2087 2.830633e-05 2.128879e-07
2088 2.830350e-05 2.117226e-07
2089 2.830068e-05 2.105636e-07
2090 2.829787e-05 2.094109e-07
2091 2.829509e-05 2.082646e-07
2092 2.829232e-05 2.071245e-07
2093 2.828957e-05 2.059907e-07
2094 2.828684e-05 2.048631e-07
2095 2.828413e-05 2.037416e-07
2096 2.828143e-05 2.026263e-07
2097 2.827875e-05 2.015171e-07
2098 2.827609e-05 2.004140e-07
2099 2.827344e-05 1.993169e-07
2100 2.827081e-05 1.982258e-07
2101 2.826819e-05 1.971407e-07
2102 2.826560e-05 1.960615e-07
2103 2.826302e-05 1.949882e-07
2104 2.826045e-05 1.939208e-07
2105 2.825790e-05 1.928593e-07
2106 2.825537e-05 1.918036e-07
2107 2.825285e-05 1.907536e-07
2108 2.825035e-05 1.897094e-07
2109 2.824787e-05 1.886709e-07
2110 2.824540e-05 1.876381e-07
2111 2.824294e-05 1.866109e-07
2112 2.824050e-05 1.855894e-07
2113 2.823808e-05 1.845735e-07
2114 2.823567e-05 1.835631e-07
2115 2.823328e-05 1.825582e-07
2116 2.823090e-05 1.815589e-07
2117 2.822853e-05 1.805650e-07
2118 2.822618e-05 1.795766e-07
2119 2.822385e-05 1.785935e-07
2120 2.822153e-05 1.776159e-07
2121 2.821922e-05 1.766436e-07
2122 2.821693e-05 1.756766e-07
2123 2.821466e-05 1.747150e-07
2124 2.821239e-05 1.737586e-07
2125 2.821014e-05 1.728074e-07
2126 2.820791e-05 1.718614e-07
2127 2.820569e-05 1.709206e-07
2128 2.820348e-05 1.699850e-07
2129 2.820129e-05 1.690545e-07
2130 2.819911e-05 1.681290e-07
2131 2.819694e-05 1.672087e-07
2132 2.819479e-05 1.662933e-07
2133 2.819265e-05 1.653830e-07
2134 2.819052e-05 1.644777e-07
2135 2.818841e-05 1.635773e-07
2136 2.818631e-05 1.626819e-07
2137 2.818422e-05 1.617913e-07
2138 2.818214e-05 1.609057e-07
2139 2.818008e-05 1.600249e-07
2140 2.817803e-05 1.591489e-07
2141 2.817599e-05 1.582777e-07
2142 2.817397e-05 1.574112e-07
2143 2.817196e-05 1.565495e-07
2144 2.816996e-05 1.556926e-07
2145 2.816797e-05 1.548403e-07
2146 2.816600e-05 1.539927e-07
2147 2.816403e-05 1.531497e-07
2148 2.816208e-05 1.523113e-07
2149 2.816014e-05 1.514776e-07
2150 2.815822e-05 1.506484e-07
2151 2.815630e-05 1.498237e-07
2152 2.815440e-05 1.490035e-07
2153 2.815251e-05 1.481879e-07
2154 2.815063e-05 1.473767e-07
2155 2.814876e-05 1.465699e-07
2156 2.814690e-05 1.457676e-07
2157 2.814506e-05 1.449696e-07
2158 2.814322e-05 1.441760e-07
2159 2.814140e-05 1.433868e-07
2160 2.813958e-05 1.426019e-07
2161 2.813778e-05 1.418213e-07
2162 2.813599e-05 1.410449e-07
2163 2.813421e-05 1.402728e-07
2164 2.813244e-05 1.395049e-07
2165 2.813069e-05 1.387413e-07
2166 2.812894e-05 1.379818e-07
2167 2.812720e-05 1.372265e-07
2168 2.812548e-05 1.364753e-07
2169 2.812376e-05 1.357282e-07
2170 2.812206e-05 1.349852e-07
2171 2.812036e-05 1.342463e-07
2172 2.811868e-05 1.335114e-07
2173 2.811700e-05 1.327805e-07
2174 2.811534e-05 1.320537e-07
2175 2.811368e-05 1.313308e-07
2176 2.811204e-05 1.306119e-07
2177 2.811041e-05 1.298969e-07
2178 2.810878e-05 1.291858e-07
2179 2.810717e-05 1.284786e-07
2180 2.810556e-05 1.277753e-07
2181 2.810397e-05 1.270759e-07
2182 2.810238e-05 1.263802e-07
2183 2.810081e-05 1.256884e-07
2184 2.809924e-05 1.250004e-07
2185 2.809768e-05 1.243161e-07
2186 2.809613e-05 1.236356e-07
2187 2.809460e-05 1.229588e-07
2188 2.809307e-05 1.222857e-07
2189 2.809155e-05 1.216163e-07
2190 2.809004e-05 1.209505e-07
2191 2.808854e-05 1.202884e-07
2192 2.808704e-05 1.196300e-07
2193 2.808556e-05 1.189751e-07
2194 2.808408e-05 1.183238e-07
2195 2.808262e-05 1.176761e-07
2196 2.808116e-05 1.170319e-07
2197 2.807971e-05 1.163913e-07
2198 2.807827e-05 1.157541e-07
2199 2.807684e-05 1.151205e-07
2200 2.807542e-05 1.144903e-07
2201 2.807401e-05 1.138636e-07
2202 2.807260e-05 1.132402e-07
2203 2.807120e-05 1.126204e-07
2204 2.806981e-05 1.120039e-07
2205 2.806843e-05 1.113907e-07
2206 2.806706e-05 1.107810e-07
2207 2.806570e-05 1.101745e-07
2208 2.806434e-05 1.095714e-07
2209 2.806299e-05 1.089716e-07
2210 2.806165e-05 1.083751e-07
2211 2.806032e-05 1.077818e-07
2212 2.805900e-05 1.071918e-07
2213 2.805768e-05 1.066050e-07
2214 2.805638e-05 1.060215e-07
2215 2.805508e-05 1.054411e-07
2216 2.805378e-05 1.048639e-07
2217 2.805250e-05 1.042899e-07
2218 2.805122e-05 1.037190e-07
2219 2.804995e-05 1.031512e-07
2220 2.804869e-05 1.025865e-07
2221 2.804743e-05 1.020250e-07
2222 2.804619e-05 1.014665e-07
2223 2.804495e-05 1.009110e-07
2224 2.804372e-05 1.003586e-07
2225 2.804249e-05 9.980924e-08
2226 2.804127e-05 9.926287e-08
2227 2.804006e-05 9.871950e-08
2228 2.803886e-05 9.817909e-08
2229 2.803766e-05 9.764165e-08
2230 2.803647e-05 9.710714e-08
2231 2.803529e-05 9.657557e-08
2232 2.803412e-05 9.604690e-08
2233 2.803295e-05 9.552113e-08
2234 2.803179e-05 9.499823e-08
2235 2.803063e-05 9.447820e-08
2236 2.802948e-05 9.396101e-08
2237 2.802834e-05 9.344666e-08
2238 2.802721e-05 9.293512e-08
2239 2.802608e-05 9.242638e-08
2240 2.802496e-05 9.192043e-08
2241 2.802385e-05 9.141724e-08
2242 2.802274e-05 9.091681e-08
2243 2.802164e-05 9.041912e-08
2244 2.802054e-05 8.992416e-08
2245 2.801945e-05 8.943190e-08
2246 2.801837e-05 8.894234e-08
2247 2.801730e-05 8.845546e-08
2248 2.801623e-05 8.797124e-08
2249 2.801517e-05 8.748967e-08
2250 2.801411e-05 8.701074e-08
2251 2.801306e-05 8.653444e-08
2252 2.801201e-05 8.606073e-08
2253 2.801098e-05 8.558963e-08
2254 2.800994e-05 8.512110e-08
2255 2.800892e-05 8.465513e-08
2256 2.800790e-05 8.419172e-08
2257 2.800688e-05 8.373085e-08
2258 2.800588e-05 8.327249e-08
2259 2.800487e-05 8.281665e-08
