# step err_l2 res_l2
2260 1.968311e+55 3.447796e+56
2261 2.092170e+55 3.678620e+56
2262 2.224682e+55 3.920213e+56
2263 2.366417e+55 4.172096e+56
2264 2.517920e+55 4.433914e+56
2265 2.679712e+55 4.705520e+56
2266 2.852281e+55 4.987059e+56
2267 3.036084e+55 5.279064e+56
2268 3.231557e+55 5.582542e+56
2269 3.439115e+55 5.899053e+56
2270 3.659175e+55 6.230769e+56
2271 3.892167e+55 6.580506e+56
2272 4.138561e+55 6.951727e+56
2273 4.398890e+55 7.348485e+56
2274 4.673777e+55 7.775328e+56
2275 4.963964e+55 8.237150e+56
2276 5.270344e+55 8.738991e+56
2277 5.593986e+55 9.285815e+56
2278 5.936158e+55 9.882268e+56
2279 6.298348e+55 1.053244e+57
2280 6.682276e+55 1.123970e+57
2281 7.089896e+55 1.200648e+57
2282 7.523387e+55 1.283426e+57
2283 7.985141e+55 1.372351e+57
2284 8.477726e+55 1.467375e+57
2285 9.003854e+55 1.568367e+57
2286 9.566331e+55 1.675128e+57
2287 1.016801e+56 1.787418e+57
2288 1.081172e+56 1.904983e+57
2289 1.150026e+56 2.027587e+57
2290 1.223629e+56 2.155052e+57
2291 1.302237e+56 2.287296e+57
2292 1.386089e+56 2.424377e+57
2293 1.475410e+56 2.566542e+57
2294 1.570412e+56 2.714262e+57
2295 1.671300e+56 2.868280e+57
2296 1.778276e+56 3.029631e+57
2297 1.891549e+56 3.199670e+57
2298 2.011348e+56 3.380062e+57
2299 2.137928e+56 3.572767e+57
2300 2.271592e+56 3.779990e+57
2301 2.412696e+56 4.004110e+57
2302 2.561671e+56 4.247587e+57
2303 2.719032e+56 4.512851e+57
2304 2.885390e+56 4.802184e+57
2305 3.061463e+56 5.117610e+57
2306 3.248084e+56 5.460794e+57
2307 3.446197e+56 5.832967e+57
2308 3.656859e+56 6.234885e+57
2309 3.881229e+56 6.666812e+57
2310 4.120557e+56 7.128545e+57
2311 4.376161e+56 7.619469e+57
2312 4.649409e+56 8.138639e+57
2313 4.941691e+56 8.684892e+57
2314 5.254395e+56 9.256986e+57
2315 5.588882e+56 9.853759e+57
2316 5.946463e+56 1.047431e+58
2317 6.328388e+56 1.111820e+58
2318 6.735829e+56 1.178566e+58
2319 7.169891e+56 1.247780e+58
2320 7.631614e+56 1.319687e+58
2321 8.121996e+56 1.394635e+58
2322 8.642025e+56 1.473122e+58
2323 9.192722e+56 1.555796e+58
2324 9.775187e+56 1.643460e+58
2325 1.039066e+57 1.737060e+58
2326 1.104060e+57 1.837665e+58
2327 1.172672e+57 1.946432e+58
2328 1.245110e+57 2.064561e+58
2329 1.321622e+57 2.193240e+58
2330 1.402502e+57 2.333592e+58
2331 1.488098e+57 2.486615e+58
2332 1.578811e+57 2.653136e+58
2333 1.675099e+57 2.833773e+58
2334 1.777474e+57 3.028912e+58
2335 1.886497e+57 3.238699e+58
2336 2.002777e+57 3.463053e+58
2337 2.126955e+57 3.701685e+58
2338 2.259697e+57 3.954145e+58
2339 2.401681e+57 4.219870e+58
2340 2.553586e+57 4.498255e+58
2341 2.716076e+57 4.788727e+58
2342 2.889796e+57 5.090832e+58
2343 3.075356e+57 5.404337e+58
2344 3.273333e+57 5.729326e+58
2345 3.484267e+57 6.066313e+58
2346 3.708668e+57 6.416338e+58
2347 3.947026e+57 6.781068e+58
2348 4.199821e+57 7.162869e+58
2349 4.467550e+57 7.564852e+58
2350 4.750747e+57 7.990883e+58
2351 5.050012e+57 8.445534e+58
2352 5.366045e+57 8.933984e+58
2353 5.699676e+57 9.461855e+58
2354 6.051903e+57 1.003500e+59
2355 6.423920e+57 1.065923e+59
2356 6.817151e+57 1.134006e+59
2357 7.233270e+57 1.208241e+59
2358 7.674217e+57 1.289040e+59
2359 8.142206e+57 1.376712e+59
2360 8.639717e+57 1.471454e+59
2361 9.169480e+57 1.573345e+59
2362 9.734442e+57 1.682354e+59
2363 1.033772e+58 1.798347e+59
2364 1.098258e+58 1.921108e+59
2365 1.167230e+58 2.050367e+59
2366 1.241022e+58 2.185828e+59
2367 1.319958e+58 2.327208e+59
2368 1.404354e+58 2.474281e+59
2369 1.494508e+58 2.626923e+59
2370 1.590704e+58 2.785162e+59
2371 1.693207e+58 2.949231e+59
2372 1.802267e+58 3.119618e+59
2373 1.918122e+58 3.297114e+59
2374 2.041009e+58 3.482846e+59
2375 2.171168e+58 3.678307e+59
2376 2.308858e+58 3.885358e+59
2377 2.454370e+58 4.106206e+59
2378 2.608040e+58 4.343360e+59
2379 2.770270e+58 4.599554e+59
2380 2.941539e+58 4.877637e+59
2381 3.122423e+58 5.180457e+59
2382 3.313609e+58 5.510718e+59
2383 3.515904e+58 5.870853e+59
2384 3.730246e+58 6.262898e+59
2385 3.957705e+58 6.688403e+59
2386 4.199485e+58 7.148371e+59
2387 4.456907e+58 7.643235e+59
2388 4.731405e+58 8.172874e+59
2389 5.024497e+58 8.736670e+59
2390 5.337764e+58 9.333599e+59
2391 5.672820e+58 9.962350e+59
2392 6.031284e+58 1.062148e+60
2393 6.414748e+58 1.130961e+60
2394 6.824752e+58 1.202560e+60
2395 7.262766e+58 1.276879e+60
2396 7.730177e+58 1.353926e+60
2397 8.228284e+58 1.433808e+60
2398 8.758314e+58 1.516752e+60
2399 9.321435e+58 1.603132e+60
2400 9.918797e+58 1.693487e+60
2401 1.055157e+59 1.788531e+60
2402 1.122102e+59 1.889161e+60
2403 1.192853e+59 1.996443e+60
2404 1.267575e+59 2.111590e+60
2405 1.346460e+59 2.235932e+60
2406 1.429739e+59 2.370858e+60
2407 1.517689e+59 2.517759e+60
2408 1.610642e+59 2.677964e+60
2409 1.708988e+59 2.852672e+60
2410 1.813179e+59 3.042892e+60
2411 1.923733e+59 3.249401e+60
2412 2.041233e+59 3.472707e+60
2413 2.166320e+59 3.713044e+60
2414 2.299691e+59 3.970370e+60
2415 2.442083e+59 4.244401e+60
2416 2.594268e+59 4.534649e+60
2417 2.757032e+59 4.840483e+60
2418 2.931165e+59 5.161202e+60
2419 3.117447e+59 5.496121e+60
2420 3.316632e+59 5.844674e+60
2421 3.529440e+59 6.206522e+60
2422 3.756550e+59 6.581672e+60
2423 3.998602e+59 6.970601e+60
2424 4.256194e+59 7.374375e+60
2425 4.529901e+59 7.794765e+60
2426 4.820282e+59 8.234337e+60
2427 5.127908e+59 8.696519e+60
2428 5.453389e+59 9.185618e+60
2429 5.797404e+59 9.706779e+60
2430 6.160736e+59 1.026589e+61
2431 6.544316e+59 1.086939e+61
2432 6.949258e+59 1.152406e+61
2433 7.376899e+59 1.223671e+61
2434 7.828833e+59 1.301384e+61
2435 8.306942e+59 1.386137e+61
2436 8.813416e+59 1.478431e+61
2437 9.350759e+59 1.578653e+61
2438 9.921790e+59 1.687061e+61
2439 1.052962e+60 1.803780e+61
2440 1.117764e+60 1.928799e+61
2441 1.186942e+60 2.061987e+61
2442 1.260873e+60 2.203112e+61
2443 1.339941e+60 2.351869e+61
2444 1.424531e+60 2.507919e+61
2445 1.515024e+60 2.670925e+61
2446 1.611789e+60 2.840603e+61
2447 1.715180e+60 3.016779e+61
2448 1.825530e+60 3.199442e+61
2449 1.943152e+60 3.388806e+61
2450 2.068339e+60 3.585367e+61
2451 2.201373e+60 3.789964e+61
2452 2.342528e+60 4.003819e+61
2453 2.492081e+60 4.228576e+61
2454 2.650327e+60 4.466304e+61
2455 2.817595e+60 4.719488e+61
2456 2.994264e+60 4.990976e+61
2457 3.180781e+60 5.283900e+61
2458 3.377684e+60 5.601558e+61
2459 3.585616e+60 5.947277e+61
2460 3.805347e+60 6.324253e+61
2461 4.037784e+60 6.735400e+61
2462 4.283983e+60 7.183197e+61
2463 4.545159e+60 7.669581e+61
2464 4.822674e+60 8.195863e+61
2465 5.118040e+60 8.762691e+61
2466 5.432897e+60 9.370063e+61
2467 5.768991e+60 1.001738e+62
2468 6.128150e+60 1.070354e+62
2469 6.512246e+60 1.142708e+62
2470 6.923164e+60 1.218635e+62
2471 7.362765e+60 1.297968e+62
2472 7.832859e+60 1.380568e+62
2473 8.335173e+60 1.466344e+62
2474 8.871344e+60 1.555284e+62
2475 9.442906e+60 1.647483e+62
2476 1.005130e+61 1.743172e+62
2477 1.069790e+61 1.842748e+62
2478 1.138405e+61 1.946794e+62
2479 1.211109e+61 2.056095e+62
2480 1.288047e+61 2.171648e+62
2481 1.369376e+61 2.294651e+62
2482 1.455281e+61 2.426482e+62
2483 1.545975e+61 2.568663e+62
2484 1.641719e+61 2.722799e+62
2485 1.742822e+61 2.890516e+62
2486 1.849656e+61 3.073382e+62
2487 1.962657e+61 3.272831e+62
2488 2.082337e+61 3.490093e+62
2489 2.209282e+61 3.726134e+62
2490 2.344152e+61 3.981615e+62
2491 2.487681e+61 4.256879e+62
2492 2.640665e+61 4.551947e+62
2493 2.803952e+61 4.866545e+62
2494 2.978433e+61 5.200154e+62
2495 3.165020e+61 5.552068e+62
2496 3.364635e+61 5.921482e+62
2497 3.578186e+61 6.307586e+62
2498 3.806560e+61 6.709679e+62
2499 4.050604e+61 7.127299e+62
2500 4.311118e+61 7.560352e+62
2501 4.588857e+61 8.009259e+62
2502 4.884528e+61 8.475100e+62
2503 5.198802e+61 8.959744e+62
2504 5.532334e+61 9.465965e+62
2505 5.885782e+61 9.997529e+62
2506 6.259842e+61 1.055922e+63
2507 6.655282e+61 1.115682e+63
2508 7.072985e+61 1.179700e+63
2509 7.513992e+61 1.248714e+63
2510 7.979546e+61 1.323507e+63
2511 8.471145e+61 1.404871e+63
2512 8.990573e+61 1.493577e+63
2513 9.539944e+61 1.590331e+63
2514 1.012172e+62 1.695740e+63
2515 1.073875e+62 1.810287e+63
2516 1.139422e+62 1.934307e+63
2517 1.209168e+62 2.067977e+63
2518 1.283500e+62 2.211320e+63
2519 1.362832e+62 2.364211e+63
2520 1.447596e+62 2.526405e+63
2521 1.538237e+62 2.697563e+63
2522 1.635205e+62 2.877294e+63
2523 1.738944e+62 3.065200e+63
2524 1.849889e+62 3.260935e+63
2525 1.968453e+62 3.464260e+63
2526 2.095031e+62 3.675115e+63
2527 2.229992e+62 3.893686e+63
2528 2.373681e+62 4.120472e+63
2529 2.526430e+62 4.356356e+63
2530 2.688556e+62 4.602659e+63
2531 2.860381e+62 4.861181e+63
2532 3.042243e+62 5.134224e+63
2533 3.234513e+62 5.424575e+63
2534 3.437618e+62 5.735461e+63
2535 3.652059e+62 6.070464e+63
2536 3.878436e+62 6.433392e+63
2537 4.117469e+62 6.828123e+63
2538 4.370019e+62 7.258427e+63
2539 4.637105e+62 7.727779e+63
2540 4.919919e+62 8.239189e+63
2541 5.219831e+62 8.795059e+63
2542 5.538390e+62 9.397080e+63
2543 5.877318e+62 1.004618e+64
2544 6.238492e+62 1.074251e+64
2545 6.623919e+62 1.148552e+64
2546 7.035708e+62 1.227406e+64
2547 7.476029e+62 1.310649e+64
2548 7.947076e+62 1.398091e+64
2549 8.451024e+62 1.489538e+64
2550 8.989993e+62 1.584818e+64
2551 9.566018e+62 1.683810e+64
2552 1.018102e+63 1.786476e+64
2553 1.083683e+63 1.892897e+64
2554 1.153512e+63 2.003305e+64
2555 1.227753e+63 2.118116e+64
2556 1.306560e+63 2.237958e+64
2557 1.390090e+63 2.363693e+64
2558 1.478508e+63 2.496426e+64
2559 1.571993e+63 2.637501e+64
2560 1.670750e+63 2.788479e+64
2561 1.775023e+63 2.951098e+64
2562 1.885099e+63 3.127211e+64
2563 2.001326e+63 3.318713e+64
2564 2.124118e+63 3.527449e+64
2565 2.253967e+63 3.755130e+64
2566 2.391449e+63 4.003245e+64
2567 2.537226e+63 4.272991e+64
2568 2.692048e+63 4.565218e+64
2569 2.856749e+63 4.880407e+64
2570 3.032241e+63 5.218663e+64
2571 3.219500e+63 5.579740e+64
2572 3.419551e+63 5.963089e+64
2573 3.633454e+63 6.367931e+64
2574 3.862277e+63 6.793344e+64
2575 4.107086e+63 7.238376e+64
2576 4.368916e+63 7.702174e+64
2577 4.648766e+63 8.184123e+64
2578 4.947580e+63 8.684007e+64
2579 5.266246e+63 9.202170e+64
2580 5.605598e+63 9.739685e+64
2581 5.966426e+63 1.029851e+65
2582 6.349493e+63 1.088164e+65
2583 6.755562e+63 1.149319e+65
2584 7.185428e+63 1.213846e+65
2585 7.639965e+63 1.282394e+65
2586 8.120164e+63 1.355717e+65
2587 8.627191e+63 1.434659e+65
2588 9.162438e+63 1.520121e+65
2589 9.727577e+63 1.613028e+65
2590 1.032461e+64 1.714284e+65
2591 1.095590e+64 1.824731e+65
2592 1.162423e+64 1.945104e+65
2593 1.233281e+64 2.076000e+65
2594 1.308526e+64 2.217848e+65
2595 1.388563e+64 2.370893e+65
2596 1.473834e+64 2.535202e+65
2597 1.564814e+64 2.710666e+65
2598 1.662001e+64 2.897027e+65
2599 1.765912e+64 3.093912e+65
2600 1.877069e+64 3.300873e+65
2601 1.995992e+64 3.517446e+65
2602 2.123189e+64 3.743207e+65
2603 2.259147e+64 3.977845e+65
2604 2.404331e+64 4.221239e+65
2605 2.559175e+64 4.473533e+65
2606 2.724089e+64 4.735222e+65
2607 2.899460e+64 5.007229e+65
2608 3.085660e+64 5.290974e+65
2609 3.283062e+64 5.588426e+65
2610 3.492053e+64 5.902133e+65
2611 3.713053e+64 6.235218e+65
2612 3.946544e+64 6.591330e+65
2613 4.193087e+64 6.974557e+65
2614 4.453353e+64 7.389285e+65
2615 4.728147e+64 7.840028e+65
2616 5.018431e+64 8.331216e+65
2617 5.325351e+64 8.866986e+65
2618 5.650248e+64 9.450976e+65
2619 5.994669e+64 1.008615e+66
2620 6.360372e+64 1.077466e+66
2621 6.749317e+64 1.151778e+66
2622 7.163649e+64 1.231589e+66
2623 7.605676e+64 1.316853e+66
2624 8.077827e+64 1.407448e+66
2625 8.582615e+64 1.503195e+66
2626 9.122592e+64 1.603878e+66
2627 9.700295e+64 1.709270e+66
2628 1.031821e+65 1.819161e+66
2629 1.097873e+65 1.933394e+66
2630 1.168412e+65 2.051902e+66
2631 1.243653e+65 2.174745e+66
2632 1.323795e+65 2.302149e+66
2633 1.409028e+65 2.434550e+66
2634 1.499535e+65 2.572622e+66
2635 1.595497e+65 2.717305e+66
2636 1.697102e+65 2.869823e+66
2637 1.804555e+65 3.031679e+66
2638 1.918087e+65 3.204639e+66
2639 2.037968e+65 3.390684e+66
2640 2.164523e+65 3.591948e+66
2641 2.298139e+65 3.810631e+66
2642 2.439281e+65 4.048905e+66
2643 2.588499e+65 4.308802e+66
2644 2.746442e+65 4.592120e+66
2645 2.913858e+65 4.900331e+66
2646 3.091596e+65 5.234517e+66
2647 3.280608e+65 5.595335e+66
2648 3.481935e+65 5.982999e+66
2649 3.696696e+65 6.397311e+66
2650 3.926075e+65 6.837704e+66
2651 4.171297e+65 7.303321e+66
2652 4.433606e+65 7.793116e+66
2653 4.714242e+65 8.305977e+66
2654 5.014421e+65 8.840872e+66
2655 5.335315e+65 9.397010e+66
2656 5.678038e+65 9.974021e+66
2657 6.043636e+65 1.057215e+67
2658 6.433094e+65 1.119243e+67
2659 6.847341e+65 1.183691e+67
2660 7.287268e+65 1.250879e+67
2661 7.753761e+65 1.321256e+67
2662 8.247733e+65 1.395410e+67
2663 8.770174e+65 1.474064e+67
2664 9.322204e+65 1.558072e+67
2665 9.905131e+65 1.648394e+67
2666 1.052051e+66 1.746068e+67
2667 1.117021e+66 1.852166e+67
2668 1.185646e+66 1.967753e+67
2669 1.258194e+66 2.093826e+67
2670 1.334975e+66 2.231273e+67
2671 1.416353e+66 2.380827e+67
2672 1.502738e+66 2.543030e+67
2673 1.594592e+66 2.718217e+67
2674 1.692418e+66 2.906510e+67
2675 1.796762e+66 3.107826e+67
2676 1.908199e+66 3.321900e+67
2677 2.027325e+66 3.548322e+67
2678 2.154749e+66 3.786588e+67
2679 2.291076e+66 4.036153e+67
2680 2.436901e+66 4.296509e+67
2681 2.592797e+66 4.567258e+67
2682 2.759311e+66 4.848201e+67
2683 2.936957e+66 5.139431e+67
2684 3.126216e+66 5.441426e+67
2685 3.327544e+66 5.755142e+67
2686 3.541378e+66 6.082099e+67
2687 3.768149e+66 6.424442e+67
2688 4.008301e+66 6.784988e+67
2689 4.262314e+66 7.167225e+67
2690 4.530729e+66 7.575273e+67
2691 4.814177e+66 8.013785e+67
2692 5.113407e+66 8.487807e+67
2693 5.429319e+66 9.002575e+67
2694 5.762991e+66 9.563287e+67
2695 6.115706e+66 1.017485e+68
2696 6.488974e+66 1.084165e+68
2697 6.884540e+66 1.156732e+68
2698 7.304397e+66 1.235458e+68
2699 7.750775e+66 1.320514e+68
2700 8.226126e+66 1.411968e+68
2701 8.733093e+66 1.509785e+68
2702 9.274478e+66 1.613843e+68
2703 9.853188e+66 1.723946e+68
2704 1.047218e+67 1.839849e+68
2705 1.113443e+67 1.961289e+68
2706 1.184283e+67 2.088012e+68
2707 1.260021e+67 2.219822e+68
2708 1.340922e+67 2.356610e+68
2709 1.427240e+67 2.498412e+68
2710 1.519211e+67 2.645444e+68
2711 1.617057e+67 2.798156e+68
2712 1.720994e+67 2.957266e+68
2713 1.831230e+67 3.123801e+68
2714 1.947983e+67 3.299110e+68
2715 2.071485e+67 3.484872e+68
2716 2.201997e+67 3.683078e+68
2717 2.339823e+67 3.895982e+68
2718 2.485325e+67 4.126037e+68
2719 2.638935e+67 4.375795e+68
2720 2.801174e+67 4.647800e+68
2721 2.972661e+67 4.944463e+68
2722 3.154122e+67 5.267945e+68
2723 3.346403e+67 5.620049e+68
2724 3.550468e+67 6.002141e+68
2725 3.767396e+67 6.415094e+68
2726 3.998377e+67 6.859270e+68
2727 4.244695e+67 7.334541e+68
2728 4.507713e+67 7.840334e+68
2729 4.788848e+67 8.375718e+68
2730 5.089544e+67 8.939512e+68
2731 5.411248e+67 9.530426e+68
2732 5.755383e+67 1.014722e+69
2733 6.123325e+67 1.078891e+69
2734 6.516385e+67 1.145491e+69
2735 6.935800e+67 1.214535e+69
2736 7.382729e+67 1.286122e+69
2737 7.858267e+67 1.360460e+69
2738 8.363458e+67 1.437892e+69
2739 8.899329e+67 1.518906e+69
2740 9.466932e+67 1.604150e+69
2741 1.006740e+68 1.694432e+69
2742 1.070198e+68 1.790712e+69
2743 1.137216e+68 1.894083e+69
2744 1.207967e+68 2.005737e+69
2745 1.282660e+68 2.126919e+69
2746 1.361544e+68 2.258871e+69
2747 1.444920e+68 2.402778e+69
2748 1.533137e+68 2.559706e+69
2749 1.626603e+68 2.730549e+69
2750 1.725786e+68 2.915991e+69
2751 1.831209e+68 3.116476e+69
2752 1.943447e+68 3.332199e+69
2753 2.063126e+68 3.563115e+69
2754 2.190907e+68 3.808959e+69
2755 2.327481e+68 4.069286e+69
2756 2.473553e+68 4.343528e+69
2757 2.629830e+68 4.631056e+69
2758 2.797006e+68 4.931262e+69
2759 2.975757e+68 5.243645e+69
2760 3.166725e+68 5.567915e+69
2761 3.370515e+68 5.904095e+69
2762 3.587698e+68 6.252633e+69
2763 3.818808e+68 6.614512e+69
2764 4.064358e+68 6.991346e+69
2765 4.324849e+68 7.385467e+69
2766 4.600792e+68 7.799979e+69
2767 4.892736e+68 8.238770e+69
2768 5.201290e+68 8.706478e+69
2769 5.527162e+68 9.208395e+69
2770 5.871191e+68 9.750308e+69
2771 6.234382e+68 1.033828e+70
2772 6.617941e+68 1.097840e+70
2773 7.023307e+68 1.167647e+70
2774 7.452175e+68 1.243776e+70
2775 7.906516e+68 1.326669e+70
2776 8.388586e+68 1.416668e+70
2777 8.900919e+68 1.513999e+70
2778 9.446313e+68 1.618767e+70
2779 1.002780e+69 1.730957e+70
2780 1.064860e+69 1.850447e+70
2781 1.131208e+69 1.977026e+70
2782 1.202167e+69 2.110420e+70
2783 1.278082e+69 2.250323e+70
2784 1.359294e+69 2.396435e+70
2785 1.446133e+69 2.548507e+70
2786 1.538914e+69 2.706388e+70
2787 1.637933e+69 2.870077e+70
2788 1.743471e+69 3.039774e+70
2789 1.855789e+69 3.215938e+70
2790 1.975138e+69 3.399335e+70
2791 2.101764e+69 3.591075e+70
2792 2.235914e+69 3.792645e+70
2793 2.377855e+69 4.005916e+70
2794 2.527882e+69 4.233126e+70
2795 2.686336e+69 4.476838e+70
2796 2.853622e+69 4.739863e+70
2797 3.030223e+69 5.025155e+70
2798 3.216721e+69 5.335688e+70
2799 3.413809e+69 5.674314e+70
2800 3.622305e+69 6.043622e+70
2801 3.843162e+69 6.445811e+70
2802 4.077470e+69 6.882589e+70
2803 4.326457e+69 7.355100e+70
2804 4.591479e+69 7.863897e+70
2805 4.874010e+69 8.408952e+70
2806 5.175615e+69 8.989706e+70
2807 5.497932e+69 9.605157e+70
2808 5.842638e+69 1.025398e+71
2809 6.211417e+69 1.093469e+71
2810 6.605935e+69 1.164582e+71
2811 7.027805e+69 1.238612e+71
2812 7.478571e+69 1.315481e+71
2813 7.959692e+69 1.395181e+71
2814 8.472537e+69 1.477805e+71
2815 9.018393e+69 1.563564e+71
2816 9.598485e+69 1.652821e+71
2817 1.021401e+70 1.746105e+71
2818 1.086618e+70 1.844129e+71
2819 1.155629e+70 1.947791e+71
2820 1.228575e+70 2.058173e+71
2821 1.305623e+70 2.176514e+71
2822 1.386966e+70 2.304180e+71
2823 1.472838e+70 2.442609e+71
2824 1.563519e+70 2.593256e+71
2825 1.659343e+70 2.757519e+71
2826 1.760705e+70 2.936673e+71
2827 1.868065e+70 3.131809e+71
2828 1.981951e+70 3.343779e+71
2829 2.102956e+70 3.573161e+71
2830 2.231739e+70 3.820249e+71
2831 2.369015e+70 4.085047e+71
2832 2.515546e+70 4.367301e+71
2833 2.672129e+70 4.666535e+71
2834 2.839580e+70 4.982113e+71
2835 3.018725e+70 5.313312e+71
2836 3.210375e+70 5.659410e+71
2837 3.415322e+70 6.019787e+71
2838 3.634322e+70 6.394042e+71
2839 3.868090e+70 6.782111e+71
2840 4.117298e+70 7.184394e+71
2841 4.382576e+70 7.601888e+71
2842 4.664525e+70 8.036301e+71
2843 4.963730e+70 8.490155e+71
2844 5.280780e+70 8.966860e+71
2845 5.616301e+70 9.470742e+71
2846 5.970983e+70 1.000701e+72
2847 6.345622e+70 1.058167e+72
2848 6.741156e+70 1.120135e+72
2849 7.158709e+70 1.187305e+72
2850 7.599630e+70 1.260388e+72
2851 8.065530e+70 1.340069e+72
2852 8.558313e+70 1.426978e+72
2853 9.080202e+70 1.521654e+72
2854 9.633748e+70 1.624521e+72
2855 1.022183e+71 1.735873e+72
2856 1.084763e+71 1.855863e+72
2857 1.151463e+71 1.984503e+72
2858 1.222654e+71 2.121678e+72
2859 1.298722e+71 2.267162e+72
2860 1.380068e+71 2.420651e+72
2861 1.467092e+71 2.581791e+72
2862 1.560192e+71 2.750230e+72
2863 1.659756e+71 2.925659e+72
2864 1.766154e+71 3.107873e+72
2865 1.879737e+71 3.296826e+72
2866 2.000834e+71 3.492694e+72
2867 2.129755e+71 3.695942e+72
2868 2.266793e+71 3.907375e+72
2869 2.412233e+71 4.128194e+72
2870 2.566365e+71 4.360032e+72
2871 2.729490e+71 4.604967e+72
2872 2.901943e+71 4.865513e+72
2873 3.084109e+71 5.144574e+72
2874 3.276439e+71 5.445366e+72
2875 3.479474e+71 5.771303e+72
2876 3.693865e+71 6.125853e+72
2877 3.920389e+71 6.512380e+72
2878 4.159963e+71 6.933976e+72
2879 4.413661e+71 7.393312e+72
2880 4.682716e+71 7.892509e+72
2881 4.968523e+71 8.433046e+72
2882 5.272627e+71 9.015720e+72
2883 5.596715e+71 9.640642e+72
2884 5.942587e+71 1.030729e+73
2885 6.312133e+71 1.101460e+73
2886 6.707296e+71 1.176111e+73
2887 7.130038e+71 1.254510e+73
2888 7.582305e+71 1.336484e+73
2889 8.065989e+71 1.421881e+73
2890 8.582906e+71 1.510594e+73
2891 9.134777e+71 1.602596e+73
2892 9.723216e+71 1.697963e+73
2893 1.034974e+72 1.796911e+73
2894 1.101579e+72 1.899820e+73
2895 1.172276e+72 2.007261e+73
2896 1.247205e+72 2.120015e+73
2897 1.326514e+72 2.239082e+73
2898 1.410364e+72 2.365672e+73
2899 1.498940e+72 2.501192e+73
2900 1.592461e+72 2.647202e+73
2901 1.691188e+72 2.805363e+73
2902 1.795432e+72 2.977369e+73
2903 1.905570e+72 3.164869e+73
2904 2.022043e+72 3.369385e+73
2905 2.145370e+72 3.592238e+73
2906 2.276148e+72 3.834484e+73
2907 2.415051e+72 4.096872e+73
2908 2.562830e+72 4.379812e+73
2909 2.720301e+72 4.683385e+73
2910 2.888341e+72 5.007356e+73
2911 3.067870e+72 5.351225e+73
2912 3.259834e+72 5.714284e+73
2913 3.465193e+72 6.095707e+73
2914 3.684895e+72 6.494643e+73
2915 3.919869e+72 6.910335e+73
2916 4.171004e+72 7.342248e+73
2917 4.439142e+72 7.790207e+73
2918 4.725077e+72 8.254549e+73
2919 5.029552e+72 8.736267e+73
2920 5.353271e+72 9.237154e+73
2921 5.696918e+72 9.759930e+73
2922 6.061175e+72 1.030833e+74
2923 6.446757e+72 1.088715e+74
2924 6.854448e+72 1.150224e+74
2925 7.285142e+72 1.216038e+74
2926 7.739891e+72 1.286916e+74
2927 8.219950e+72 1.363665e+74
2928 8.726827e+72 1.447113e+74
2929 9.262326e+72 1.538067e+74
2930 9.828586e+72 1.637277e+74
2931 1.042811e+73 1.745396e+74
2932 1.106378e+73 1.862950e+74
2933 1.173886e+73 1.990314e+74
2934 1.245699e+73 2.127704e+74
2935 1.322213e+73 2.275168e+74
2936 1.403855e+73 2.432604e+74
2937 1.491072e+73 2.599775e+74
2938 1.584326e+73 2.776343e+74
2939 1.684084e+73 2.961906e+74
2940 1.790811e+73 3.156048e+74
2941 1.904961e+73 3.358395e+74
2942 2.026970e+73 3.568675e+74
2943 2.157250e+73 3.786787e+74
2944 2.296190e+73 4.012875e+74
2945 2.444156e+73 4.247397e+74
2946 2.601492e+73 4.491199e+74
2947 2.768532e+73 4.745573e+74
2948 2.945608e+73 5.012305e+74
2949 3.133069e+73 5.293699e+74
2950 3.331294e+73 5.592571e+74
2951 3.540714e+73 5.912207e+74
2952 3.761837e+73 6.256279e+74
2953 3.995267e+73 6.628722e+74
2954 4.241730e+73 7.033572e+74
2955 4.502097e+73 7.474785e+74
2956 4.777398e+73 7.956046e+74
2957 5.068842e+73 8.480585e+74
2958 5.377822e+73 9.051019e+74
2959 5.705920e+73 9.669241e+74
2960 6.054897e+73 1.033635e+75
2961 6.426680e+73 1.105266e+75
2962 6.823338e+73 1.181771e+75
2963 7.247050e+73 1.263038e+75
2964 7.700066e+73 1.348907e+75
2965 8.184669e+73 1.439182e+75
2966 8.703129e+73 1.533659e+75
2967 9.257665e+73 1.632154e+75
2968 9.850412e+73 1.734529e+75
2969 1.048340e+74 1.840728e+75
2970 1.115853e+74 1.950811e+75
2971 1.187759e+74 2.064988e+75
2972 1.264228e+74 2.183659e+75
2973 1.345422e+74 2.307436e+75
2974 1.431504e+74 2.437174e+75
2975 1.522642e+74 2.573979e+75
2976 1.619021e+74 2.719207e+75
2977 1.720849e+74 2.874448e+75
2978 1.828370e+74 3.041481e+75
2979 1.941876e+74 3.222221e+75
2980 2.061717e+74 3.418637e+75
2981 2.188311e+74 3.632668e+75
2982 2.322157e+74 3.866124e+75
2983 2.463836e+74 4.120601e+75
2984 2.614024e+74 4.397402e+75
2985 2.773485e+74 4.697477e+75
2986 2.943073e+74 5.021394e+75
2987 3.123724e+74 5.369329e+75
2988 3.316442e+74 5.741086e+75
2989 3.522287e+74 6.136145e+75
2990 3.742358e+74 6.553729e+75
2991 3.977767e+74 6.992897e+75
2992 4.229624e+74 7.452655e+75
2993 4.499015e+74 7.932085e+75
2994 4.786986e+74 8.430495e+75
2995 5.094529e+74 8.947574e+75
