# step err_l2 res_l2
2260 1.112606e-04 1.815263e-08
2261 1.112599e-04 1.805054e-08
2262 1.112593e-04 1.794902e-08
2263 1.112586e-04 1.784807e-08
2264 1.112579e-04 1.774769e-08
2265 1.112572e-04 1.764788e-08
2266 1.112566e-04 1.754862e-08
2267 1.112559e-04 1.744993e-08
2268 1.112553e-04 1.735179e-08
2269 1.112546e-04 1.725420e-08
2270 1.112540e-04 1.715716e-08
2271 1.112533e-04 1.706067e-08
2272 1.112527e-04 1.696471e-08
2273 1.112520e-04 1.686930e-08
2274 1.112514e-04 1.677443e-08
2275 1.112508e-04 1.668009e-08
2276 1.112502e-04 1.658627e-08
2277 1.112495e-04 1.649299e-08
2278 1.112489e-04 1.640023e-08
2279 1.112483e-04 1.630800e-08
2280 1.112477e-04 1.621628e-08
2281 1.112471e-04 1.612508e-08
2282 1.112465e-04 1.603439e-08
2283 1.112459e-04 1.594421e-08
2284 1.112453e-04 1.585453e-08
2285 1.112447e-04 1.576537e-08
2286 1.112441e-04 1.567670e-08
2287 1.112435e-04 1.558853e-08
2288 1.112429e-04 1.550086e-08
2289 1.112423e-04 1.541368e-08
2290 1.112418e-04 1.532699e-08
2291 1.112412e-04 1.524079e-08
2292 1.112406e-04 1.515508e-08
2293 1.112400e-04 1.506984e-08
2294 1.112395e-04 1.498509e-08
2295 1.112389e-04 1.490081e-08
2296 1.112384e-04 1.481701e-08
2297 1.112378e-04 1.473367e-08
2298 1.112373e-04 1.465081e-08
2299 1.112367e-04 1.456841e-08
2300 1.112362e-04 1.448648e-08
2301 1.112356e-04 1.440500e-08
2302 1.112351e-04 1.432399e-08
2303 1.112345e-04 1.424343e-08
2304 1.112340e-04 1.416332e-08
2305 1.112335e-04 1.408366e-08
2306 1.112330e-04 1.400446e-08
2307 1.112324e-04 1.392569e-08
2308 1.112319e-04 1.384737e-08
2309 1.112314e-04 1.376949e-08
2310 1.112309e-04 1.369205e-08
2311 1.112304e-04 1.361505e-08
2312 1.112298e-04 1.353847e-08
2313 1.112293e-04 1.346233e-08
2314 1.112288e-04 1.338662e-08
2315 1.112283e-04 1.331133e-08
2316 1.112278e-04 1.323647e-08
2317 1.112273e-04 1.316202e-08
2318 1.112269e-04 1.308800e-08
2319 1.112264e-04 1.301439e-08
2320 1.112259e-04 1.294119e-08
2321 1.112254e-04 1.286841e-08
2322 1.112249e-04 1.279604e-08
2323 1.112244e-04 1.272407e-08
2324 1.112240e-04 1.265251e-08
2325 1.112235e-04 1.258135e-08
2326 1.112230e-04 1.251059e-08
2327 1.112225e-04 1.244023e-08
2328 1.112221e-04 1.237026e-08
2329 1.112216e-04 1.230069e-08
2330 1.112212e-04 1.223151e-08
2331 1.112207e-04 1.216272e-08
2332 1.112202e-04 1.209432e-08
2333 1.112198e-04 1.202630e-08
2334 1.112193e-04 1.195866e-08
2335 1.112189e-04 1.189140e-08
2336 1.112184e-04 1.182452e-08
2337 1.112180e-04 1.175802e-08
2338 1.112176e-04 1.169189e-08
2339 1.112171e-04 1.162613e-08
2340 1.112167e-04 1.156075e-08
2341 1.112163e-04 1.149573e-08
2342 1.112158e-04 1.143108e-08
2343 1.112154e-04 1.136679e-08
2344 1.112150e-04 1.130286e-08
2345 1.112146e-04 1.123929e-08
2346 1.112141e-04 1.117608e-08
2347 1.112137e-04 1.111322e-08
2348 1.112133e-04 1.105072e-08
2349 1.112129e-04 1.098857e-08
2350 1.112125e-04 1.092677e-08
2351 1.112121e-04 1.086531e-08
2352 1.112117e-04 1.080421e-08
2353 1.112113e-04 1.074344e-08
2354 1.112109e-04 1.068302e-08
2355 1.112105e-04 1.062294e-08
2356 1.112101e-04 1.056319e-08
2357 1.112097e-04 1.050378e-08
2358 1.112093e-04 1.044471e-08
2359 1.112089e-04 1.038597e-08
2360 1.112085e-04 1.032755e-08
2361 1.112081e-04 1.026947e-08
2362 1.112077e-04 1.021171e-08
2363 1.112074e-04 1.015428e-08
2364 1.112070e-04 1.009717e-08
2365 1.112066e-04 1.004039e-08
2366 1.112062e-04 9.983918e-09
