# step err_l2 res_l2
1524 1.031627e+119 1.005848e+120
1525 1.241779e+119 1.210761e+120
1526 1.494742e+119 1.457421e+120
1527 1.799236e+119 1.754330e+120
1528 2.165759e+119 2.111727e+120
1529 2.606946e+119 2.541934e+120
1530 3.138009e+119 3.059784e+120
1531 3.777254e+119 3.683132e+120
1532 4.546721e+119 4.433471e+120
1533 5.472937e+119 5.336672e+120
1534 6.587834e+119 6.423876e+120
1535 7.929848e+119 7.732569e+120
1536 9.545246e+119 9.307874e+120
1537 1.148972e+120 1.120411e+121
1538 1.383031e+120 1.348665e+121
1539 1.664770e+120 1.623419e+121
1540 2.003902e+120 1.954148e+121
1541 2.412121e+120 2.352255e+121
1542 2.903498e+120 2.831465e+121
1543 3.494975e+120 3.408303e+121
1544 4.206943e+120 4.102656e+121
1545 5.063948e+120 4.938466e+121
1546 6.095536e+120 5.944551e+121
1547 7.337272e+120 7.155600e+121
1548 8.831965e+120 8.613371e+121
1549 1.063115e+121 1.036812e+122
1550 1.279685e+121 1.248037e+122
1551 1.540373e+121 1.502292e+122
1552 1.854166e+121 1.808346e+122
1553 2.231884e+121 2.176751e+122
1554 2.686548e+121 2.620210e+122
1555 3.233833e+121 3.154012e+122
1556 3.892607e+121 3.796563e+122
1557 4.685583e+121 4.570018e+122
1558 5.640099e+121 5.501046e+122
1559 6.789064e+121 6.621748e+122
1560 8.172089e+121 7.970766e+122
1561 9.836856e+121 9.594614e+122
1562 1.184076e+122 1.154928e+123
1563 1.425289e+122 1.390217e+123
1564 1.715640e+122 1.673439e+123
1565 2.065141e+122 2.014362e+123
1566 2.485839e+122 2.424740e+123
1567 2.992240e+122 2.918722e+123
1568 3.601803e+122 3.513342e+123
1569 4.335543e+122 4.229101e+123
1570 5.218757e+122 5.090679e+123
1571 6.281895e+122 6.127784e+123
1572 7.561610e+122 7.376175e+123
1573 9.102024e+122 8.878897e+123
1574 1.095624e+123 1.068776e+124
1575 1.318820e+123 1.286514e+124
1576 1.587483e+123 1.548612e+124
1577 1.910878e+123 1.864105e+124
1578 2.300154e+123 2.243873e+124
1579 2.768731e+123 2.701011e+124
1580 3.332765e+123 3.251279e+124
1581 4.011702e+123 3.913652e+124
1582 4.828950e+123 4.710969e+124
1583 5.812684e+123 5.670722e+124
1584 6.996821e+123 6.826002e+124
1585 8.422187e+123 8.216646e+124
1586 1.013792e+124 9.890601e+124
1587 1.220319e+124 1.190559e+125
1588 1.468918e+124 1.433108e+125
1589 1.768161e+124 1.725072e+125
1590 2.128364e+124 2.076517e+125
1591 2.561948e+124 2.499562e+125
1592 3.083860e+124 3.008792e+125
1593 3.712095e+124 3.621767e+125
1594 4.468312e+124 4.359622e+125
1595 5.378584e+124 5.247799e+125
1596 6.474294e+124 6.316924e+125
1597 7.793221e+124 7.603860e+125
1598 9.380836e+124 9.152981e+125
1599 1.129188e+125 1.101770e+126
1600 1.359223e+125 1.326232e+126
1601 1.636121e+125 1.596424e+126
1602 1.969428e+125 1.921661e+126
1603 2.370636e+125 2.313158e+126
1604 2.853578e+125 2.784415e+126
1605 3.434903e+125 3.351680e+126
1606 4.134656e+125 4.034515e+126
1607 4.976961e+125 4.856462e+126
1608 5.990860e+125 5.845864e+126
1609 7.211309e+125 7.036837e+126
1610 8.680387e+125 8.470446e+126
1611 1.044874e+126 1.019612e+127
1612 1.257735e+126 1.227337e+127
1613 1.513959e+126 1.477382e+127
1614 1.822382e+126 1.778368e+127
1615 2.193636e+126 2.140674e+127
1616 2.640521e+126 2.576793e+127
1617 3.178447e+126 3.101763e+127
1618 3.825958e+126 3.733684e+127
1619 4.605380e+126 4.494347e+127
1620 5.543586e+126 5.409979e+127
1621 6.672923e+126 6.512154e+127
1622 8.032329e+126 7.838876e+127
1623 9.668674e+126 9.435891e+127
1624 1.163838e+127 1.135827e+128
1625 1.400935e+127 1.367229e+128
1626 1.686333e+127 1.645775e+128
1627 2.029873e+127 1.981069e+128
1628 2.443400e+127 2.384673e+128
1629 2.941170e+127 2.870504e+128
1630 3.540347e+127 3.455314e+128
1631 4.261588e+127 4.159267e+128
1632 5.129762e+127 5.006638e+128
1633 6.174801e+127 6.026644e+128
1634 7.432736e+127 7.254458e+128
1635 8.946940e+127 8.732416e+128
1636 1.076962e+128 1.051148e+129
1637 1.296362e+128 1.265299e+129
1638 1.560458e+128 1.523080e+129
1639 1.878357e+128 1.833379e+129
1640 2.261018e+128 2.206896e+129
1641 2.721636e+128 2.656510e+129
1642 3.276092e+128 3.197725e+129
1643 3.943503e+128 3.849202e+129
1644 4.746881e+128 4.633406e+129
1645 5.713924e+128 5.577378e+129
1646 6.877975e+128 6.713666e+129
1647 8.279170e+128 8.081453e+129
1648 9.965820e+128 9.727903e+129
1649 1.199608e+129 1.170979e+130
1650 1.443995e+129 1.409544e+130
1651 1.738169e+129 1.696714e+130
1652 2.092273e+129 2.042389e+130
1653 2.518516e+129 2.458489e+130
1654 3.031594e+129 2.959363e+130
1655 3.649199e+129 3.562281e+130
1656 4.392623e+129 4.288033e+130
1657 5.287501e+129 5.161644e+130
1658 6.364687e+129 6.213238e+130
1659 7.661320e+129 7.479077e+130
1660 9.222108e+129 9.002810e+130
1661 1.110087e+130 1.083698e+131
1662 1.336237e+130 1.304482e+131
1663 1.608460e+130 1.570248e+131
1664 1.936141e+130 1.890159e+131
1665 2.330578e+130 2.275247e+131
1666 2.805372e+130 2.738790e+131
1667 3.376893e+130 3.296772e+131
1668 4.064846e+130 3.968434e+131
1669 4.892952e+130 4.776936e+131
1670 5.889764e+130 5.750157e+131
1671 7.089651e+130 6.921656e+131
1672 8.533984e+130 8.331829e+131
1673 1.027256e+131 1.002930e+132
1674 1.236533e+131 1.207261e+132
1675 1.488445e+131 1.453220e+132
1676 1.791678e+131 1.749290e+132
1677 2.156687e+131 2.105679e+132
1678 2.596057e+131 2.534677e+132
1679 3.124938e+131 3.051077e+132
1680 3.761565e+131 3.672685e+132
1681 4.527890e+131 4.420936e+132
1682 5.450334e+131 5.321631e+132
1683 6.560703e+131 6.405828e+132
1684 7.897283e+131 7.710915e+132
1685 9.506159e+131 9.281892e+132
1686 1.144280e+132 1.117293e+133
1687 1.377399e+132 1.344924e+133
1688 1.658011e+132 1.618931e+133
1689 1.995790e+132 1.948764e+133
1690 2.402383e+132 2.345794e+133
1691 2.891810e+132 2.823714e+133
1692 3.480946e+132 3.399002e+133
1693 4.190105e+132 4.091497e+133
1694 5.043738e+132 4.925077e+133
1695 6.071279e+132 5.928487e+133
1696 7.308157e+132 7.136326e+133
1697 8.797019e+132 8.590246e+133
1698 1.058920e+133 1.034038e+134
1699 1.274650e+133 1.244708e+134
1700 1.534330e+133 1.498298e+134
1701 1.846914e+133 1.803555e+134
1702 2.223179e+133 2.171002e+134
1703 2.676100e+133 2.613312e+134
1704 3.221293e+133 3.145736e+134
1705 3.877557e+133 3.786634e+134
1706 4.667519e+133 4.558106e+134
1707 5.618418e+133 5.486755e+134
1708 6.763042e+133 6.604602e+134
1709 8.140857e+133 7.950195e+134
1710 9.799371e+133 9.569934e+134
1711 1.179577e+134 1.151967e+135
1712 1.419889e+134 1.386664e+135
1713 1.709159e+134 1.669178e+135
1714 2.057362e+134 2.009249e+135
1715 2.476503e+134 2.418606e+135
1716 2.981035e+134 2.911363e+135
1717 3.588355e+134 3.504513e+135
1718 4.319403e+134 4.218509e+135
1719 5.199385e+134 5.077972e+135
1720 6.258645e+134 6.112540e+135
1721 7.533706e+134 7.357887e+135
1722 9.068534e+134 8.856956e+135
1723 1.091605e+135 1.066144e+136
1724 1.313996e+135 1.283357e+136
1725 1.581694e+135 1.544823e+136
1726 1.903930e+135 1.859561e+136
1727 2.291814e+135 2.238421e+136
1728 2.758722e+135 2.694470e+136
1729 3.320753e+135 3.243433e+136
1730 3.997286e+135 3.904240e+136
1731 4.811648e+135 4.699678e+136
1732 5.791919e+135 5.657177e+136
1733 6.971900e+135 6.809753e+136
1734 8.392278e+135 8.197153e+136
1735 1.010203e+136 9.867218e+136
1736 1.216011e+136 1.187754e+137
1737 1.463748e+136 1.429743e+137
1738 1.761956e+136 1.721036e+137
1739 2.120918e+136 2.071675e+137
1740 2.553011e+136 2.493753e+137
1741 3.073135e+136 3.001824e+137
1742 3.699223e+136 3.613408e+137
1743 4.452864e+136 4.349595e+137
1744 5.360045e+136 5.235772e+137
1745 6.452046e+136 6.302496e+137
1746 7.766520e+136 7.586553e+137
1747 9.348793e+136 9.132221e+137
1748 1.125342e+137 1.099280e+138
1749 1.354608e+137 1.323245e+138
1750 1.630583e+137 1.592840e+138
1751 1.962782e+137 1.917363e+138
1752 2.362660e+137 2.308002e+138
1753 2.844005e+137 2.778231e+138
1754 3.423415e+137 3.344263e+138
1755 4.120869e+137 4.025617e+138
1756 4.960416e+137 4.845789e+138
1757 5.971005e+137 5.833063e+138
1758 7.187482e+137 7.021482e+138
1759 8.651793e+137 8.452028e+138
1760 1.041443e+138 1.017403e+139
1761 1.253617e+138 1.224687e+139
1762 1.509018e+138 1.474204e+139
1763 1.816451e+138 1.774556e+139
1764 2.186519e+138 2.136102e+139
1765 2.631981e+138 2.571309e+139
1766 3.168198e+138 3.095184e+139
1767 3.813659e+138 3.725794e+139
1768 4.590621e+138 4.484883e+139
1769 5.525875e+138 5.398629e+139
1770 6.651670e+138 6.498540e+139
1771 8.006825e+138 7.822547e+139
1772 9.638069e+138 9.416307e+139
1773 1.160165e+139 1.133478e+140
1774 1.396527e+139 1.364412e+140
1775 1.681044e+139 1.642396e+140
1776 2.023527e+139 1.977017e+140
1777 2.435784e+139 2.379813e+140
1778 2.932031e+139 2.864675e+140
1779 3.529380e+139 3.448323e+140
1780 4.248428e+139 4.150882e+140
1781 5.113970e+139 4.996582e+140
1782 6.155851e+139 6.014584e+140
1783 7.409997e+139 7.239994e+140
1784 8.919654e+139 8.715068e+140
1785 1.073688e+140 1.049068e+141
1786 1.292433e+140 1.262804e+141
1787 1.555744e+140 1.520088e+141
1788 1.872700e+140 1.829791e+141
1789 2.254230e+140 2.202593e+141
1790 2.713491e+140 2.651349e+141
1791 3.266318e+140 3.191535e+141
1792 3.931775e+140 3.841779e+141
1793 4.732807e+140 4.624504e+141
1794 5.697036e+140 5.566702e+141
1795 6.857711e+140 6.700864e+141
1796 8.254855e+140 8.066100e+141
1797 9.936644e+140 9.709491e+141
1798 1.196107e+141 1.168771e+142
1799 1.439794e+141 1.406897e+142
1800 1.733128e+141 1.693539e+142
1801 2.086225e+141 2.038581e+142
1802 2.511259e+141 2.453923e+142
1803 3.022886e+141 2.953888e+142
1804 3.638750e+141 3.555715e+142
1805 4.380087e+141 4.280159e+142
1806 5.272459e+141 5.152203e+142
1807 6.346638e+141 6.201917e+142
1808 7.639663e+141 7.465502e+142
1809 9.196123e+141 8.986531e+142
1810 1.106969e+142 1.081746e+143
1811 1.332496e+142 1.302142e+143
1812 1.603971e+142 1.567442e+143
1813 1.930755e+142 1.886794e+143
1814 2.324116e+142 2.271212e+143
1815 2.797619e+142 2.733951e+143
1816 3.367590e+142 3.290970e+143
1817 4.053685e+142 3.961477e+143
1818 4.879560e+142 4.768595e+143
1819 5.873696e+142 5.740155e+143
1820 7.070372e+142 6.909663e+143
1821 8.510853e+142 8.317449e+143
1822 1.024481e+143 1.001206e+144
1823 1.233204e+143 1.205193e+144
1824 1.484450e+143 1.450742e+144
1825 1.786885e+143 1.746318e+144
1826 2.150936e+143 2.102116e+144
1827 2.589157e+143 2.530405e+144
1828 3.116660e+143 3.045955e+144
1829 3.751633e+143 3.666544e+144
1830 4.515973e+143 4.413573e+144
1831 5.436037e+143 5.312803e+144
1832 6.543551e+143 6.395245e+144
1833 7.876704e+143 7.698226e+144
1834 9.481469e+143 9.266679e+144
1835 1.141318e+144 1.115469e+145
1836 1.373845e+144 1.342738e+145
1837 1.653747e+144 1.616310e+145
1838 1.990674e+144 1.945621e+145
1839 2.396246e+144 2.342026e+145
1840 2.884448e+144 2.819197e+145
1841 3.472113e+144 3.393587e+145
1842 4.179508e+144 4.085005e+145
1843 5.031025e+144 4.917294e+145
1844 6.056026e+144 5.919157e+145
1845 7.289858e+144 7.125142e+145
1846 8.775067e+144 8.576838e+145
1847 1.056287e+145 1.032431e+146
1848 1.271491e+145 1.242781e+146
1849 1.530540e+145 1.495989e+146
1850 1.842367e+145 1.800786e+146
1851 2.217724e+145 2.167683e+146
1852 2.669556e+145 2.609334e+146
1853 3.213442e+145 3.140967e+146
1854 3.868138e+145 3.780917e+146
1855 4.656220e+145 4.551253e+146
1856 5.604864e+145 5.478540e+146
1857 6.746782e+145 6.594755e+146
1858 8.121350e+145 7.938392e+146
1859 9.775970e+145 9.555787e+146
1860 1.176770e+146 1.150271e+147
1861 1.416521e+146 1.384632e+147
1862 1.705120e+146 1.666741e+147
1863 2.052516e+146 2.006329e+147
1864 2.470690e+146 2.415105e+147
1865 2.974062e+146 2.907168e+147
1866 3.579990e+146 3.499484e+147
1867 4.309368e+146 4.212482e+147
1868 5.187347e+146 5.070749e+147
1869 6.244205e+146 6.103882e+147
1870 7.516385e+146 7.347510e+147
1871 9.047755e+146 8.844519e+147
1872 1.089112e+147 1.064654e+148
1873 1.311006e+147 1.281570e+148
1874 1.578107e+147 1.542682e+148
1875 1.899628e+147 1.856995e+148
1876 2.286654e+147 2.235346e+148
1877 2.752532e+147 2.690785e+148
1878 3.313328e+147 3.239016e+148
1879 3.988379e+147 3.898947e+148
1880 4.800964e+147 4.693335e+148
1881 5.779104e+147 5.649574e+148
1882 6.956529e+147 6.800643e+148
1883 8.373841e+147 8.186235e+148
1884 1.007991e+148 9.854134e+148
1885 1.213358e+148 1.186186e+149
1886 1.460566e+148 1.427865e+149
1887 1.758139e+148 1.718784e+149
1888 2.116340e+148 2.068977e+149
1889 2.547520e+148 2.490520e+149
1890 3.066549e+148 2.997950e+149
1891 3.691324e+148 3.608766e+149
1892 4.443390e+148 4.344033e+149
1893 5.348681e+148 5.229106e+149
1894 6.438415e+148 6.294509e+149
1895 7.750171e+148 7.576983e+149
1896 9.329184e+148 9.120754e+149
1897 1.122990e+149 1.097906e+150
1898 1.351787e+149 1.321599e+150
1899 1.627199e+149 1.590868e+150
1900 1.958724e+149 1.914999e+150
1901 2.357793e+149 2.305171e+150
1902 2.838168e+149 Inf
