# step err_l2 res_l2
1524 3.817284e-03 5.527438e-05
1525 3.808098e-03 5.514115e-05
1526 3.798934e-03 5.500823e-05
1527 3.789792e-03 5.487564e-05
1528 3.780672e-03 5.474336e-05
1529 3.771574e-03 5.461141e-05
1530 3.762498e-03 5.447977e-05
1531 3.753443e-03 5.434845e-05
1532 3.744411e-03 5.421745e-05
1533 3.735400e-03 5.408676e-05
1534 3.726411e-03 5.395638e-05
1535 3.717444e-03 5.382632e-05
1536 3.708499e-03 5.369657e-05
1537 3.699575e-03 5.356714e-05
1538 3.690672e-03 5.343802e-05
1539 3.681791e-03 5.330921e-05
1540 3.672931e-03 5.318071e-05
1541 3.664093e-03 5.305251e-05
1542 3.655276e-03 5.292463e-05
1543 3.646480e-03 5.279706e-05
1544 3.637706e-03 5.266979e-05
1545 3.628952e-03 5.254283e-05
1546 3.620220e-03 5.241617e-05
1547 3.611509e-03 5.228982e-05
1548 3.602818e-03 5.216378e-05
1549 3.594149e-03 5.203803e-05
1550 3.585501e-03 5.191259e-05
1551 3.576873e-03 5.178746e-05
1552 3.568267e-03 5.166262e-05
1553 3.559681e-03 5.153809e-05
1554 3.551115e-03 5.141385e-05
1555 3.542571e-03 5.128992e-05
1556 3.534047e-03 5.116628e-05
1557 3.525543e-03 5.104294e-05
1558 3.517060e-03 5.091990e-05
1559 3.508597e-03 5.079715e-05
1560 3.500155e-03 5.067470e-05
1561 3.491733e-03 5.055254e-05
1562 3.483332e-03 5.043068e-05
1563 3.474951e-03 5.030912e-05
1564 3.466590e-03 5.018784e-05
1565 3.458249e-03 5.006686e-05
1566 3.449928e-03 4.994617e-05
1567 3.441627e-03 4.982577e-05
1568 3.433347e-03 4.970566e-05
1569 3.425086e-03 4.958584e-05
1570 3.416845e-03 4.946630e-05
1571 3.408624e-03 4.934706e-05
1572 3.400423e-03 4.922810e-05
1573 3.392241e-03 4.910943e-05
1574 3.384080e-03 4.899105e-05
1575 3.375938e-03 4.887295e-05
1576 3.367815e-03 4.875513e-05
1577 3.359713e-03 4.863760e-05
1578 3.351629e-03 4.852035e-05
1579 3.343566e-03 4.840339e-05
1580 3.335521e-03 4.828671e-05
1581 3.327497e-03 4.817030e-05
1582 3.319491e-03 4.805418e-05
1583 3.311505e-03 4.793834e-05
1584 3.303538e-03 4.782277e-05
1585 3.295590e-03 4.770749e-05
1586 3.287661e-03 4.759248e-05
1587 3.279752e-03 4.747775e-05
1588 3.271861e-03 4.736330e-05
1589 3.263990e-03 4.724912e-05
1590 3.256137e-03 4.713522e-05
1591 3.248304e-03 4.702159e-05
1592 3.240489e-03 4.690823e-05
1593 3.232693e-03 4.679515e-05
1594 3.224916e-03 4.668234e-05
1595 3.217158e-03 4.656980e-05
1596 3.209418e-03 4.645754e-05
1597 3.201698e-03 4.634554e-05
1598 3.193995e-03 4.623382e-05
1599 3.186312e-03 4.612236e-05
1600 3.178646e-03 4.601117e-05
1601 3.171000e-03 4.590025e-05
1602 3.163371e-03 4.578960e-05
1603 3.155761e-03 4.567921e-05
1604 3.148170e-03 4.556909e-05
1605 3.140597e-03 4.545923e-05
1606 3.133042e-03 4.534964e-05
1607 3.125505e-03 4.524032e-05
1608 3.117986e-03 4.513125e-05
1609 3.110486e-03 4.502245e-05
1610 3.103003e-03 4.491391e-05
1611 3.095539e-03 4.480564e-05
1612 3.088093e-03 4.469762e-05
1613 3.080664e-03 4.458986e-05
1614 3.073254e-03 4.448237e-05
1615 3.065861e-03 4.437513e-05
1616 3.058486e-03 4.426815e-05
1617 3.051129e-03 4.416143e-05
1618 3.043790e-03 4.405496e-05
1619 3.036468e-03 4.394876e-05
1620 3.029165e-03 4.384281e-05
1621 3.021878e-03 4.373711e-05
1622 3.014609e-03 4.363167e-05
1623 3.007358e-03 4.352648e-05
1624 3.000124e-03 4.342154e-05
1625 2.992908e-03 4.331686e-05
1626 2.985709e-03 4.321243e-05
1627 2.978528e-03 4.310826e-05
1628 2.971363e-03 4.300433e-05
1629 2.964216e-03 4.290065e-05
1630 2.957087e-03 4.279723e-05
1631 2.949974e-03 4.269405e-05
1632 2.942879e-03 4.259112e-05
1633 2.935800e-03 4.248844e-05
1634 2.928739e-03 4.238601e-05
1635 2.921695e-03 4.228382e-05
1636 2.914668e-03 4.218188e-05
1637 2.907658e-03 4.208018e-05
1638 2.900664e-03 4.197874e-05
1639 2.893688e-03 4.187753e-05
1640 2.886728e-03 4.177657e-05
1641 2.879785e-03 4.167585e-05
1642 2.872859e-03 4.157537e-05
1643 2.865949e-03 4.147514e-05
1644 2.859057e-03 4.137515e-05
1645 2.852180e-03 4.127540e-05
1646 2.845321e-03 4.117589e-05
1647 2.838478e-03 4.107662e-05
1648 2.831651e-03 4.097759e-05
1649 2.824841e-03 4.087879e-05
1650 2.818047e-03 4.078024e-05
1651 2.811270e-03 4.068192e-05
1652 2.804509e-03 4.058384e-05
1653 2.797764e-03 4.048600e-05
1654 2.791036e-03 4.038839e-05
1655 2.784324e-03 4.029101e-05
1656 2.777628e-03 4.019387e-05
1657 2.770948e-03 4.009697e-05
1658 2.764284e-03 4.000030e-05
1659 2.757636e-03 3.990386e-05
1660 2.751005e-03 3.980765e-05
1661 2.744389e-03 3.971168e-05
1662 2.737789e-03 3.961594e-05
1663 2.731206e-03 3.952043e-05
1664 2.724638e-03 3.942514e-05
1665 2.718086e-03 3.933009e-05
1666 2.711549e-03 3.923527e-05
1667 2.705029e-03 3.914067e-05
1668 2.698524e-03 3.904631e-05
1669 2.692035e-03 3.895217e-05
1670 2.685561e-03 3.885825e-05
1671 2.679103e-03 3.876457e-05
1672 2.672661e-03 3.867111e-05
1673 2.666234e-03 3.857787e-05
1674 2.659823e-03 3.848486e-05
1675 2.653427e-03 3.839207e-05
1676 2.647047e-03 3.829951e-05
1677 2.640682e-03 3.820717e-05
1678 2.634332e-03 3.811505e-05
1679 2.627998e-03 3.802316e-05
1680 2.621679e-03 3.793148e-05
1681 2.615375e-03 3.784003e-05
1682 2.609086e-03 3.774880e-05
1683 2.602813e-03 3.765779e-05
1684 2.596555e-03 3.756699e-05
1685 2.590311e-03 3.747642e-05
1686 2.584083e-03 3.738606e-05
1687 2.577870e-03 3.729592e-05
1688 2.571672e-03 3.720600e-05
1689 2.565488e-03 3.711630e-05
1690 2.559320e-03 3.702681e-05
1691 2.553167e-03 3.693753e-05
1692 2.547028e-03 3.684848e-05
1693 2.540904e-03 3.675963e-05
1694 2.534795e-03 3.667100e-05
1695 2.528701e-03 3.658259e-05
1696 2.522621e-03 3.649438e-05
1697 2.516556e-03 3.640639e-05
1698 2.510506e-03 3.631862e-05
1699 2.504470e-03 3.623105e-05
1700 2.498449e-03 3.614369e-05
1701 2.492442e-03 3.605655e-05
1702 2.486450e-03 3.596961e-05
1703 2.480472e-03 3.588289e-05
1704 2.474509e-03 3.579637e-05
1705 2.468560e-03 3.571006e-05
1706 2.462625e-03 3.562396e-05
1707 2.456705e-03 3.553807e-05
1708 2.450799e-03 3.545239e-05
1709 2.444907e-03 3.536691e-05
1710 2.439029e-03 3.528163e-05
1711 2.433166e-03 3.519657e-05
1712 2.427317e-03 3.511170e-05
1713 2.421482e-03 3.502705e-05
1714 2.415661e-03 3.494259e-05
1715 2.409853e-03 3.485834e-05
1716 2.404060e-03 3.477429e-05
1717 2.398281e-03 3.469045e-05
1718 2.392516e-03 3.460681e-05
1719 2.386765e-03 3.452336e-05
1720 2.381028e-03 3.444012e-05
1721 2.375304e-03 3.435709e-05
1722 2.369594e-03 3.427425e-05
1723 2.363898e-03 3.419161e-05
1724 2.358216e-03 3.410917e-05
1725 2.352547e-03 3.402692e-05
1726 2.346893e-03 3.394488e-05
1727 2.341251e-03 3.386303e-05
1728 2.335624e-03 3.378138e-05
1729 2.330010e-03 3.369993e-05
1730 2.324409e-03 3.361868e-05
1731 2.318822e-03 3.353762e-05
1732 2.313249e-03 3.345675e-05
1733 2.307688e-03 3.337608e-05
1734 2.302142e-03 3.329561e-05
1735 2.296608e-03 3.321533e-05
1736 2.291089e-03 3.313524e-05
1737 2.285582e-03 3.305534e-05
1738 2.280088e-03 3.297564e-05
1739 2.274608e-03 3.289613e-05
1740 2.269141e-03 3.281681e-05
1741 2.263688e-03 3.273768e-05
1742 2.258247e-03 3.265875e-05
1743 2.252820e-03 3.258000e-05
1744 2.247405e-03 3.250144e-05
1745 2.242004e-03 3.242308e-05
1746 2.236616e-03 3.234490e-05
1747 2.231240e-03 3.226691e-05
1748 2.225878e-03 3.218911e-05
1749 2.220529e-03 3.211149e-05
1750 2.215192e-03 3.203406e-05
1751 2.209868e-03 3.195682e-05
1752 2.204558e-03 3.187977e-05
1753 2.199260e-03 3.180290e-05
1754 2.193974e-03 3.172621e-05
1755 2.188702e-03 3.164972e-05
1756 2.183442e-03 3.157340e-05
1757 2.178195e-03 3.149727e-05
1758 2.172961e-03 3.142132e-05
1759 2.167739e-03 3.134556e-05
1760 2.162530e-03 3.126998e-05
1761 2.157333e-03 3.119458e-05
1762 2.152149e-03 3.111936e-05
1763 2.146977e-03 3.104432e-05
1764 2.141818e-03 3.096947e-05
1765 2.136672e-03 3.089479e-05
1766 2.131537e-03 3.082030e-05
1767 2.126415e-03 3.074598e-05
1768 2.121306e-03 3.067184e-05
1769 2.116209e-03 3.059789e-05
1770 2.111124e-03 3.052411e-05
1771 2.106051e-03 3.045051e-05
1772 2.100991e-03 3.037708e-05
1773 2.095942e-03 3.030383e-05
1774 2.090906e-03 3.023076e-05
1775 2.085882e-03 3.015787e-05
1776 2.080871e-03 3.008515e-05
1777 2.075871e-03 3.001261e-05
1778 2.070883e-03 2.994024e-05
1779 2.065908e-03 2.986804e-05
1780 2.060944e-03 2.979602e-05
1781 2.055992e-03 2.972417e-05
1782 2.051053e-03 2.965250e-05
1783 2.046125e-03 2.958100e-05
1784 2.041209e-03 2.950967e-05
1785 2.036305e-03 2.943851e-05
1786 2.031413e-03 2.936753e-05
1787 2.026532e-03 2.929671e-05
1788 2.021664e-03 2.922607e-05
1789 2.016807e-03 2.915560e-05
1790 2.011961e-03 2.908529e-05
1791 2.007128e-03 2.901516e-05
1792 2.002306e-03 2.894520e-05
1793 1.997496e-03 2.887540e-05
1794 1.992697e-03 2.880577e-05
1795 1.987910e-03 2.873631e-05
1796 1.983135e-03 2.866702e-05
1797 1.978371e-03 2.859789e-05
1798 1.973618e-03 2.852893e-05
1799 1.968877e-03 2.846014e-05
1800 1.964147e-03 2.839151e-05
1801 1.959429e-03 2.832305e-05
1802 1.954722e-03 2.825476e-05
1803 1.950027e-03 2.818662e-05
1804 1.945343e-03 2.811866e-05
1805 1.940670e-03 2.805085e-05
1806 1.936008e-03 2.798321e-05
1807 1.931358e-03 2.791573e-05
1808 1.926719e-03 2.784842e-05
1809 1.922091e-03 2.778127e-05
1810 1.917474e-03 2.771427e-05
1811 1.912869e-03 2.764745e-05
1812 1.908274e-03 2.758078e-05
1813 1.903691e-03 2.751427e-05
1814 1.899118e-03 2.744792e-05
1815 1.894557e-03 2.738174e-05
1816 1.890007e-03 2.731571e-05
1817 1.885467e-03 2.724984e-05
1818 1.880939e-03 2.718413e-05
1819 1.876421e-03 2.711858e-05
1820 1.871915e-03 2.705318e-05
1821 1.867419e-03 2.698795e-05
1822 1.862934e-03 2.692287e-05
1823 1.858460e-03 2.685795e-05
1824 1.853997e-03 2.679318e-05
1825 1.849544e-03 2.672857e-05
1826 1.845102e-03 2.666412e-05
1827 1.840671e-03 2.659982e-05
1828 1.836251e-03 2.653568e-05
1829 1.831841e-03 2.647169e-05
1830 1.827442e-03 2.640786e-05
1831 1.823053e-03 2.634418e-05
1832 1.818675e-03 2.628065e-05
1833 1.814308e-03 2.621728e-05
1834 1.809951e-03 2.615406e-05
1835 1.805605e-03 2.609099e-05
1836 1.801269e-03 2.602807e-05
1837 1.796944e-03 2.596531e-05
1838 1.792629e-03 2.590269e-05
1839 1.788324e-03 2.584023e-05
1840 1.784030e-03 2.577792e-05
1841 1.779746e-03 2.571576e-05
1842 1.775473e-03 2.565374e-05
1843 1.771210e-03 2.559188e-05
1844 1.766957e-03 2.553017e-05
1845 1.762714e-03 2.546860e-05
1846 1.758482e-03 2.540719e-05
1847 1.754260e-03 2.534592e-05
1848 1.750048e-03 2.528480e-05
1849 1.745846e-03 2.522383e-05
1850 1.741654e-03 2.516300e-05
1851 1.737473e-03 2.510232e-05
1852 1.733301e-03 2.504179e-05
1853 1.729140e-03 2.498140e-05
1854 1.724989e-03 2.492116e-05
1855 1.720847e-03 2.486106e-05
1856 1.716716e-03 2.480111e-05
1857 1.712594e-03 2.474130e-05
1858 1.708483e-03 2.468164e-05
1859 1.704381e-03 2.462212e-05
1860 1.700290e-03 2.456274e-05
1861 1.696208e-03 2.450351e-05
1862 1.692136e-03 2.444442e-05
1863 1.688074e-03 2.438547e-05
1864 1.684021e-03 2.432667e-05
1865 1.679979e-03 2.426801e-05
1866 1.675946e-03 2.420948e-05
1867 1.671923e-03 2.415110e-05
1868 1.667910e-03 2.409286e-05
1869 1.663906e-03 2.403476e-05
1870 1.659912e-03 2.397680e-05
1871 1.655927e-03 2.391898e-05
1872 1.651953e-03 2.386130e-05
1873 1.647987e-03 2.380376e-05
1874 1.644032e-03 2.374636e-05
1875 1.640086e-03 2.368909e-05
1876 1.636149e-03 2.363197e-05
1877 1.632222e-03 2.357498e-05
1878 1.628304e-03 2.351813e-05
1879 1.624396e-03 2.346141e-05
1880 1.620498e-03 2.340483e-05
1881 1.616608e-03 2.334839e-05
1882 1.612728e-03 2.329209e-05
1883 1.608858e-03 2.323592e-05
1884 1.604996e-03 2.317988e-05
1885 1.601145e-03 2.312398e-05
1886 1.597302e-03 2.306822e-05
1887 1.593469e-03 2.301259e-05
1888 1.589644e-03 2.295709e-05
1889 1.585829e-03 2.290173e-05
1890 1.582024e-03 2.284650e-05
1891 1.578227e-03 2.279141e-05
1892 1.574440e-03 2.273645e-05
1893 1.570662e-03 2.268162e-05
1894 1.566893e-03 2.262692e-05
1895 1.563133e-03 2.257235e-05
1896 1.559382e-03 2.251792e-05
1897 1.555640e-03 2.246362e-05
1898 1.551907e-03 2.240944e-05
1899 1.548183e-03 2.235540e-05
1900 1.544468e-03 2.230149e-05
1901 1.540762e-03 2.224771e-05
1902 1.537065e-03 2.219406e-05
1903 1.533377e-03 2.214053e-05
1904 1.529698e-03 2.208714e-05
1905 1.526028e-03 2.203388e-05
1906 1.522366e-03 2.198074e-05
1907 1.518713e-03 2.192773e-05
1908 1.515070e-03 2.187485e-05
1909 1.511435e-03 2.182210e-05
1910 1.507808e-03 2.176947e-05
1911 1.504191e-03 2.171697e-05
1912 1.500582e-03 2.166460e-05
1913 1.496982e-03 2.161236e-05
1914 1.493391e-03 2.156024e-05
1915 1.489808e-03 2.150824e-05
1916 1.486234e-03 2.145637e-05
1917 1.482668e-03 2.140463e-05
1918 1.479112e-03 2.135301e-05
1919 1.475563e-03 2.130151e-05
1920 1.472024e-03 2.125014e-05
1921 1.468492e-03 2.119890e-05
1922 1.464970e-03 2.114777e-05
1923 1.461456e-03 2.109677e-05
1924 1.457950e-03 2.104590e-05
1925 1.454453e-03 2.099514e-05
1926 1.450964e-03 2.094451e-05
1927 1.447484e-03 2.089400e-05
1928 1.444012e-03 2.084361e-05
1929 1.440548e-03 2.079334e-05
1930 1.437093e-03 2.074320e-05
1931 1.433646e-03 2.069317e-05
1932 1.430207e-03 2.064327e-05
1933 1.426777e-03 2.059349e-05
1934 1.423355e-03 2.054382e-05
1935 1.419941e-03 2.049428e-05
1936 1.416536e-03 2.044485e-05
1937 1.413138e-03 2.039555e-05
1938 1.409749e-03 2.034636e-05
1939 1.406368e-03 2.029729e-05
1940 1.402996e-03 2.024834e-05
1941 1.399631e-03 2.019951e-05
1942 1.396274e-03 2.015080e-05
1943 1.392926e-03 2.010220e-05
1944 1.389586e-03 2.005372e-05
1945 1.386253e-03 2.000536e-05
1946 1.382929e-03 1.995711e-05
1947 1.379613e-03 1.990899e-05
1948 1.376305e-03 1.986097e-05
1949 1.373004e-03 1.981307e-05
1950 1.369712e-03 1.976529e-05
1951 1.366428e-03 1.971762e-05
1952 1.363151e-03 1.967007e-05
1953 1.359883e-03 1.962264e-05
1954 1.356622e-03 1.957531e-05
1955 1.353369e-03 1.952810e-05
1956 1.350125e-03 1.948101e-05
1957 1.346887e-03 1.943403e-05
1958 1.343658e-03 1.938716e-05
1959 1.340437e-03 1.934040e-05
1960 1.337223e-03 1.929376e-05
1961 1.334017e-03 1.924723e-05
1962 1.330819e-03 1.920081e-05
1963 1.327628e-03 1.915451e-05
1964 1.324445e-03 1.910831e-05
1965 1.321270e-03 1.906223e-05
1966 1.318103e-03 1.901626e-05
1967 1.314943e-03 1.897039e-05
1968 1.311791e-03 1.892464e-05
1969 1.308646e-03 1.887900e-05
1970 1.305509e-03 1.883347e-05
1971 1.302380e-03 1.878805e-05
1972 1.299258e-03 1.874274e-05
1973 1.296143e-03 1.869754e-05
1974 1.293037e-03 1.865245e-05
1975 1.289937e-03 1.860746e-05
1976 1.286845e-03 1.856259e-05
1977 1.283761e-03 1.851782e-05
1978 1.280684e-03 1.847316e-05
1979 1.277614e-03 1.842861e-05
1980 1.274552e-03 1.838417e-05
1981 1.271498e-03 1.833983e-05
1982 1.268450e-03 1.829560e-05
1983 1.265410e-03 1.825147e-05
1984 1.262377e-03 1.820746e-05
1985 1.259352e-03 1.816355e-05
1986 1.256334e-03 1.811974e-05
1987 1.253323e-03 1.807604e-05
1988 1.250320e-03 1.803245e-05
1989 1.247323e-03 1.798896e-05
1990 1.244334e-03 1.794557e-05
1991 1.241352e-03 1.790229e-05
1992 1.238378e-03 1.785912e-05
1993 1.235410e-03 1.781605e-05
1994 1.232450e-03 1.777308e-05
1995 1.229497e-03 1.773022e-05
1996 1.226551e-03 1.768746e-05
1997 1.223612e-03 1.764480e-05
1998 1.220680e-03 1.760224e-05
1999 1.217755e-03 1.755979e-05
2000 1.214838e-03 1.751744e-05
2001 1.211927e-03 1.747519e-05
2002 1.209023e-03 1.743305e-05
2003 1.206127e-03 1.739100e-05
2004 1.203237e-03 1.734906e-05
2005 1.200354e-03 1.730722e-05
2006 1.197478e-03 1.726548e-05
2007 1.194610e-03 1.722384e-05
2008 1.191748e-03 1.718230e-05
2009 1.188893e-03 1.714086e-05
2010 1.186045e-03 1.709952e-05
2011 1.183204e-03 1.705828e-05
2012 1.180369e-03 1.701714e-05
2013 1.177542e-03 1.697610e-05
2014 1.174721e-03 1.693516e-05
2015 1.171907e-03 1.689431e-05
2016 1.169100e-03 1.685357e-05
2017 1.166300e-03 1.681292e-05
2018 1.163506e-03 1.677237e-05
2019 1.160719e-03 1.673192e-05
2020 1.157939e-03 1.669157e-05
2021 1.155166e-03 1.665131e-05
2022 1.152399e-03 1.661115e-05
2023 1.149639e-03 1.657109e-05
2024 1.146886e-03 1.653113e-05
2025 1.144139e-03 1.649126e-05
2026 1.141399e-03 1.645148e-05
2027 1.138666e-03 1.641181e-05
2028 1.135939e-03 1.637223e-05
2029 1.133218e-03 1.633274e-05
2030 1.130505e-03 1.629335e-05
2031 1.127798e-03 1.625405e-05
2032 1.125097e-03 1.621485e-05
2033 1.122403e-03 1.617574e-05
2034 1.119715e-03 1.613673e-05
2035 1.117034e-03 1.609781e-05
2036 1.114359e-03 1.605899e-05
2037 1.111691e-03 1.602026e-05
2038 1.109029e-03 1.598162e-05
2039 1.106374e-03 1.594308e-05
2040 1.103725e-03 1.590462e-05
2041 1.101083e-03 1.586627e-05
2042 1.098446e-03 1.582800e-05
2043 1.095817e-03 1.578983e-05
2044 1.093193e-03 1.575174e-05
2045 1.090576e-03 1.571375e-05
2046 1.087965e-03 1.567586e-05
2047 1.085361e-03 1.563805e-05
2048 1.082762e-03 1.560033e-05
2049 1.080170e-03 1.556271e-05
2050 1.077585e-03 1.552517e-05
2051 1.075005e-03 1.548773e-05
2052 1.072432e-03 1.545038e-05
2053 1.069865e-03 1.541311e-05
2054 1.067304e-03 1.537594e-05
2055 1.064749e-03 1.533885e-05
2056 1.062201e-03 1.530186e-05
2057 1.059659e-03 1.526496e-05
2058 1.057122e-03 1.522814e-05
2059 1.054592e-03 1.519141e-05
2060 1.052068e-03 1.515477e-05
2061 1.049550e-03 1.511822e-05
2062 1.047039e-03 1.508176e-05
2063 1.044533e-03 1.504538e-05
2064 1.042033e-03 1.500910e-05
2065 1.039539e-03 1.497290e-05
2066 1.037052e-03 1.493679e-05
2067 1.034570e-03 1.490076e-05
2068 1.032094e-03 1.486482e-05
2069 1.029625e-03 1.482897e-05
2070 1.027161e-03 1.479321e-05
2071 1.024703e-03 1.475753e-05
2072 1.022251e-03 1.472193e-05
2073 1.019805e-03 1.468643e-05
2074 1.017365e-03 1.465101e-05
2075 1.014931e-03 1.461567e-05
2076 1.012503e-03 1.458042e-05
2077 1.010081e-03 1.454525e-05
2078 1.007664e-03 1.451017e-05
2079 1.005253e-03 1.447518e-05
2080 1.002848e-03 1.444027e-05
2081 1.000449e-03 1.440544e-05
2082 9.980560e-04 1.437069e-05
2083 9.956685e-04 1.433603e-05
2084 9.932867e-04 1.430146e-05
2085 9.909107e-04 1.426696e-05
2086 9.885404e-04 1.423255e-05
2087 9.861758e-04 1.419823e-05
2088 9.838170e-04 1.416398e-05
2089 9.814638e-04 1.412982e-05
2090 9.791163e-04 1.409574e-05
2091 9.767745e-04 1.406175e-05
2092 9.744383e-04 1.402783e-05
2093 9.721078e-04 1.399400e-05
2094 9.697829e-04 1.396025e-05
2095 9.674636e-04 1.392658e-05
2096 9.651499e-04 1.389299e-05
2097 9.628418e-04 1.385948e-05
2098 9.605392e-04 1.382605e-05
2099 9.582423e-04 1.379270e-05
2100 9.559508e-04 1.375944e-05
2101 9.536649e-04 1.372625e-05
2102 9.513845e-04 1.369315e-05
2103 9.491096e-04 1.366012e-05
2104 9.468402e-04 1.362717e-05
2105 9.445763e-04 1.359431e-05
2106 9.423179e-04 1.356152e-05
2107 9.400649e-04 1.352881e-05
2108 9.378173e-04 1.349618e-05
2109 9.355752e-04 1.346363e-05
2110 9.333384e-04 1.343116e-05
2111 9.311071e-04 1.339876e-05
2112 9.288812e-04 1.336645e-05
2113 9.266606e-04 1.333421e-05
2114 9.244454e-04 1.330205e-05
2115 9.222355e-04 1.326996e-05
2116 9.200310e-04 1.323796e-05
2117 9.178318e-04 1.320603e-05
2118 9.156379e-04 1.317418e-05
2119 9.134493e-04 1.314240e-05
2120 9.112660e-04 1.311070e-05
2121 9.090880e-04 1.307908e-05
2122 9.069152e-04 1.304754e-05
2123 9.047476e-04 1.301607e-05
2124 9.025853e-04 1.298467e-05
2125 9.004282e-04 1.295336e-05
2126 8.982764e-04 1.292211e-05
2127 8.961297e-04 1.289095e-05
2128 8.939882e-04 1.285986e-05
2129 8.918518e-04 1.282884e-05
2130 8.897206e-04 1.279790e-05
2131 8.875946e-04 1.276703e-05
2132 8.854737e-04 1.273624e-05
2133 8.833579e-04 1.270552e-05
2134 8.812473e-04 1.267487e-05
2135 8.791417e-04 1.264430e-05
2136 8.770412e-04 1.261381e-05
2137 8.749458e-04 1.258338e-05
2138 8.728554e-04 1.255303e-05
2139 8.707701e-04 1.252275e-05
2140 8.686898e-04 1.249255e-05
2141 8.666145e-04 1.246242e-05
2142 8.645443e-04 1.243236e-05
2143 8.624790e-04 1.240238e-05
2144 8.604188e-04 1.237246e-05
2145 8.583635e-04 1.234262e-05
2146 8.563131e-04 1.231285e-05
2147 8.542677e-04 1.228315e-05
2148 8.522273e-04 1.225353e-05
2149 8.501918e-04 1.222397e-05
2150 8.481612e-04 1.219449e-05
2151 8.461355e-04 1.216508e-05
2152 8.441147e-04 1.213574e-05
2153 8.420987e-04 1.210646e-05
2154 8.400877e-04 1.207726e-05
2155 8.380815e-04 1.204814e-05
2156 8.360801e-04 1.201908e-05
2157 8.340836e-04 1.199009e-05
2158 8.320919e-04 1.196117e-05
2159 8.301049e-04 1.193232e-05
2160 8.281228e-04 1.190354e-05
2161 8.261455e-04 1.187483e-05
2162 8.241730e-04 1.184619e-05
2163 8.222052e-04 1.181761e-05
2164 8.202422e-04 1.178911e-05
2165 8.182839e-04 1.176067e-05
2166 8.163303e-04 1.173231e-05
2167 8.143815e-04 1.170401e-05
2168 8.124373e-04 1.167578e-05
2169 8.104979e-04 1.164762e-05
2170 8.085631e-04 1.161953e-05
2171 8.066330e-04 1.159150e-05
2172 8.047076e-04 1.156354e-05
2173 8.027868e-04 1.153565e-05
2174 8.008706e-04 1.150783e-05
2175 7.989591e-04 1.148007e-05
2176 7.970522e-04 1.145238e-05
2177 7.951499e-04 1.142476e-05
2178 7.932522e-04 1.139720e-05
2179 7.913591e-04 1.136971e-05
2180 7.894705e-04 1.134229e-05
2181 7.875865e-04 1.131493e-05
2182 7.857071e-04 1.128764e-05
2183 7.838322e-04 1.126042e-05
2184 7.819618e-04 1.123326e-05
2185 7.800960e-04 1.120616e-05
2186 7.782346e-04 1.117913e-05
2187 7.763777e-04 1.115217e-05
2188 7.745254e-04 1.112527e-05
2189 7.726775e-04 1.109844e-05
2190 7.708340e-04 1.107167e-05
2191 7.689950e-04 1.104496e-05
2192 7.671605e-04 1.101832e-05
2193 7.653304e-04 1.099175e-05
2194 7.635047e-04 1.096524e-05
2195 7.616834e-04 1.093879e-05
2196 7.598665e-04 1.091240e-05
2197 7.580540e-04 1.088608e-05
2198 7.562459e-04 1.085983e-05
2199 7.544421e-04 1.083363e-05
2200 7.526427e-04 1.080750e-05
2201 7.508476e-04 1.078143e-05
2202 7.490569e-04 1.075543e-05
2203 7.472705e-04 1.072949e-05
2204 7.454884e-04 1.070361e-05
2205 7.437107e-04 1.067779e-05
2206 7.419372e-04 1.065204e-05
2207 7.401680e-04 1.062634e-05
2208 7.384030e-04 1.060071e-05
2209 7.366424e-04 1.057514e-05
2210 7.348860e-04 1.054964e-05
2211 7.331338e-04 1.052419e-05
2212 7.313858e-04 1.049881e-05
2213 7.296421e-04 1.047348e-05
2214 7.279026e-04 1.044822e-05
2215 7.261673e-04 1.042302e-05
2216 7.244362e-04 1.039788e-05
2217 7.227093e-04 1.037280e-05
2218 7.209865e-04 1.034778e-05
2219 7.192679e-04 1.032282e-05
2220 7.175534e-04 1.029792e-05
2221 7.158431e-04 1.027309e-05
2222 7.141369e-04 1.024831e-05
2223 7.124349e-04 1.022359e-05
2224 7.107369e-04 1.019893e-05
2225 7.090431e-04 1.017433e-05
2226 7.073533e-04 1.014979e-05
2227 7.056677e-04 1.012531e-05
2228 7.039861e-04 1.010088e-05
2229 7.023085e-04 1.007652e-05
2230 7.006350e-04 1.005222e-05
2231 6.989656e-04 1.002797e-05
2232 6.973002e-04 1.000378e-05
2233 6.956388e-04 9.979654e-06
2234 6.939814e-04 9.955583e-06
2235 6.923280e-04 9.931570e-06
2236 6.906787e-04 9.907615e-06
2237 6.890333e-04 9.883717e-06
2238 6.873918e-04 9.859878e-06
2239 6.857544e-04 9.836095e-06
2240 6.841209e-04 9.812370e-06
2241 6.824913e-04 9.788703e-06
2242 6.808657e-04 9.765092e-06
2243 6.792440e-04 9.741539e-06
2244 6.776262e-04 9.718042e-06
2245 6.760124e-04 9.694602e-06
2246 6.744024e-04 9.671218e-06
2247 6.727963e-04 9.647891e-06
2248 6.711941e-04 9.624620e-06
2249 6.695958e-04 9.601405e-06
2250 6.680013e-04 9.578246e-06
2251 6.664107e-04 9.555143e-06
2252 6.648240e-04 9.532096e-06
2253 6.632410e-04 9.509104e-06
2254 6.616619e-04 9.486168e-06
2255 6.600866e-04 9.463287e-06
2256 6.585151e-04 9.440461e-06
2257 6.569474e-04 9.417690e-06
2258 6.553835e-04 9.394974e-06
2259 6.538234e-04 9.372313e-06
