# step err_l2 res_l2
14110 2.941494e-05 6.671737e-08
14111 2.941354e-05 6.666826e-08
14112 2.941214e-05 6.661918e-08
14113 2.941074e-05 6.657015e-08
14114 2.940934e-05 6.652114e-08
14115 2.940795e-05 6.647217e-08
14116 2.940655e-05 6.642324e-08
14117 2.940516e-05 6.637435e-08
14118 2.940377e-05 6.632549e-08
14119 2.940237e-05 6.627667e-08
14120 2.940098e-05 6.622788e-08
14121 2.939960e-05 6.617913e-08
14122 2.939821e-05 6.613041e-08
14123 2.939682e-05 6.608173e-08
14124 2.939544e-05 6.603309e-08
14125 2.939406e-05 6.598448e-08
14126 2.939267e-05 6.593591e-08
14127 2.939129e-05 6.588737e-08
14128 2.938991e-05 6.583887e-08
14129 2.938854e-05 6.579040e-08
14130 2.938716e-05 6.574197e-08
14131 2.938579e-05 6.569358e-08
14132 2.938441e-05 6.564522e-08
14133 2.938304e-05 6.559690e-08
14134 2.938167e-05 6.554861e-08
14135 2.938030e-05 6.550036e-08
14136 2.937893e-05 6.545215e-08
14137 2.937756e-05 6.540396e-08
14138 2.937620e-05 6.535582e-08
14139 2.937483e-05 6.530771e-08
14140 2.937347e-05 6.525964e-08
14141 2.937211e-05 6.521160e-08
14142 2.937075e-05 6.516359e-08
14143 2.936939e-05 6.511563e-08
14144 2.936803e-05 6.506769e-08
14145 2.936667e-05 6.501980e-08
14146 2.936532e-05 6.497193e-08
14147 2.936396e-05 6.492411e-08
14148 2.936261e-05 6.487631e-08
14149 2.936126e-05 6.482856e-08
14150 2.935991e-05 6.478084e-08
14151 2.935856e-05 6.473315e-08
14152 2.935721e-05 6.468550e-08
14153 2.935587e-05 6.463788e-08
14154 2.935452e-05 6.459030e-08
14155 2.935318e-05 6.454276e-08
14156 2.935184e-05 6.449524e-08
14157 2.935050e-05 6.444777e-08
14158 2.934916e-05 6.440033e-08
14159 2.934782e-05 6.435292e-08
14160 2.934648e-05 6.430555e-08
14161 2.934515e-05 6.425821e-08
14162 2.934381e-05 6.421091e-08
14163 2.934248e-05 6.416365e-08
14164 2.934115e-05 6.411641e-08
14165 2.933982e-05 6.406922e-08
14166 2.933849e-05 6.402205e-08
14167 2.933716e-05 6.397493e-08
14168 2.933583e-05 6.392783e-08
14169 2.933451e-05 6.388077e-08
14170 2.933318e-05 6.383375e-08
14171 2.933186e-05 6.378676e-08
14172 2.933054e-05 6.373981e-08
14173 2.932922e-05 6.369289e-08
14174 2.932790e-05 6.364600e-08
14175 2.932658e-05 6.359915e-08
14176 2.932526e-05 6.355233e-08
14177 2.932395e-05 6.350555e-08
14178 2.932263e-05 6.345880e-08
14179 2.932132e-05 6.341209e-08
14180 2.932001e-05 6.336541e-08
14181 2.931870e-05 6.331877e-08
14182 2.931739e-05 6.327216e-08
14183 2.931608e-05 6.322558e-08
14184 2.931478e-05 6.317904e-08
14185 2.931347e-05 6.313253e-08
14186 2.931217e-05 6.308606e-08
14187 2.931086e-05 6.303962e-08
14188 2.930956e-05 6.299322e-08
14189 2.930826e-05 6.294685e-08
14190 2.930696e-05 6.290051e-08
14191 2.930567e-05 6.285421e-08
14192 2.930437e-05 6.280794e-08
14193 2.930307e-05 6.276171e-08
14194 2.930178e-05 6.271551e-08
14195 2.930049e-05 6.266934e-08
14196 2.929920e-05 6.262321e-08
14197 2.929790e-05 6.257711e-08
14198 2.929662e-05 6.253105e-08
14199 2.929533e-05 6.248502e-08
14200 2.929404e-05 6.243902e-08
14201 2.929276e-05 6.239306e-08
14202 2.929147e-05 6.234713e-08
14203 2.929019e-05 6.230123e-08
14204 2.928891e-05 6.225537e-08
14205 2.928763e-05 6.220955e-08
14206 2.928635e-05 6.216375e-08
14207 2.928507e-05 6.211799e-08
14208 2.928379e-05 6.207227e-08
14209 2.928252e-05 6.202657e-08
14210 2.928124e-05 6.198091e-08
14211 2.927997e-05 6.193529e-08
14212 2.927870e-05 6.188970e-08
14213 2.927743e-05 6.184414e-08
14214 2.927616e-05 6.179861e-08
14215 2.927489e-05 6.175312e-08
14216 2.927362e-05 6.170767e-08
14217 2.927236e-05 6.166224e-08
14218 2.927109e-05 6.161685e-08
14219 2.926983e-05 6.157149e-08
14220 2.926857e-05 6.152617e-08
14221 2.926731e-05 6.148088e-08
14222 2.926605e-05 6.143562e-08
14223 2.926479e-05 6.139040e-08
14224 2.926353e-05 6.134521e-08
14225 2.926228e-05 6.130005e-08
14226 2.926102e-05 6.125493e-08
14227 2.925977e-05 6.120984e-08
14228 2.925851e-05 6.116478e-08
14229 2.925726e-05 6.111975e-08
14230 2.925601e-05 6.107476e-08
14231 2.925476e-05 6.102980e-08
14232 2.925352e-05 6.098488e-08
14233 2.925227e-05 6.093999e-08
14234 2.925102e-05 6.089513e-08
14235 2.924978e-05 6.085030e-08
14236 2.924854e-05 6.080551e-08
14237 2.924730e-05 6.076075e-08
14238 2.924606e-05 6.071602e-08
14239 2.924482e-05 6.067133e-08
14240 2.924358e-05 6.062667e-08
14241 2.924234e-05 6.058204e-08
14242 2.924111e-05 6.053744e-08
14243 2.923987e-05 6.049288e-08
14244 2.923864e-05 6.044835e-08
14245 2.923741e-05 6.040385e-08
14246 2.923617e-05 6.035939e-08
14247 2.923494e-05 6.031496e-08
14248 2.923372e-05 6.027056e-08
14249 2.923249e-05 6.022619e-08
14250 2.923126e-05 6.018186e-08
14251 2.923004e-05 6.013756e-08
14252 2.922881e-05 6.009329e-08
14253 2.922759e-05 6.004905e-08
14254 2.922637e-05 6.000485e-08
14255 2.922515e-05 5.996068e-08
14256 2.922393e-05 5.991654e-08
14257 2.922271e-05 5.987244e-08
14258 2.922149e-05 5.982836e-08
14259 2.922028e-05 5.978432e-08
14260 2.921906e-05 5.974031e-08
14261 2.921785e-05 5.969634e-08
14262 2.921664e-05 5.965239e-08
14263 2.921543e-05 5.960848e-08
14264 2.921422e-05 5.956460e-08
14265 2.921301e-05 5.952076e-08
14266 2.921180e-05 5.947694e-08
14267 2.921059e-05 5.943316e-08
14268 2.920939e-05 5.938941e-08
14269 2.920818e-05 5.934569e-08
14270 2.920698e-05 5.930201e-08
14271 2.920578e-05 5.925836e-08
14272 2.920458e-05 5.921473e-08
14273 2.920338e-05 5.917115e-08
14274 2.920218e-05 5.912759e-08
14275 2.920098e-05 5.908406e-08
14276 2.919978e-05 5.904057e-08
14277 2.919859e-05 5.899711e-08
14278 2.919740e-05 5.895368e-08
14279 2.919620e-05 5.891028e-08
14280 2.919501e-05 5.886692e-08
14281 2.919382e-05 5.882359e-08
14282 2.919263e-05 5.878029e-08
14283 2.919144e-05 5.873702e-08
14284 2.919026e-05 5.869378e-08
14285 2.918907e-05 5.865057e-08
14286 2.918788e-05 5.860740e-08
14287 2.918670e-05 5.856426e-08
14288 2.918552e-05 5.852115e-08
14289 2.918434e-05 5.847807e-08
14290 2.918316e-05 5.843502e-08
14291 2.918198e-05 5.839201e-08
14292 2.918080e-05 5.834902e-08
14293 2.917962e-05 5.830607e-08
14294 2.917845e-05 5.826315e-08
14295 2.917727e-05 5.822026e-08
14296 2.917610e-05 5.817741e-08
14297 2.917492e-05 5.813458e-08
14298 2.917375e-05 5.809179e-08
14299 2.917258e-05 5.804902e-08
14300 2.917141e-05 5.800629e-08
14301 2.917025e-05 5.796359e-08
14302 2.916908e-05 5.792093e-08
14303 2.916791e-05 5.787829e-08
14304 2.916675e-05 5.783568e-08
14305 2.916558e-05 5.779311e-08
14306 2.916442e-05 5.775057e-08
14307 2.916326e-05 5.770806e-08
14308 2.916210e-05 5.766558e-08
14309 2.916094e-05 5.762313e-08
14310 2.915978e-05 5.758071e-08
14311 2.915863e-05 5.753832e-08
14312 2.915747e-05 5.749597e-08
14313 2.915631e-05 5.745365e-08
14314 2.915516e-05 5.741135e-08
14315 2.915401e-05 5.736909e-08
14316 2.915286e-05 5.732686e-08
14317 2.915171e-05 5.728466e-08
14318 2.915056e-05 5.724249e-08
14319 2.914941e-05 5.720036e-08
14320 2.914826e-05 5.715825e-08
14321 2.914712e-05 5.711618e-08
14322 2.914597e-05 5.707413e-08
14323 2.914483e-05 5.703212e-08
14324 2.914368e-05 5.699014e-08
14325 2.914254e-05 5.694818e-08
14326 2.914140e-05 5.690626e-08
14327 2.914026e-05 5.686437e-08
14328 2.913912e-05 5.682252e-08
14329 2.913799e-05 5.678069e-08
14330 2.913685e-05 5.673889e-08
14331 2.913571e-05 5.669712e-08
14332 2.913458e-05 5.665539e-08
14333 2.913345e-05 5.661368e-08
14334 2.913232e-05 5.657201e-08
14335 2.913118e-05 5.653036e-08
14336 2.913005e-05 5.648875e-08
14337 2.912893e-05 5.644717e-08
14338 2.912780e-05 5.640562e-08
14339 2.912667e-05 5.636410e-08
14340 2.912555e-05 5.632261e-08
14341 2.912442e-05 5.628115e-08
14342 2.912330e-05 5.623972e-08
14343 2.912218e-05 5.619832e-08
14344 2.912105e-05 5.615695e-08
14345 2.911993e-05 5.611561e-08
14346 2.911881e-05 5.607430e-08
14347 2.911770e-05 5.603303e-08
14348 2.911658e-05 5.599178e-08
14349 2.911546e-05 5.595056e-08
14350 2.911435e-05 5.590938e-08
14351 2.911323e-05 5.586822e-08
14352 2.911212e-05 5.582709e-08
14353 2.911101e-05 5.578600e-08
14354 2.910990e-05 5.574493e-08
14355 2.910879e-05 5.570390e-08
14356 2.910768e-05 5.566289e-08
14357 2.910657e-05 5.562192e-08
14358 2.910547e-05 5.558098e-08
14359 2.910436e-05 5.554006e-08
14360 2.910326e-05 5.549918e-08
14361 2.910215e-05 5.545832e-08
14362 2.910105e-05 5.541750e-08
14363 2.909995e-05 5.537671e-08
14364 2.909885e-05 5.533594e-08
14365 2.909775e-05 5.529521e-08
14366 2.909665e-05 5.525450e-08
14367 2.909555e-05 5.521383e-08
14368 2.909446e-05 5.517319e-08
14369 2.909336e-05 5.513257e-08
14370 2.909227e-05 5.509199e-08
14371 2.909118e-05 5.505143e-08
14372 2.909008e-05 5.501091e-08
14373 2.908899e-05 5.497042e-08
14374 2.908790e-05 5.492995e-08
14375 2.908681e-05 5.488952e-08
14376 2.908573e-05 5.484911e-08
14377 2.908464e-05 5.480874e-08
14378 2.908355e-05 5.476839e-08
14379 2.908247e-05 5.472807e-08
14380 2.908139e-05 5.468779e-08
14381 2.908030e-05 5.464753e-08
14382 2.907922e-05 5.460730e-08
14383 2.907814e-05 5.456711e-08
14384 2.907706e-05 5.452694e-08
14385 2.907598e-05 5.448680e-08
14386 2.907490e-05 5.444669e-08
14387 2.907383e-05 5.440661e-08
14388 2.907275e-05 5.436656e-08
14389 2.907168e-05 5.432654e-08
14390 2.907060e-05 5.428655e-08
14391 2.906953e-05 5.424659e-08
14392 2.906846e-05 5.420666e-08
14393 2.906739e-05 5.416676e-08
14394 2.906632e-05 5.412688e-08
14395 2.906525e-05 5.408704e-08
14396 2.906418e-05 5.404723e-08
14397 2.906312e-05 5.400744e-08
14398 2.906205e-05 5.396768e-08
14399 2.906099e-05 5.392796e-08
14400 2.905992e-05 5.388826e-08
14401 2.905886e-05 5.384859e-08
14402 2.905780e-05 5.380895e-08
14403 2.905674e-05 5.376934e-08
14404 2.905568e-05 5.372976e-08
14405 2.905462e-05 5.369021e-08
14406 2.905356e-05 5.365069e-08
14407 2.905251e-05 5.361120e-08
14408 2.905145e-05 5.357173e-08
14409 2.905040e-05 5.353230e-08
14410 2.904935e-05 5.349289e-08
14411 2.904829e-05 5.345351e-08
14412 2.904724e-05 5.341417e-08
14413 2.904619e-05 5.337485e-08
14414 2.904514e-05 5.333556e-08
14415 2.904409e-05 5.329630e-08
14416 2.904305e-05 5.325706e-08
14417 2.904200e-05 5.321786e-08
14418 2.904095e-05 5.317868e-08
14419 2.903991e-05 5.313954e-08
14420 2.903886e-05 5.310042e-08
14421 2.903782e-05 5.306133e-08
14422 2.903678e-05 5.302227e-08
14423 2.903574e-05 5.298324e-08
14424 2.903470e-05 5.294424e-08
14425 2.903366e-05 5.290527e-08
14426 2.903262e-05 5.286632e-08
14427 2.903159e-05 5.282741e-08
14428 2.903055e-05 5.278852e-08
14429 2.902952e-05 5.274966e-08
14430 2.902848e-05 5.271083e-08
14431 2.902745e-05 5.267203e-08
14432 2.902642e-05 5.263326e-08
14433 2.902539e-05 5.259451e-08
14434 2.902436e-05 5.255580e-08
14435 2.902333e-05 5.251711e-08
14436 2.902230e-05 5.247845e-08
14437 2.902127e-05 5.243982e-08
14438 2.902025e-05 5.240122e-08
14439 2.901922e-05 5.236265e-08
14440 2.901820e-05 5.232410e-08
14441 2.901717e-05 5.228559e-08
14442 2.901615e-05 5.224710e-08
14443 2.901513e-05 5.220864e-08
14444 2.901411e-05 5.217021e-08
14445 2.901309e-05 5.213180e-08
14446 2.901207e-05 5.209343e-08
14447 2.901106e-05 5.205508e-08
14448 2.901004e-05 5.201676e-08
14449 2.900902e-05 5.197847e-08
14450 2.900801e-05 5.194021e-08
14451 2.900700e-05 5.190197e-08
14452 2.900598e-05 5.186377e-08
14453 2.900497e-05 5.182559e-08
14454 2.900396e-05 5.178744e-08
14455 2.900295e-05 5.174932e-08
14456 2.900194e-05 5.171123e-08
14457 2.900093e-05 5.167316e-08
14458 2.899993e-05 5.163512e-08
14459 2.899892e-05 5.159711e-08
14460 2.899792e-05 5.155913e-08
14461 2.899691e-05 5.152118e-08
14462 2.899591e-05 5.148325e-08
14463 2.899491e-05 5.144535e-08
14464 2.899390e-05 5.140748e-08
14465 2.899290e-05 5.136964e-08
14466 2.899190e-05 5.133183e-08
14467 2.899091e-05 5.129404e-08
14468 2.898991e-05 5.125628e-08
14469 2.898891e-05 5.121855e-08
14470 2.898792e-05 5.118085e-08
14471 2.898692e-05 5.114318e-08
14472 2.898593e-05 5.110553e-08
14473 2.898493e-05 5.106791e-08
14474 2.898394e-05 5.103032e-08
14475 2.898295e-05 5.099275e-08
14476 2.898196e-05 5.095522e-08
14477 2.898097e-05 5.091771e-08
14478 2.897998e-05 5.088022e-08
14479 2.897900e-05 5.084277e-08
14480 2.897801e-05 5.080534e-08
14481 2.897703e-05 5.076795e-08
14482 2.897604e-05 5.073057e-08
14483 2.897506e-05 5.069323e-08
14484 2.897407e-05 5.065591e-08
14485 2.897309e-05 5.061863e-08
14486 2.897211e-05 5.058136e-08
14487 2.897113e-05 5.054413e-08
14488 2.897015e-05 5.050692e-08
14489 2.896917e-05 5.046975e-08
14490 2.896820e-05 5.043259e-08
14491 2.896722e-05 5.039547e-08
14492 2.896625e-05 5.035837e-08
14493 2.896527e-05 5.032130e-08
14494 2.896430e-05 5.028426e-08
14495 2.896332e-05 5.024725e-08
14496 2.896235e-05 5.021026e-08
14497 2.896138e-05 5.017330e-08
14498 2.896041e-05 5.013636e-08
14499 2.895944e-05 5.009946e-08
14500 2.895847e-05 5.006258e-08
14501 2.895751e-05 5.002573e-08
14502 2.895654e-05 4.998890e-08
14503 2.895558e-05 4.995210e-08
14504 2.895461e-05 4.991533e-08
14505 2.895365e-05 4.987859e-08
14506 2.895269e-05 4.984187e-08
14507 2.895172e-05 4.980518e-08
14508 2.895076e-05 4.976852e-08
14509 2.894980e-05 4.973189e-08
14510 2.894884e-05 4.969528e-08
14511 2.894789e-05 4.965870e-08
14512 2.894693e-05 4.962214e-08
14513 2.894597e-05 4.958561e-08
14514 2.894502e-05 4.954911e-08
14515 2.894406e-05 4.951264e-08
14516 2.894311e-05 4.947619e-08
14517 2.894215e-05 4.943977e-08
14518 2.894120e-05 4.940338e-08
14519 2.894025e-05 4.936701e-08
14520 2.893930e-05 4.933067e-08
14521 2.893835e-05 4.929436e-08
14522 2.893740e-05 4.925807e-08
14523 2.893646e-05 4.922181e-08
14524 2.893551e-05 4.918558e-08
14525 2.893456e-05 4.914937e-08
14526 2.893362e-05 4.911319e-08
14527 2.893267e-05 4.907704e-08
14528 2.893173e-05 4.904091e-08
14529 2.893079e-05 4.900481e-08
14530 2.892985e-05 4.896874e-08
14531 2.892891e-05 4.893269e-08
14532 2.892797e-05 4.889667e-08
14533 2.892703e-05 4.886068e-08
14534 2.892609e-05 4.882471e-08
14535 2.892515e-05 4.878877e-08
14536 2.892422e-05 4.875286e-08
14537 2.892328e-05 4.871697e-08
14538 2.892235e-05 4.868111e-08
14539 2.892141e-05 4.864527e-08
14540 2.892048e-05 4.860946e-08
14541 2.891955e-05 4.857368e-08
14542 2.891862e-05 4.853793e-08
14543 2.891769e-05 4.850220e-08
14544 2.891676e-05 4.846649e-08
14545 2.891583e-05 4.843082e-08
14546 2.891490e-05 4.839516e-08
14547 2.891398e-05 4.835954e-08
14548 2.891305e-05 4.832394e-08
14549 2.891213e-05 4.828837e-08
14550 2.891120e-05 4.825282e-08
14551 2.891028e-05 4.821730e-08
14552 2.890936e-05 4.818181e-08
14553 2.890844e-05 4.814634e-08
14554 2.890752e-05 4.811090e-08
14555 2.890660e-05 4.807549e-08
14556 2.890568e-05 4.804010e-08
14557 2.890476e-05 4.800473e-08
14558 2.890384e-05 4.796940e-08
14559 2.890293e-05 4.793409e-08
14560 2.890201e-05 4.789880e-08
14561 2.890110e-05 4.786354e-08
14562 2.890018e-05 4.782831e-08
14563 2.889927e-05 4.779310e-08
14564 2.889836e-05 4.775792e-08
14565 2.889745e-05 4.772276e-08
14566 2.889654e-05 4.768763e-08
14567 2.889563e-05 4.765253e-08
14568 2.889472e-05 4.761745e-08
14569 2.889381e-05 4.758240e-08
14570 2.889290e-05 4.754737e-08
14571 2.889200e-05 4.751237e-08
14572 2.889109e-05 4.747740e-08
14573 2.889019e-05 4.744245e-08
14574 2.888928e-05 4.740753e-08
14575 2.888838e-05 4.737263e-08
14576 2.888748e-05 4.733776e-08
14577 2.888658e-05 4.730291e-08
14578 2.888568e-05 4.726809e-08
14579 2.888478e-05 4.723330e-08
14580 2.888388e-05 4.719853e-08
14581 2.888298e-05 4.716378e-08
14582 2.888208e-05 4.712907e-08
14583 2.888119e-05 4.709437e-08
14584 2.888029e-05 4.705971e-08
14585 2.887940e-05 4.702506e-08
14586 2.887850e-05 4.699045e-08
14587 2.887761e-05 4.695586e-08
14588 2.887672e-05 4.692129e-08
14589 2.887583e-05 4.688675e-08
14590 2.887494e-05 4.685224e-08
14591 2.887405e-05 4.681775e-08
14592 2.887316e-05 4.678329e-08
14593 2.887227e-05 4.674885e-08
14594 2.887139e-05 4.671444e-08
14595 2.887050e-05 4.668005e-08
14596 2.886961e-05 4.664569e-08
14597 2.886873e-05 4.661135e-08
14598 2.886785e-05 4.657704e-08
14599 2.886696e-05 4.654275e-08
14600 2.886608e-05 4.650849e-08
14601 2.886520e-05 4.647426e-08
14602 2.886432e-05 4.644005e-08
14603 2.886344e-05 4.640586e-08
14604 2.886256e-05 4.637170e-08
14605 2.886168e-05 4.633756e-08
14606 2.886080e-05 4.630345e-08
14607 2.885993e-05 4.626937e-08
14608 2.885905e-05 4.623531e-08
14609 2.885818e-05 4.620128e-08
14610 2.885730e-05 4.616727e-08
14611 2.885643e-05 4.613328e-08
14612 2.885556e-05 4.609932e-08
14613 2.885469e-05 4.606539e-08
14614 2.885382e-05 4.603148e-08
14615 2.885295e-05 4.599759e-08
14616 2.885208e-05 4.596373e-08
14617 2.885121e-05 4.592990e-08
14618 2.885034e-05 4.589609e-08
14619 2.884947e-05 4.586230e-08
14620 2.884861e-05 4.582854e-08
14621 2.884774e-05 4.579481e-08
14622 2.884688e-05 4.576110e-08
14623 2.884602e-05 4.572741e-08
14624 2.884515e-05 4.569375e-08
14625 2.884429e-05 4.566012e-08
14626 2.884343e-05 4.562651e-08
14627 2.884257e-05 4.559292e-08
14628 2.884171e-05 4.555936e-08
14629 2.884085e-05 4.552582e-08
14630 2.883999e-05 4.549231e-08
14631 2.883914e-05 4.545882e-08
14632 2.883828e-05 4.542536e-08
14633 2.883742e-05 4.539192e-08
14634 2.883657e-05 4.535850e-08
14635 2.883572e-05 4.532512e-08
14636 2.883486e-05 4.529175e-08
14637 2.883401e-05 4.525841e-08
14638 2.883316e-05 4.522510e-08
14639 2.883231e-05 4.519180e-08
14640 2.883146e-05 4.515854e-08
14641 2.883061e-05 4.512530e-08
14642 2.882976e-05 4.509208e-08
14643 2.882891e-05 4.505889e-08
14644 2.882806e-05 4.502572e-08
14645 2.882722e-05 4.499257e-08
14646 2.882637e-05 4.495945e-08
14647 2.882553e-05 4.492636e-08
14648 2.882468e-05 4.489329e-08
14649 2.882384e-05 4.486024e-08
14650 2.882300e-05 4.482722e-08
14651 2.882216e-05 4.479422e-08
14652 2.882132e-05 4.476125e-08
14653 2.882048e-05 4.472830e-08
14654 2.881964e-05 4.469537e-08
14655 2.881880e-05 4.466247e-08
14656 2.881796e-05 4.462959e-08
14657 2.881713e-05 4.459674e-08
14658 2.881629e-05 4.456391e-08
14659 2.881545e-05 4.453111e-08
14660 2.881462e-05 4.449833e-08
14661 2.881379e-05 4.446557e-08
14662 2.881295e-05 4.443284e-08
14663 2.881212e-05 4.440013e-08
14664 2.881129e-05 4.436745e-08
14665 2.881046e-05 4.433479e-08
14666 2.880963e-05 4.430215e-08
14667 2.880880e-05 4.426954e-08
14668 2.880797e-05 4.423695e-08
14669 2.880714e-05 4.420439e-08
14670 2.880632e-05 4.417185e-08
14671 2.880549e-05 4.413933e-08
14672 2.880466e-05 4.410684e-08
14673 2.880384e-05 4.407437e-08
14674 2.880302e-05 4.404193e-08
14675 2.880219e-05 4.400951e-08
14676 2.880137e-05 4.397711e-08
14677 2.880055e-05 4.394474e-08
14678 2.879973e-05 4.391239e-08
14679 2.879891e-05 4.388007e-08
14680 2.879809e-05 4.384777e-08
14681 2.879727e-05 4.381549e-08
14682 2.879645e-05 4.378324e-08
14683 2.879564e-05 4.375101e-08
14684 2.879482e-05 4.371880e-08
14685 2.879400e-05 4.368662e-08
14686 2.879319e-05 4.365446e-08
14687 2.879237e-05 4.362233e-08
14688 2.879156e-05 4.359022e-08
14689 2.879075e-05 4.355813e-08
14690 2.878994e-05 4.352606e-08
14691 2.878913e-05 4.349402e-08
14692 2.878832e-05 4.346201e-08
14693 2.878751e-05 4.343001e-08
14694 2.878670e-05 4.339804e-08
14695 2.878589e-05 4.336610e-08
14696 2.878508e-05 4.333418e-08
14697 2.878427e-05 4.330228e-08
14698 2.878347e-05 4.327040e-08
14699 2.878266e-05 4.323855e-08
14700 2.878186e-05 4.320672e-08
14701 2.878106e-05 4.317491e-08
14702 2.878025e-05 4.314313e-08
14703 2.877945e-05 4.311137e-08
14704 2.877865e-05 4.307964e-08
14705 2.877785e-05 4.304793e-08
14706 2.877705e-05 4.301624e-08
14707 2.877625e-05 4.298457e-08
14708 2.877545e-05 4.295293e-08
14709 2.877465e-05 4.292131e-08
14710 2.877386e-05 4.288972e-08
14711 2.877306e-05 4.285815e-08
14712 2.877226e-05 4.282660e-08
14713 2.877147e-05 4.279507e-08
14714 2.877067e-05 4.276357e-08
14715 2.876988e-05 4.273209e-08
14716 2.876909e-05 4.270064e-08
14717 2.876830e-05 4.266920e-08
14718 2.876751e-05 4.263779e-08
14719 2.876671e-05 4.260641e-08
14720 2.876592e-05 4.257504e-08
14721 2.876514e-05 4.254370e-08
14722 2.876435e-05 4.251239e-08
14723 2.876356e-05 4.248109e-08
14724 2.876277e-05 4.244982e-08
14725 2.876199e-05 4.241857e-08
14726 2.876120e-05 4.238735e-08
14727 2.876042e-05 4.235615e-08
14728 2.875963e-05 4.232497e-08
14729 2.875885e-05 4.229381e-08
14730 2.875807e-05 4.226268e-08
14731 2.875728e-05 4.223157e-08
14732 2.875650e-05 4.220048e-08
14733 2.875572e-05 4.216942e-08
14734 2.875494e-05 4.213837e-08
14735 2.875416e-05 4.210736e-08
14736 2.875339e-05 4.207636e-08
14737 2.875261e-05 4.204539e-08
14738 2.875183e-05 4.201444e-08
14739 2.875106e-05 4.198351e-08
14740 2.875028e-05 4.195260e-08
14741 2.874951e-05 4.192172e-08
14742 2.874873e-05 4.189086e-08
14743 2.874796e-05 4.186003e-08
14744 2.874718e-05 4.182921e-08
14745 2.874641e-05 4.179842e-08
14746 2.874564e-05 4.176765e-08
14747 2.874487e-05 4.173691e-08
14748 2.874410e-05 4.170618e-08
14749 2.874333e-05 4.167548e-08
14750 2.874256e-05 4.164480e-08
14751 2.874180e-05 4.161415e-08
14752 2.874103e-05 4.158352e-08
14753 2.874026e-05 4.155291e-08
14754 2.873950e-05 4.152232e-08
14755 2.873873e-05 4.149175e-08
14756 2.873797e-05 4.146121e-08
14757 2.873720e-05 4.143069e-08
14758 2.873644e-05 4.140019e-08
14759 2.873568e-05 4.136972e-08
14760 2.873492e-05 4.133926e-08
14761 2.873416e-05 4.130883e-08
14762 2.873340e-05 4.127842e-08
14763 2.873264e-05 4.124804e-08
14764 2.873188e-05 4.121767e-08
14765 2.873112e-05 4.118733e-08
14766 2.873036e-05 4.115701e-08
14767 2.872961e-05 4.112672e-08
14768 2.872885e-05 4.109644e-08
14769 2.872810e-05 4.106619e-08
14770 2.872734e-05 4.103596e-08
14771 2.872659e-05 4.100576e-08
14772 2.872583e-05 4.097557e-08
14773 2.872508e-05 4.094541e-08
14774 2.872433e-05 4.091527e-08
14775 2.872358e-05 4.088515e-08
14776 2.872283e-05 4.085505e-08
14777 2.872208e-05 4.082498e-08
14778 2.872133e-05 4.079493e-08
14779 2.872058e-05 4.076490e-08
14780 2.871983e-05 4.073489e-08
14781 2.871909e-05 4.070490e-08
14782 2.871834e-05 4.067494e-08
14783 2.871760e-05 4.064500e-08
14784 2.871685e-05 4.061508e-08
14785 2.871611e-05 4.058518e-08
14786 2.871536e-05 4.055531e-08
14787 2.871462e-05 4.052545e-08
14788 2.871388e-05 4.049562e-08
14789 2.871314e-05 4.046581e-08
14790 2.871239e-05 4.043602e-08
14791 2.871165e-05 4.040626e-08
14792 2.871092e-05 4.037651e-08
14793 2.871018e-05 4.034679e-08
14794 2.870944e-05 4.031709e-08
14795 2.870870e-05 4.028741e-08
14796 2.870796e-05 4.025776e-08
14797 2.870723e-05 4.022812e-08
14798 2.870649e-05 4.019851e-08
14799 2.870576e-05 4.016892e-08
14800 2.870502e-05 4.013935e-08
14801 2.870429e-05 4.010980e-08
14802 2.870356e-05 4.008028e-08
14803 2.870282e-05 4.005077e-08
14804 2.870209e-05 4.002129e-08
14805 2.870136e-05 3.999183e-08
14806 2.870063e-05 3.996239e-08
14807 2.869990e-05 3.993298e-08
14808 2.869917e-05 3.990358e-08
14809 2.869845e-05 3.987421e-08
14810 2.869772e-05 3.984485e-08
14811 2.869699e-05 3.981552e-08
14812 2.869626e-05 3.978622e-08
14813 2.869554e-05 3.975693e-08
14814 2.869481e-05 3.972766e-08
14815 2.869409e-05 3.969842e-08
14816 2.869337e-05 3.966920e-08
14817 2.869264e-05 3.963999e-08
14818 2.869192e-05 3.961081e-08
14819 2.869120e-05 3.958166e-08
14820 2.869048e-05 3.955252e-08
14821 2.868976e-05 3.952340e-08
14822 2.868904e-05 3.949431e-08
14823 2.868832e-05 3.946524e-08
14824 2.868760e-05 3.943619e-08
14825 2.868688e-05 3.940716e-08
14826 2.868617e-05 3.937815e-08
14827 2.868545e-05 3.934916e-08
14828 2.868473e-05 3.932020e-08
14829 2.868402e-05 3.929125e-08
14830 2.868330e-05 3.926233e-08
14831 2.868259e-05 3.923343e-08
14832 2.868188e-05 3.920455e-08
14833 2.868116e-05 3.917569e-08
14834 2.868045e-05 3.914685e-08
14835 2.867974e-05 3.911803e-08
14836 2.867903e-05 3.908924e-08
14837 2.867832e-05 3.906046e-08
14838 2.867761e-05 3.903171e-08
14839 2.867690e-05 3.900298e-08
14840 2.867620e-05 3.897427e-08
14841 2.867549e-05 3.894558e-08
14842 2.867478e-05 3.891691e-08
14843 2.867407e-05 3.888826e-08
14844 2.867337e-05 3.885964e-08
14845 2.867266e-05 3.883103e-08
