# step err_l2 res_l2
3521 2.665349e-04 3.733216e-06
3522 2.660714e-04 3.726467e-06
3523 2.656088e-04 3.719730e-06
3524 2.651471e-04 3.713005e-06
3525 2.646862e-04 3.706293e-06
3526 2.642261e-04 3.699592e-06
3527 2.637669e-04 3.692904e-06
3528 2.633085e-04 3.686228e-06
3529 2.628509e-04 3.679564e-06
3530 2.623942e-04 3.672911e-06
3531 2.619383e-04 3.666271e-06
3532 2.614833e-04 3.659643e-06
3533 2.610290e-04 3.653027e-06
3534 2.605756e-04 3.646423e-06
3535 2.601231e-04 3.639831e-06
3536 2.596713e-04 3.633250e-06
3537 2.592204e-04 3.626682e-06
3538 2.587703e-04 3.620125e-06
3539 2.583211e-04 3.613581e-06
3540 2.578726e-04 3.607048e-06
3541 2.574250e-04 3.600527e-06
3542 2.569782e-04 3.594018e-06
3543 2.565322e-04 3.587520e-06
3544 2.560870e-04 3.581034e-06
3545 2.556427e-04 3.574560e-06
3546 2.551991e-04 3.568098e-06
3547 2.547564e-04 3.561647e-06
3548 2.543144e-04 3.555208e-06
3549 2.538733e-04 3.548781e-06
3550 2.534330e-04 3.542365e-06
3551 2.529935e-04 3.535961e-06
3552 2.525547e-04 3.529569e-06
3553 2.521168e-04 3.523188e-06
3554 2.516797e-04 3.516818e-06
3555 2.512434e-04 3.510460e-06
3556 2.508079e-04 3.504114e-06
3557 2.503732e-04 3.497779e-06
3558 2.499393e-04 3.491456e-06
3559 2.495061e-04 3.485143e-06
3560 2.490738e-04 3.478843e-06
3561 2.486422e-04 3.472554e-06
3562 2.482115e-04 3.466276e-06
3563 2.477815e-04 3.460009e-06
3564 2.473523e-04 3.453754e-06
3565 2.469239e-04 3.447510e-06
3566 2.464963e-04 3.441277e-06
3567 2.460695e-04 3.435056e-06
3568 2.456434e-04 3.428846e-06
3569 2.452181e-04 3.422647e-06
3570 2.447936e-04 3.416459e-06
3571 2.443699e-04 3.410283e-06
3572 2.439470e-04 3.404117e-06
3573 2.435248e-04 3.397963e-06
3574 2.431034e-04 3.391820e-06
3575 2.426828e-04 3.385688e-06
3576 2.422629e-04 3.379567e-06
3577 2.418438e-04 3.373458e-06
3578 2.414255e-04 3.367359e-06
3579 2.410079e-04 3.361271e-06
3580 2.405911e-04 3.355194e-06
3581 2.401751e-04 3.349129e-06
3582 2.397598e-04 3.343074e-06
3583 2.393453e-04 3.337030e-06
3584 2.389316e-04 3.330997e-06
3585 2.385186e-04 3.324975e-06
3586 2.381063e-04 3.318964e-06
3587 2.376948e-04 3.312964e-06
3588 2.372841e-04 3.306974e-06
3589 2.368741e-04 3.300996e-06
3590 2.364649e-04 3.295028e-06
3591 2.360564e-04 3.289071e-06
3592 2.356487e-04 3.283125e-06
3593 2.352417e-04 3.277189e-06
3594 2.348354e-04 3.271265e-06
3595 2.344299e-04 3.265351e-06
3596 2.340252e-04 3.259447e-06
3597 2.336212e-04 3.253555e-06
3598 2.332179e-04 3.247673e-06
3599 2.328153e-04 3.241801e-06
3600 2.324135e-04 3.235941e-06
3601 2.320125e-04 3.230090e-06
3602 2.316121e-04 3.224251e-06
3603 2.312125e-04 3.218422e-06
3604 2.308137e-04 3.212603e-06
3605 2.304155e-04 3.206795e-06
3606 2.300181e-04 3.200998e-06
3607 2.296214e-04 3.195211e-06
3608 2.292255e-04 3.189434e-06
3609 2.288303e-04 3.183668e-06
3610 2.284358e-04 3.177913e-06
3611 2.280420e-04 3.172167e-06
3612 2.276489e-04 3.166433e-06
3613 2.272566e-04 3.160708e-06
3614 2.268650e-04 3.154994e-06
3615 2.264741e-04 3.149290e-06
3616 2.260839e-04 3.143597e-06
3617 2.256944e-04 3.137913e-06
3618 2.253056e-04 3.132240e-06
3619 2.249176e-04 3.126578e-06
3620 2.245303e-04 3.120925e-06
3621 2.241436e-04 3.115283e-06
3622 2.237577e-04 3.109651e-06
3623 2.233725e-04 3.104029e-06
3624 2.229880e-04 3.098417e-06
3625 2.226042e-04 3.092816e-06
3626 2.222211e-04 3.087225e-06
3627 2.218387e-04 3.081643e-06
3628 2.214570e-04 3.076072e-06
3629 2.210760e-04 3.070511e-06
3630 2.206957e-04 3.064960e-06
3631 2.203162e-04 3.059419e-06
3632 2.199373e-04 3.053888e-06
3633 2.195590e-04 3.048367e-06
3634 2.191815e-04 3.042856e-06
3635 2.188047e-04 3.037355e-06
3636 2.184286e-04 3.031863e-06
3637 2.180532e-04 3.026382e-06
3638 2.176784e-04 3.020911e-06
3639 2.173043e-04 3.015449e-06
3640 2.169310e-04 3.009998e-06
3641 2.165583e-04 3.004556e-06
3642 2.161863e-04 2.999124e-06
3643 2.158149e-04 2.993702e-06
3644 2.154443e-04 2.988290e-06
3645 2.150743e-04 2.982888e-06
3646 2.147051e-04 2.977495e-06
3647 2.143364e-04 2.972112e-06
3648 2.139685e-04 2.966739e-06
3649 2.136013e-04 2.961375e-06
3650 2.132347e-04 2.956022e-06
3651 2.128688e-04 2.950677e-06
3652 2.125035e-04 2.945343e-06
3653 2.121390e-04 2.940018e-06
3654 2.117751e-04 2.934703e-06
3655 2.114118e-04 2.929397e-06
3656 2.110493e-04 2.924101e-06
3657 2.106874e-04 2.918815e-06
3658 2.103262e-04 2.913538e-06
3659 2.099656e-04 2.908271e-06
3660 2.096057e-04 2.903013e-06
3661 2.092464e-04 2.897765e-06
3662 2.088878e-04 2.892526e-06
3663 2.085299e-04 2.887297e-06
3664 2.081727e-04 2.882077e-06
3665 2.078160e-04 2.876866e-06
3666 2.074601e-04 2.871665e-06
3667 2.071048e-04 2.866474e-06
3668 2.067501e-04 2.861292e-06
3669 2.063961e-04 2.856119e-06
3670 2.060428e-04 2.850955e-06
3671 2.056901e-04 2.845801e-06
3672 2.053380e-04 2.840656e-06
3673 2.049866e-04 2.835521e-06
3674 2.046358e-04 2.830394e-06
3675 2.042857e-04 2.825277e-06
3676 2.039363e-04 2.820170e-06
3677 2.035874e-04 2.815071e-06
3678 2.032392e-04 2.809982e-06
3679 2.028917e-04 2.804902e-06
3680 2.025448e-04 2.799831e-06
3681 2.021985e-04 2.794769e-06
3682 2.018529e-04 2.789717e-06
3683 2.015079e-04 2.784673e-06
3684 2.011635e-04 2.779639e-06
3685 2.008198e-04 2.774613e-06
3686 2.004767e-04 2.769597e-06
3687 2.001342e-04 2.764590e-06
3688 1.997924e-04 2.759592e-06
3689 1.994512e-04 2.754603e-06
3690 1.991106e-04 2.749623e-06
3691 1.987706e-04 2.744652e-06
3692 1.984313e-04 2.739690e-06
3693 1.980926e-04 2.734737e-06
3694 1.977545e-04 2.729793e-06
3695 1.974170e-04 2.724858e-06
3696 1.970802e-04 2.719932e-06
3697 1.967440e-04 2.715015e-06
3698 1.964084e-04 2.710106e-06
3699 1.960734e-04 2.705207e-06
3700 1.957390e-04 2.700316e-06
3701 1.954052e-04 2.695434e-06
3702 1.950721e-04 2.690561e-06
3703 1.947396e-04 2.685697e-06
3704 1.944077e-04 2.680841e-06
3705 1.940764e-04 2.675995e-06
3706 1.937457e-04 2.671157e-06
3707 1.934156e-04 2.666328e-06
3708 1.930861e-04 2.661507e-06
3709 1.927572e-04 2.656696e-06
3710 1.924290e-04 2.651893e-06
3711 1.921013e-04 2.647098e-06
3712 1.917743e-04 2.642313e-06
3713 1.914478e-04 2.637536e-06
3714 1.911219e-04 2.632768e-06
3715 1.907967e-04 2.628008e-06
3716 1.904720e-04 2.623257e-06
3717 1.901480e-04 2.618514e-06
3718 1.898245e-04 2.613780e-06
3719 1.895017e-04 2.609055e-06
3720 1.891794e-04 2.604338e-06
3721 1.888577e-04 2.599630e-06
3722 1.885366e-04 2.594930e-06
3723 1.882161e-04 2.590238e-06
3724 1.878962e-04 2.585556e-06
3725 1.875769e-04 2.580881e-06
3726 1.872582e-04 2.576215e-06
3727 1.869401e-04 2.571558e-06
3728 1.866225e-04 2.566909e-06
3729 1.863056e-04 2.562268e-06
3730 1.859892e-04 2.557636e-06
3731 1.856734e-04 2.553012e-06
3732 1.853582e-04 2.548396e-06
3733 1.850436e-04 2.543789e-06
3734 1.847295e-04 2.539190e-06
3735 1.844160e-04 2.534600e-06
3736 1.841032e-04 2.530018e-06
3737 1.837908e-04 2.525444e-06
3738 1.834791e-04 2.520878e-06
3739 1.831679e-04 2.516320e-06
3740 1.828573e-04 2.511771e-06
3741 1.825473e-04 2.507230e-06
3742 1.822379e-04 2.502698e-06
3743 1.819290e-04 2.498173e-06
3744 1.816207e-04 2.493657e-06
3745 1.813130e-04 2.489148e-06
3746 1.810058e-04 2.484648e-06
3747 1.806992e-04 2.480156e-06
3748 1.803932e-04 2.475672e-06
3749 1.800877e-04 2.471197e-06
3750 1.797828e-04 2.466729e-06
3751 1.794785e-04 2.462270e-06
3752 1.791747e-04 2.457818e-06
3753 1.788715e-04 2.453375e-06
3754 1.785688e-04 2.448939e-06
3755 1.782667e-04 2.444512e-06
3756 1.779651e-04 2.440092e-06
3757 1.776642e-04 2.435681e-06
3758 1.773637e-04 2.431278e-06
3759 1.770639e-04 2.426882e-06
3760 1.767645e-04 2.422495e-06
3761 1.764658e-04 2.418115e-06
3762 1.761676e-04 2.413743e-06
3763 1.758699e-04 2.409380e-06
3764 1.755728e-04 2.405024e-06
3765 1.752762e-04 2.400676e-06
3766 1.749802e-04 2.396336e-06
3767 1.746847e-04 2.392003e-06
3768 1.743898e-04 2.387679e-06
3769 1.740954e-04 2.383362e-06
3770 1.738016e-04 2.379053e-06
3771 1.735083e-04 2.374752e-06
3772 1.732155e-04 2.370459e-06
3773 1.729233e-04 2.366174e-06
3774 1.726317e-04 2.361896e-06
3775 1.723405e-04 2.357626e-06
3776 1.720500e-04 2.353364e-06
3777 1.717599e-04 2.349109e-06
3778 1.714704e-04 2.344862e-06
3779 1.711814e-04 2.340623e-06
3780 1.708930e-04 2.336391e-06
3781 1.706051e-04 2.332167e-06
3782 1.703177e-04 2.327951e-06
3783 1.700308e-04 2.323742e-06
3784 1.697445e-04 2.319541e-06
3785 1.694587e-04 2.315348e-06
3786 1.691735e-04 2.311162e-06
3787 1.688887e-04 2.306984e-06
3788 1.686045e-04 2.302813e-06
3789 1.683209e-04 2.298650e-06
3790 1.680377e-04 2.294494e-06
3791 1.677551e-04 2.290346e-06
3792 1.674730e-04 2.286205e-06
3793 1.671914e-04 2.282072e-06
3794 1.669103e-04 2.277946e-06
3795 1.666298e-04 2.273828e-06
3796 1.663498e-04 2.269717e-06
3797 1.660703e-04 2.265614e-06
3798 1.657913e-04 2.261518e-06
3799 1.655128e-04 2.257429e-06
3800 1.652349e-04 2.253348e-06
3801 1.649575e-04 2.249274e-06
3802 1.646805e-04 2.245208e-06
3803 1.644041e-04 2.241149e-06
3804 1.641282e-04 2.237097e-06
3805 1.638529e-04 2.233053e-06
3806 1.635780e-04 2.229015e-06
3807 1.633036e-04 2.224986e-06
3808 1.630298e-04 2.220963e-06
3809 1.627564e-04 2.216948e-06
3810 1.624836e-04 2.212940e-06
3811 1.622113e-04 2.208939e-06
3812 1.619394e-04 2.204946e-06
3813 1.616681e-04 2.200959e-06
3814 1.613973e-04 2.196980e-06
3815 1.611270e-04 2.193008e-06
3816 1.608572e-04 2.189044e-06
3817 1.605878e-04 2.185086e-06
3818 1.603190e-04 2.181136e-06
3819 1.600507e-04 2.177193e-06
3820 1.597829e-04 2.173256e-06
3821 1.595156e-04 2.169327e-06
3822 1.592487e-04 2.165406e-06
3823 1.589824e-04 2.161491e-06
3824 1.587166e-04 2.157583e-06
3825 1.584512e-04 2.153682e-06
3826 1.581864e-04 2.149789e-06
3827 1.579220e-04 2.145902e-06
3828 1.576582e-04 2.142023e-06
3829 1.573948e-04 2.138150e-06
3830 1.571319e-04 2.134285e-06
3831 1.568695e-04 2.130426e-06
3832 1.566076e-04 2.126574e-06
3833 1.563462e-04 2.122730e-06
3834 1.560852e-04 2.118892e-06
3835 1.558248e-04 2.115062e-06
3836 1.555648e-04 2.111238e-06
3837 1.553053e-04 2.107421e-06
3838 1.550463e-04 2.103611e-06
3839 1.547878e-04 2.099808e-06
3840 1.545298e-04 2.096012e-06
3841 1.542722e-04 2.092222e-06
3842 1.540151e-04 2.088440e-06
3843 1.537585e-04 2.084664e-06
3844 1.535024e-04 2.080895e-06
3845 1.532467e-04 2.077133e-06
3846 1.529916e-04 2.073378e-06
3847 1.527369e-04 2.069630e-06
3848 1.524826e-04 2.065888e-06
3849 1.522289e-04 2.062153e-06
3850 1.519756e-04 2.058425e-06
3851 1.517228e-04 2.054703e-06
3852 1.514704e-04 2.050989e-06
3853 1.512186e-04 2.047281e-06
3854 1.509672e-04 2.043580e-06
3855 1.507162e-04 2.039885e-06
3856 1.504658e-04 2.036197e-06
3857 1.502158e-04 2.032516e-06
3858 1.499662e-04 2.028841e-06
3859 1.497172e-04 2.025173e-06
3860 1.494686e-04 2.021512e-06
3861 1.492204e-04 2.017857e-06
3862 1.489727e-04 2.014209e-06
3863 1.487255e-04 2.010568e-06
3864 1.484788e-04 2.006933e-06
3865 1.482325e-04 2.003305e-06
3866 1.479866e-04 1.999683e-06
3867 1.477413e-04 1.996068e-06
3868 1.474963e-04 1.992459e-06
3869 1.472519e-04 1.988857e-06
3870 1.470079e-04 1.985261e-06
3871 1.467643e-04 1.981672e-06
3872 1.465212e-04 1.978090e-06
3873 1.462786e-04 1.974513e-06
3874 1.460364e-04 1.970944e-06
3875 1.457946e-04 1.967380e-06
3876 1.455533e-04 1.963824e-06
3877 1.453125e-04 1.960273e-06
3878 1.450721e-04 1.956729e-06
3879 1.448322e-04 1.953192e-06
3880 1.445927e-04 1.949661e-06
3881 1.443536e-04 1.946136e-06
3882 1.441150e-04 1.942617e-06
3883 1.438769e-04 1.939105e-06
3884 1.436391e-04 1.935600e-06
3885 1.434019e-04 1.932100e-06
3886 1.431650e-04 1.928607e-06
3887 1.429287e-04 1.925121e-06
3888 1.426927e-04 1.921640e-06
3889 1.424572e-04 1.918166e-06
3890 1.422222e-04 1.914698e-06
3891 1.419875e-04 1.911237e-06
3892 1.417534e-04 1.907781e-06
3893 1.415196e-04 1.904332e-06
3894 1.412863e-04 1.900890e-06
3895 1.410534e-04 1.897453e-06
3896 1.408210e-04 1.894023e-06
3897 1.405890e-04 1.890598e-06
3898 1.403574e-04 1.887180e-06
3899 1.401263e-04 1.883769e-06
3900 1.398956e-04 1.880363e-06
3901 1.396653e-04 1.876963e-06
3902 1.394355e-04 1.873570e-06
3903 1.392061e-04 1.870183e-06
3904 1.389771e-04 1.866802e-06
3905 1.387485e-04 1.863427e-06
3906 1.385204e-04 1.860058e-06
3907 1.382927e-04 1.856695e-06
3908 1.380654e-04 1.853339e-06
3909 1.378386e-04 1.849988e-06
3910 1.376122e-04 1.846643e-06
3911 1.373862e-04 1.843305e-06
3912 1.371606e-04 1.839972e-06
3913 1.369354e-04 1.836646e-06
3914 1.367107e-04 1.833325e-06
3915 1.364864e-04 1.830011e-06
3916 1.362625e-04 1.826702e-06
3917 1.360390e-04 1.823400e-06
3918 1.358160e-04 1.820103e-06
3919 1.355934e-04 1.816813e-06
3920 1.353711e-04 1.813528e-06
3921 1.351493e-04 1.810250e-06
3922 1.349280e-04 1.806977e-06
3923 1.347070e-04 1.803710e-06
3924 1.344864e-04 1.800449e-06
3925 1.342663e-04 1.797194e-06
3926 1.340466e-04 1.793945e-06
3927 1.338273e-04 1.790702e-06
3928 1.336084e-04 1.787464e-06
3929 1.333899e-04 1.784233e-06
3930 1.331718e-04 1.781007e-06
3931 1.329541e-04 1.777787e-06
3932 1.327368e-04 1.774573e-06
3933 1.325200e-04 1.771365e-06
3934 1.323035e-04 1.768163e-06
3935 1.320875e-04 1.764966e-06
3936 1.318719e-04 1.761775e-06
3937 1.316566e-04 1.758590e-06
3938 1.314418e-04 1.755411e-06
3939 1.312274e-04 1.752237e-06
3940 1.310133e-04 1.749069e-06
3941 1.307997e-04 1.745907e-06
3942 1.305865e-04 1.742751e-06
3943 1.303737e-04 1.739600e-06
3944 1.301613e-04 1.736455e-06
3945 1.299493e-04 1.733316e-06
3946 1.297376e-04 1.730182e-06
3947 1.295264e-04 1.727054e-06
3948 1.293156e-04 1.723932e-06
3949 1.291052e-04 1.720815e-06
3950 1.288951e-04 1.717704e-06
3951 1.286855e-04 1.714598e-06
3952 1.284762e-04 1.711499e-06
3953 1.282674e-04 1.708404e-06
3954 1.280589e-04 1.705316e-06
3955 1.278509e-04 1.702233e-06
3956 1.276432e-04 1.699155e-06
3957 1.274359e-04 1.696083e-06
3958 1.272290e-04 1.693017e-06
3959 1.270225e-04 1.689956e-06
3960 1.268164e-04 1.686901e-06
3961 1.266107e-04 1.683851e-06
3962 1.264054e-04 1.680807e-06
3963 1.262004e-04 1.677768e-06
3964 1.259959e-04 1.674735e-06
3965 1.257917e-04 1.671707e-06
3966 1.255879e-04 1.668685e-06
3967 1.253845e-04 1.665668e-06
3968 1.251814e-04 1.662657e-06
3969 1.249788e-04 1.659651e-06
3970 1.247765e-04 1.656651e-06
3971 1.245747e-04 1.653656e-06
3972 1.243732e-04 1.650666e-06
3973 1.241720e-04 1.647682e-06
3974 1.239713e-04 1.644703e-06
3975 1.237710e-04 1.641729e-06
3976 1.235710e-04 1.638761e-06
3977 1.233714e-04 1.635799e-06
3978 1.231721e-04 1.632841e-06
3979 1.229733e-04 1.629889e-06
3980 1.227748e-04 1.626943e-06
3981 1.225767e-04 1.624001e-06
3982 1.223790e-04 1.621065e-06
3983 1.221816e-04 1.618135e-06
3984 1.219847e-04 1.615209e-06
3985 1.217880e-04 1.612289e-06
3986 1.215918e-04 1.609374e-06
3987 1.213959e-04 1.606465e-06
3988 1.212004e-04 1.603560e-06
3989 1.210053e-04 1.600661e-06
3990 1.208106e-04 1.597767e-06
3991 1.206162e-04 1.594879e-06
3992 1.204222e-04 1.591995e-06
3993 1.202285e-04 1.589117e-06
3994 1.200352e-04 1.586244e-06
3995 1.198423e-04 1.583377e-06
3996 1.196497e-04 1.580514e-06
3997 1.194575e-04 1.577657e-06
3998 1.192657e-04 1.574804e-06
3999 1.190742e-04 1.571957e-06
4000 1.188831e-04 1.569115e-06
4001 1.186924e-04 1.566279e-06
4002 1.185020e-04 1.563447e-06
4003 1.183120e-04 1.560620e-06
4004 1.181223e-04 1.557799e-06
4005 1.179330e-04 1.554983e-06
4006 1.177441e-04 1.552171e-06
4007 1.175555e-04 1.549365e-06
4008 1.173673e-04 1.546564e-06
4009 1.171794e-04 1.543768e-06
4010 1.169919e-04 1.540977e-06
4011 1.168048e-04 1.538191e-06
4012 1.166180e-04 1.535410e-06
4013 1.164315e-04 1.532634e-06
4014 1.162454e-04 1.529864e-06
4015 1.160597e-04 1.527098e-06
4016 1.158743e-04 1.524337e-06
4017 1.156892e-04 1.521581e-06
4018 1.155046e-04 1.518830e-06
4019 1.153202e-04 1.516084e-06
4020 1.151362e-04 1.513343e-06
4021 1.149526e-04 1.510607e-06
4022 1.147693e-04 1.507876e-06
4023 1.145864e-04 1.505150e-06
4024 1.144038e-04 1.502429e-06
4025 1.142215e-04 1.499713e-06
4026 1.140397e-04 1.497002e-06
4027 1.138581e-04 1.494295e-06
4028 1.136769e-04 1.491594e-06
4029 1.134960e-04 1.488897e-06
4030 1.133155e-04 1.486205e-06
4031 1.131353e-04 1.483518e-06
4032 1.129555e-04 1.480836e-06
4033 1.127760e-04 1.478159e-06
4034 1.125969e-04 1.475487e-06
4035 1.124181e-04 1.472819e-06
4036 1.122396e-04 1.470156e-06
4037 1.120615e-04 1.467499e-06
4038 1.118837e-04 1.464845e-06
4039 1.117062e-04 1.462197e-06
4040 1.115291e-04 1.459554e-06
4041 1.113523e-04 1.456915e-06
4042 1.111759e-04 1.454281e-06
4043 1.109998e-04 1.451652e-06
4044 1.108240e-04 1.449027e-06
4045 1.106486e-04 1.446408e-06
4046 1.104735e-04 1.443793e-06
4047 1.102988e-04 1.441183e-06
4048 1.101243e-04 1.438577e-06
4049 1.099502e-04 1.435976e-06
4050 1.097765e-04 1.433380e-06
4051 1.096030e-04 1.430789e-06
4052 1.094299e-04 1.428202e-06
4053 1.092572e-04 1.425620e-06
4054 1.090847e-04 1.423043e-06
4055 1.089126e-04 1.420470e-06
4056 1.087408e-04 1.417902e-06
4057 1.085694e-04 1.415338e-06
4058 1.083982e-04 1.412780e-06
4059 1.082274e-04 1.410225e-06
4060 1.080570e-04 1.407676e-06
4061 1.078868e-04 1.405131e-06
4062 1.077170e-04 1.402591e-06
4063 1.075475e-04 1.400055e-06
4064 1.073783e-04 1.397524e-06
4065 1.072095e-04 1.394997e-06
4066 1.070409e-04 1.392475e-06
4067 1.068727e-04 1.389958e-06
4068 1.067048e-04 1.387445e-06
4069 1.065373e-04 1.384936e-06
4070 1.063700e-04 1.382433e-06
4071 1.062031e-04 1.379933e-06
4072 1.060365e-04 1.377439e-06
4073 1.058702e-04 1.374948e-06
4074 1.057043e-04 1.372463e-06
4075 1.055386e-04 1.369981e-06
4076 1.053733e-04 1.367504e-06
4077 1.052083e-04 1.365032e-06
4078 1.050436e-04 1.362564e-06
4079 1.048792e-04 1.360101e-06
4080 1.047151e-04 1.357642e-06
4081 1.045514e-04 1.355188e-06
4082 1.043879e-04 1.352737e-06
4083 1.042248e-04 1.350292e-06
4084 1.040620e-04 1.347851e-06
4085 1.038995e-04 1.345414e-06
4086 1.037373e-04 1.342982e-06
4087 1.035754e-04 1.340554e-06
4088 1.034139e-04 1.338130e-06
4089 1.032526e-04 1.335711e-06
4090 1.030917e-04 1.333296e-06
4091 1.029310e-04 1.330885e-06
4092 1.027707e-04 1.328479e-06
4093 1.026107e-04 1.326078e-06
4094 1.024510e-04 1.323680e-06
4095 1.022916e-04 1.321287e-06
4096 1.021325e-04 1.318898e-06
4097 1.019737e-04 1.316514e-06
4098 1.018152e-04 1.314134e-06
4099 1.016570e-04 1.311758e-06
4100 1.014991e-04 1.309386e-06
4101 1.013416e-04 1.307019e-06
4102 1.011843e-04 1.304656e-06
4103 1.010273e-04 1.302298e-06
4104 1.008706e-04 1.299943e-06
4105 1.007143e-04 1.297593e-06
4106 1.005582e-04 1.295247e-06
4107 1.004025e-04 1.292905e-06
4108 1.002470e-04 1.290568e-06
4109 1.000918e-04 1.288235e-06
4110 9.993696e-05 1.285906e-06
4111 9.978240e-05 1.283581e-06
4112 9.962813e-05 1.281260e-06
4113 9.947416e-05 1.278944e-06
4114 9.932048e-05 1.276632e-06
4115 9.916711e-05 1.274324e-06
4116 9.901403e-05 1.272020e-06
4117 9.886124e-05 1.269720e-06
4118 9.870875e-05 1.267425e-06
4119 9.855655e-05 1.265133e-06
4120 9.840465e-05 1.262846e-06
4121 9.825304e-05 1.260563e-06
4122 9.810172e-05 1.258284e-06
4123 9.795070e-05 1.256009e-06
4124 9.779997e-05 1.253738e-06
4125 9.764953e-05 1.251472e-06
4126 9.749937e-05 1.249209e-06
4127 9.734951e-05 1.246951e-06
4128 9.719994e-05 1.244696e-06
4129 9.705066e-05 1.242446e-06
4130 9.690167e-05 1.240200e-06
4131 9.675297e-05 1.237958e-06
4132 9.660455e-05 1.235720e-06
4133 9.645642e-05 1.233486e-06
4134 9.630858e-05 1.231256e-06
4135 9.616102e-05 1.229030e-06
4136 9.601375e-05 1.226808e-06
4137 9.586677e-05 1.224590e-06
4138 9.572007e-05 1.222376e-06
4139 9.557365e-05 1.220166e-06
4140 9.542752e-05 1.217960e-06
4141 9.528167e-05 1.215758e-06
4142 9.513611e-05 1.213560e-06
4143 9.499082e-05 1.211366e-06
4144 9.484582e-05 1.209176e-06
4145 9.470110e-05 1.206990e-06
4146 9.455666e-05 1.204808e-06
4147 9.441250e-05 1.202630e-06
4148 9.426862e-05 1.200455e-06
4149 9.412502e-05 1.198285e-06
4150 9.398170e-05 1.196119e-06
4151 9.383866e-05 1.193956e-06
4152 9.369589e-05 1.191798e-06
4153 9.355340e-05 1.189643e-06
4154 9.341119e-05 1.187492e-06
4155 9.326926e-05 1.185345e-06
4156 9.312760e-05 1.183202e-06
4157 9.298622e-05 1.181063e-06
4158 9.284511e-05 1.178928e-06
4159 9.270428e-05 1.176797e-06
4160 9.256372e-05 1.174669e-06
4161 9.242343e-05 1.172545e-06
4162 9.228342e-05 1.170426e-06
4163 9.214368e-05 1.168310e-06
4164 9.200421e-05 1.166197e-06
4165 9.186502e-05 1.164089e-06
4166 9.172609e-05 1.161984e-06
4167 9.158744e-05 1.159884e-06
4168 9.144905e-05 1.157787e-06
4169 9.131094e-05 1.155694e-06
4170 9.117309e-05 1.153604e-06
4171 9.103552e-05 1.151519e-06
4172 9.089821e-05 1.149437e-06
4173 9.076117e-05 1.147359e-06
4174 9.062440e-05 1.145284e-06
4175 9.048789e-05 1.143214e-06
4176 9.035166e-05 1.141147e-06
4177 9.021568e-05 1.139084e-06
4178 9.007998e-05 1.137025e-06
4179 8.994453e-05 1.134969e-06
4180 8.980936e-05 1.132917e-06
4181 8.967444e-05 1.130869e-06
4182 8.953979e-05 1.128824e-06
4183 8.940541e-05 1.126784e-06
4184 8.927129e-05 1.124746e-06
4185 8.913742e-05 1.122713e-06
4186 8.900383e-05 1.120683e-06
4187 8.887049e-05 1.118657e-06
4188 8.873741e-05 1.116635e-06
4189 8.860460e-05 1.114616e-06
4190 8.847204e-05 1.112601e-06
4191 8.833974e-05 1.110589e-06
4192 8.820771e-05 1.108582e-06
4193 8.807593e-05 1.106577e-06
4194 8.794441e-05 1.104577e-06
4195 8.781315e-05 1.102580e-06
4196 8.768214e-05 1.100586e-06
4197 8.755139e-05 1.098597e-06
4198 8.742090e-05 1.096611e-06
4199 8.729067e-05 1.094628e-06
4200 8.716069e-05 1.092649e-06
4201 8.703096e-05 1.090674e-06
4202 8.690149e-05 1.088702e-06
4203 8.677228e-05 1.086733e-06
4204 8.664332e-05 1.084769e-06
4205 8.651461e-05 1.082808e-06
4206 8.638615e-05 1.080850e-06
4207 8.625795e-05 1.078896e-06
4208 8.613000e-05 1.076945e-06
4209 8.600230e-05 1.074998e-06
4210 8.587485e-05 1.073055e-06
4211 8.574766e-05 1.071115e-06
4212 8.562071e-05 1.069178e-06
4213 8.549401e-05 1.067245e-06
4214 8.536756e-05 1.065316e-06
4215 8.524137e-05 1.063390e-06
4216 8.511542e-05 1.061467e-06
4217 8.498971e-05 1.059548e-06
4218 8.486426e-05 1.057633e-06
4219 8.473905e-05 1.055721e-06
4220 8.461409e-05 1.053812e-06
4221 8.448938e-05 1.051907e-06
4222 8.436491e-05 1.050005e-06
4223 8.424069e-05 1.048107e-06
4224 8.411671e-05 1.046212e-06
4225 8.399298e-05 1.044321e-06
4226 8.386949e-05 1.042433e-06
4227 8.374625e-05 1.040548e-06
4228 8.362325e-05 1.038667e-06
4229 8.350049e-05 1.036789e-06
4230 8.337798e-05 1.034914e-06
4231 8.325570e-05 1.033043e-06
4232 8.313367e-05 1.031176e-06
4233 8.301188e-05 1.029312e-06
4234 8.289033e-05 1.027451e-06
4235 8.276902e-05 1.025593e-06
4236 8.264796e-05 1.023739e-06
4237 8.252713e-05 1.021888e-06
4238 8.240654e-05 1.020041e-06
4239 8.228619e-05 1.018197e-06
4240 8.216607e-05 1.016356e-06
4241 8.204620e-05 1.014518e-06
4242 8.192656e-05 1.012684e-06
4243 8.180716e-05 1.010853e-06
4244 8.168800e-05 1.009026e-06
4245 8.156907e-05 1.007202e-06
4246 8.145038e-05 1.005381e-06
4247 8.133193e-05 1.003563e-06
4248 8.121371e-05 1.001749e-06
4249 8.109572e-05 9.999376e-07
4250 8.097797e-05 9.981298e-07
4251 8.086046e-05 9.963252e-07
4252 8.074317e-05 9.945240e-07
4253 8.062612e-05 9.927260e-07
4254 8.050930e-05 9.909312e-07
4255 8.039272e-05 9.891397e-07
4256 8.027636e-05 9.873514e-07
