# step err_l2 res_l2
1524 1.112970e-04 3.659950e-08
1525 1.112957e-04 3.630112e-08
1526 1.112944e-04 3.600517e-08
1527 1.112931e-04 3.571163e-08
1528 1.112919e-04 3.542049e-08
1529 1.112906e-04 3.513172e-08
1530 1.112894e-04 3.484530e-08
1531 1.112882e-04 3.456122e-08
1532 1.112870e-04 3.427946e-08
1533 1.112858e-04 3.399999e-08
1534 1.112846e-04 3.372280e-08
1535 1.112834e-04 3.344787e-08
1536 1.112822e-04 3.317518e-08
1537 1.112810e-04 3.290472e-08
1538 1.112799e-04 3.263646e-08
1539 1.112787e-04 3.237039e-08
1540 1.112776e-04 3.210648e-08
1541 1.112765e-04 3.184473e-08
1542 1.112753e-04 3.158511e-08
1543 1.112742e-04 3.132761e-08
1544 1.112731e-04 3.107221e-08
1545 1.112720e-04 3.081889e-08
1546 1.112710e-04 3.056763e-08
1547 1.112699e-04 3.031843e-08
1548 1.112688e-04 3.007125e-08
1549 1.112678e-04 2.982609e-08
1550 1.112667e-04 2.958293e-08
1551 1.112657e-04 2.934175e-08
1552 1.112646e-04 2.910254e-08
1553 1.112636e-04 2.886528e-08
1554 1.112626e-04 2.862995e-08
1555 1.112616e-04 2.839654e-08
1556 1.112606e-04 2.816504e-08
1557 1.112596e-04 2.793542e-08
1558 1.112586e-04 2.770767e-08
1559 1.112577e-04 2.748178e-08
1560 1.112567e-04 2.725773e-08
1561 1.112557e-04 2.703551e-08
1562 1.112548e-04 2.681510e-08
1563 1.112539e-04 2.659649e-08
1564 1.112529e-04 2.637966e-08
1565 1.112520e-04 2.616459e-08
1566 1.112511e-04 2.595128e-08
1567 1.112502e-04 2.573971e-08
1568 1.112493e-04 2.552986e-08
1569 1.112484e-04 2.532173e-08
1570 1.112475e-04 2.511529e-08
1571 1.112466e-04 2.491054e-08
1572 1.112457e-04 2.470745e-08
1573 1.112449e-04 2.450602e-08
1574 1.112440e-04 2.430623e-08
1575 1.112432e-04 2.410807e-08
1576 1.112423e-04 2.391153e-08
1577 1.112415e-04 2.371658e-08
1578 1.112406e-04 2.352323e-08
1579 1.112398e-04 2.333146e-08
1580 1.112390e-04 2.314124e-08
1581 1.112382e-04 2.295258e-08
1582 1.112374e-04 2.276546e-08
1583 1.112366e-04 2.257986e-08
1584 1.112358e-04 2.239578e-08
1585 1.112350e-04 2.221319e-08
1586 1.112342e-04 2.203209e-08
1587 1.112335e-04 2.185248e-08
1588 1.112327e-04 2.167432e-08
1589 1.112320e-04 2.149762e-08
1590 1.112312e-04 2.132236e-08
1591 1.112305e-04 2.114852e-08
1592 1.112297e-04 2.097611e-08
1593 1.112290e-04 2.080510e-08
1594 1.112283e-04 2.063548e-08
1595 1.112275e-04 2.046725e-08
1596 1.112268e-04 2.030039e-08
1597 1.112261e-04 2.013488e-08
1598 1.112254e-04 1.997073e-08
1599 1.112247e-04 1.980792e-08
1600 1.112240e-04 1.964643e-08
1601 1.112233e-04 1.948626e-08
1602 1.112226e-04 1.932740e-08
1603 1.112220e-04 1.916983e-08
1604 1.112213e-04 1.901354e-08
1605 1.112206e-04 1.885853e-08
1606 1.112200e-04 1.870479e-08
1607 1.112193e-04 1.855229e-08
1608 1.112187e-04 1.840104e-08
1609 1.112180e-04 1.825103e-08
1610 1.112174e-04 1.810223e-08
1611 1.112168e-04 1.795465e-08
1612 1.112161e-04 1.780828e-08
1613 1.112155e-04 1.766309e-08
1614 1.112149e-04 1.751909e-08
1615 1.112143e-04 1.737626e-08
1616 1.112137e-04 1.723460e-08
1617 1.112131e-04 1.709410e-08
1618 1.112125e-04 1.695473e-08
1619 1.112119e-04 1.681651e-08
1620 1.112113e-04 1.667941e-08
1621 1.112107e-04 1.654343e-08
1622 1.112101e-04 1.640856e-08
1623 1.112096e-04 1.627478e-08
1624 1.112090e-04 1.614210e-08
1625 1.112084e-04 1.601050e-08
1626 1.112079e-04 1.587997e-08
1627 1.112073e-04 1.575051e-08
1628 1.112068e-04 1.562210e-08
1629 1.112062e-04 1.549474e-08
1630 1.112057e-04 1.536842e-08
1631 1.112052e-04 1.524312e-08
1632 1.112046e-04 1.511885e-08
1633 1.112041e-04 1.499559e-08
1634 1.112036e-04 1.487334e-08
1635 1.112031e-04 1.475208e-08
1636 1.112025e-04 1.463182e-08
1637 1.112020e-04 1.451253e-08
1638 1.112015e-04 1.439421e-08
1639 1.112010e-04 1.427686e-08
1640 1.112005e-04 1.416047e-08
1641 1.112000e-04 1.404502e-08
1642 1.111995e-04 1.393052e-08
1643 1.111991e-04 1.381695e-08
1644 1.111986e-04 1.370431e-08
1645 1.111981e-04 1.359258e-08
1646 1.111976e-04 1.348176e-08
1647 1.111972e-04 1.337185e-08
1648 1.111967e-04 1.326284e-08
1649 1.111962e-04 1.315471e-08
1650 1.111958e-04 1.304746e-08
1651 1.111953e-04 1.294109e-08
1652 1.111949e-04 1.283559e-08
1653 1.111944e-04 1.273095e-08
1654 1.111940e-04 1.262716e-08
1655 1.111935e-04 1.252421e-08
1656 1.111931e-04 1.242211e-08
1657 1.111927e-04 1.232083e-08
1658 1.111922e-04 1.222039e-08
1659 1.111918e-04 1.212076e-08
1660 1.111914e-04 1.202194e-08
1661 1.111910e-04 1.192393e-08
1662 1.111906e-04 1.182672e-08
1663 1.111901e-04 1.173030e-08
1664 1.111897e-04 1.163467e-08
1665 1.111893e-04 1.153982e-08
1666 1.111889e-04 1.144574e-08
1667 1.111885e-04 1.135242e-08
1668 1.111881e-04 1.125987e-08
1669 1.111877e-04 1.116807e-08
1670 1.111874e-04 1.107702e-08
1671 1.111870e-04 1.098672e-08
1672 1.111866e-04 1.089715e-08
1673 1.111862e-04 1.080831e-08
1674 1.111858e-04 1.072019e-08
1675 1.111855e-04 1.063279e-08
1676 1.111851e-04 1.054611e-08
1677 1.111847e-04 1.046013e-08
1678 1.111844e-04 1.037485e-08
1679 1.111840e-04 1.029027e-08
1680 1.111836e-04 1.020638e-08
1681 1.111833e-04 1.012317e-08
1682 1.111829e-04 1.004064e-08
1683 1.111826e-04 9.958780e-09
