# step err_l2 res_l2
3580 2.414430e-04 4.751815e-06
3581 2.410259e-04 4.743234e-06
3582 2.406096e-04 4.734669e-06
3583 2.401940e-04 4.726120e-06
3584 2.397792e-04 4.717586e-06
3585 2.393651e-04 4.709067e-06
3586 2.389518e-04 4.700564e-06
3587 2.385393e-04 4.692076e-06
3588 2.381275e-04 4.683603e-06
3589 2.377165e-04 4.675146e-06
3590 2.373062e-04 4.666704e-06
3591 2.368967e-04 4.658277e-06
3592 2.364879e-04 4.649865e-06
3593 2.360798e-04 4.641469e-06
3594 2.356726e-04 4.633088e-06
3595 2.352660e-04 4.624722e-06
3596 2.348602e-04 4.616371e-06
3597 2.344551e-04 4.608035e-06
3598 2.340508e-04 4.599714e-06
3599 2.336472e-04 4.591408e-06
3600 2.332444e-04 4.583117e-06
3601 2.328423e-04 4.574841e-06
3602 2.324409e-04 4.566580e-06
3603 2.320403e-04 4.558334e-06
3604 2.316404e-04 4.550103e-06
3605 2.312412e-04 4.541887e-06
3606 2.308428e-04 4.533686e-06
3607 2.304451e-04 4.525499e-06
3608 2.300481e-04 4.517327e-06
3609 2.296518e-04 4.509170e-06
3610 2.292563e-04 4.501028e-06
3611 2.288615e-04 4.492900e-06
3612 2.284674e-04 4.484787e-06
3613 2.280740e-04 4.476689e-06
3614 2.276814e-04 4.468605e-06
3615 2.272894e-04 4.460536e-06
3616 2.268982e-04 4.452482e-06
3617 2.265077e-04 4.444442e-06
3618 2.261180e-04 4.436416e-06
3619 2.257289e-04 4.428405e-06
3620 2.253405e-04 4.420409e-06
3621 2.249529e-04 4.412427e-06
3622 2.245660e-04 4.404459e-06
3623 2.241797e-04 4.396506e-06
3624 2.237942e-04 4.388567e-06
3625 2.234094e-04 4.380642e-06
3626 2.230253e-04 4.372732e-06
3627 2.226419e-04 4.364836e-06
3628 2.222592e-04 4.356954e-06
3629 2.218772e-04 4.349087e-06
3630 2.214959e-04 4.341234e-06
3631 2.211153e-04 4.333395e-06
3632 2.207354e-04 4.325570e-06
3633 2.203562e-04 4.317759e-06
3634 2.199776e-04 4.309962e-06
3635 2.195998e-04 4.302179e-06
3636 2.192227e-04 4.294411e-06
3637 2.188462e-04 4.286656e-06
3638 2.184705e-04 4.278916e-06
3639 2.180954e-04 4.271189e-06
3640 2.177210e-04 4.263477e-06
3641 2.173474e-04 4.255778e-06
3642 2.169743e-04 4.248093e-06
3643 2.166020e-04 4.240422e-06
3644 2.162304e-04 4.232765e-06
3645 2.158594e-04 4.225122e-06
3646 2.154891e-04 4.217493e-06
3647 2.151195e-04 4.209877e-06
3648 2.147506e-04 4.202275e-06
3649 2.143824e-04 4.194687e-06
3650 2.140148e-04 4.187112e-06
3651 2.136479e-04 4.179552e-06
3652 2.132817e-04 4.172004e-06
3653 2.129161e-04 4.164471e-06
3654 2.125512e-04 4.156951e-06
3655 2.121870e-04 4.149445e-06
3656 2.118235e-04 4.141952e-06
3657 2.114606e-04 4.134473e-06
3658 2.110984e-04 4.127007e-06
3659 2.107368e-04 4.119555e-06
3660 2.103759e-04 4.112116e-06
3661 2.100157e-04 4.104691e-06
3662 2.096561e-04 4.097279e-06
3663 2.092972e-04 4.089880e-06
3664 2.089390e-04 4.082495e-06
3665 2.085814e-04 4.075123e-06
3666 2.082245e-04 4.067764e-06
3667 2.078682e-04 4.060419e-06
3668 2.075125e-04 4.053087e-06
3669 2.071576e-04 4.045768e-06
3670 2.068032e-04 4.038463e-06
3671 2.064496e-04 4.031170e-06
3672 2.060965e-04 4.023891e-06
3673 2.057442e-04 4.016625e-06
3674 2.053924e-04 4.009372e-06
3675 2.050414e-04 4.002132e-06
3676 2.046909e-04 3.994906e-06
3677 2.043411e-04 3.987692e-06
3678 2.039920e-04 3.980491e-06
3679 2.036435e-04 3.973304e-06
3680 2.032956e-04 3.966129e-06
3681 2.029483e-04 3.958967e-06
3682 2.026017e-04 3.951818e-06
3683 2.022558e-04 3.944682e-06
3684 2.019105e-04 3.937559e-06
3685 2.015658e-04 3.930449e-06
3686 2.012217e-04 3.923352e-06
3687 2.008783e-04 3.916267e-06
3688 2.005355e-04 3.909196e-06
3689 2.001933e-04 3.902137e-06
3690 1.998518e-04 3.895090e-06
3691 1.995109e-04 3.888057e-06
3692 1.991706e-04 3.881036e-06
3693 1.988309e-04 3.874028e-06
3694 1.984919e-04 3.867033e-06
3695 1.981535e-04 3.860050e-06
3696 1.978157e-04 3.853080e-06
3697 1.974785e-04 3.846122e-06
3698 1.971420e-04 3.839177e-06
3699 1.968060e-04 3.832244e-06
3700 1.964707e-04 3.825324e-06
3701 1.961360e-04 3.818417e-06
3702 1.958019e-04 3.811522e-06
3703 1.954685e-04 3.804639e-06
3704 1.951356e-04 3.797769e-06
3705 1.948034e-04 3.790911e-06
3706 1.944717e-04 3.784066e-06
3707 1.941407e-04 3.777233e-06
3708 1.938103e-04 3.770412e-06
3709 1.934805e-04 3.763604e-06
3710 1.931513e-04 3.756808e-06
3711 1.928227e-04 3.750024e-06
3712 1.924947e-04 3.743253e-06
3713 1.921673e-04 3.736493e-06
3714 1.918405e-04 3.729746e-06
3715 1.915144e-04 3.723011e-06
3716 1.911888e-04 3.716289e-06
3717 1.908638e-04 3.709578e-06
3718 1.905394e-04 3.702880e-06
3719 1.902156e-04 3.696193e-06
3720 1.898924e-04 3.689519e-06
3721 1.895698e-04 3.682857e-06
3722 1.892478e-04 3.676206e-06
3723 1.889264e-04 3.669568e-06
3724 1.886056e-04 3.662942e-06
3725 1.882853e-04 3.656328e-06
3726 1.879657e-04 3.649725e-06
3727 1.876467e-04 3.643135e-06
3728 1.873282e-04 3.636556e-06
3729 1.870103e-04 3.629990e-06
3730 1.866930e-04 3.623435e-06
3731 1.863763e-04 3.616892e-06
3732 1.860602e-04 3.610361e-06
3733 1.857446e-04 3.603842e-06
3734 1.854297e-04 3.597334e-06
3735 1.851153e-04 3.590838e-06
3736 1.848015e-04 3.584354e-06
3737 1.844883e-04 3.577882e-06
3738 1.841756e-04 3.571421e-06
3739 1.838635e-04 3.564972e-06
3740 1.835520e-04 3.558535e-06
3741 1.832411e-04 3.552109e-06
3742 1.829308e-04 3.545695e-06
3743 1.826210e-04 3.539292e-06
3744 1.823118e-04 3.532901e-06
3745 1.820031e-04 3.526522e-06
3746 1.816951e-04 3.520154e-06
3747 1.813876e-04 3.513797e-06
3748 1.810806e-04 3.507452e-06
3749 1.807743e-04 3.501119e-06
3750 1.804684e-04 3.494797e-06
3751 1.801632e-04 3.488486e-06
3752 1.798585e-04 3.482187e-06
3753 1.795544e-04 3.475899e-06
3754 1.792509e-04 3.469622e-06
3755 1.789479e-04 3.463357e-06
3756 1.786454e-04 3.457103e-06
3757 1.783435e-04 3.450861e-06
3758 1.780422e-04 3.444629e-06
3759 1.777415e-04 3.438409e-06
3760 1.774413e-04 3.432201e-06
3761 1.771416e-04 3.426003e-06
3762 1.768425e-04 3.419816e-06
3763 1.765439e-04 3.413641e-06
3764 1.762459e-04 3.407477e-06
3765 1.759485e-04 3.401324e-06
3766 1.756516e-04 3.395182e-06
3767 1.753552e-04 3.389051e-06
3768 1.750594e-04 3.382932e-06
3769 1.747642e-04 3.376823e-06
3770 1.744694e-04 3.370726e-06
3771 1.741753e-04 3.364639e-06
3772 1.738816e-04 3.358563e-06
3773 1.735886e-04 3.352499e-06
3774 1.732960e-04 3.346445e-06
3775 1.730040e-04 3.340402e-06
3776 1.727125e-04 3.334370e-06
3777 1.724216e-04 3.328349e-06
3778 1.721312e-04 3.322339e-06
3779 1.718414e-04 3.316340e-06
3780 1.715521e-04 3.310352e-06
3781 1.712633e-04 3.304374e-06
3782 1.709750e-04 3.298407e-06
3783 1.706873e-04 3.292451e-06
3784 1.704001e-04 3.286506e-06
3785 1.701135e-04 3.280571e-06
3786 1.698274e-04 3.274647e-06
3787 1.695418e-04 3.268734e-06
3788 1.692567e-04 3.262832e-06
3789 1.689722e-04 3.256940e-06
3790 1.686881e-04 3.251059e-06
3791 1.684046e-04 3.245188e-06
3792 1.681217e-04 3.239329e-06
3793 1.678392e-04 3.233479e-06
3794 1.675573e-04 3.227640e-06
3795 1.672759e-04 3.221812e-06
3796 1.669951e-04 3.215994e-06
3797 1.667147e-04 3.210187e-06
3798 1.664349e-04 3.204390e-06
3799 1.661555e-04 3.198604e-06
3800 1.658767e-04 3.192828e-06
3801 1.655984e-04 3.187063e-06
3802 1.653207e-04 3.181308e-06
3803 1.650434e-04 3.175563e-06
3804 1.647667e-04 3.169829e-06
3805 1.644904e-04 3.164105e-06
3806 1.642147e-04 3.158392e-06
3807 1.639395e-04 3.152689e-06
3808 1.636648e-04 3.146996e-06
3809 1.633906e-04 3.141313e-06
3810 1.631169e-04 3.135641e-06
3811 1.628437e-04 3.129979e-06
3812 1.625711e-04 3.124327e-06
3813 1.622989e-04 3.118685e-06
3814 1.620272e-04 3.113054e-06
3815 1.617561e-04 3.107432e-06
3816 1.614854e-04 3.101821e-06
3817 1.612153e-04 3.096220e-06
3818 1.609456e-04 3.090629e-06
3819 1.606765e-04 3.085048e-06
3820 1.604078e-04 3.079478e-06
3821 1.601397e-04 3.073917e-06
3822 1.598720e-04 3.068366e-06
3823 1.596048e-04 3.062826e-06
3824 1.593382e-04 3.057295e-06
3825 1.590720e-04 3.051774e-06
3826 1.588063e-04 3.046264e-06
3827 1.585411e-04 3.040763e-06
3828 1.582764e-04 3.035272e-06
3829 1.580122e-04 3.029791e-06
3830 1.577485e-04 3.024320e-06
3831 1.574853e-04 3.018859e-06
3832 1.572225e-04 3.013408e-06
3833 1.569603e-04 3.007966e-06
3834 1.566985e-04 3.002535e-06
3835 1.564372e-04 2.997113e-06
3836 1.561764e-04 2.991701e-06
3837 1.559161e-04 2.986299e-06
3838 1.556563e-04 2.980906e-06
3839 1.553970e-04 2.975524e-06
3840 1.551381e-04 2.970151e-06
3841 1.548797e-04 2.964788e-06
3842 1.546218e-04 2.959434e-06
3843 1.543644e-04 2.954090e-06
3844 1.541075e-04 2.948756e-06
3845 1.538510e-04 2.943431e-06
3846 1.535950e-04 2.938116e-06
3847 1.533395e-04 2.932811e-06
3848 1.530844e-04 2.927515e-06
3849 1.528299e-04 2.922228e-06
3850 1.525758e-04 2.916952e-06
3851 1.523222e-04 2.911684e-06
3852 1.520690e-04 2.906427e-06
3853 1.518163e-04 2.901178e-06
3854 1.515641e-04 2.895940e-06
3855 1.513124e-04 2.890710e-06
3856 1.510611e-04 2.885491e-06
3857 1.508103e-04 2.880280e-06
3858 1.505600e-04 2.875079e-06
3859 1.503101e-04 2.869888e-06
3860 1.500607e-04 2.864705e-06
3861 1.498117e-04 2.859532e-06
3862 1.495633e-04 2.854369e-06
3863 1.493153e-04 2.849215e-06
3864 1.490677e-04 2.844070e-06
3865 1.488206e-04 2.838934e-06
3866 1.485740e-04 2.833808e-06
3867 1.483278e-04 2.828691e-06
3868 1.480821e-04 2.823583e-06
3869 1.478368e-04 2.818484e-06
3870 1.475920e-04 2.813395e-06
3871 1.473476e-04 2.808315e-06
3872 1.471038e-04 2.803244e-06
3873 1.468603e-04 2.798182e-06
3874 1.466173e-04 2.793129e-06
3875 1.463748e-04 2.788085e-06
3876 1.461327e-04 2.783051e-06
3877 1.458911e-04 2.778025e-06
3878 1.456499e-04 2.773009e-06
3879 1.454092e-04 2.768002e-06
3880 1.451689e-04 2.763003e-06
3881 1.449291e-04 2.758014e-06
3882 1.446897e-04 2.753034e-06
3883 1.444507e-04 2.748063e-06
3884 1.442122e-04 2.743100e-06
3885 1.439742e-04 2.738147e-06
3886 1.437366e-04 2.733203e-06
3887 1.434994e-04 2.728267e-06
3888 1.432627e-04 2.723341e-06
3889 1.430264e-04 2.718423e-06
3890 1.427906e-04 2.713515e-06
3891 1.425552e-04 2.708615e-06
3892 1.423202e-04 2.703724e-06
3893 1.420857e-04 2.698841e-06
3894 1.418516e-04 2.693968e-06
3895 1.416180e-04 2.689103e-06
3896 1.413847e-04 2.684248e-06
3897 1.411520e-04 2.679401e-06
3898 1.409196e-04 2.674562e-06
3899 1.406877e-04 2.669733e-06
3900 1.404563e-04 2.664912e-06
3901 1.402252e-04 2.660100e-06
3902 1.399946e-04 2.655297e-06
3903 1.397644e-04 2.650502e-06
3904 1.395347e-04 2.645716e-06
3905 1.393054e-04 2.640938e-06
3906 1.390765e-04 2.636169e-06
3907 1.388480e-04 2.631409e-06
3908 1.386200e-04 2.626658e-06
3909 1.383924e-04 2.621915e-06
3910 1.381652e-04 2.617180e-06
3911 1.379384e-04 2.612454e-06
3912 1.377121e-04 2.607737e-06
3913 1.374862e-04 2.603028e-06
3914 1.372607e-04 2.598328e-06
3915 1.370356e-04 2.593636e-06
3916 1.368110e-04 2.588952e-06
3917 1.365867e-04 2.584277e-06
3918 1.363629e-04 2.579611e-06
3919 1.361395e-04 2.574953e-06
3920 1.359166e-04 2.570303e-06
3921 1.356940e-04 2.565662e-06
3922 1.354719e-04 2.561029e-06
3923 1.352502e-04 2.556404e-06
3924 1.350289e-04 2.551788e-06
3925 1.348080e-04 2.547180e-06
3926 1.345875e-04 2.542581e-06
3927 1.343674e-04 2.537990e-06
3928 1.341478e-04 2.533407e-06
3929 1.339285e-04 2.528832e-06
3930 1.337097e-04 2.524266e-06
3931 1.334913e-04 2.519708e-06
3932 1.332733e-04 2.515158e-06
3933 1.330557e-04 2.510616e-06
3934 1.328385e-04 2.506083e-06
3935 1.326217e-04 2.501557e-06
3936 1.324053e-04 2.497040e-06
3937 1.321893e-04 2.492531e-06
3938 1.319738e-04 2.488030e-06
3939 1.317586e-04 2.483538e-06
3940 1.315439e-04 2.479053e-06
3941 1.313295e-04 2.474576e-06
3942 1.311155e-04 2.470108e-06
3943 1.309020e-04 2.465648e-06
3944 1.306888e-04 2.461195e-06
3945 1.304761e-04 2.456751e-06
3946 1.302637e-04 2.452315e-06
3947 1.300518e-04 2.447887e-06
3948 1.298402e-04 2.443466e-06
3949 1.296291e-04 2.439054e-06
3950 1.294183e-04 2.434650e-06
3951 1.292079e-04 2.430254e-06
3952 1.289980e-04 2.425865e-06
3953 1.287884e-04 2.421485e-06
3954 1.285792e-04 2.417112e-06
3955 1.283704e-04 2.412748e-06
3956 1.281620e-04 2.408391e-06
3957 1.279540e-04 2.404042e-06
3958 1.277464e-04 2.399701e-06
3959 1.275392e-04 2.395368e-06
3960 1.273323e-04 2.391042e-06
3961 1.271259e-04 2.386725e-06
3962 1.269198e-04 2.382415e-06
3963 1.267142e-04 2.378113e-06
3964 1.265089e-04 2.373819e-06
3965 1.263040e-04 2.369532e-06
3966 1.260995e-04 2.365254e-06
3967 1.258953e-04 2.360983e-06
3968 1.256916e-04 2.356719e-06
3969 1.254882e-04 2.352464e-06
3970 1.252853e-04 2.348216e-06
3971 1.250827e-04 2.343975e-06
3972 1.248805e-04 2.339743e-06
3973 1.246786e-04 2.335518e-06
3974 1.244772e-04 2.331301e-06
3975 1.242761e-04 2.327091e-06
3976 1.240754e-04 2.322889e-06
3977 1.238751e-04 2.318694e-06
3978 1.236752e-04 2.314507e-06
3979 1.234756e-04 2.310328e-06
3980 1.232764e-04 2.306156e-06
3981 1.230776e-04 2.301992e-06
3982 1.228792e-04 2.297835e-06
3983 1.226811e-04 2.293686e-06
3984 1.224834e-04 2.289544e-06
3985 1.222861e-04 2.285410e-06
3986 1.220892e-04 2.281283e-06
3987 1.218926e-04 2.277164e-06
3988 1.216964e-04 2.273052e-06
3989 1.215006e-04 2.268947e-06
3990 1.213051e-04 2.264850e-06
3991 1.211100e-04 2.260760e-06
3992 1.209153e-04 2.256678e-06
3993 1.207210e-04 2.252603e-06
3994 1.205270e-04 2.248535e-06
3995 1.203334e-04 2.244475e-06
3996 1.201401e-04 2.240422e-06
3997 1.199472e-04 2.236377e-06
3998 1.197547e-04 2.232338e-06
3999 1.195625e-04 2.228307e-06
4000 1.193708e-04 2.224284e-06
4001 1.191793e-04 2.220267e-06
4002 1.189882e-04 2.216258e-06
4003 1.187975e-04 2.212256e-06
4004 1.186072e-04 2.208261e-06
4005 1.184172e-04 2.204274e-06
4006 1.182276e-04 2.200294e-06
4007 1.180383e-04 2.196320e-06
4008 1.178494e-04 2.192354e-06
4009 1.176608e-04 2.188396e-06
4010 1.174726e-04 2.184444e-06
4011 1.172848e-04 2.180499e-06
4012 1.170973e-04 2.176562e-06
4013 1.169102e-04 2.172632e-06
4014 1.167234e-04 2.168709e-06
4015 1.165370e-04 2.164793e-06
4016 1.163509e-04 2.160884e-06
4017 1.161652e-04 2.156982e-06
4018 1.159798e-04 2.153087e-06
4019 1.157948e-04 2.149199e-06
4020 1.156102e-04 2.145318e-06
4021 1.154258e-04 2.141444e-06
4022 1.152419e-04 2.137577e-06
4023 1.150583e-04 2.133717e-06
4024 1.148750e-04 2.129864e-06
4025 1.146921e-04 2.126018e-06
4026 1.145095e-04 2.122179e-06
4027 1.143273e-04 2.118347e-06
4028 1.141454e-04 2.114522e-06
4029 1.139639e-04 2.110704e-06
4030 1.137827e-04 2.106892e-06
4031 1.136018e-04 2.103088e-06
4032 1.134213e-04 2.099290e-06
4033 1.132412e-04 2.095500e-06
4034 1.130614e-04 2.091716e-06
4035 1.128819e-04 2.087939e-06
4036 1.127028e-04 2.084168e-06
4037 1.125240e-04 2.080405e-06
4038 1.123455e-04 2.076648e-06
4039 1.121674e-04 2.072898e-06
4040 1.119896e-04 2.069155e-06
4041 1.118122e-04 2.065419e-06
4042 1.116351e-04 2.061689e-06
4043 1.114583e-04 2.057967e-06
4044 1.112819e-04 2.054250e-06
4045 1.111058e-04 2.050541e-06
4046 1.109301e-04 2.046838e-06
4047 1.107546e-04 2.043142e-06
4048 1.105796e-04 2.039453e-06
4049 1.104048e-04 2.035770e-06
4050 1.102304e-04 2.032094e-06
4051 1.100563e-04 2.028425e-06
4052 1.098825e-04 2.024762e-06
4053 1.097091e-04 2.021106e-06
4054 1.095360e-04 2.017456e-06
4055 1.093633e-04 2.013813e-06
4056 1.091908e-04 2.010177e-06
4057 1.090187e-04 2.006547e-06
4058 1.088469e-04 2.002924e-06
4059 1.086755e-04 1.999307e-06
4060 1.085044e-04 1.995697e-06
4061 1.083336e-04 1.992093e-06
4062 1.081631e-04 1.988496e-06
4063 1.079930e-04 1.984905e-06
4064 1.078231e-04 1.981321e-06
4065 1.076536e-04 1.977743e-06
4066 1.074845e-04 1.974172e-06
4067 1.073156e-04 1.970607e-06
4068 1.071471e-04 1.967049e-06
4069 1.069789e-04 1.963497e-06
4070 1.068110e-04 1.959951e-06
4071 1.066434e-04 1.956412e-06
4072 1.064762e-04 1.952879e-06
4073 1.063093e-04 1.949353e-06
4074 1.061427e-04 1.945833e-06
4075 1.059764e-04 1.942319e-06
4076 1.058104e-04 1.938812e-06
4077 1.056448e-04 1.935311e-06
4078 1.054794e-04 1.931817e-06
4079 1.053144e-04 1.928328e-06
4080 1.051497e-04 1.924846e-06
4081 1.049853e-04 1.921370e-06
4082 1.048212e-04 1.917901e-06
4083 1.046575e-04 1.914438e-06
4084 1.044940e-04 1.910981e-06
4085 1.043309e-04 1.907530e-06
4086 1.041681e-04 1.904086e-06
4087 1.040056e-04 1.900647e-06
4088 1.038434e-04 1.897215e-06
4089 1.036815e-04 1.893789e-06
4090 1.035199e-04 1.890370e-06
4091 1.033587e-04 1.886956e-06
4092 1.031977e-04 1.883549e-06
4093 1.030371e-04 1.880148e-06
4094 1.028767e-04 1.876753e-06
4095 1.027167e-04 1.873364e-06
4096 1.025570e-04 1.869981e-06
4097 1.023976e-04 1.866604e-06
4098 1.022385e-04 1.863234e-06
4099 1.020797e-04 1.859869e-06
4100 1.019212e-04 1.856511e-06
4101 1.017630e-04 1.853158e-06
4102 1.016051e-04 1.849812e-06
4103 1.014475e-04 1.846472e-06
4104 1.012902e-04 1.843138e-06
4105 1.011332e-04 1.839809e-06
4106 1.009765e-04 1.836487e-06
4107 1.008202e-04 1.833171e-06
4108 1.006641e-04 1.829861e-06
4109 1.005083e-04 1.826557e-06
4110 1.003528e-04 1.823258e-06
4111 1.001976e-04 1.819966e-06
4112 1.000428e-04 1.816680e-06
4113 9.988817e-05 1.813399e-06
4114 9.973389e-05 1.810125e-06
4115 9.957990e-05 1.806856e-06
4116 9.942621e-05 1.803593e-06
4117 9.927281e-05 1.800337e-06
4118 9.911971e-05 1.797086e-06
4119 9.896691e-05 1.793841e-06
4120 9.881440e-05 1.790602e-06
4121 9.866218e-05 1.787368e-06
4122 9.851026e-05 1.784141e-06
4123 9.835863e-05 1.780919e-06
4124 9.820729e-05 1.777703e-06
4125 9.805625e-05 1.774493e-06
4126 9.790549e-05 1.771289e-06
4127 9.775503e-05 1.768090e-06
4128 9.760486e-05 1.764898e-06
4129 9.745497e-05 1.761711e-06
4130 9.730538e-05 1.758530e-06
4131 9.715608e-05 1.755354e-06
4132 9.700706e-05 1.752184e-06
4133 9.685833e-05 1.749021e-06
4134 9.670989e-05 1.745862e-06
4135 9.656174e-05 1.742710e-06
4136 9.641387e-05 1.739563e-06
4137 9.626629e-05 1.736422e-06
4138 9.611900e-05 1.733286e-06
4139 9.597199e-05 1.730156e-06
4140 9.582526e-05 1.727032e-06
4141 9.567882e-05 1.723914e-06
4142 9.553266e-05 1.720801e-06
4143 9.538678e-05 1.717693e-06
4144 9.524119e-05 1.714592e-06
4145 9.509588e-05 1.711496e-06
4146 9.495085e-05 1.708405e-06
4147 9.480610e-05 1.705320e-06
4148 9.466163e-05 1.702241e-06
4149 9.451744e-05 1.699167e-06
4150 9.437353e-05 1.696099e-06
4151 9.422990e-05 1.693036e-06
4152 9.408655e-05 1.689979e-06
4153 9.394348e-05 1.686927e-06
4154 9.380068e-05 1.683881e-06
4155 9.365816e-05 1.680841e-06
4156 9.351592e-05 1.677805e-06
4157 9.337396e-05 1.674776e-06
4158 9.323227e-05 1.671752e-06
4159 9.309085e-05 1.668733e-06
4160 9.294971e-05 1.665720e-06
4161 9.280885e-05 1.662712e-06
4162 9.266825e-05 1.659709e-06
4163 9.252793e-05 1.656712e-06
4164 9.238789e-05 1.653721e-06
4165 9.224811e-05 1.650735e-06
4166 9.210861e-05 1.647754e-06
4167 9.196938e-05 1.644778e-06
4168 9.183042e-05 1.641808e-06
4169 9.169173e-05 1.638844e-06
4170 9.155331e-05 1.635884e-06
4171 9.141516e-05 1.632930e-06
4172 9.127728e-05 1.629982e-06
4173 9.113967e-05 1.627038e-06
4174 9.100233e-05 1.624100e-06
4175 9.086525e-05 1.621168e-06
4176 9.072844e-05 1.618240e-06
4177 9.059190e-05 1.615318e-06
4178 9.045562e-05 1.612401e-06
4179 9.031961e-05 1.609490e-06
4180 9.018386e-05 1.606584e-06
4181 9.004838e-05 1.603683e-06
4182 8.991317e-05 1.600787e-06
4183 8.977822e-05 1.597896e-06
4184 8.964353e-05 1.595011e-06
4185 8.950910e-05 1.592131e-06
4186 8.937494e-05 1.589256e-06
4187 8.924104e-05 1.586386e-06
4188 8.910740e-05 1.583521e-06
4189 8.897402e-05 1.580662e-06
4190 8.884090e-05 1.577808e-06
4191 8.870804e-05 1.574959e-06
4192 8.857545e-05 1.572115e-06
4193 8.844311e-05 1.569276e-06
4194 8.831103e-05 1.566442e-06
4195 8.817921e-05 1.563614e-06
4196 8.804764e-05 1.560790e-06
4197 8.791634e-05 1.557972e-06
4198 8.778529e-05 1.555158e-06
4199 8.765450e-05 1.552350e-06
4200 8.752396e-05 1.549547e-06
4201 8.739368e-05 1.546749e-06
4202 8.726366e-05 1.543956e-06
4203 8.713389e-05 1.541168e-06
4204 8.700438e-05 1.538385e-06
4205 8.687512e-05 1.535607e-06
4206 8.674611e-05 1.532834e-06
4207 8.661735e-05 1.530066e-06
4208 8.648885e-05 1.527304e-06
4209 8.636060e-05 1.524546e-06
4210 8.623261e-05 1.521793e-06
4211 8.610486e-05 1.519045e-06
4212 8.597737e-05 1.516302e-06
4213 8.585012e-05 1.513564e-06
4214 8.572313e-05 1.510831e-06
4215 8.559638e-05 1.508103e-06
4216 8.546989e-05 1.505379e-06
4217 8.534364e-05 1.502661e-06
4218 8.521764e-05 1.499948e-06
4219 8.509189e-05 1.497239e-06
4220 8.496639e-05 1.494536e-06
4221 8.484113e-05 1.491837e-06
4222 8.471612e-05 1.489143e-06
4223 8.459136e-05 1.486454e-06
4224 8.446684e-05 1.483770e-06
4225 8.434257e-05 1.481091e-06
4226 8.421854e-05 1.478416e-06
4227 8.409476e-05 1.475747e-06
4228 8.397122e-05 1.473082e-06
4229 8.384792e-05 1.470422e-06
4230 8.372487e-05 1.467767e-06
4231 8.360206e-05 1.465116e-06
4232 8.347949e-05 1.462471e-06
4233 8.335717e-05 1.459830e-06
4234 8.323508e-05 1.457194e-06
4235 8.311324e-05 1.454562e-06
4236 8.299164e-05 1.451936e-06
4237 8.287028e-05 1.449314e-06
4238 8.274916e-05 1.446697e-06
4239 8.262827e-05 1.444085e-06
4240 8.250763e-05 1.441477e-06
4241 8.238723e-05 1.438874e-06
4242 8.226706e-05 1.436276e-06
4243 8.214713e-05 1.433682e-06
4244 8.202744e-05 1.431093e-06
4245 8.190798e-05 1.428509e-06
4246 8.178877e-05 1.425930e-06
4247 8.166978e-05 1.423355e-06
4248 8.155104e-05 1.420785e-06
4249 8.143253e-05 1.418219e-06
4250 8.131425e-05 1.415658e-06
4251 8.119621e-05 1.413102e-06
4252 8.107840e-05 1.410550e-06
4253 8.096083e-05 1.408003e-06
4254 8.084349e-05 1.405461e-06
4255 8.072638e-05 1.402923e-06
4256 8.060950e-05 1.400390e-06
4257 8.049286e-05 1.397861e-06
4258 8.037645e-05 1.395337e-06
4259 8.026027e-05 1.392817e-06
4260 8.014432e-05 1.390302e-06
4261 8.002860e-05 1.387792e-06
4262 7.991311e-05 1.385286e-06
4263 7.979785e-05 1.382784e-06
4264 7.968282e-05 1.380287e-06
4265 7.956802e-05 1.377795e-06
4266 7.945344e-05 1.375307e-06
4267 7.933910e-05 1.372823e-06
4268 7.922498e-05 1.370344e-06
4269 7.911109e-05 1.367870e-06
4270 7.899743e-05 1.365400e-06
4271 7.888399e-05 1.362934e-06
4272 7.877078e-05 1.360473e-06
4273 7.865779e-05 1.358017e-06
4274 7.854503e-05 1.355565e-06
4275 7.843250e-05 1.353117e-06
4276 7.832018e-05 1.350673e-06
4277 7.820810e-05 1.348234e-06
4278 7.809623e-05 1.345800e-06
4279 7.798460e-05 1.343370e-06
4280 7.787318e-05 1.340944e-06
4281 7.776198e-05 1.338523e-06
4282 7.765101e-05 1.336106e-06
4283 7.754026e-05 1.333693e-06
4284 7.742973e-05 1.331285e-06
4285 7.731942e-05 1.328881e-06
4286 7.720934e-05 1.326481e-06
4287 7.709947e-05 1.324086e-06
4288 7.698982e-05 1.321695e-06
4289 7.688039e-05 1.319308e-06
4290 7.677118e-05 1.316926e-06
4291 7.666219e-05 1.314548e-06
4292 7.655342e-05 1.312174e-06
4293 7.644487e-05 1.309805e-06
4294 7.633653e-05 1.307440e-06
4295 7.622841e-05 1.305079e-06
4296 7.612051e-05 1.302722e-06
4297 7.601282e-05 1.300370e-06
4298 7.590535e-05 1.298022e-06
4299 7.579810e-05 1.295678e-06
4300 7.569106e-05 1.293338e-06
4301 7.558424e-05 1.291003e-06
4302 7.547763e-05 1.288672e-06
4303 7.537123e-05 1.286345e-06
4304 7.526505e-05 1.284022e-06
4305 7.515908e-05 1.281703e-06
4306 7.505332e-05 1.279389e-06
4307 7.494778e-05 1.277079e-06
4308 7.484245e-05 1.274772e-06
4309 7.473733e-05 1.272471e-06
4310 7.463243e-05 1.270173e-06
4311 7.452773e-05 1.267879e-06
4312 7.442324e-05 1.265590e-06
4313 7.431897e-05 1.263305e-06
4314 7.421491e-05 1.261023e-06
4315 7.411105e-05 1.258746e-06
