# step err_l2 res_l2
6086 1.748029e-04 5.039091e-06
6087 1.746203e-04 5.033454e-06
6088 1.744379e-04 5.027823e-06
6089 1.742557e-04 5.022199e-06
6090 1.740737e-04 5.016581e-06
6091 1.738919e-04 5.010969e-06
6092 1.737104e-04 5.005364e-06
6093 1.735290e-04 4.999765e-06
6094 1.733478e-04 4.994172e-06
6095 1.731669e-04 4.988585e-06
6096 1.729861e-04 4.983005e-06
6097 1.728056e-04 4.977431e-06
6098 1.726252e-04 4.971863e-06
6099 1.724451e-04 4.966301e-06
6100 1.722652e-04 4.960745e-06
6101 1.720855e-04 4.955196e-06
6102 1.719060e-04 4.949653e-06
6103 1.717267e-04 4.944116e-06
6104 1.715476e-04 4.938586e-06
6105 1.713687e-04 4.933061e-06
6106 1.711900e-04 4.927543e-06
6107 1.710115e-04 4.922031e-06
6108 1.708332e-04 4.916525e-06
6109 1.706551e-04 4.911025e-06
6110 1.704773e-04 4.905531e-06
6111 1.702996e-04 4.900044e-06
6112 1.701221e-04 4.894563e-06
6113 1.699449e-04 4.889087e-06
6114 1.697678e-04 4.883618e-06
6115 1.695909e-04 4.878155e-06
6116 1.694143e-04 4.872698e-06
6117 1.692378e-04 4.867248e-06
6118 1.690616e-04 4.861803e-06
6119 1.688855e-04 4.856364e-06
6120 1.687097e-04 4.850932e-06
6121 1.685340e-04 4.845505e-06
6122 1.683586e-04 4.840085e-06
6123 1.681834e-04 4.834671e-06
6124 1.680083e-04 4.829263e-06
6125 1.678335e-04 4.823860e-06
6126 1.676588e-04 4.818464e-06
6127 1.674844e-04 4.813074e-06
6128 1.673102e-04 4.807690e-06
6129 1.671361e-04 4.802312e-06
6130 1.669623e-04 4.796940e-06
6131 1.667886e-04 4.791574e-06
6132 1.666152e-04 4.786214e-06
6133 1.664419e-04 4.780860e-06
6134 1.662689e-04 4.775512e-06
6135 1.660960e-04 4.770170e-06
6136 1.659234e-04 4.764834e-06
6137 1.657509e-04 4.759504e-06
6138 1.655787e-04 4.754180e-06
6139 1.654066e-04 4.748861e-06
6140 1.652348e-04 4.743549e-06
6141 1.650631e-04 4.738243e-06
6142 1.648916e-04 4.732943e-06
6143 1.647204e-04 4.727648e-06
6144 1.645493e-04 4.722360e-06
6145 1.643784e-04 4.717077e-06
6146 1.642077e-04 4.711800e-06
6147 1.640373e-04 4.706530e-06
6148 1.638670e-04 4.701265e-06
6149 1.636969e-04 4.696006e-06
6150 1.635270e-04 4.690753e-06
6151 1.633573e-04 4.685505e-06
6152 1.631878e-04 4.680264e-06
6153 1.630185e-04 4.675028e-06
6154 1.628493e-04 4.669799e-06
6155 1.626804e-04 4.664575e-06
6156 1.625117e-04 4.659357e-06
6157 1.623431e-04 4.654145e-06
6158 1.621748e-04 4.648939e-06
6159 1.620066e-04 4.643738e-06
6160 1.618387e-04 4.638544e-06
6161 1.616709e-04 4.633355e-06
6162 1.615033e-04 4.628172e-06
6163 1.613360e-04 4.622995e-06
6164 1.611688e-04 4.617823e-06
6165 1.610018e-04 4.612657e-06
6166 1.608350e-04 4.607498e-06
6167 1.606684e-04 4.602343e-06
6168 1.605019e-04 4.597195e-06
6169 1.603357e-04 4.592053e-06
6170 1.601697e-04 4.586916e-06
6171 1.600038e-04 4.581785e-06
6172 1.598382e-04 4.576659e-06
6173 1.596727e-04 4.571540e-06
6174 1.595074e-04 4.566426e-06
6175 1.593423e-04 4.561318e-06
6176 1.591774e-04 4.556215e-06
6177 1.590127e-04 4.551118e-06
6178 1.588482e-04 4.546027e-06
6179 1.586839e-04 4.540942e-06
6180 1.585197e-04 4.535862e-06
6181 1.583558e-04 4.530788e-06
6182 1.581920e-04 4.525720e-06
6183 1.580284e-04 4.520658e-06
6184 1.578650e-04 4.515601e-06
6185 1.577018e-04 4.510549e-06
6186 1.575388e-04 4.505504e-06
6187 1.573760e-04 4.500464e-06
6188 1.572133e-04 4.495429e-06
6189 1.570509e-04 4.490401e-06
6190 1.568886e-04 4.485377e-06
6191 1.567265e-04 4.480360e-06
6192 1.565647e-04 4.475348e-06
6193 1.564029e-04 4.470342e-06
6194 1.562414e-04 4.465341e-06
6195 1.560801e-04 4.460346e-06
6196 1.559189e-04 4.455357e-06
6197 1.557580e-04 4.450373e-06
6198 1.555972e-04 4.445394e-06
6199 1.554366e-04 4.440421e-06
6200 1.552762e-04 4.435454e-06
6201 1.551160e-04 4.430493e-06
6202 1.549559e-04 4.425537e-06
6203 1.547961e-04 4.420586e-06
6204 1.546364e-04 4.415641e-06
6205 1.544769e-04 4.410701e-06
6206 1.543176e-04 4.405768e-06
6207 1.541585e-04 4.400839e-06
6208 1.539995e-04 4.395916e-06
6209 1.538408e-04 4.390999e-06
6210 1.536822e-04 4.386087e-06
6211 1.535238e-04 4.381180e-06
6212 1.533656e-04 4.376279e-06
6213 1.532076e-04 4.371384e-06
6214 1.530497e-04 4.366494e-06
6215 1.528921e-04 4.361610e-06
6216 1.527346e-04 4.356730e-06
6217 1.525773e-04 4.351857e-06
6218 1.524202e-04 4.346989e-06
6219 1.522632e-04 4.342126e-06
6220 1.521065e-04 4.337269e-06
6221 1.519499e-04 4.332417e-06
6222 1.517935e-04 4.327571e-06
6223 1.516373e-04 4.322730e-06
6224 1.514812e-04 4.317894e-06
6225 1.513254e-04 4.313064e-06
6226 1.511697e-04 4.308239e-06
6227 1.510142e-04 4.303420e-06
6228 1.508589e-04 4.298606e-06
6229 1.507038e-04 4.293797e-06
6230 1.505488e-04 4.288994e-06
6231 1.503940e-04 4.284196e-06
6232 1.502394e-04 4.279404e-06
6233 1.500850e-04 4.274617e-06
6234 1.499307e-04 4.269835e-06
6235 1.497767e-04 4.265059e-06
6236 1.496228e-04 4.260288e-06
6237 1.494691e-04 4.255522e-06
6238 1.493155e-04 4.250762e-06
6239 1.491622e-04 4.246007e-06
6240 1.490090e-04 4.241257e-06
6241 1.488560e-04 4.236512e-06
6242 1.487031e-04 4.231773e-06
6243 1.485505e-04 4.227040e-06
6244 1.483980e-04 4.222311e-06
6245 1.482457e-04 4.217588e-06
6246 1.480936e-04 4.212870e-06
6247 1.479416e-04 4.208157e-06
6248 1.477898e-04 4.203450e-06
6249 1.476382e-04 4.198748e-06
6250 1.474868e-04 4.194051e-06
6251 1.473356e-04 4.189359e-06
6252 1.471845e-04 4.184673e-06
6253 1.470336e-04 4.179992e-06
6254 1.468828e-04 4.175316e-06
6255 1.467323e-04 4.170645e-06
6256 1.465819e-04 4.165980e-06
6257 1.464317e-04 4.161320e-06
6258 1.462817e-04 4.156665e-06
6259 1.461318e-04 4.152015e-06
6260 1.459821e-04 4.147370e-06
6261 1.458326e-04 4.142731e-06
6262 1.456833e-04 4.138097e-06
6263 1.455341e-04 4.133468e-06
6264 1.453851e-04 4.128844e-06
6265 1.452363e-04 4.124225e-06
6266 1.450876e-04 4.119612e-06
6267 1.449391e-04 4.115003e-06
6268 1.447908e-04 4.110400e-06
6269 1.446427e-04 4.105802e-06
6270 1.444947e-04 4.101209e-06
6271 1.443469e-04 4.096621e-06
6272 1.441993e-04 4.092039e-06
6273 1.440518e-04 4.087461e-06
6274 1.439045e-04 4.082889e-06
6275 1.437574e-04 4.078322e-06
6276 1.436105e-04 4.073760e-06
6277 1.434637e-04 4.069202e-06
6278 1.433171e-04 4.064651e-06
6279 1.431706e-04 4.060104e-06
6280 1.430244e-04 4.055562e-06
6281 1.428783e-04 4.051025e-06
6282 1.427323e-04 4.046494e-06
6283 1.425866e-04 4.041967e-06
6284 1.424410e-04 4.037446e-06
6285 1.422956e-04 4.032929e-06
6286 1.421503e-04 4.028418e-06
6287 1.420052e-04 4.023911e-06
6288 1.418603e-04 4.019410e-06
6289 1.417155e-04 4.014914e-06
6290 1.415709e-04 4.010423e-06
6291 1.414265e-04 4.005937e-06
6292 1.412823e-04 4.001455e-06
6293 1.411382e-04 3.996979e-06
6294 1.409943e-04 3.992508e-06
6295 1.408505e-04 3.988042e-06
6296 1.407069e-04 3.983581e-06
6297 1.405635e-04 3.979125e-06
6298 1.404203e-04 3.974673e-06
6299 1.402772e-04 3.970227e-06
6300 1.401343e-04 3.965786e-06
6301 1.399915e-04 3.961350e-06
6302 1.398489e-04 3.956918e-06
6303 1.397065e-04 3.952492e-06
6304 1.395642e-04 3.948071e-06
6305 1.394221e-04 3.943654e-06
6306 1.392802e-04 3.939243e-06
6307 1.391384e-04 3.934836e-06
6308 1.389968e-04 3.930434e-06
6309 1.388554e-04 3.926038e-06
6310 1.387141e-04 3.921646e-06
6311 1.385730e-04 3.917259e-06
6312 1.384320e-04 3.912877e-06
6313 1.382912e-04 3.908500e-06
6314 1.381506e-04 3.904128e-06
6315 1.380102e-04 3.899761e-06
6316 1.378699e-04 3.895398e-06
6317 1.377297e-04 3.891041e-06
6318 1.375898e-04 3.886688e-06
6319 1.374499e-04 3.882340e-06
6320 1.373103e-04 3.877997e-06
6321 1.371708e-04 3.873659e-06
6322 1.370315e-04 3.869326e-06
6323 1.368923e-04 3.864998e-06
6324 1.367533e-04 3.860674e-06
6325 1.366145e-04 3.856355e-06
6326 1.364758e-04 3.852042e-06
6327 1.363373e-04 3.847733e-06
6328 1.361989e-04 3.843428e-06
6329 1.360607e-04 3.839129e-06
6330 1.359227e-04 3.834834e-06
6331 1.357848e-04 3.830545e-06
6332 1.356471e-04 3.826260e-06
6333 1.355095e-04 3.821979e-06
6334 1.353721e-04 3.817704e-06
6335 1.352349e-04 3.813433e-06
6336 1.350978e-04 3.809168e-06
6337 1.349609e-04 3.804907e-06
6338 1.348241e-04 3.800650e-06
6339 1.346875e-04 3.796399e-06
6340 1.345511e-04 3.792152e-06
6341 1.344148e-04 3.787910e-06
6342 1.342787e-04 3.783673e-06
6343 1.341427e-04 3.779440e-06
6344 1.340069e-04 3.775212e-06
6345 1.338712e-04 3.770989e-06
6346 1.337357e-04 3.766771e-06
6347 1.336004e-04 3.762557e-06
6348 1.334652e-04 3.758348e-06
6349 1.333302e-04 3.754144e-06
6350 1.331953e-04 3.749945e-06
6351 1.330606e-04 3.745750e-06
6352 1.329260e-04 3.741560e-06
6353 1.327916e-04 3.737374e-06
6354 1.326574e-04 3.733193e-06
6355 1.325233e-04 3.729017e-06
6356 1.323894e-04 3.724846e-06
6357 1.322556e-04 3.720679e-06
6358 1.321220e-04 3.716517e-06
6359 1.319885e-04 3.712360e-06
6360 1.318552e-04 3.708207e-06
6361 1.317220e-04 3.704059e-06
6362 1.315890e-04 3.699915e-06
6363 1.314562e-04 3.695777e-06
6364 1.313235e-04 3.691642e-06
6365 1.311910e-04 3.687513e-06
6366 1.310586e-04 3.683388e-06
6367 1.309263e-04 3.679267e-06
6368 1.307943e-04 3.675152e-06
6369 1.306623e-04 3.671040e-06
6370 1.305306e-04 3.666934e-06
6371 1.303989e-04 3.662832e-06
6372 1.302675e-04 3.658735e-06
6373 1.301362e-04 3.654642e-06
6374 1.300050e-04 3.650554e-06
6375 1.298740e-04 3.646470e-06
6376 1.297432e-04 3.642391e-06
6377 1.296125e-04 3.638316e-06
6378 1.294819e-04 3.634246e-06
6379 1.293515e-04 3.630181e-06
6380 1.292213e-04 3.626120e-06
6381 1.290912e-04 3.622064e-06
6382 1.289612e-04 3.618012e-06
6383 1.288314e-04 3.613965e-06
6384 1.287018e-04 3.609922e-06
6385 1.285723e-04 3.605884e-06
6386 1.284430e-04 3.601850e-06
6387 1.283138e-04 3.597821e-06
6388 1.281848e-04 3.593797e-06
6389 1.280559e-04 3.589776e-06
6390 1.279271e-04 3.585761e-06
6391 1.277985e-04 3.581750e-06
6392 1.276701e-04 3.577743e-06
6393 1.275418e-04 3.573741e-06
6394 1.274137e-04 3.569743e-06
6395 1.272857e-04 3.565750e-06
6396 1.271579e-04 3.561761e-06
6397 1.270302e-04 3.557777e-06
6398 1.269026e-04 3.553797e-06
6399 1.267752e-04 3.549822e-06
6400 1.266480e-04 3.545851e-06
6401 1.265209e-04 3.541884e-06
6402 1.263939e-04 3.537922e-06
6403 1.262671e-04 3.533964e-06
6404 1.261405e-04 3.530011e-06
6405 1.260140e-04 3.526062e-06
6406 1.258876e-04 3.522118e-06
6407 1.257614e-04 3.518178e-06
6408 1.256354e-04 3.514242e-06
6409 1.255094e-04 3.510311e-06
6410 1.253837e-04 3.506385e-06
6411 1.252581e-04 3.502462e-06
6412 1.251326e-04 3.498544e-06
6413 1.250073e-04 3.494631e-06
6414 1.248821e-04 3.490721e-06
6415 1.247570e-04 3.486817e-06
6416 1.246321e-04 3.482916e-06
6417 1.245074e-04 3.479020e-06
6418 1.243828e-04 3.475128e-06
6419 1.242583e-04 3.471241e-06
6420 1.241340e-04 3.467358e-06
6421 1.240099e-04 3.463479e-06
6422 1.238859e-04 3.459605e-06
6423 1.237620e-04 3.455735e-06
6424 1.236383e-04 3.451869e-06
6425 1.235147e-04 3.448008e-06
6426 1.233912e-04 3.444151e-06
6427 1.232679e-04 3.440298e-06
6428 1.231448e-04 3.436449e-06
6429 1.230218e-04 3.432605e-06
6430 1.228989e-04 3.428765e-06
6431 1.227762e-04 3.424930e-06
6432 1.226536e-04 3.421099e-06
6433 1.225312e-04 3.417272e-06
6434 1.224089e-04 3.413449e-06
6435 1.222867e-04 3.409631e-06
6436 1.221647e-04 3.405817e-06
6437 1.220429e-04 3.402007e-06
6438 1.219212e-04 3.398201e-06
6439 1.217996e-04 3.394400e-06
6440 1.216781e-04 3.390603e-06
6441 1.215568e-04 3.386810e-06
6442 1.214357e-04 3.383021e-06
6443 1.213147e-04 3.379237e-06
6444 1.211938e-04 3.375457e-06
6445 1.210731e-04 3.371681e-06
6446 1.209525e-04 3.367909e-06
6447 1.208321e-04 3.364142e-06
6448 1.207118e-04 3.360378e-06
6449 1.205916e-04 3.356619e-06
6450 1.204716e-04 3.352865e-06
6451 1.203517e-04 3.349114e-06
6452 1.202319e-04 3.345368e-06
6453 1.201123e-04 3.341625e-06
6454 1.199929e-04 3.337887e-06
6455 1.198736e-04 3.334153e-06
6456 1.197544e-04 3.330424e-06
6457 1.196353e-04 3.326698e-06
6458 1.195164e-04 3.322977e-06
6459 1.193977e-04 3.319260e-06
6460 1.192790e-04 3.315547e-06
6461 1.191606e-04 3.311838e-06
6462 1.190422e-04 3.308133e-06
6463 1.189240e-04 3.304432e-06
6464 1.188059e-04 3.300736e-06
6465 1.186880e-04 3.297044e-06
6466 1.185702e-04 3.293355e-06
6467 1.184526e-04 3.289671e-06
6468 1.183350e-04 3.285991e-06
6469 1.182177e-04 3.282316e-06
6470 1.181004e-04 3.278644e-06
6471 1.179833e-04 3.274976e-06
6472 1.178664e-04 3.271313e-06
6473 1.177495e-04 3.267653e-06
6474 1.176328e-04 3.263998e-06
6475 1.175163e-04 3.260347e-06
6476 1.173999e-04 3.256700e-06
6477 1.172836e-04 3.253057e-06
6478 1.171674e-04 3.249418e-06
6479 1.170514e-04 3.245783e-06
6480 1.169355e-04 3.242152e-06
6481 1.168198e-04 3.238525e-06
6482 1.167042e-04 3.234902e-06
6483 1.165887e-04 3.231284e-06
6484 1.164734e-04 3.227669e-06
6485 1.163582e-04 3.224059e-06
6486 1.162431e-04 3.220452e-06
6487 1.161282e-04 3.216849e-06
6488 1.160134e-04 3.213251e-06
6489 1.158988e-04 3.209657e-06
6490 1.157843e-04 3.206066e-06
6491 1.156699e-04 3.202480e-06
6492 1.155556e-04 3.198897e-06
6493 1.154415e-04 3.195319e-06
6494 1.153275e-04 3.191745e-06
6495 1.152137e-04 3.188174e-06
6496 1.151000e-04 3.184608e-06
6497 1.149864e-04 3.181045e-06
6498 1.148729e-04 3.177487e-06
6499 1.147596e-04 3.173932e-06
6500 1.146464e-04 3.170382e-06
6501 1.145334e-04 3.166835e-06
6502 1.144205e-04 3.163293e-06
6503 1.143077e-04 3.159754e-06
6504 1.141950e-04 3.156220e-06
6505 1.140825e-04 3.152689e-06
6506 1.139701e-04 3.149162e-06
6507 1.138579e-04 3.145640e-06
6508 1.137457e-04 3.142121e-06
6509 1.136338e-04 3.138606e-06
6510 1.135219e-04 3.135095e-06
6511 1.134102e-04 3.131588e-06
6512 1.132986e-04 3.128085e-06
6513 1.131871e-04 3.124586e-06
6514 1.130758e-04 3.121090e-06
6515 1.129646e-04 3.117599e-06
6516 1.128535e-04 3.114112e-06
6517 1.127426e-04 3.110628e-06
6518 1.126318e-04 3.107148e-06
6519 1.125211e-04 3.103673e-06
6520 1.124105e-04 3.100201e-06
6521 1.123001e-04 3.096733e-06
6522 1.121898e-04 3.093269e-06
6523 1.120797e-04 3.089808e-06
6524 1.119696e-04 3.086352e-06
6525 1.118597e-04 3.082900e-06
6526 1.117500e-04 3.079451e-06
6527 1.116403e-04 3.076006e-06
6528 1.115308e-04 3.072565e-06
6529 1.114214e-04 3.069128e-06
6530 1.113122e-04 3.065695e-06
6531 1.112031e-04 3.062266e-06
6532 1.110941e-04 3.058840e-06
6533 1.109852e-04 3.055418e-06
6534 1.108765e-04 3.052000e-06
6535 1.107678e-04 3.048586e-06
6536 1.106594e-04 3.045176e-06
6537 1.105510e-04 3.041770e-06
6538 1.104428e-04 3.038367e-06
6539 1.103347e-04 3.034968e-06
6540 1.102267e-04 3.031573e-06
6541 1.101189e-04 3.028182e-06
6542 1.100112e-04 3.024795e-06
6543 1.099036e-04 3.021411e-06
6544 1.097961e-04 3.018031e-06
6545 1.096888e-04 3.014655e-06
6546 1.095816e-04 3.011283e-06
6547 1.094745e-04 3.007914e-06
6548 1.093675e-04 3.004549e-06
6549 1.092607e-04 3.001188e-06
6550 1.091540e-04 2.997831e-06
6551 1.090474e-04 2.994478e-06
6552 1.089410e-04 2.991128e-06
6553 1.088346e-04 2.987782e-06
6554 1.087284e-04 2.984440e-06
6555 1.086224e-04 2.981101e-06
6556 1.085164e-04 2.977767e-06
6557 1.084106e-04 2.974435e-06
6558 1.083049e-04 2.971108e-06
6559 1.081993e-04 2.967785e-06
6560 1.080939e-04 2.964465e-06
6561 1.079885e-04 2.961149e-06
6562 1.078833e-04 2.957836e-06
6563 1.077783e-04 2.954527e-06
6564 1.076733e-04 2.951222e-06
6565 1.075685e-04 2.947921e-06
6566 1.074638e-04 2.944623e-06
6567 1.073592e-04 2.941329e-06
6568 1.072547e-04 2.938039e-06
6569 1.071504e-04 2.934753e-06
6570 1.070462e-04 2.931470e-06
6571 1.069421e-04 2.928190e-06
6572 1.068382e-04 2.924915e-06
6573 1.067343e-04 2.921643e-06
6574 1.066306e-04 2.918375e-06
6575 1.065270e-04 2.915110e-06
6576 1.064235e-04 2.911849e-06
6577 1.063202e-04 2.908592e-06
6578 1.062170e-04 2.905338e-06
6579 1.061139e-04 2.902088e-06
6580 1.060109e-04 2.898842e-06
6581 1.059080e-04 2.895599e-06
6582 1.058053e-04 2.892360e-06
6583 1.057027e-04 2.889124e-06
6584 1.056002e-04 2.885893e-06
6585 1.054978e-04 2.882664e-06
6586 1.053956e-04 2.879440e-06
6587 1.052934e-04 2.876219e-06
6588 1.051914e-04 2.873001e-06
6589 1.050895e-04 2.869787e-06
6590 1.049878e-04 2.866577e-06
6591 1.048861e-04 2.863371e-06
6592 1.047846e-04 2.860167e-06
6593 1.046832e-04 2.856968e-06
6594 1.045819e-04 2.853772e-06
6595 1.044807e-04 2.850580e-06
6596 1.043797e-04 2.847391e-06
6597 1.042788e-04 2.844206e-06
6598 1.041780e-04 2.841024e-06
6599 1.040773e-04 2.837846e-06
6600 1.039767e-04 2.834672e-06
6601 1.038763e-04 2.831501e-06
6602 1.037759e-04 2.828333e-06
6603 1.036757e-04 2.825169e-06
6604 1.035757e-04 2.822009e-06
6605 1.034757e-04 2.818852e-06
6606 1.033758e-04 2.815699e-06
6607 1.032761e-04 2.812549e-06
6608 1.031765e-04 2.809403e-06
6609 1.030770e-04 2.806260e-06
6610 1.029776e-04 2.803121e-06
6611 1.028784e-04 2.799985e-06
6612 1.027792e-04 2.796853e-06
6613 1.026802e-04 2.793725e-06
6614 1.025813e-04 2.790600e-06
6615 1.024825e-04 2.787478e-06
6616 1.023838e-04 2.784360e-06
6617 1.022853e-04 2.781245e-06
6618 1.021868e-04 2.778134e-06
6619 1.020885e-04 2.775026e-06
6620 1.019903e-04 2.771922e-06
6621 1.018922e-04 2.768821e-06
6622 1.017943e-04 2.765724e-06
6623 1.016964e-04 2.762630e-06
6624 1.015987e-04 2.759540e-06
6625 1.015011e-04 2.756453e-06
6626 1.014036e-04 2.753369e-06
6627 1.013062e-04 2.750289e-06
6628 1.012089e-04 2.747213e-06
6629 1.011117e-04 2.744140e-06
6630 1.010147e-04 2.741070e-06
6631 1.009178e-04 2.738004e-06
6632 1.008210e-04 2.734941e-06
6633 1.007243e-04 2.731881e-06
6634 1.006277e-04 2.728825e-06
6635 1.005312e-04 2.725773e-06
6636 1.004349e-04 2.722724e-06
6637 1.003387e-04 2.719678e-06
6638 1.002425e-04 2.716636e-06
6639 1.001465e-04 2.713597e-06
6640 1.000506e-04 2.710561e-06
6641 9.995487e-05 2.707529e-06
6642 9.985921e-05 2.704500e-06
6643 9.976367e-05 2.701475e-06
6644 9.966824e-05 2.698453e-06
6645 9.957292e-05 2.695434e-06
6646 9.947771e-05 2.692419e-06
6647 9.938262e-05 2.689407e-06
6648 9.928764e-05 2.686399e-06
6649 9.919278e-05 2.683394e-06
6650 9.909803e-05 2.680392e-06
6651 9.900339e-05 2.677394e-06
6652 9.890887e-05 2.674399e-06
6653 9.881446e-05 2.671407e-06
6654 9.872016e-05 2.668419e-06
6655 9.862597e-05 2.665434e-06
6656 9.853190e-05 2.662452e-06
6657 9.843794e-05 2.659474e-06
6658 9.834409e-05 2.656499e-06
6659 9.825035e-05 2.653527e-06
6660 9.815672e-05 2.650559e-06
6661 9.806321e-05 2.647594e-06
6662 9.796981e-05 2.644632e-06
6663 9.787652e-05 2.641674e-06
6664 9.778334e-05 2.638719e-06
6665 9.769028e-05 2.635767e-06
6666 9.759732e-05 2.632818e-06
6667 9.750448e-05 2.629873e-06
6668 9.741174e-05 2.626931e-06
6669 9.731912e-05 2.623993e-06
6670 9.722661e-05 2.621058e-06
6671 9.713421e-05 2.618126e-06
6672 9.704192e-05 2.615197e-06
6673 9.694974e-05 2.612271e-06
6674 9.685767e-05 2.609349e-06
6675 9.676571e-05 2.606430e-06
6676 9.667386e-05 2.603515e-06
6677 9.658212e-05 2.600602e-06
6678 9.649049e-05 2.597693e-06
6679 9.639898e-05 2.594787e-06
6680 9.630757e-05 2.591885e-06
6681 9.621627e-05 2.588985e-06
6682 9.612507e-05 2.586089e-06
6683 9.603399e-05 2.583196e-06
6684 9.594302e-05 2.580307e-06
6685 9.585216e-05 2.577420e-06
6686 9.576140e-05 2.574537e-06
6687 9.567076e-05 2.571657e-06
6688 9.558022e-05 2.568780e-06
6689 9.548979e-05 2.565907e-06
6690 9.539947e-05 2.563037e-06
6691 9.530926e-05 2.560169e-06
6692 9.521916e-05 2.557306e-06
6693 9.512916e-05 2.554445e-06
6694 9.503928e-05 2.551587e-06
6695 9.494950e-05 2.548733e-06
6696 9.485983e-05 2.545882e-06
6697 9.477026e-05 2.543034e-06
6698 9.468081e-05 2.540189e-06
6699 9.459146e-05 2.537348e-06
6700 9.450222e-05 2.534509e-06
6701 9.441308e-05 2.531674e-06
6702 9.432405e-05 2.528842e-06
6703 9.423513e-05 2.526013e-06
6704 9.414632e-05 2.523188e-06
6705 9.405761e-05 2.520365e-06
6706 9.396901e-05 2.517546e-06
6707 9.388052e-05 2.514730e-06
6708 9.379213e-05 2.511917e-06
6709 9.370385e-05 2.509107e-06
6710 9.361568e-05 2.506300e-06
6711 9.352761e-05 2.503496e-06
6712 9.343964e-05 2.500696e-06
6713 9.335179e-05 2.497898e-06
6714 9.326404e-05 2.495104e-06
6715 9.317639e-05 2.492313e-06
6716 9.308885e-05 2.489525e-06
6717 9.300141e-05 2.486740e-06
6718 9.291408e-05 2.483958e-06
6719 9.282686e-05 2.481180e-06
6720 9.273974e-05 2.478404e-06
6721 9.265273e-05 2.475632e-06
6722 9.256582e-05 2.472863e-06
6723 9.247901e-05 2.470096e-06
6724 9.239231e-05 2.467333e-06
6725 9.230571e-05 2.464573e-06
6726 9.221922e-05 2.461816e-06
6727 9.213283e-05 2.459062e-06
6728 9.204655e-05 2.456311e-06
6729 9.196037e-05 2.453564e-06
6730 9.187429e-05 2.450819e-06
6731 9.178832e-05 2.448078e-06
6732 9.170245e-05 2.445339e-06
6733 9.161669e-05 2.442604e-06
6734 9.153103e-05 2.439871e-06
6735 9.144547e-05 2.437142e-06
6736 9.136001e-05 2.434416e-06
6737 9.127466e-05 2.431692e-06
6738 9.118941e-05 2.428972e-06
6739 9.110427e-05 2.426255e-06
6740 9.101922e-05 2.423541e-06
6741 9.093428e-05 2.420830e-06
6742 9.084944e-05 2.418122e-06
6743 9.076471e-05 2.415417e-06
6744 9.068008e-05 2.412715e-06
6745 9.059554e-05 2.410016e-06
6746 9.051112e-05 2.407320e-06
6747 9.042679e-05 2.404627e-06
6748 9.034256e-05 2.401937e-06
6749 9.025844e-05 2.399250e-06
6750 9.017442e-05 2.396567e-06
6751 9.009050e-05 2.393886e-06
6752 9.000668e-05 2.391208e-06
6753 8.992296e-05 2.388533e-06
6754 8.983935e-05 2.385861e-06
6755 8.975583e-05 2.383192e-06
6756 8.967242e-05 2.380526e-06
6757 8.958911e-05 2.377863e-06
6758 8.950589e-05 2.375203e-06
6759 8.942278e-05 2.372546e-06
6760 8.933977e-05 2.369892e-06
6761 8.925686e-05 2.367241e-06
6762 8.917405e-05 2.364593e-06
6763 8.909134e-05 2.361948e-06
6764 8.900873e-05 2.359306e-06
6765 8.892622e-05 2.356667e-06
6766 8.884381e-05 2.354030e-06
6767 8.876150e-05 2.351397e-06
6768 8.867929e-05 2.348767e-06
6769 8.859718e-05 2.346139e-06
6770 8.851517e-05 2.343515e-06
6771 8.843326e-05 2.340893e-06
6772 8.835144e-05 2.338275e-06
6773 8.826973e-05 2.335659e-06
6774 8.818812e-05 2.333046e-06
6775 8.810660e-05 2.330437e-06
6776 8.802519e-05 2.327830e-06
6777 8.794387e-05 2.325226e-06
6778 8.786265e-05 2.322625e-06
6779 8.778153e-05 2.320026e-06
6780 8.770051e-05 2.317431e-06
6781 8.761958e-05 2.314839e-06
6782 8.753876e-05 2.312249e-06
6783 8.745803e-05 2.309663e-06
6784 8.737740e-05 2.307079e-06
6785 8.729687e-05 2.304498e-06
6786 8.721643e-05 2.301920e-06
6787 8.713610e-05 2.299345e-06
6788 8.705586e-05 2.296773e-06
6789 8.697572e-05 2.294204e-06
6790 8.689568e-05 2.291638e-06
6791 8.681573e-05 2.289074e-06
6792 8.673588e-05 2.286514e-06
6793 8.665613e-05 2.283956e-06
6794 8.657647e-05 2.281401e-06
6795 8.649691e-05 2.278849e-06
6796 8.641745e-05 2.276300e-06
6797 8.633809e-05 2.273753e-06
6798 8.625882e-05 2.271210e-06
6799 8.617965e-05 2.268669e-06
6800 8.610057e-05 2.266131e-06
6801 8.602159e-05 2.263596e-06
6802 8.594271e-05 2.261064e-06
6803 8.586392e-05 2.258535e-06
6804 8.578523e-05 2.256008e-06
6805 8.570664e-05 2.253485e-06
6806 8.562814e-05 2.250964e-06
6807 8.554973e-05 2.248446e-06
6808 8.547142e-05 2.245931e-06
6809 8.539321e-05 2.243418e-06
6810 8.531509e-05 2.240909e-06
6811 8.523707e-05 2.238402e-06
6812 8.515914e-05 2.235898e-06
6813 8.508131e-05 2.233397e-06
6814 8.500357e-05 2.230899e-06
6815 8.492593e-05 2.228403e-06
6816 8.484838e-05 2.225910e-06
6817 8.477093e-05 2.223420e-06
6818 8.469357e-05 2.220933e-06
6819 8.461630e-05 2.218449e-06
6820 8.453913e-05 2.215967e-06
6821 8.446206e-05 2.213488e-06
